9.4632,-0.008215,1.5757,0.41838,-0.069328,0.014788,-0.52391,0.33625,0.36656,8.7147,3.9172,1.5716,0.36112,0.11807,0.13287,-0.42761,0.34198,-0.11682,9.1977,-2.3224,2.164,0.51206,-0.30058,0.058101,-0.32369,-0.071272,0.46491,-9.3685,0.75629,0.33283,-1.0362,0.26836,-0.40292,0.31378,0.43693,0.083655,-9.597,-1.0647,-1.7796,-0.34907,-0.069713,-0.036683,0.30616,-0.35939,-0.16943
9.7321,-0.009314,1.3091,0.42224,-0.030891,0.009169,-0.52417,0.34643,0.35957,8.6067,3.8136,1.4393,0.35312,0.11539,0.027965,-0.42473,0.34122,-0.12582,9.3313,-2.173,2.3982,0.66914,-0.24104,0.13175,-0.31989,-0.060418,0.47104,-9.8068,2.8796,-0.30849,-0.78351,0.18376,-0.39601,0.30152,0.43906,0.10231,-9.4774,-1.1997,-1.7929,-0.27619,-0.067317,-0.018805,0.30751,-0.35633,-0.17561
9.6282,0.18332,1.511,0.41683,0.01186,0.051847,-0.52341,0.35367,0.35663,9.3117,3.7771,1.4434,0.42479,0.11366,0.023925,-0.42376,0.33929,-0.13451,9.9187,-2.3119,2.4144,0.83222,-0.11146,0.17475,-0.31717,-0.044364,0.47548,-10.362,6.8092,0.98901,-0.086551,0.18704,0.030259,0.2999,0.43832,0.11263,-9.6715,-0.81049,-1.7429,-0.052888,-0.024258,0.02804,0.30691,-0.35542,-0.17657
9.8388,0.22889,0.80417,0.33777,-0.054039,0.052922,-0.52114,0.36107,0.35214,8.8293,3.9805,1.5119,0.42074,0.048095,0.016442,-0.42428,0.3375,-0.1398,9.728,-1.7713,2.0794,0.8069,0.06501,0.17862,-0.31538,-0.027109,0.47883,-9.3686,-0.2822,1.1892,-0.064607,-0.22383,-0.072907,0.30039,0.43735,0.11435,-9.6117,-0.70476,-2.1524,-0.2641,-0.095978,0.020807,0.30743,-0.35512,-0.18023
10.351,0.044668,1.3888,0.17258,0.069311,0.054976,-0.52231,0.366,0.3502,9.1558,4.0226,1.7984,0.20605,-0.015051,0.037507,-0.42285,0.33501,-0.14238,9.9182,-1.7452,1.8715,0.82257,0.20655,0.23198,-0.31769,-0.010303,0.47786,-9.9659,1.3021,-1.6454,0.17942,0.08584,-0.16935,0.2983,0.44118,0.11138,-9.5085,-1.7216,-2.0115,-0.30596,-0.076754,0.049978,0.30548,-0.35302,-0.18492
10.419,0.11891,1.2107,0.18971,0.19403,0.006128,-0.52327,0.36904,0.34709,8.9807,3.8764,1.9716,0.26435,0.018495,0.051387,-0.42097,0.33524,-0.14577,9.8409,-1.9359,1.5118,0.39343,0.25988,0.31988,-0.32219,0.00557,0.47556,-9.7671,0.61099,-1.1755,-0.25387,0.16891,-0.38952,0.29287,0.44385,0.1132,-9.5683,-1.7517,-1.8707,-0.058455,-0.044688,0.03876,0.30419,-0.35249,-0.18799
10.359,0.090498,1.0236,0.21525,0.39076,-0.011114,-0.52715,0.37274,0.33907,8.9372,3.878,2.1318,0.34585,0.10105,0.00847,-0.42106,0.33504,-0.15223,9.997,-1.8582,1.1168,0.12737,0.39891,0.36585,-0.32855,0.016368,0.47355,-10.203,1.7723,0.48003,-1.002,0.092623,-0.53449,0.28447,0.44791,0.1232,-9.6046,-1.0041,-2.0112,-0.11467,-0.047162,0.058765,0.30173,-0.35171,-0.19097
9.8359,0.025644,1.6235,0.21795,0.55534,-0.039202,-0.53597,0.37594,0.32781,9.0637,4.1496,2.1143,0.43389,0.18875,-0.061087,-0.42059,0.33226,-0.15848,9.4707,-2.1384,1.7249,-0.024287,0.50154,0.43989,-0.33708,0.022652,0.46819,-10.209,0.61966,1.7266,-0.91009,-0.058901,-0.60719,0.27567,0.44633,0.14151,-9.6862,-0.7813,-1.5264,-0.21223,-0.092618,0.045168,0.3005,-0.35169,-0.19521
9.1178,-0.15679,2.3778,0.19881,0.40835,0.019731,-0.54289,0.37942,0.31981,8.8901,4.002,2.064,0.38153,0.20705,-0.19577,-0.42021,0.32875,-0.16639,9.2761,-1.9807,1.0542,0.066216,0.44767,0.43102,-0.34491,0.027739,0.46427,-10.178,0.015855,0.88007,-0.23207,-0.12326,-0.70393,0.26458,0.45051,0.15254,-9.5515,-0.8793,-1.4497,-0.28052,-0.064583,0.028282,0.30008,-0.35062,-0.19905
9.0869,-0.41557,2.3162,0.37067,0.22221,0.069998,-0.54667,0.38468,0.31112,8.6771,3.949,1.9895,0.33563,0.18151,-0.28894,-0.42186,0.32251,-0.17411,9.3517,-2.0686,1.1156,0.11041,0.48846,0.44795,-0.35344,0.035308,0.45887,-9.8239,0.30842,-0.60614,0.11036,-0.29648,-0.75103,0.25352,0.45866,0.14915,-9.5966,-0.82557,-1.8014,-0.22748,-0.056703,0.051735,0.29835,-0.34903,-0.20438
9.4763,-0.11425,2.1346,0.4973,0.15808,0.025799,-0.54881,0.39322,0.30367,8.4565,3.8963,1.8713,0.27807,0.16404,-0.26993,-0.42458,0.3152,-0.18045,8.531,-2.8751,2.2271,0.49933,0.18742,0.21164,-0.35957,0.045481,0.45403,-9.1421,0.92993,-1.5309,-0.072894,-0.20236,-0.64973,0.24345,0.46528,0.14581,-9.6565,-0.85556,-1.6904,-0.072636,-0.098776,0.069193,0.29724,-0.34902,-0.20704
