9.6636,-0.93483,1.087,-0.058783,-0.1963,-0.051025,-0.7519,0.11617,-0.6559,0.17852,-0.45403,9.1743,0.003019,-0.88214,0.41541,0.50131,0.24949,-0.77885,-0.85875,-1.3644,9.3891,-0.29569,-0.81061,-0.69644,0.5484,-0.16247,-0.76614,2.121,9.3645,0.54327,-0.035697,0.15511,0.18509,-0.69875,-0.64363,-0.2119,2.8885,-9.0849,-0.93807,0.13742,0.16888,-0.12414,-0.75794,0.61547,0.0648
9.6336,-0.9863,1.0491,-0.021977,-0.28297,-0.077969,-0.7596,0.11312,-0.64744,0.76601,-0.72965,9.0017,0.19937,-0.94561,0.44553,0.47287,0.23887,-0.79637,-0.41404,-1.7222,8.7028,-0.31276,-0.8413,-0.67876,0.52284,-0.13555,-0.78607,2.256,9.3344,0.68108,0.035879,0.16199,0.16308,-0.70069,-0.63898,-0.21654,2.7533,-9.2934,-0.94838,0.16075,0.1629,-0.11603,-0.75946,0.61233,0.05472
9.3804,-1.1383,0.66563,0.003702,-0.21858,-0.061844,-0.76673,0.11197,-0.6361,1.036,-0.402,9.418,0.51728,-0.97917,0.49263,0.44588,0.21372,-0.81874,0.31983,-2.1175,9.0068,-0.27113,-0.83077,-0.62377,0.49655,-0.11291,-0.80553,2.2483,9.3942,0.74089,0.085576,0.22004,0.17056,-0.70223,-0.63807,-0.21941,3.0084,-9.2057,-0.74211,0.19303,0.1551,-0.10452,-0.76099,0.61158,0.046747
9.8661,-0.88291,0.66351,-0.04159,-0.19721,-0.038229,-0.77416,0.11083,-0.63023,1.9486,-0.21495,8.8314,0.24528,-1.0301,0.549,0.42026,0.19215,-0.83421,0.67596,-2.2209,8.8013,-0.35821,-0.86921,-0.63533,0.47438,-0.093728,-0.81849,2.0549,9.3697,1.0372,0.086296,0.23068,0.13447,-0.70484,-0.6328,-0.22315,2.9188,-9.1614,-0.47453,0.19819,0.19143,-0.082536,-0.76501,0.60816,0.035516
9.9345,-0.71939,0.39646,-0.05766,-0.17415,-0.062063,-0.77648,0.10967,-0.62021,2.7025,0.59191,9.406,0.36593,-0.97415,0.58858,0.38846,0.17212,-0.8507,1.3051,-2.5666,8.9,-0.36832,-0.89459,-0.61847,0.44338,-0.069749,-0.83595,2.0171,9.4594,1.0588,-0.055611,0.1314,0.10908,-0.70596,-0.62944,-0.22854,2.769,-9.2963,-0.13374,0.099465,0.16535,-0.069727,-0.76578,0.60687,0.028519
9.8676,-0.79214,0.19401,0.005976,-0.17812,-0.12217,-0.78429,0.10668,-0.61393,3.3126,0.65201,9.0042,0.44042,-0.91981,0.52256,0.35841,0.14897,-0.86678,2.0543,-1.9276,9.2279,-0.19701,-0.85947,-0.67446,0.41341,-0.049221,-0.85036,2.1225,9.3024,1.0386,-0.21089,0.053193,0.090842,-0.7053,-0.62606,-0.23518,2.5592,-9.4528,0.011722,0.073181,0.11228,-0.07715,-0.76673,0.60438,0.022617
9.898,-0.90915,-0.25424,-0.025597,-0.13359,-0.0823,-0.78695,0.10186,-0.61045,3.8992,1.0928,9.0875,0.34282,-0.85997,0.4616,0.33077,0.12826,-0.88094,2.4836,-2.0165,8.9205,-0.24062,-0.87925,-0.71683,0.38596,-0.031126,-0.8652,2.0317,9.3932,0.75905,-0.22044,0.047953,0.082871,-0.70804,-0.62146,-0.24198,2.4841,-9.5043,-0.094286,0.069584,0.043886,-0.092036,-0.76906,0.60224,0.019891
10.256,-0.75645,-0.25053,0.040774,-0.044661,-0.038776,-0.79106,0.099018,-0.60608,3.9351,0.80386,8.6781,-0.003538,-0.86923,0.35588,0.30374,0.11727,-0.88952,3.05,-2.5969,8.7363,-0.18328,-0.93177,-0.71852,0.35807,-0.013959,-0.87637,2.0022,9.3553,0.84104,-0.19899,0.067305,0.078593,-0.71086,-0.61599,-0.24732,2.491,-9.6827,-0.35615,0.073435,0.052657,-0.10284,-0.77287,0.59877,0.015124
9.6818,-0.98838,-0.39071,0.07006,0.027896,-0.01176,-0.78828,0.096456,-0.605,4.0762,0.44415,8.8524,-0.29466,-0.95237,0.40939,0.27204,0.11988,-0.89783,3.5322,-2.5123,8.8864,0.09138,-1.0309,-0.62465,0.3188,-0.004429,-0.88714,1.8529,9.3992,0.95805,-0.20599,0.059465,0.070616,-0.70938,-0.61274,-0.25419,2.4689,-9.4659,-0.3933,0.078876,0.027442,-0.11026,-0.77164,0.5972,0.013175
9.9378,-0.4641,-0.45998,0.026859,0.079264,-0.019296,-0.79043,0.095743,-0.60713,4.4966,0.28479,9.1993,-0.11786,-1.0136,0.40767,0.23673,0.12367,-0.90767,4.1024,-2.5884,9.0993,0.025497,-0.97057,-0.51053,0.28124,-2.5e-05,-0.89933,1.6669,9.2929,1.082,-0.19485,0.08506,0.050491,-0.70906,-0.61047,-0.26258,2.3793,-9.3087,-0.34209,0.085881,0.011578,-0.099491,-0.77378,0.59239,0.010775
