9.7876,-0.65588,-0.37282,-0.0319,-0.13823,-0.095065,-0.81728,0.088649,-0.5733,2.5064,-0.23889,8.7545,0.36223,-0.78147,0.38673,0.38867,0.19542,-0.84748,1.5221,-1.2639,8.9564,-0.37993,-0.68275,-0.47479,0.42277,-0.15992,-0.83381,2.005,9.2038,1.3362,-0.048611,0.042657,0.19038,-0.69793,-0.63216,-0.23847,2.5294,-9.3687,-0.30387,0.086828,0.056981,-0.15355,-0.75442,0.61928,0.025428
9.682,-0.81895,-0.14336,-0.05376,-0.14407,-0.07501,-0.82036,0.086347,-0.56985,2.9068,-0.10485,8.6045,0.2751,-0.80139,0.30384,0.36496,0.17873,-0.86072,1.8048,-1.2215,8.9037,-0.31465,-0.71044,-0.4376,0.40369,-0.14098,-0.84811,2.0643,9.2867,1.3073,-0.002132,0.030237,0.17708,-0.7023,-0.62834,-0.24122,2.7842,-9.2273,-0.47103,0.066672,0.068188,-0.1246,-0.75877,0.61499,0.022409
9.8637,-0.44815,-0.59476,0.099991,-0.17997,-0.060047,-0.82373,0.082212,-0.56189,3.5238,-0.29115,8.5102,0.22777,-0.76296,0.22894,0.34176,0.1678,-0.87052,2.3163,-1.0246,8.7076,-0.28707,-0.71828,-0.39149,0.3814,-0.12546,-0.85843,1.8992,9.2948,1.0038,0.005666,0.010912,0.14782,-0.70732,-0.62326,-0.24241,2.4696,-9.3237,-0.2674,0.044726,0.054105,-0.11183,-0.76249,0.6099,0.020232
9.596,-0.43764,-0.8355,-0.03114,-0.004047,-0.10297,-0.82592,0.078156,-0.5573,3.5849,0.29117,8.9118,0.10769,-0.80564,0.18267,0.31126,0.15734,-0.88047,2.756,-1.8045,9.0505,-0.20311,-0.75328,-0.39142,0.35422,-0.10925,-0.86789,1.9656,9.4302,0.95998,0.021523,0.017905,0.15407,-0.70904,-0.61844,-0.2417,2.5144,-9.308,-0.53558,0.046397,0.018412,-0.10486,-0.76147,0.60832,0.019219
10.249,-0.93954,-0.77411,0.15607,-0.023557,-0.066102,-0.82779,0.07447,-0.5568,4.3452,0.21251,8.6196,0.13433,-0.85852,0.17695,0.28387,0.15054,-0.89019,3.0341,-1.8563,8.728,-0.13647,-0.82754,-0.32783,0.32732,-0.10057,-0.87953,2.0337,9.2804,0.97652,0.001506,0.029304,0.095874,-0.71076,-0.61774,-0.24245,2.6939,-9.398,-0.68222,0.040771,0.041254,-0.080354,-0.76517,0.6071,0.016298
9.7445,-0.38822,-0.52065,0.064561,-0.01652,-0.05442,-0.82878,0.069227,-0.55762,4.6063,0.063689,8.3095,0.37331,-0.73572,0.19521,0.2591,0.14102,-0.89998,3.5354,-1.5653,8.9017,-0.16087,-0.84679,-0.31713,0.30197,-0.092611,-0.8903,1.86,9.5505,0.80015,-0.030485,0.025904,0.094136,-0.71519,-0.61296,-0.24294,2.499,-9.5547,-0.4842,0.037283,0.041009,-0.093818,-0.7693,0.60201,0.014242
10.104,-0.18215,-0.89714,0.13578,0.074066,-0.081136,-0.82606,0.061232,-0.55554,4.556,0.34015,8.7892,0.28891,-0.75076,0.19053,0.23315,0.12439,-0.90631,3.8453,-2.1413,9.5913,-0.082893,-0.84651,-0.25255,0.26968,-0.084544,-0.89827,1.898,9.4455,0.82354,-0.038815,0.016198,0.068456,-0.71553,-0.60943,-0.24296,2.3641,-9.5239,-0.56111,0.057135,0.044748,-0.091974,-0.77022,0.60014,0.012364
9.7891,-0.60942,-0.87992,0.11846,0.1955,-0.12003,-0.82557,0.058552,-0.55906,4.6229,-0.41535,9.0851,0.3778,-0.79566,0.23394,0.20288,0.11162,-0.91257,3.9203,-1.9088,9.7155,-0.009769,-0.76026,-0.17541,0.23942,-0.082929,-0.90621,1.7653,9.2189,1.0762,-0.050934,0.047965,0.055412,-0.71605,-0.60804,-0.24499,2.2295,-9.4639,-0.44368,0.049609,0.062261,-0.068262,-0.76929,0.5975,0.009889
10.029,-0.27143,-0.65205,0.31855,0.007698,-0.12802,-0.82376,0.049032,-0.5637,5.0149,0.32338,9.7179,0.45997,-0.69703,0.30511,0.18083,0.090944,-0.92212,3.9687,-1.6126,9.5937,-0.19656,-0.73855,-0.1199,0.2164,-0.077952,-0.91349,1.7646,9.3241,1.0311,-0.066186,0.06909,0.022047,-0.71739,-0.60499,-0.24919,2.32,-9.2185,-0.24723,0.055795,0.033563,-0.068517,-0.7734,0.59655,0.006949
9.8976,0.17601,-1.1128,0.41102,0.015816,-0.13342,-0.82111,0.034085,-0.56294,5.1237,0.35649,9.393,0.55477,-0.68888,0.22969,0.15838,0.071041,-0.9269,4.5133,-1.1159,9.9992,-0.28502,-0.63904,-0.17171,0.19369,-0.069378,-0.91731,1.5113,9.2476,1.1612,-0.029962,0.088518,-0.007817,-0.7181,-0.60433,-0.25256,2.2829,-8.9491,-0.32932,0.066747,-0.003889,-0.018138,-0.77483,0.59228,0.0051
10.104,-0.40367,-1.0851,0.35277,0.17647,-0.081297,-0.82212,0.020749,-0.56685,5.7549,0.17728,9.8263,0.55435,-0.66443,0.18902,0.13188,0.050147,-0.9298,4.8299,-1.2252,10.431,-0.37272,-0.59253,-0.16634,0.16978,-0.055156,-0.92199,1.1956,9.5322,0.9594,-0.0299,0.056975,-0.014155,-0.7159,-0.6051,-0.25365,2.0429,-9.2023,-0.23693,0.019174,-0.018385,0.023608,-0.77303,0.59511,0.004433
9.8653,-0.23959,-0.87694,0.27575,-0.024043,-0.10244,-0.82025,0.011921,-0.5678,5.7543,0.37857,9.815,0.53053,-0.52326,0.15798,0.10958,0.029848,-0.9343,5.462,-1.7087,10.197,-0.35976,-0.42381,-0.10932,0.14977,-0.040815,-0.92736,1.4572,9.4811,0.87467,-0.01277,0.033904,-0.066399,-0.71344,-0.60611,-0.25539,2.0648,-9.2906,-0.63278,0.074436,-0.024153,0.081309,-0.77084,0.59632,0.005153
10.05,-0.64022,-1.1169,0.23251,0.059434,-0.043582,-0.82039,0.002306,-0.56815,5.9495,0.76598,9.9152,0.32069,-0.3874,0.094726,0.098026,0.012947,-0.93684,5.6023,-2.1792,9.577,-0.089493,-0.25736,-0.022111,0.14201,-0.031513,-0.93068,1.2997,9.593,0.87138,-0.047884,0.042817,-0.087489,-0.71542,-0.6076,-0.25655,1.8924,-9.4697,-0.46434,0.027858,-0.010924,0.1214,-0.77206,0.59766,0.003475
9.6856,-0.28354,-0.63981,0.048923,-0.062081,-0.04787,-0.8202,-0.000159,-0.56976,5.8421,0.91787,10.09,0.10232,-0.24315,-0.009403,0.086256,0.008303,-0.93636,5.1827,-1.9368,9.5884,0.14458,-0.14925,-0.004053,0.13501,-0.032932,-0.93138,1.2854,9.5025,0.96124,-0.077374,0.026998,-0.12291,-0.71126,-0.60917,-0.25808,1.7654,-9.3502,-0.29432,0.060751,-0.026301,0.15112,-0.76663,0.60252,0.003156
