8.92,-0.037412,4.0239,-0.001835,-0.006475,-0.007339,-0.65339,-0.78371,0.39648,9.3425,2.4587,1.4995,0.022606,-0.006747,0.012554,-0.54424,-0.12796,0.8518,9.1144,-1.9123,3.5057,0.040084,-0.025668,-0.041616,-0.66209,-0.98291,-0.18911,-9.6674,0.73248,-1.497,-0.003378,0.009711,-0.012244,0.63703,0.69832,-0.58384,-9.7681,0.28763,-0.60166,-0.015988,0.007211,0.000685,0.39683,-0.15118,0.93813
8.9648,-0.008201,4.0393,-0.027157,0.006347,-0.001039,-0.65369,-0.78324,0.39833,9.3424,2.5386,1.5194,-0.000796,-0.014621,0.018051,-0.54386,-0.12821,0.85157,9.0316,-1.8946,3.3623,0.059,0.026306,-0.009712,-0.66108,-0.98165,-0.18909,-9.6375,0.73254,-1.4814,-0.012597,-0.000846,0.001799,0.63598,0.69751,-0.5827,-9.7981,0.28025,-0.58725,-0.008743,-0.007205,-0.004842,0.39706,-0.15053,0.93959
8.9424,-0.015369,4.0242,0.005448,0.004283,-0.003724,-0.65327,-0.7837,0.39622,9.372,2.4247,1.502,-0.007917,-0.019967,0.011846,-0.54386,-0.12725,0.84935,9.0219,-1.8166,3.2434,0.026959,0.022352,-0.012399,-0.6605,-0.98311,-0.18751,-9.6448,0.70254,-1.489,0.00298,0.029054,-0.016527,0.63653,0.69725,-0.58294,-9.7831,0.31011,-0.60185,0.00752,0.000935,-0.003931,0.39783,-0.15209,0.93712
8.9276,-0.015131,3.9942,-0.006249,0.020521,-0.001077,-0.65299,-0.78307,0.39649,9.3377,2.3644,1.4456,0.029969,-0.011375,-0.010666,-0.54422,-0.1279,0.84973,9.0168,-1.7195,3.2759,0.010153,-0.005239,-0.01865,-0.66075,-0.98427,-0.18749,-9.6374,0.71016,-1.5114,0.01264,0.013196,-0.012225,0.6363,0.69619,-0.58215,-9.7981,0.28778,-0.60217,-0.006888,-6.5e-05,-0.006608,0.39662,-0.15264,0.93869
8.9353,0.014557,3.9646,0.001764,-0.006416,-3.8e-05,-0.65125,-0.78322,0.39669,9.3522,2.4709,1.4729,0.006579,-0.021044,-0.008729,-0.54356,-0.12637,0.85025,9.0362,-1.7173,3.3299,-0.020023,-0.020245,-0.025777,-0.66023,-0.9839,-0.1871,-9.645,0.73251,-1.4816,0.010736,0.014967,-0.006912,0.63638,0.69713,-0.58307,-9.768,0.33238,-0.57913,-0.003307,-2.5e-05,-0.004823,0.39691,-0.15091,0.93746
8.965,0.014258,3.9798,-0.021735,0.006353,0.003527,-0.65227,-0.78298,0.39758,9.3696,2.3788,1.4775,0.02336,-0.021713,0.018685,-0.54276,-0.12689,0.85057,9.0413,-1.8169,3.3366,-0.030618,-0.007742,-0.03107,-0.66097,-0.98362,-0.18676,-9.6526,0.7476,-1.5117,-0.001661,0.007062,-0.009614,0.63694,0.69789,-0.58279,-9.813,0.32522,-0.60979,0.002989,0.007257,-0.001152,0.3955,-0.15212,0.93797
8.9795,-0.001208,4.1141,-0.00361,0.003437,-0.007372,-0.65176,-0.78477,0.39708,9.3768,2.4466,1.49,0.024394,-0.016524,0.005377,-0.54412,-0.12635,0.84944,9.0608,-1.7926,3.2803,-0.037516,-0.013531,-0.041679,-0.65872,-0.98525,-0.18711,-9.6449,0.71751,-1.4815,0.000997,-0.007909,-0.010605,0.63668,0.69711,-0.58253,-9.8056,0.29525,-0.5948,0.000389,0.011578,-0.008354,0.39658,-0.15092,0.93839
8.95,-0.015193,3.9645,-0.002697,0.006153,-0.00101,-0.65228,-0.78451,0.39733,9.3498,2.4322,1.4655,0.010059,-0.010259,0.012635,-0.54249,-0.12766,0.85072,9.0317,-1.9213,3.3628,-0.050839,-0.012616,-0.001971,-0.65915,-0.98443,-0.19067,-9.6223,0.67272,-1.5111,-0.005116,-0.000874,-0.014098,0.63659,0.69655,-0.58491,-9.7681,0.32509,-0.63144,-0.007905,0.003713,0.003353,0.39727,-0.15222,0.9367
8.9797,-0.00835,4.0469,-0.008957,0.016865,-0.010177,-0.65077,-0.78519,0.39832,9.3572,2.4321,1.4752,0.008213,-0.025335,0.006347,-0.54271,-0.12742,0.85135,8.9512,-1.9186,3.4617,0.005636,0.030382,0.023769,-0.65772,-0.98369,-0.19238,-9.6525,0.73998,-1.4817,0.015932,-0.018483,-0.003614,0.63745,0.69639,-0.58434,-9.7981,0.2802,-0.5723,0.012834,0.014604,0.006105,0.39674,-0.15262,0.93669
8.9648,-0.037654,3.9943,-0.007111,0.022211,-0.010203,-0.65093,-0.78338,0.39777,9.3868,2.3666,1.4945,0.023544,-0.016558,0.001818,-0.54082,-0.12822,0.85264,9.0902,-1.8923,3.3045,0.059522,0.033121,0.007984,-0.65942,-0.9839,-0.19108,-9.6451,0.73269,-1.5266,0.002822,0.013213,-0.010457,0.63647,0.69782,-0.58413,-9.813,0.34011,-0.59481,0.007552,-0.007215,-0.008496,0.39738,-0.15157,0.93829
9.0023,0.043352,4.0399,-0.006271,0.025153,0.008034,-0.65079,-0.78441,0.39792,9.394,2.4127,1.4802,0.017556,-0.000805,-0.017604,-0.54221,-0.12703,0.85125,9.0461,-1.7635,3.3211,0.023846,0.008279,0.007892,-0.65904,-0.98471,-0.18852,-9.6376,0.73266,-1.5114,0.008017,0.02377,-0.003323,0.63591,0.69821,-0.58416,-9.783,0.35491,-0.59426,0.005783,0.004421,-0.008428,0.39713,-0.15157,0.93855
8.9799,0.028776,4.0247,0.003728,0.022221,-0.004711,-0.65197,-0.78543,0.39814,9.3795,2.3762,1.5116,0.003105,-0.000674,-0.003263,-0.54096,-0.12591,0.85298,9.0023,-1.8069,3.3114,0.006315,0.006873,-0.006278,-0.65969,-0.98533,-0.18904,-9.6151,0.73275,-1.511,-0.013241,0.002658,-0.008767,0.63681,0.6975,-0.58266,-9.7904,0.36989,-0.59435,-0.019673,0.00821,0.006135,0.39729,-0.15116,0.93708
8.9426,0.014291,4.0169,-0.001691,0.025855,-0.002914,-0.65161,-0.78465,0.39749,9.3769,2.3788,1.4654,0.01199,-0.01395,-0.005187,-0.54247,-0.12677,0.85123,8.9925,-1.7923,3.3379,-0.011554,-0.006875,-0.004563,-0.65942,-0.98496,-0.18853,-9.6373,0.6951,-1.4964,-0.012201,0.020269,-0.013945,0.63648,0.69768,-0.58386,-9.8056,0.28031,-0.59484,-0.012379,2.8e-05,-0.001163,0.39685,-0.1521,0.93828
8.9648,-0.000793,4.0394,0.001964,0.038482,0.004335,-0.65217,-0.78386,0.39693,9.3523,2.4128,1.4654,0.008407,-0.002382,0.003796,-0.54248,-0.12715,0.85097,9.0193,-1.8022,3.3312,0.010119,-0.018825,-0.016037,-0.66082,-0.98283,-0.18892,-9.6673,0.71748,-1.497,-0.008786,-0.013168,-0.010643,0.63539,0.69717,-0.58365,-9.7981,0.31021,-0.60958,0.000324,-0.007226,-0.007579,0.39707,-0.15368,0.93739
8.9648,-0.000928,4.0398,0.004593,0.015063,-0.006536,-0.65027,-0.78435,0.39734,9.3669,2.4395,1.4559,0.017516,0.009916,-0.00421,-0.54229,-0.12718,0.85202,9.0314,-1.7634,3.3405,-0.002366,-0.016229,-0.016922,-0.65985,-0.98366,-0.18708,-9.645,0.73251,-1.4816,-0.008776,-0.002615,-0.010566,0.63609,0.69829,-0.58296,-9.7831,0.28021,-0.59446,-0.005087,0.007144,-0.004762,0.39652,-0.15236,0.93735
9.0244,0.028074,4.0778,0.014606,0.023936,-0.010199,-0.65168,-0.78398,0.39835,9.3595,2.4565,1.4608,-0.001183,0.015173,-0.01203,-0.54254,-0.12526,0.85249,9.0656,-1.8511,3.3914,-0.011912,0.006231,0.011375,-0.66054,-0.98233,-0.18829,-9.6674,0.73248,-1.497,0.0002,0.02203,-0.012158,0.63749,0.69725,-0.58315,-9.813,0.31028,-0.60983,-0.018659,-0.012651,-0.006658,0.39817,-0.15341,0.93782
8.9799,-0.030147,3.9054,0.016466,0.031068,-0.007506,-0.65091,-0.78307,0.39784,9.3597,2.4562,1.5021,0.005999,0.006225,-0.022806,-0.5414,-0.12633,0.84946,9.0314,-1.7586,3.3624,0.023737,0.025652,0.011456,-0.66116,-0.98231,-0.1882,-9.6526,0.74757,-1.5042,-0.02808,0.020293,-0.020112,0.63724,0.69697,-0.58264,-9.7681,0.30255,-0.59415,-0.008791,6.7e-05,0.000619,0.39763,-0.15155,0.9363
8.9499,-0.008039,3.9949,-0.005183,0.052795,-0.003979,-0.652,-0.78408,0.39727,9.3376,2.437,1.4751,0.017566,-0.009731,-0.02655,-0.54301,-0.12869,0.85045,9.0264,-1.6663,3.3387,-0.004934,0.013564,-0.024805,-0.66159,-0.9828,-0.18908,-9.6521,0.68738,-1.4591,0.001775,0.014984,-0.003391,0.6358,0.69729,-0.58376,-9.8131,0.2803,-0.58003,-0.008902,0.005641,0.009723,0.39644,-0.15209,0.93627
