12.554,-0.28106,5.2848,-0.33858,0.55763,-0.19369,-0.64974,0.13399,-0.60571,-0.092282,8.4635,5.8887,0.18995,0.60115,-0.24895,-0.053035,-0.23055,-0.65288,0.81962,-5.9188,8.2993,-0.073127,0.31343,0.43819,0.37497,0.73974,-0.80522,-13.857,3.2438,-0.17537,-0.89084,0.56756,-1.0268,0.37105,-0.74004,0.34288,-10.981,-5.2812,-3.1001,-0.80979,0.029832,0.23075,1.1246,0.20453,-0.088645
12.723,-1.5811,4.0094,-0.27377,1.2074,-0.13447,-0.63231,0.13584,-0.62988,0.40145,9.0458,6.7619,-0.15061,0.37735,0.28548,-0.039839,-0.23148,-0.65317,1.4807,-6.5003,8.5028,0.10979,0.057826,0.07413,0.3886,0.7354,-0.80341,-11.62,3.015,-2.5159,-3.3522,-0.73292,-0.50153,0.38915,-0.74531,0.28156,-10.214,-9.9817,0.78436,-0.38689,-0.30003,-1.0154,1.115,0.22173,-0.078353
10.663,-1.3152,2.7795,0.081266,0.53504,-0.027387,-0.612,0.13056,-0.65467,0.2925,9.2455,6.575,0.24326,0.054754,0.53839,-0.035956,-0.2384,-0.65129,0.89346,-6.3367,8.2808,-0.26933,-0.30144,-0.19921,0.37903,0.73782,-0.80595,-4.9509,-12.633,-2.1923,0.010557,0.72536,-1.1987,0.39812,-0.75441,0.22446,-11.369,-2.3501,0.82276,0.48189,-0.72219,-2.6418,1.0794,0.29632,-0.092772
8.8569,-1.9006,2.7546,0.10814,-0.1349,0.13584,-0.60925,0.12666,-0.66259,0.78414,7.9043,6.2025,0.039039,-0.25775,0.53652,-0.039534,-0.24796,-0.64798,1.2409,-5.802,8.3501,-0.12228,-0.48662,-0.22753,0.36014,0.74014,-0.81614,-13.009,-4.5625,-3.0006,1.4934,-0.15134,-1.7746,0.4533,-0.71052,0.26006,-17.633,2.7246,-2.3319,0.16522,-0.73304,-3.0356,1.0215,0.41179,-0.1085
9.4479,-0.931,3.6158,0.26731,-0.12718,0.16261,-0.60996,0.12409,-0.66115,0.74642,6.9892,5.9308,-0.18677,-0.47957,0.50505,-0.050714,-0.24885,-0.64627,0.97233,-5.4582,8.2814,-0.01551,-0.64148,-0.20569,0.33407,0.73896,-0.83106,-10.743,0.64406,-3.1859,0.91591,-0.41365,-1.3007,0.50169,-0.66194,0.30049,-14.683,1.8061,-2.0903,-1.8805,-0.15929,-3.0498,0.95833,0.51026,-0.10007
10.142,0.81954,3.4832,0.41507,-0.054252,-0.029815,-0.61001,0.11197,-0.66014,1.4938,8.2003,5.1561,0.065459,-0.46679,0.44107,-0.067228,-0.24943,-0.64357,2.2649,-5.9738,7.8577,0.1863,-0.73691,-0.2857,0.30608,0.73686,-0.84952,-9.0611,-2.8855,-3.9735,1.1426,-0.20194,-1.4739,0.53965,-0.61336,0.34134,-13.626,-3.5321,0.079303,-0.19575,0.14767,-2.7862,0.89271,0.59977,-0.083496
8.3025,0.81451,2.8725,0.033183,-0.20214,-0.25973,-0.6121,0.10072,-0.6575,0.92153,7.6104,4.8364,0.12406,-0.34884,0.40901,-0.080511,-0.25355,-0.64101,1.7931,-6.2717,7.4621,0.091183,-0.70247,-0.33888,0.27714,0.73264,-0.86958,-7.8996,1.987,-4.2255,1.076,-0.71807,-1.331,0.58885,-0.54786,0.37442,-11.342,1.495,-0.89188,1.3154,-0.10735,-2.4419,0.82384,0.65392,-0.11105
6.2708,-0.037298,3.232,-0.40342,-0.080778,-0.29572,-0.61339,0.09646,-0.65963,1.8958,7.5036,4.8322,0.16997,-0.1513,0.34315,-0.091782,-0.25739,-0.63912,2.1302,-4.9267,6.6273,0.13972,-0.396,-0.25141,0.2545,0.72534,-0.88552,-9.3169,-0.091367,-1.701,0.55661,-0.35931,-1.3826,0.63353,-0.48538,0.39543,-8.3166,1.5593,-1.9536,1.6578,0.21808,-1.8884,0.7641,0.6883,-0.1529
5.762,-0.38946,3.4049,-0.31107,-0.17864,-0.18032,-0.61676,0.098693,-0.65608,1.8879,6.8731,4.8681,-0.039989,-0.036603,0.19602,-0.10027,-0.25806,-0.63983,2.7466,-4.9883,6.7355,0.03692,-0.007538,-0.099541,0.24752,0.72326,-0.89362,-8.3841,0.85575,-3.1537,0.41817,-0.29253,-1.0511,0.67268,-0.4307,0.39737,-6.9657,3.4522,-2.5083,1.1285,0.28262,-1.1583,0.71047,0.7071,-0.1705
6.8924,-0.66701,3.8592,-0.44824,-0.17343,-0.087377,-0.62228,0.1093,-0.65056,2.3014,7.5623,4.7134,0.023401,0.073934,-0.2119,-0.10156,-0.25655,-0.63967,2.5764,-5.1525,6.7065,0.14107,0.3804,0.057635,0.25486,0.72242,-0.88839,-8.2572,-0.30123,-2.5197,0.69272,-0.15211,-1.068,0.70514,-0.38099,0.40636,-6.0493,4.6557,-1.8696,0.68079,-0.064907,-0.17412,0.69276,0.70816,-0.19562
7.7409,-0.85923,3.9166,-0.46111,-0.37192,-0.071868,-0.62968,0.12311,-0.64051,1.5259,7.1918,5.1565,0.068873,0.13155,-0.45666,-0.098478,-0.25519,-0.6417,2.4066,-5.7591,6.9736,-0.032971,0.65097,0.1303,0.27363,0.73078,-0.87541,-9.7503,-0.30068,-2.2721,0.86707,-0.40331,-1.0167,0.7361,-0.33164,0.41864,-4.0843,4.5236,1.2482,-0.69702,-0.6721,0.48464,0.69734,0.71476,-0.2104
8.4869,-0.79046,3.7437,-0.34599,-0.17275,-0.076148,-0.64044,0.13546,-0.62675,1.4691,8.4663,5.2859,-0.031173,0.18107,-0.67593,-0.095137,-0.25021,-0.64546,1.6407,-5.4501,7.3869,-0.20539,0.89034,0.077408,0.30234,0.73881,-0.85237,-9.2865,2.2302,-2.7232,0.008268,-0.25278,-1.0258,0.76221,-0.28786,0.41626,-7.7323,-11.302,5.4314,1.3917,0.33592,1.0222,0.72947,0.70256,-0.2241
8.7091,-1.1621,3.6162,-0.30347,-0.004498,-0.073162,-0.64405,0.14429,-0.62247,1.4753,7.8704,5.1885,-0.088331,0.22027,-0.84873,-0.085159,-0.24326,-0.64939,1.6904,-6.3378,8.024,-0.18982,0.96139,0.011251,0.33346,0.75229,-0.82316,-8.5212,2.2997,-4.2683,-0.37522,-0.009828,-1.0913,0.78525,-0.25366,0.40796,-13.652,-16.574,-4.0496,0.58022,1.5168,-0.4901,0.75582,0.69374,-0.19987
9.9122,-1.6784,4.3162,-0.022086,0.25303,0.063018,-0.64553,0.15433,-0.61563,0.60061,8.0741,5.6992,-0.033453,0.20789,-0.80845,-0.075761,-0.23527,-0.65441,0.75827,-5.7732,8.511,-0.03348,0.85102,0.041896,0.36487,0.75813,-0.79571,-9.352,0.059033,-3.6374,0.19048,-0.032794,-0.67889,0.80375,-0.22396,0.40332,-6.7113,-4.5194,-4.5124,-1.5074,0.59517,-0.86739,0.73963,0.71615,-0.13859
13.094,-0.88068,5.927,0.065238,0.23333,0.085533,-0.63657,0.15972,-0.62034,0.12476,8.5707,5.769,-0.016827,0.16978,-0.70744,-0.069029,-0.22966,-0.65697,0.51438,-5.7676,8.7834,0.037636,0.6113,0.067024,0.38559,0.75797,-0.77855,-12.234,2.1613,-5.183,1.2928,-0.011438,-0.23172,0.82096,-0.19467,0.40689,-12.555,-0.9824,4.3171,0.37282,1.3206,0.95708,0.72302,0.72934,-0.052088
13.169,0.058441,4.3223,0.31685,0.99997,-0.00866,-0.62321,0.15569,-0.63208,0.86898,9.9215,6.1491,-0.13275,0.00383,-0.11661,-0.067055,-0.22776,-0.66048,1.3992,-6.0782,8.8951,0.20431,0.13466,-0.36012,0.38721,0.75531,-0.77356,-12.963,8.8839,-1.3189,1.2343,0.037459,0.85907,0.82986,-0.18963,0.41412,-14.833,-8.2476,0.21055,4.0159,-0.075539,0.071751,0.72648,0.69781,-0.098282
11.072,0.55243,3.5487,0.24422,0.49111,-0.11442,-0.60274,0.143,-0.65154,-0.39085,9.4016,5.9154,0.25234,-0.18205,0.34309,-0.068367,-0.23208,-0.65701,0.53458,-6.317,9.0671,0.04473,-0.30817,-0.63173,0.36701,0.76092,-0.77499,-10.754,0.62965,-1.5356,-0.026171,0.074083,2.5622,0.80752,-0.25844,0.41338,-9.532,14.748,-3.8806,1.1471,0.81053,0.51913,0.7204,0.67705,-0.16834
8.4744,0.99041,2.9649,-0.15291,0.003601,-0.12317,-0.59488,0.13392,-0.65778,0.77431,7.8591,5.5365,0.48596,-0.3659,0.55002,-0.077632,-0.24294,-0.65002,1.1156,-5.2991,8.5155,0.029324,-0.56099,-0.48009,0.33322,0.76117,-0.79034,-15.611,-3.0741,-4.54,0.69402,0.68669,3.3538,0.75853,-0.37415,0.41384,-10.699,2.5214,-4.7774,-1.8938,0.39143,1.6816,0.7807,0.63496,-0.14543
9.2222,0.020662,3.1582,-0.58538,-0.20365,-0.037999,-0.59824,0.14136,-0.65373,0.77422,8.4511,5.9255,0.033116,-0.57398,0.7448,-0.098297,-0.2514,-0.64484,1.9709,-4.9913,7.819,0.28442,-0.67657,-0.38084,0.30052,0.7505,-0.81363,-16.307,-1.9091,-2.2295,1.927,1.8171,2.6289,0.66276,-0.4497,0.47744,-11.254,-3.2571,-2.7108,-1.4344,0.12421,1.587,0.87044,0.56614,-0.14176
9.7232,-1.2133,3.2435,-0.29471,0.091374,0.12439,-0.59589,0.15089,-0.65397,1.3277,8.688,5.5679,-0.10447,-0.72781,0.59229,-0.12042,-0.25292,-0.64166,1.9046,-5.8495,7.3196,0.16937,-0.56458,-0.3773,0.27303,0.74629,-0.82717,-12.437,0.05663,-0.5935,-0.63905,1.176,2.5469,0.56585,-0.50677,0.5194,-9.3118,-1.869,-2.8013,-1.4175,-0.20133,1.3351,0.92808,0.53023,-0.15462
