8.5375,2.0649,2.0674,-0.14587,0.56185,-0.03312,-0.78256,-0.20661,-0.7029,1.4942,7.707,5.2097,-0.003773,-0.80299,0.38867,0.076461,-0.88196,-0.61254,2.3487,-6.4067,6.5474,0.1123,-0.47557,-0.79287,0.15329,0.80931,-1.0971,-14.27,-3.3242,-2.2112,0.4229,0.35102,2.2718,0.53476,-0.47654,0.12196,-11.952,0.3293,-2.2308,-1.1794,0.1326,2.1487,0.29639,0.70084,0.056349
7.87,1.4529,2.6557,-0.21143,-0.25936,-0.081751,-0.77912,-0.20812,-0.7086,1.1173,7.472,5.6777,-0.093972,-0.66186,0.36696,0.045642,-0.88483,-0.61992,2.1138,-5.6449,6.225,0.067099,-0.39557,-0.64525,0.10822,0.80024,-1.11,-13.903,1.0555,-1.841,0.11955,0.32561,1.9742,0.46728,-0.55866,0.13268,-10.642,-5.7781,-0.5667,-0.8343,0.30348,1.7426,0.36711,0.67277,0.047929
7.9354,0.9423,2.3843,-0.13524,-0.18549,-0.005382,-0.78634,-0.20294,-0.70058,1.7724,7.4489,5.4289,-0.086561,-0.2987,0.44185,0.024091,-0.88499,-0.62866,2.2911,-6.5192,5.8566,-0.1395,-0.30757,-0.44573,0.080984,0.80427,-1.112,-13.05,-1.601,-0.62057,-1.514,0.33101,2.3019,0.39113,-0.62994,0.12591,-10.289,0.42685,-2.4415,-0.90685,-0.10853,1.6346,0.42267,0.64294,0.059192
7.1574,0.82607,3.3774,-0.28081,0.13055,0.091524,-0.78217,-0.1934,-0.70492,1.2,7.0956,5.2925,-0.040838,0.034007,0.41109,0.011387,-0.8809,-0.63426,2.025,-6.2507,5.7941,0.060168,-0.106,-0.28263,0.062971,0.8002,-1.1164,-10.402,-2.7269,-1.4665,-1.7401,0.12067,2.6477,0.30679,-0.68593,0.10205,-8.6768,-3.6185,-1.2896,-0.67988,-0.18001,1.9804,0.47344,0.61237,0.077027
6.4517,0.95307,2.6715,-0.28528,0.18871,0.17872,-0.7773,-0.18121,-0.71127,1.7372,7.1189,4.98,0.081338,0.30249,0.18574,0.005168,-0.87915,-0.63346,2.9432,-5.7859,5.4185,-0.002613,0.20886,-0.034459,0.061455,0.79922,-1.1164,-10.077,-2.8822,0.1158,-1.0769,0.047785,3.0294,0.19689,-0.74115,0.079858,-8.5387,-2.2184,-0.2377,0.016201,0.10742,1.54,0.52413,0.57553,0.078264
6.3014,0.82733,2.9232,-0.24231,-0.10954,0.14813,-0.77914,-0.16728,-0.71252,1.8259,7.2142,5.8219,0.038171,0.48127,-0.079658,0.012737,-0.88027,-0.62847,2.754,-6.3583,5.5845,-0.10335,0.52009,0.2839,0.079718,0.80518,-1.1071,-8.5172,-2.3233,0.65669,-0.69528,-0.13485,2.8667,0.089893,-0.77403,0.069735,-9.4488,0.31266,-0.81399,0.091874,0.069584,1.6782,0.56635,0.53685,0.07137
7.0031,1.2575,3.2447,-0.20893,-0.67629,0.12427,-0.79491,-0.1549,-0.69883,1.3395,7.1603,5.9353,-0.067549,0.60145,-0.38412,0.034522,-0.8797,-0.62493,2.325,-6.393,5.784,-0.20021,0.77648,0.58623,0.12259,0.82,-1.0902,-6.4427,-2.2077,0.090536,-0.27771,0.049922,2.4091,-0.020357,-0.79887,0.050062,-10.242,1.2231,-1.6392,-0.33875,0.13757,1.9134,0.61429,0.48464,0.064644
8.4346,1.3867,3.2564,-0.087295,-0.62506,0.10338,-0.8194,-0.14503,-0.67525,1.4295,7.9687,5.7354,-0.13201,0.61667,-0.58612,0.064316,-0.87251,-0.62368,1.5109,-6.6428,6.5291,-0.2616,0.81873,0.82444,0.17772,0.83738,-1.063,-5.6534,-3.0904,0.27991,0.13583,0.26694,1.814,-0.097179,-0.80266,0.052089,-9.7967,-1.4774,-1.1384,-0.71638,-0.043606,1.762,0.65281,0.43016,0.069504
10.048,1.873,2.5406,-0.061615,-0.13084,0.19628,-0.83178,-0.13355,-0.66317,0.2449,8.8338,6.3518,-0.000631,0.77805,-0.56863,0.10287,-0.86431,-0.61909,0.76485,-6.9472,7.6575,-0.023179,0.71851,0.98145,0.23271,0.84222,-1.041,-4.2303,3.0525,-0.32839,0.21776,0.70754,0.87761,-0.13889,-0.79714,0.058858,-11.427,-5.0878,-0.39882,-0.60739,-0.10455,1.4131,0.68111,0.38348,0.082054
12.177,2.3663,4.6192,-0.69537,-0.32143,0.28138,-0.84528,-0.11153,-0.65686,-0.27856,8.3768,6.1156,-0.29451,0.71461,-0.070535,0.13602,-0.85792,-0.61608,0.99917,-7.4155,8.1362,0.058373,0.43505,0.93859,0.28486,0.83935,-1.028,-7.2508,3.653,0.10574,-0.67805,0.29421,0.23793,-0.1604,-0.80058,0.024377,-11.58,-6.5418,-0.92824,-0.43988,-0.055921,1.1264,0.70321,0.34465,0.08505
12.32,1.1632,5.0452,-0.57615,0.62678,0.18991,-0.84131,-0.085418,-0.67438,-0.32083,7.6732,6.7051,-0.55751,0.50895,0.24345,0.14968,-0.84171,-0.62526,0.50593,-6.6938,7.8814,-0.20061,0.1695,0.83876,0.3237,0.83705,-1.0235,-6.897,1.2735,-0.82989,-0.66582,-0.37866,-1.4094,-0.13607,-0.81029,-0.017591,-12.867,-5.4532,-0.76775,-0.5632,-0.29627,0.90313,0.71719,0.31476,0.085124
12.24,0.30305,5.4121,-0.4776,0.44191,0.22366,-0.83145,-0.066292,-0.69996,0.066701,7.5216,7.4311,-0.16537,0.22078,0.50017,0.15186,-0.82926,-0.63319,0.14767,-8.1419,8.0552,-0.41075,-0.12843,0.63807,0.35395,0.85035,-1.0143,-20.063,3.4527,1.7842,-0.8827,0.50184,-0.57726,-0.10127,-0.81442,-0.072634,-13.418,-8.6368,0.36477,-0.92032,-0.54533,-0.13199,0.71908,0.30309,0.078293
12.297,-1.4379,3.4315,-0.66851,0.29352,0.058813,-0.8271,-0.047041,-0.71835,-0.46688,8.4061,8.0443,0.026101,-0.15453,0.88344,0.13354,-0.83108,-0.63312,-0.49423,-8.9668,8.1112,-0.23712,-0.61567,0.057644,0.3524,0.86011,-1.025,-5.2619,-7.8026,1.1035,0.25935,0.1186,-1.0645,-0.076151,-0.80989,-0.079812,-11.035,-6.71,-2.7124,-0.40321,-0.61005,-1.6182,0.70513,0.33666,0.07381
11.039,-3.4822,2.1622,-0.75163,0.52477,0.14503,-0.81772,-0.026098,-0.73798,0.72062,7.9518,7.2135,-0.22204,-0.3625,1.0721,0.10326,-0.83117,-0.64209,0.31246,-8.3124,6.6426,-0.15737,-0.98108,-0.30657,0.32444,0.86565,-1.0462,-12.601,-2.4208,-1.5857,0.9312,0.027458,-1.9109,-0.023838,-0.8049,-0.054582,-12.799,2.1759,2.5573,-1.269,-0.77499,-1.8229,0.68073,0.38951,0.074044
8.0151,-3.1602,1.8205,-0.25778,1.0459,0.087526,-0.78928,-0.011477,-0.77207,0.42608,5.2429,6.3633,-0.22234,-0.54853,0.82882,0.071819,-0.82836,-0.65742,0.63559,-7.5508,6.2113,0.041788,-1.0588,-0.31339,0.27619,0.86089,-1.0773,-12.777,1.5201,-0.82824,0.77628,0.27434,-1.8554,0.052541,-0.78131,-0.016678,-14.972,3.3266,-1.0471,-1.1847,0.23359,-1.9023,0.64049,0.44321,0.099942
8.0192,-1.7417,2.7848,0.44922,-0.56802,0.12471,-0.78163,-0.01603,-0.7794,1.9341,6.7925,6.2654,0.068876,-0.62277,0.61309,0.036513,-0.82787,-0.66537,1.5038,-7.8119,5.8721,0.24443,-0.97476,-0.31983,0.22583,0.84744,-1.1126,-10.404,3.0641,-1.9377,0.84174,-0.023392,-1.5829,0.12315,-0.74745,0.017806,-13.373,0.20635,0.46559,-0.089553,0.49945,-2.2222,0.59401,0.49265,0.12993
8.4581,-0.35181,2.633,0.55922,-0.572,0.002752,-0.80921,-0.030681,-0.74945,1.8006,8.1068,6.2341,-0.053177,-0.31899,0.46115,0.006432,-0.83227,-0.66421,1.7718,-7.589,5.4297,0.072008,-0.63777,-0.45524,0.16985,0.83092,-1.1443,-9.5105,0.66009,-1.9021,0.71026,0.013997,-1.8417,0.20196,-0.70526,0.06516,-10.659,1.9258,0.71032,0.74022,0.34333,-2.3442,0.52034,0.56471,0.13679
7.809,-0.50962,2.642,0.35673,0.29433,-0.129,-0.80808,-0.045626,-0.74876,2.5847,5.9449,5.568,-0.026935,0.097075,0.42829,-0.004367,-0.82982,-0.67097,1.6446,-6.9802,4.8842,-0.22685,-0.31579,-0.43369,0.14201,0.82931,-1.1507,-9.6637,1.491,-1.681,1.0625,0.24607,-1.7622,0.26937,-0.66063,0.095821,-10.098,1.3278,0.090664,1.5074,0.59118,-2.2777,0.45555,0.61217,0.1307
6.5025,-0.76023,3.0931,-0.12973,0.39986,-0.18677,-0.80051,-0.053568,-0.7554,1.9547,4.9717,5.2753,0.31327,0.39487,0.18941,-0.002096,-0.83042,-0.66758,1.7015,-6.3404,5.3238,-0.16409,-0.13688,-0.21592,0.12938,0.83636,-1.1458,-9.4471,1.856,-0.87426,0.67595,0.031677,-1.8448,0.32593,-0.6152,0.11255,-8.8354,0.17526,-0.98177,2.1594,0.22687,-2.4939,0.39458,0.649,0.10268
