9.8672,-0.83811,2.1695,0.25101,-0.1033,0.56329,-0.79369,0.30171,-0.53948,6.6037,3.7068,0.51061,-0.36384,-0.11272,-0.26101,-0.076359,-0.09575,-0.73403,7.8639,-2.6326,3.3675,0.011923,-0.45421,0.015285,-0.90061,0.47618,-0.24522,-16.069,19.53,0.47071,-3.2267,1.4337,-0.72165,0.6776,-0.6668,0.41106,-10.089,-3.7103,-0.67107,-0.70676,-0.047287,0.71593,1.204,0.37426,-0.04689
10.879,-1.2608,2.1073,0.26606,0.046192,0.61018,-0.79011,0.31819,-0.54159,7.2093,4.3584,0.61208,-0.28895,-0.1943,0.50996,-0.091691,-0.094448,-0.74755,9.1535,-3.0619,3.5266,0.52394,-0.62001,-0.13959,-0.91178,0.45679,-0.2181,-9.703,9.2254,-2.5113,-1.1414,0.04156,-0.29601,0.67905,-0.71799,0.31623,-9.5179,-2.8161,-0.80842,-0.3555,-0.14672,0.61733,1.2106,0.34367,-0.041894
11.883,-1.632,2.1423,0.30348,0.1098,0.61004,-0.78272,0.33157,-0.54473,7.6246,4.0468,0.84164,-0.17176,-0.30554,1.3478,-0.10245,-0.077976,-0.7957,10.389,-3.2427,3.4091,0.70099,-0.68704,-0.23811,-0.93251,0.42511,-0.18687,-11.287,-4.9926,-2.5877,0.37764,-0.20581,-0.9111,0.70509,-0.67879,0.34624,-11.992,-3.6322,-1.2558,-0.75182,-0.3415,0.24278,1.2158,0.32099,-0.045795
13.084,-3.4018,1.3864,0.23106,0.089567,0.60094,-0.77724,0.34474,-0.54874,8.83,4.2871,1.2727,0.15242,-0.43582,2.2427,-0.12604,-0.061233,-0.82794,12.108,-3.2916,2.837,0.67158,-0.68928,-0.36218,-0.95593,0.38213,-0.14696,-17.259,9.0298,4.8473,-3.2294,-0.16017,0.10713,0.71571,-0.70561,0.24643,-11.73,-8.4975,-0.92088,-1.5777,-0.5587,-0.67371,1.2177,0.33227,-0.06309
11.118,-3.825,0.003481,0.17562,0.38167,0.63033,-0.76956,0.35786,-0.55654,10.325,4.536,1.9003,0.58952,-0.52189,3.1495,-0.15294,-0.050745,-0.84136,12.942,-3.5381,2.585,0.6836,-0.55025,-0.42967,-0.98723,0.33861,-0.099294,-8.2202,-6.9136,-4.8198,0.28782,0.55302,-1.2391,0.73277,-0.67508,0.23814,-13.005,-3.8346,4.5833,-1.7311,-1.2216,-1.0717,1.213,0.38045,-0.089056
8.719,-3.3642,0.7418,0.35532,-0.041795,0.44526,-0.76115,0.36515,-0.56827,10.95,4.1786,2.578,0.60942,-0.52931,3.5183,-0.17292,-0.045932,-0.87107,11.385,-3.4564,2.1101,0.64928,-0.28601,-0.25119,-1.0371,0.29761,-0.041146,-8.6401,-4.0369,0.96071,-0.49824,0.17239,-1.42,0.75998,-0.63849,0.24547,-12.581,1.5064,-0.23595,-0.38573,-0.96917,-1.7792,1.1969,0.45887,-0.14694
9.23,-4.3515,0.23194,0.75966,-0.17718,0.17735,-0.76592,0.35877,-0.56814,10.908,3.1106,2.3348,0.38013,-0.37209,3.0754,-0.18243,-0.045741,-0.88941,11.207,-2.9515,1.3554,0.93522,-0.10507,0.31299,-1.1035,0.28784,0.01777,-10.911,-4.7588,-0.73473,-0.035308,0.12169,-1.5458,0.80027,-0.59113,0.23391,-13.739,4.1984,-1.6378,-0.99291,-0.1676,-1.9312,1.1694,0.55229,-0.18146
9.2692,-4.0473,0.025318,0.91327,0.037388,0.079967,-0.76911,0.34004,-0.5788,11.211,1.1858,0.82115,1.0817,-0.079835,2.2102,-0.17708,-0.070622,-0.91912,11.045,-2.2461,1.0962,1.2464,0.024169,0.94777,-1.1786,0.32061,0.062282,-9.7492,-1.9945,-2.485,0.24821,0.30747,-1.3305,0.84408,-0.53746,0.23348,-13.067,1.8291,-0.034127,-1.6572,-0.050217,-2.3242,1.1233,0.68297,-0.18429
8.437,-3.0807,0.80865,1.0636,0.084349,0.11461,-0.76909,0.31678,-0.59411,10.246,1.6117,1.0067,1.665,0.20608,1.2607,-0.17058,-0.14819,-0.92483,10.066,-2.54,1.2332,1.5919,0.14817,1.395,-1.2441,0.39709,0.072524,-9.2115,-1.8659,-2.2343,0.34464,0.31941,-1.3542,0.88141,-0.48455,0.24216,-10.677,2.3697,0.25424,-1.0394,-0.096061,-2.234,1.0683,0.79555,-0.19432
7.7677,-2.5583,1.1949,1.035,0.054819,-0.034893,-0.76766,0.29212,-0.60561,8.5209,1.811,1.9086,2.1815,0.31138,0.49933,-0.17345,-0.25389,-0.91023,9.8221,-2.4292,1.0711,1.7726,0.31941,1.6569,-1.291,0.5024,0.047758,-9.3949,-0.67046,-1.3314,0.30651,0.36541,-1.2998,0.91371,-0.43554,0.25754,-9.061,1.0925,0.18098,-0.50913,0.054019,-2.1563,1.0079,0.88655,-0.19595
7.0823,-2.4494,1.28,0.96052,-0.056001,-0.10936,-0.76675,0.2643,-0.61445,7.3615,3.0632,1.7007,2.2577,0.31875,0.054101,-0.17984,-0.39204,-0.88557,9.325,-2.3001,0.87061,1.3251,0.47976,1.8032,-1.3058,0.6344,-0.015524,-9.0271,0.20298,-1.8127,0.7422,0.32063,-1.3529,0.94639,-0.37894,0.27174,-8.1762,2.0319,-0.47387,1.0551,0.23942,-2.0408,0.93271,0.96563,-0.2461
7.5573,-2.5373,1.9246,0.76975,-0.19581,-0.16366,-0.77101,0.23877,-0.6203,7.2916,3.6689,1.7735,1.8226,0.24004,-0.016464,-0.19725,-0.51674,-0.85208,9.5433,-1.6697,0.76271,0.8743,0.49282,1.8938,-1.2728,0.77134,-0.098386,-9.6694,-0.22307,-2.7705,0.81281,0.037375,-1.3355,0.98005,-0.31518,0.28205,-7.9527,1.8553,-1.5463,1.4781,0.27693,-1.8608,0.853,1.0161,-0.32013
8.0039,-2.5785,2.0919,0.66648,-0.24779,-0.23102,-0.77601,0.21515,-0.62006,7.5318,4.1565,2.2122,1.0888,0.07665,0.19068,-0.2267,-0.6367,-0.82075,9.9506,-3.2986,0.8339,0.67256,0.5635,1.9917,-1.1928,0.91591,-0.19507,-9.8508,-2.082,-1.3841,0.3163,0.18089,-1.0525,1.0057,-0.25937,0.28234,-7.2834,3.3905,-1.3964,1.5286,0.09898,-1.3578,0.76762,1.0443,-0.39434
8.5244,-2.5625,2.5958,0.56466,-0.30866,-0.23082,-0.78402,0.1943,-0.61623,7.8042,3.8915,2.8347,0.49219,-0.15024,0.44161,-0.27138,-0.69266,-0.80189,9.9604,-3.1377,0.43519,0.80088,0.60939,1.9991,-1.0691,1.016,-0.29039,-9.4305,-2.7674,-2.0877,0.24189,-0.051647,-1.0667,1.0242,-0.21234,0.28374,-6.7323,5.7774,-1.1341,1.5253,0.17893,-0.50377,0.72456,1.0333,-0.44642
8.6289,-2.5482,2.522,0.43163,-0.3217,-0.27197,-0.79263,0.17728,-0.60631,7.9282,3.6188,3.0651,0.17785,-0.31444,0.62294,-0.31788,-0.71691,-0.78953,9.4337,-2.9944,0.56162,0.56826,0.57041,1.8617,-0.93988,1.0763,-0.3654,-9.2253,-1.8457,-1.6944,0.088192,-0.069137,-1.0896,1.0405,-0.16524,0.27734,-6.2678,5.6695,-0.80534,0.67311,0.41204,0.36799,0.71989,1.0074,-0.45347
8.2713,-2.3761,2.804,0.31419,-0.15633,-0.37135,-0.79492,0.15919,-0.60227,7.8755,3.3879,3.1877,-0.079142,-0.44049,0.6279,-0.36868,-0.73613,-0.79635,8.5707,-2.7474,0.64448,0.35653,0.45791,1.5422,-0.80753,1.1122,-0.42144,-9.8233,-1.6988,-1.5415,0.18482,-0.12701,-1.0043,1.0565,-0.11705,0.26935,-8.1359,-2.4764,2.7419,-1.2447,0.93918,0.62346,0.75356,0.99608,-0.36567
