8.4733,0.79032,-1.5363,0.71057,-0.33116,-0.074947,-1.0922,0.044962,-0.4566,0.6153,5.9099,6.0202,0.30034,-0.78913,0.27616,-0.12595,-0.56838,-0.79609,1.633,-5.9695,6.7881,0.080664,-0.36506,-0.57826,0.12488,1.0132,-0.84817,-13.461,-5.812,-1.4654,0.95402,0.79739,2.2388,0.57972,-0.45574,0.4127,-8.6204,-3.8208,-0.77507,-0.89444,-0.33135,2.1357,0.4448,0.73597,0.026054
7.5953,0.43175,-2.7465,-0.96802,-0.2757,0.16495,-1.0934,0.051036,-0.45023,0.98691,7.9026,6.051,0.37586,-0.90361,0.10454,-0.15605,-0.57837,-0.7899,1.6044,-6.4385,7.055,0.17668,-0.17949,-0.36145,0.095591,1.0099,-0.86242,-12.151,0.24282,-2.6686,0.45331,1.1071,1.9315,0.5056,-0.49954,0.44827,-9.6018,-3.0183,-2.5226,-0.65665,-0.22146,1.4859,0.51318,0.70947,0.021995
8.0496,-0.52299,1.6901,-0.22096,0.79988,0.052145,-1.083,0.068099,-0.47121,1.8989,8.361,5.5144,0.08707,-0.78661,0.063289,-0.18498,-0.58511,-0.78799,1.9216,-6.5951,6.8865,0.18516,-0.040174,-0.38933,0.079149,1,-0.87405,-10.396,2.5075,-0.95524,-1.5218,0.65668,2.3213,0.4178,-0.57093,0.45007,-9.1401,-0.39236,-2.1268,-1.1042,-0.1952,1.5447,0.57897,0.68499,0.02441
7.8935,0.2585,2.9624,0.10166,-0.15222,0.11694,-1.0729,0.068715,-0.48858,1.7382,6.9344,4.7267,0.00819,-0.53854,-0.079034,-0.20091,-0.58912,-0.78788,1.4952,-5.0261,6.4714,0.10674,0.18213,-0.28913,0.067846,0.9966,-0.87856,-9.9355,-0.1204,-1.5809,-2.2708,0.77103,2.5589,0.31361,-0.66114,0.40872,-8.1849,-3.1051,-0.95255,-1.4617,-0.52107,1.7304,0.64704,0.65314,0.034946
6.826,0.37171,0.86591,0.057774,-0.62923,0.14426,-1.0826,0.078923,-0.45351,1.7306,7.8705,4.6799,-0.037916,-0.2186,-0.29379,-0.20857,-0.59279,-0.78837,1.547,-5.4468,6.6653,0.15883,0.45058,0.017028,0.081924,0.98665,-0.88158,-9.5168,-0.1714,-1.5424,-2.5683,0.95408,2.193,0.18542,-0.73364,0.36243,-8.7555,-3.3078,-2.0385,-1.0398,-0.3256,1.4279,0.71514,0.61663,0.039767
7.0836,0.71486,-0.24907,-0.16188,-0.39587,0.13565,-1.087,0.086453,-0.42722,2.0364,7.4229,4.9665,-0.087399,0.19734,-0.43344,-0.20186,-0.58819,-0.79328,1.9501,-6.4208,7.2044,0.048414,0.58201,0.2159,0.10479,0.98605,-0.87344,-8.2283,-0.78242,-1.2607,-1.4784,0.57164,1.915,0.08587,-0.77993,0.30687,-8.7994,-2.6499,-2.1121,-0.40185,-0.37571,1.3581,0.76188,0.58558,0.038927
8.6288,0.49581,1.4176,0.41775,-0.052502,0.043991,-1.0823,0.089297,-0.42356,1.6481,8.6431,5.368,0.094552,0.55341,-0.50422,-0.18412,-0.58982,-0.78999,1.9184,-6.6938,7.8003,0.033295,0.62923,0.29101,0.12981,0.98732,-0.8615,-6.6856,-1.4672,-1.0339,0.018789,0.35746,1.4863,0.019398,-0.80436,0.2718,-9.2388,-1.5147,-1.4591,-0.1122,-0.2555,1.3077,0.79655,0.55582,0.041504
10.025,0.41783,3.3079,0.13884,-0.26882,0.1533,-1.0808,0.094688,-0.41196,0.66461,7.7553,5.4746,-0.17769,0.6284,-0.42184,-0.15401,-0.58714,-0.78994,1.0645,-6.058,7.7421,-0.068793,0.61387,0.34897,0.16362,0.98785,-0.8477,-6.7731,0.10225,0.19302,1.0193,0.1465,0.9603,-0.02568,-0.80009,0.28896,-10.112,0.16267,-1.4693,-0.36979,-0.29763,1.3862,0.83584,0.51514,0.040077
10.016,0.87647,1.632,0.15765,-0.28813,0.22903,-1.085,0.10447,-0.39228,0.6781,6.7811,6.3646,-0.1307,0.40157,-0.25459,-0.13285,-0.58447,-0.79207,0.70703,-6.4592,7.7046,-0.080647,0.44075,0.54629,0.20085,0.98734,-0.83344,-6.2659,7.1549,-3.6683,0.4897,0.17302,0.51078,-0.047145,-0.80058,0.29941,-9.8316,-1.6883,-2.3063,-0.52927,-0.3257,1.446,0.87361,0.46818,0.038587
11.355,0.62696,2.0584,-0.11525,0.020611,0.21836,-1.0836,0.11936,-0.37672,0.15932,8.3395,7.4743,-0.012772,-0.01656,-0.32877,-0.12136,-0.58055,-0.79021,0.71469,-6.0642,9.2992,0.36721,0.11761,0.71572,0.2449,0.97363,-0.83153,-7.3335,6.9418,-3.9371,0.03738,-0.085934,-0.087576,-0.05041,-0.791,0.31694,-11.497,-2.7372,-3.4727,-0.89844,-0.1962,1.1573,0.90424,0.42113,0.038717
