7.9733,2.5633,3.9623,0.54015,0.008737,0.072656,-0.89283,-0.12103,0.20255,7.8059,2.2673,1.2987,0.53541,0.13183,0.19684,-0.94158,-0.044672,0.053388,7.3485,-3.1106,3.1953,0.073684,-0.43844,-0.36285,-0.90419,-0.16461,-0.018762,-9.2489,2.184,0.067499,-0.10851,0.5017,-0.22666,0.857,0.35021,-0.068074,-8.8578,-3.0869,-0.34653,0.2,-0.05176,1.2639,0.66086,-0.634,0.11296
8.3677,2.7064,4.4511,0.57624,0.017113,0.098273,-0.89433,-0.11345,0.20428,9.1116,2.747,1.3454,1.1899,0.19625,0.54777,-0.9419,-0.027472,0.048041,7.8455,-3.3326,3.7226,0.088028,-0.48129,-0.32572,-0.90121,-0.17723,0.003409,-11.371,11.314,0.64507,-1.0071,0.32688,0.82053,0.86274,0.33751,-0.046742,-9.1358,-2.8865,-1.7548,-0.36451,0.21959,0.77879,0.63529,-0.65996,0.11135
8.4728,2.6627,4.0487,0.37502,0.017359,0.15453,-0.8952,-0.10657,0.21301,9.8126,3.256,1.3326,1.646,0.14823,0.76002,-0.94293,0.005135,0.037101,9.571,-3.784,4.1355,-0.30644,-0.24697,-0.25284,-0.89808,-0.19155,0.016174,-10.592,10.005,-1.1682,1.1848,0.43968,0.63844,0.86798,0.32367,-0.021349,-9.5451,-1.4817,-1.3845,-0.7114,-0.14286,0.64168,0.61883,-0.67447,0.091333
9.6352,2.8003,4.3494,0.1853,0.083778,0.099401,-0.89597,-0.099735,0.21359,8.9598,3.8632,2.1126,1.3744,-0.10539,0.8569,-0.94271,0.035849,0.034621,8.6787,-3.0641,3.3003,-0.37385,0.025389,0.011547,-0.89586,-0.19534,0.015647,-8.6181,-0.79569,1.3437,1.0329,0.5762,0.70076,0.87534,0.29754,-0.018275,-11.497,-4.3959,-0.54401,-0.90148,-0.27333,0.22984,0.60588,-0.68865,0.06448
11.791,1.5398,4.0442,0.22253,0.13002,0.13224,-0.89843,-0.094027,0.20938,10.895,4.5065,2.8856,0.82398,-0.3344,1.2288,-0.93952,0.073072,0.043113,11.374,-3.8328,4.5671,-1.1806,0.18705,0.17147,-0.89554,-0.19015,0.00705,-14.738,9.7507,7.2255,-3.2588,-0.8353,-0.22179,0.88455,0.28345,-0.011318,-11.637,-7.291,-1.1965,-0.39947,-0.76621,-0.21771,0.6043,-0.69533,0.037461
10.947,0.87366,3.75,-0.004716,0.3462,0.1856,-0.90191,-0.087876,0.19816,12.239,4.3447,3.7047,1.0276,-0.28426,1.5193,-0.93176,0.12548,0.050674,11.437,-6.0005,2.9238,-0.68167,0.45102,0.22189,-0.8968,-0.18223,-0.013283,-11.907,-3.5632,0.15538,-1.6734,0.19347,0.076181,0.88273,0.28453,0.004154,-11.031,-6.2141,4.0299,-1.3791,-0.87636,-0.71375,0.6197,-0.68304,-0.001186
9.7797,-0.33787,3.42,0.041897,0.38117,0.38598,-0.90723,-0.076642,0.1821,10.562,4.4873,4.3196,1.2098,-0.13437,1.1573,-0.92273,0.17632,0.050621,9.5677,-4.6182,1.1552,0.92173,0.13192,0.37109,-0.89994,-0.17231,-0.021068,-8.7187,-16.124,-5.6181,0.67229,0.95229,-0.30603,0.87959,0.28955,0.028227,-11.863,0.041733,-0.34405,-0.077349,0.081973,-2.1875,0.66186,-0.64334,-0.026527
10.663,-0.79113,3.8564,0.42969,-0.00224,0.5214,-0.91028,-0.060198,0.1795,9.4045,4.8649,4.477,0.17755,-0.016075,0.4158,-0.91998,0.21122,0.050387,10.101,-2.9044,1.131,1.4345,-0.11339,0.25755,-0.90258,-0.16049,-0.01394,-10.298,-4.604,-4.072,1.3699,0.16804,-1.9193,0.85793,0.34789,0.032077,-16.214,5.9371,-1.5892,-0.73563,0.4449,-2.0868,0.72376,-0.56948,-0.032997
11.09,0.779,3.0493,0.75801,-0.034389,0.36153,-0.90977,-0.041839,0.18492,11.354,3.1573,3.1179,-0.004741,0.14883,-0.22553,-0.91868,0.21154,0.048396,11.845,-3.7592,0.45599,0.87371,-0.08079,0.035723,-0.9052,-0.15537,-0.003759,-12.679,1.1296,-0.30033,0.6454,-0.20259,-1.5032,0.83205,0.4077,0.007931,-15.591,0.10449,1.6471,-0.23035,-0.25596,-1.6821,0.76236,-0.5162,-0.042774
9.7906,1.9884,3.2935,0.32579,0.35115,0.21876,-0.91106,-0.027145,0.18069,10.228,3.2623,2.9973,0.40674,0.28101,-0.3849,-0.92138,0.2012,0.036995,9.7004,-3.0473,-0.4739,0.51043,-0.27708,0.19159,-0.90741,-0.15361,0.009526,-9.4753,-0.58058,-0.7142,0.21178,-0.0373,-1.5528,0.81301,0.44886,-0.003107,-10.685,5.2819,1.124,0.054323,-0.070441,-1.8413,0.79679,-0.46759,-0.044762
