10.289,-3.4605,-2.0996,-0.76049,0.57174,0.03025,-0.76943,-0.44388,0.032373,4.4147,19.233,-5.1337,1.1556,-2.7545,-4.7865,-0.075717,-0.71668,0.49348,-4.6488,-10.296,12.496,7.1508,2.4249,0.73858,-0.31762,0.086947,-0.79715,-9.3712,3.3594,-1.7633,0.58791,-0.88221,-0.037133,0.78088,-0.11249,-0.31539,-9.3188,-3.6533,2.5437,1.033,-0.54123,-0.0546,0.75162,0.21492,0.42072
9.4945,-3.7696,-1.0183,-0.54814,1.0772,-0.14677,-0.77025,-0.44359,-0.007959,0.61352,21.26,4.276,-1.3323,-2.9099,-5.6641,0.13346,-0.71823,0.48176,-4.0423,-5.8032,17.788,6.6036,2.8564,0.96366,-0.23896,-0.13127,-0.81676,-6.1288,6.2137,-1.5287,-0.071701,-0.75972,-0.14702,0.76328,-0.11173,-0.33607,-7.5569,-2.8935,2.9416,0.56065,-0.47519,-0.21934,0.75866,0.23083,0.40064
6.1911,-2.0133,-0.047036,-0.048368,1.4411,-0.11869,-0.76851,-0.44905,-0.048283,6.2914,35.554,-12.62,-0.44967,-2.8405,-7.3189,0.33696,-0.66345,0.4656,-7.0898,-5.7526,19.675,6.8315,4.0682,1.1474,-0.12961,-0.3156,-0.79201,-5.8563,13.06,2.5433,-0.73517,-0.70201,0.46906,0.73551,-0.10706,-0.36195,-5.2254,-1.8896,3.2601,-0.19347,-0.54412,-0.52837,0.76499,0.24823,0.38919
1.1094,-0.5443,2.222,-1.5773,2.6971,-0.33445,-0.75503,-0.45503,-0.12264,11.187,29.93,-0.61578,-2.0496,-1.699,-9.4493,0.59276,-0.52919,0.37502,-3.2988,-10.426,18.244,8.1778,5.5614,1.3505,-0.003103,-0.54784,-0.663,-5.3973,2.9141,-2.7034,-0.74161,-1.8757,0.94208,0.69751,-0.11356,-0.41388,-2.7351,0.41618,2.7705,-0.78784,-0.72518,-0.91555,0.76709,0.26509,0.37394
-0.19393,-1.4143,9.3842,-0.29136,0.94636,0.021585,-0.73714,-0.44122,-0.22932,15.98,17.292,-6.6998,-1.9124,-1.777,-9.6031,0.77417,-0.28749,0.28985,0.89224,-12.707,14.319,9.5637,5.8448,1.6682,0.082251,-0.74765,-0.41794,-2.9142,-0.45222,-2.3947,-1.1436,-0.20558,1.2177,0.66799,-0.12392,-0.44098,-0.085657,-1.0466,3.1101,-1.5928,-0.039591,-1.5641,0.76101,0.27973,0.3819
13.162,-0.91491,4.0271,-0.52915,1.9093,1.6598,-0.73294,-0.41872,-0.28565,10.492,10.153,-3.2473,-1.269,-1.3817,-7.6866,0.86386,-0.005459,0.19919,4.5033,-8.9908,4.1185,8.5474,5.2622,0.010532,0.13209,-0.85258,-0.069229,-7.9417,-2.2696,-3.1537,-0.95134,-0.37603,-0.17429,0.65243,-0.10239,-0.45416,-11.594,0.76623,4.2279,-3.808,0.39081,-1.9178,0.73294,0.2768,0.43452
23.197,-3.3522,4.2515,-0.9886,0.81614,2.0989,-0.74983,-0.35816,-0.32826,6.7679,-2.4608,1.3185,-2.5388,-1.5966,-5.6654,0.85332,0.20223,0.15721,4.1387,-4.142,-3.6971,4.5534,3.7908,-0.32157,0.14058,-0.84427,0.16611,-18.408,-0.1528,0.85027,-0.74071,0.82555,-1.0914,0.65503,-0.050192,-0.43155,-23.192,0.48136,-5.6354,-1.7124,-0.2053,0.48769,0.72599,0.26842,0.46079
22.233,-3.0027,5.858,-0.13481,2.9811,0.25946,-0.74317,-0.33052,-0.37334,-5.4037,-14.205,6.6554,-1.2748,-1.9404,-2.6189,0.83244,0.32819,0.12878,-0.51089,5.2287,-13.402,3.7772,1.959,-0.16395,0.11026,-0.82289,0.31787,-21.022,-6.3235,3.3854,-0.42686,-0.010876,-1.4142,0.66186,-0.008747,-0.42375,-19.025,-7.3079,-5.3395,-0.8667,0.27013,0.017795,0.72566,0.23834,0.48162
19.827,-2.1658,7.054,0.39847,0.52964,0.35813,-0.73191,-0.32308,-0.40355,-13.202,-10.706,6.315,-1.0494,-1.8198,-0.94748,0.82164,0.37244,0.077036,-8.0655,12.076,-20.134,1.7674,0.54839,-0.26412,0.097379,-0.78675,0.40693,-23.862,-7.5169,6.3007,-0.87964,0.22259,-1.5705,0.67051,0.046521,-0.40661,-19.448,-0.77612,-5.6428,0.43461,1.1002,1.0159,0.72,0.22847,0.49992
16.305,-1.468,10.091,-0.002427,0.36295,0.70285,-0.7288,-0.31006,-0.42036,-9.9912,-11.039,4.8168,-2.0597,-1.4588,-0.95276,0.81413,0.3925,0.055787,-11.09,13.715,-19.661,-0.054403,-0.34887,-1.28,0.12609,-0.77409,0.42659,-22.631,-2.0858,1.7729,0.28139,-0.027757,-1.4734,0.67248,0.08796,-0.39695,-19.939,2.0686,-6.7341,-0.30667,1.7183,1.3937,0.7005,0.19175,0.54278
