9.7586,-1.1926,0.17532,0.30981,0.032919,-0.34938,-0.76019,0.30589,0.31519,2.4451,3.001,8.4662,-0.024633,-0.062664,0.074596,-0.4806,-0.090944,-0.63175,3.1658,-0.99057,9.3962,0.12435,-0.22737,0.049119,-0.55666,0.47192,-0.52719,-6.8233,7.0519,-5.1642,0.14447,-0.5349,-1.8861,0.55823,-0.2581,0.36321,-7.0802,-7.5147,-5.4143,0.91848,0.56609,-1.6021,0.58131,0.52174,-0.058768
9.2371,-0.86454,0.7032,0.17672,0.024471,-0.3842,-0.76218,0.29698,0.3125,1.8368,3.3113,8.9645,-0.13595,0.14118,-0.052384,-0.48531,-0.069559,-0.63357,3.2671,-0.23795,9.1744,0.15677,-0.22939,0.030709,-0.56056,0.46997,-0.52456,-8.2594,7.2653,-5.5534,0.39081,-0.32325,-1.828,0.56959,-0.20725,0.35026,-5.88,-6.7152,-4.9436,0.57465,0.70793,-1.5086,0.55936,0.5656,-0.049819
9.7154,-0.70444,0.46167,0.22684,0.085154,-0.38253,-0.76476,0.28706,0.30874,1.385,3.289,8.5874,0.23985,0.28159,-0.1064,-0.47836,-0.074053,-0.63777,3.0236,-0.56277,9.5284,0.24197,-0.26299,-0.031191,-0.5674,0.46762,-0.52271,-8.9508,8.2136,-5.2082,0.32806,-0.7065,-1.6902,0.57905,-0.16285,0.33226,-4.6426,-6.2754,-4.1819,0.34302,0.84602,-1.4426,0.53753,0.60374,-0.031223
9.9243,-0.48501,0.74818,0.2515,0.097016,-0.43357,-0.77236,0.27719,0.30544,1.6517,3.7555,8.8731,0.059156,0.41596,-0.13253,-0.4644,-0.092028,-0.64433,3.5156,-0.49203,9.4615,0.35238,-0.29918,-0.057485,-0.57364,0.46119,-0.52199,-8.8014,8.6007,-4.3653,-0.052081,-0.4788,-1.4564,0.58323,-0.13021,0.31535,-3.8535,-5.4169,-2.9486,0.21843,0.86565,-1.3213,0.51529,0.63554,-0.010271
9.6876,-0.1347,0.68898,0.35914,0.027371,-0.48968,-0.77859,0.26682,0.3006,0.92126,3.0766,9.3856,0.040626,0.45187,-0.13684,-0.45407,-0.094176,-0.65281,3.4739,-0.13419,9.1026,0.33421,-0.32173,-0.082252,-0.58337,0.4535,-0.52,-8.8434,8.4319,-3.5106,-0.024494,-0.17397,-1.0308,0.58501,-0.10545,0.30071,-2.4881,-4.6797,-1.9673,0.144,0.78707,-1.0518,0.49204,0.66352,0.010719
9.5993,0.11059,0.66006,0.19169,-0.041644,-0.36923,-0.78089,0.25992,0.29963,0.68075,3.4157,9.4537,0.23557,0.40098,-0.16183,-0.44122,-0.10349,-0.65907,3.7273,-0.13558,9.1602,0.35847,-0.25759,-0.13766,-0.59292,0.44375,-0.51921,-9.3314,10.082,-4.0774,-0.043489,-0.12235,-0.53153,0.58612,-0.086635,0.29443,-1.6852,-4.2379,-1.2054,0.44574,0.40204,-0.77061,0.46975,0.68295,0.017858
9.9058,0.37433,0.78347,0.036701,-0.15012,-0.25402,-0.78019,0.25051,0.29999,0.50382,3.5085,9.3388,0.13177,0.29692,-0.25225,-0.4322,-0.10507,-0.66529,4.0279,0.16916,10.245,0.50804,-0.099005,-0.23334,-0.60016,0.4298,-0.52296,-8.4835,10.181,-5.456,-0.15125,-0.23247,-0.14501,0.59042,-0.080154,0.28086,-1.1234,-4.1053,-1.4347,0.52694,0.10365,-0.29369,0.45476,0.69257,0.012564
9.7753,0.86655,0.21868,-0.088217,-0.12844,-0.22695,-0.78097,0.24228,0.30509,0.67983,3.2792,9.125,-0.060048,0.18273,-0.30908,-0.42307,-0.11146,-0.67025,3.4397,1.1889,9.3235,-0.15634,0.07461,-0.2126,-0.60649,0.42205,-0.52836,-8.0211,8.4042,-3.269,-0.72051,-0.23787,0.18818,0.59679,-0.087109,0.27266,-1.5138,-4.5358,-1.6815,0.2138,-0.091248,0.13108,0.45554,0.69239,0.003188
9.811,0.76092,0.62859,-0.27839,-0.093442,-0.19633,-0.78148,0.23457,0.31019,0.45008,3.6292,9.4484,-0.12774,0.14484,-0.39763,-0.41511,-0.11935,-0.67317,3.9117,-0.47652,7.9465,-0.1646,-0.12023,-0.28719,-0.61509,0.42402,-0.52395,-8.1961,7.4672,-3.5566,-0.516,-0.12876,0.457,0.60222,-0.099875,0.27269,-1.7693,-4.7422,-2.1346,-0.38566,-0.2576,0.51506,0.46366,0.68687,-0.002808
9.7655,0.62762,0.70945,-0.28032,-0.096661,-0.16897,-0.78009,0.22617,0.31604,0.20514,3.8855,9.5793,-0.29247,0.087943,-0.45348,-0.40955,-0.12207,-0.67645,4.1747,0.39869,9.2042,-0.047256,-0.061987,-0.20821,-0.62259,0.42092,-0.52248,-8.3275,6.6364,-4.0835,-0.22782,0.28473,0.66796,0.6044,-0.11531,0.2799,-2.3246,-5.2693,-2.3396,-0.83467,-0.39918,0.85286,0.47822,0.67092,0.004577
9.6642,1.3099,0.72804,-0.22647,-0.1064,-0.061225,-0.77986,0.22071,0.32276,0.18487,3.4998,9.1351,-0.49546,-0.0106,-0.43907,-0.40683,-0.11863,-0.67831,3.1979,0.68722,8.2039,-0.19731,0.020394,-0.19519,-0.62753,0.41798,-0.52051,-8.1599,7.1202,-4.831,-0.23547,0.526,0.96442,0.60248,-0.13766,0.29191,-3.463,-5.1445,-2.3137,-0.88532,-0.65504,1.1313,0.50052,0.64731,0.011291
9.5505,0.76353,0.49981,-0.25008,-0.1224,-0.054846,-0.77738,0.21499,0.32931,0.33331,2.8116,9.0624,-0.71707,-0.13608,-0.36951,-0.41039,-0.10233,-0.67881,4.0782,0.074848,8.668,0.10061,-0.047948,-0.10472,-0.63337,0.41919,-0.51618,-9.11,8.5976,-2.1206,-0.7757,-0.074662,1.1715,0.59931,-0.17654,0.30076,-4.2582,-5.6246,-2.8215,-0.7332,-0.81905,1.3979,0.52893,0.612,0.008616
9.5543,1.4461,0.23569,-0.19251,-0.16799,-0.010786,-0.77743,0.21276,0.33572,-0.020772,3.4406,10.329,-0.56963,0.019049,-0.36273,-0.40937,-0.08903,-0.68173,3.7371,0.26183,8.2929,0.189,-0.1004,-0.058875,-0.63546,0.41462,-0.51767,-7.6978,6.947,-2.4206,-0.72934,-0.097443,1.1878,0.60308,-0.21444,0.29815,-5.781,-6.3609,-3.8652,-0.72871,-0.81592,1.6139,0.55319,0.57135,-0.004425
9.7997,1.1345,-0.15243,-0.29584,-0.16959,0.022818,-0.77389,0.20986,0.34215,-0.43634,2.3068,9.6702,-0.098166,0.074286,-0.33811,-0.40415,-0.087784,-0.68328,4.2417,0.28904,7.9773,0.35474,-0.16203,0.042023,-0.63717,0.40731,-0.51906,-6.9113,6.2625,-2.9893,0.056441,0.24642,1.5659,0.59997,-0.24922,0.30332,-6.8547,-7.0828,-5.3196,-0.85898,-0.69804,1.686,0.57513,0.53344,-0.017855
9.9656,1.2833,-0.65006,-0.20647,-0.13458,0.15229,-0.77098,0.21144,0.34946,0.75138,2.4515,9.3185,-0.004862,-0.064423,-0.25937,-0.40386,-0.091665,-0.68332,4.1765,0.77269,9.1586,0.50828,-0.068979,0.1837,-0.63378,0.40254,-0.5219,-6.467,8.2759,-3.3877,0.26692,0.19229,1.6339,0.58921,-0.28698,0.31574,-7.1999,-7.109,-5.9083,-1.1655,-0.57871,1.5665,0.59357,0.49319,-0.023407
9.8596,1.0094,-0.48105,-0.25808,-0.092331,0.2031,-0.76772,0.21414,0.3533,0.096294,2.4325,8.2743,0.2829,-0.3123,-0.17073,-0.40708,-0.099948,-0.67971,3.7635,0.20224,8.9055,0.35565,-0.046874,0.2364,-0.62956,0.39635,-0.52831,-6.2319,8.6405,-4.2687,-0.008126,0.26827,1.7465,0.57438,-0.32576,0.32915,-7.3047,-6.7475,-6.6113,-1.3236,-0.43081,1.4178,0.60517,0.45496,-0.02577
9.7561,1.2395,-0.39081,-0.14882,-0.06656,0.3144,-0.76355,0.22005,0.36196,0.48484,3.6865,9.6141,0.29646,-0.45636,-0.061074,-0.41802,-0.10839,-0.67224,4.1341,0.36905,8.3141,0.865,0.057984,0.36451,-0.62011,0.39075,-0.53624,-5.7968,8.5942,-3.5546,-0.33666,0.14623,1.8727,0.55695,-0.37627,0.33514,-7.8454,-7.0255,-7.5924,-1.4374,-0.18252,1.2988,0.61679,0.4181,-0.020477
9.6349,0.89909,-0.22981,-0.13726,-0.073209,0.36185,-0.75911,0.22943,0.36554,-0.021625,3.6525,9.6352,0.20436,-0.38618,-0.01824,-0.42726,-0.11683,-0.66467,4.4413,2.3047,9.7643,0.59942,0.26238,0.3472,-0.60516,0.37724,-0.5526,-4.3401,7.13,-3.5538,-0.61238,0.28231,1.9085,0.53493,-0.42857,0.3358,-7.6213,-7.0544,-8.1564,-1.4045,-0.10465,1.0259,0.62526,0.39144,-0.011234
9.7228,0.52826,-0.2987,-0.082778,-0.05582,0.3509,-0.75657,0.23846,0.36864,0.72759,3.4426,8.934,0.028723,-0.44846,0.078101,-0.43982,-0.11932,-0.65753,3.229,1.7285,9.5701,0.17056,0.42626,0.33252,-0.58923,0.376,-0.56687,-3.5424,5.2962,-1.8701,-0.74323,0.19212,1.5388,0.51124,-0.47262,0.33597,-7.2605,-6.4143,-7.9693,-1.1824,-0.032551,0.70369,0.62936,0.37696,-0.003019
9.814,0.75104,-0.61737,0.13668,-0.008206,0.34279,-0.75227,0.251,0.36992,1.2806,3.5718,10.25,-0.12545,-0.40491,0.095758,-0.45159,-0.11318,-0.64869,3.9422,0.88527,9.312,0.14095,0.39059,0.30958,-0.57444,0.37853,-0.57878,-0.99893,3.5325,-0.96178,-0.87471,0.12289,0.88136,0.49411,-0.50976,0.32727,-7.1254,-6.2205,-8.0412,-0.83812,-0.014503,0.3411,0.63149,0.36824,0.004496
9.499,0.21345,-0.78738,0.013537,-0.035647,0.31441,-0.74942,0.2602,0.37117,0.74329,3.2093,9.0327,0.025769,-0.33695,0.10003,-0.46061,-0.11213,-0.64245,3.7999,0.94711,10.345,-0.05629,0.42681,0.51074,-0.55655,0.38599,-0.58916,-0.60143,3.5015,-0.33102,-0.27629,0.22556,0.42506,0.48244,-0.53062,0.32009,-7.3205,-6.3384,-8.2391,-0.33579,-0.041286,0.031348,0.62972,0.36412,0.008622
9.536,0.20533,-0.68271,0.053502,-0.054561,0.25619,-0.74476,0.27018,0.37155,1.311,3.0838,8.9068,-0.12497,-0.30239,0.17356,-0.46903,-0.10491,-0.63864,3.2778,1.47,10.011,-0.14265,0.6179,0.53213,-0.53422,0.40146,-0.60156,-0.21867,3.2991,-0.000484,0.3404,0.2533,-0.13683,0.47386,-0.53439,0.32101,-7.2079,-6.4604,-7.6847,0.32726,-0.079674,-0.2989,0.62956,0.36716,0.006971
9.8246,-0.25619,-0.7059,0.21531,-0.023035,0.1432,-0.74338,0.27657,0.37276,1.1662,3.2769,9.5678,-0.081808,-0.20329,0.21021,-0.47758,-0.098217,-0.63482,1.8283,2.9838,9.4757,-0.46731,0.52695,0.19041,-0.51679,0.41567,-0.6109,-1.0487,4.7449,-0.39388,0.85278,0.32581,-0.64953,0.47593,-0.51381,0.33887,-7.2152,-6.6189,-7.2071,0.76079,-0.088246,-0.53337,0.62801,0.37666,0.000122
9.9885,-0.1693,-0.5325,0.30777,0.016118,0.16416,-0.74079,0.28564,0.36932,1.241,3.532,9.4674,-0.099995,-0.14598,0.28718,-0.48208,-0.093314,-0.63074,2.1921,-0.78546,7.7107,-1.6233,0.30267,0.33148,-0.5059,0.44655,-0.60227,-1.8602,5.2257,-1.3486,0.96651,0.16822,-1.0635,0.48411,-0.48337,0.36184,-7.2003,-6.7539,-7.0653,1.1213,0.045518,-0.80652,0.62601,0.38866,-0.008642
10.063,-0.32493,-0.66724,0.3681,0.043932,0.061061,-0.74041,0.2942,0.36661,1.5337,2.868,9.3932,-0.044213,-0.074049,0.33153,-0.4871,-0.083579,-0.62821,2.6541,-0.53904,8.4053,0.007953,0.022117,0.14922,-0.49989,0.47084,-0.59042,-2.747,5.7521,-2.5449,1.167,0.054561,-1.4551,0.49761,-0.44031,0.37809,-7.4249,-6.6407,-7.1061,1.2392,0.095535,-1.103,0.62089,0.40787,-0.017109
