8.0444,-1.153,1.3507,0.048454,0.12477,0.036867,-0.78406,0.11465,-0.50604,3.6659,6.3615,6.5011,-0.038323,0.15803,0.70524,-0.42675,-0.70879,-0.79675,-1.8673,-7.8162,7.4916,0.060092,-0.5883,0.14966,-0.25301,0.41974,-0.7047,-7.6532,2.9213,-0.8332,0.60401,0.09183,-0.92341,0.45755,-0.32102,-0.13877,-8.3448,0.29265,-0.48258,0.24584,-0.18394,-0.79784,0.59318,0.061844,0.255
8.0663,-1.132,1.6122,0.11479,0.064556,0.12478,-0.78646,0.11478,-0.5101,3.79,6.662,6.5373,-0.048509,0.21531,0.3758,-0.43395,-0.70662,-0.79237,-1.8092,-7.4396,7.2487,0.086815,-0.49533,0.56857,-0.2616,0.41542,-0.70945,-8.0504,2.818,-1.6215,0.60026,0.077871,-0.98532,0.46361,-0.31497,-0.12851,-8.0017,0.056087,-1.6579,0.39564,-0.098777,-0.95427,0.59109,0.081372,0.24489
8.1098,-1.5755,1.2664,0.28265,0.14351,0.16021,-0.78647,0.11472,-0.51284,3.5162,6.3452,6.381,-0.00881,0.2933,0.10904,-0.42855,-0.70391,-0.78586,-1.9979,-7.8744,6.5371,0.20512,-0.38913,0.97157,-0.25407,0.41863,-0.72067,-8.3761,2.1425,-1.8374,0.45377,0.050003,-1.0263,0.47353,-0.31202,-0.11727,-8.6464,-0.22477,-1.6621,0.45571,-0.00153,-1.0394,0.58872,0.10449,0.23524
8.4584,-1.7649,1.6111,0.46457,0.15261,0.18691,-0.78781,0.11057,-0.51519,3.6575,6.356,6.18,-0.02448,0.41049,-0.1411,-0.4126,-0.70193,-0.78077,-2.3349,-7.3429,6.31,0.1999,-0.16978,1.2882,-0.23452,0.42351,-0.73713,-9.1803,1.8077,-1.463,0.18619,0.047174,-1.1101,0.48327,-0.30568,-0.1091,-9.7463,0.10635,-0.88033,0.18738,0.11246,-1.2139,0.58064,0.1278,0.22849
8.7931,-1.857,1.7324,0.55564,0.10776,0.22557,-0.78579,0.10443,-0.51328,3.3394,6.5757,6.3637,0.005754,0.50391,-0.35783,-0.39148,-0.70278,-0.77307,-2.7031,-7.483,6.8863,0.18009,0.04981,1.4474,-0.20389,0.43201,-0.7549,-9.1383,0.89295,-1.5062,0.12391,0.040133,-1.1783,0.4961,-0.30146,-0.10131,-10.593,-0.055403,-0.49162,-0.10468,0.18729,-1.3687,0.56814,0.15024,0.2235
8.8676,-1.7547,1.95,0.72298,0.072592,0.22415,-0.78368,0.093891,-0.5097,3.4315,6.688,6.2092,0.072942,0.57862,-0.5029,-0.36362,-0.70382,-0.76617,-2.7052,-7.5017,6.5125,0.22924,0.26113,1.4762,-0.16424,0.43944,-0.77698,-9.6229,0.51777,-1.9357,0.19333,0.048156,-1.2119,0.50634,-0.29494,-0.091254,-11.343,-1.1289,-0.14857,-0.12968,0.37626,-1.5551,0.55387,0.17306,0.22019
9.0761,-1.683,2.1386,0.93992,0.019552,0.25206,-0.77911,0.079502,-0.50627,2.9316,6.4925,6.5358,0.051344,0.67462,-0.62236,-0.33121,-0.70108,-0.75374,-2.6929,-7.4772,6.3582,0.29818,0.3459,1.4606,-0.11913,0.44667,-0.80143,-10.004,0.56768,-1.6733,0.13353,0.042222,-1.2878,0.51992,-0.28794,-0.07798,-11.33,-1.8678,-0.35953,0.0581,0.49533,-1.7275,0.53611,0.19982,0.21938
9.1053,-1.6475,2.4525,1.086,0.075969,0.25022,-0.77287,0.057695,-0.50245,2.7118,6.8284,6.2808,0.093426,0.70395,-0.7008,-0.29658,-0.69723,-0.73874,-3.3829,-7.5111,6.852,0.398,0.38563,1.374,-0.068504,0.45098,-0.82678,-10.166,1.5575,-1.7676,0.13766,-0.024591,-1.2898,0.53448,-0.27917,-0.067059,-11.419,-1.0056,-1.1208,0.18432,0.55751,-1.8251,0.51598,0.22939,0.21441
9.3877,-1.7688,2.5881,1.1732,-0.051813,0.25092,-0.76848,0.031723,-0.50003,2.0173,6.6054,6.2804,0.10591,0.67357,-0.71722,-0.26305,-0.69148,-0.72214,-3.5654,-6.1378,6.6396,0.35014,0.35654,1.1399,-0.020172,0.44761,-0.85759,-10.134,0.83279,-2.419,0.3295,-0.042482,-1.2654,0.54796,-0.26989,-0.058719,-11.586,-1.9213,-1.8134,0.46145,0.54708,-1.9524,0.49354,0.2588,0.20909
9.8037,-1.892,2.9039,1.2779,-0.10243,0.26136,-0.76574,0.004328,-0.49316,1.8095,6.9078,5.9305,0.15704,0.64233,-0.64845,-0.23283,-0.68069,-0.70073,-3.6223,-6.9701,6.5114,0.3466,0.20357,0.81802,0.019844,0.44819,-0.88756,-11.306,0.57368,-2.5548,0.32594,-0.054289,-1.3431,0.56541,-0.25776,-0.047802,-11.691,-2.004,-1.5166,0.64228,0.4675,-1.9334,0.47118,0.29,0.19797
