6.1004,-1.5817,3.5734,0.16495,-0.19824,-0.030963,-0.93487,-0.36135,0.027658,4.9346,3.4436,-0.079507,0.6488,-0.25151,0.11353,-0.71849,0.13294,0.46988,5.9217,-1.2926,1.4273,1.2292,-0.69311,0.22394,-0.6585,-0.30216,-0.55861,-7.3879,2.2465,1.4666,1.3344,-0.098362,-0.050171,0.68179,0.34324,-0.45978,-7.0027,1.4287,0.32568,-0.77702,0.22461,1.0051,0.67514,-0.22559,0.47919
5.1847,-1.6464,3.0737,0.13384,0.099568,-0.002308,-0.92931,-0.35721,0.031514,4.8542,4.1855,-0.11063,0.99729,-0.045773,0.24167,-0.71285,0.15314,0.4678,6.2765,-1.0966,2.0722,0.56592,-0.50063,0.22368,-0.667,-0.30992,-0.52712,-7.7526,5.7739,0.20286,1.4403,-0.16883,-0.20881,0.67349,0.31468,-0.48126,-6.8889,-2.3222,0.63115,-0.30523,0.15257,1.4748,0.65971,-0.26084,0.48112
8.1839,-2.912,2.3422,-0.32234,0.13799,-0.016556,-0.92459,-0.35359,0.026685,6.5641,5.1456,-0.19537,0.78076,-0.040789,0.32126,-0.70565,0.17452,0.46427,6.8613,-1.0407,1.8112,-0.036411,-0.27212,0.25896,-0.66937,-0.3099,-0.50541,-12.488,7.9838,-2.1072,0.62873,0.10144,0.26824,0.67105,0.28478,-0.49426,-15.473,-5.3744,-3.5623,-0.97043,0.7816,1.5922,0.63661,-0.32191,0.47239
14.163,-2.5119,5.1651,-0.45674,-0.59079,-0.54728,-0.91418,-0.36035,0.025294,15.647,7.8886,-2.1778,-0.43049,0.25909,0.38008,-0.70125,0.18414,0.45828,15.738,-3.4804,2.4623,-0.39468,-0.34063,-0.092604,-0.66907,-0.2968,-0.49905,-17.395,0.17627,-4.2074,-1.3295,-0.44696,1.2792,0.66752,0.2721,-0.49538,-7.8666,-8.0312,-1.4619,2.3284,0.44926,0.84411,0.59984,-0.33132,0.50987
17.129,-2.4058,2.3089,0.12556,0.1751,-0.19395,-0.90229,-0.36735,0.042193,14.072,4.9535,-2.7037,-1.3855,0.60283,0.18991,-0.71026,0.17767,0.44442,14.525,-4.6565,3.6915,-0.44317,-0.009153,0.068283,-0.66715,-0.27967,-0.49979,-14.47,-5.3583,-4.5777,-1.3872,-0.47647,1.4701,0.66366,0.25863,-0.49814,-13.105,3.6463,-2.0492,1.1431,0.17684,0.90136,0.58306,-0.30941,0.54083
13.471,-1.9607,5.7826,-0.091054,0.65092,0.16194,-0.90248,-0.36371,0.018682,13.201,3.0638,-0.92951,0.011749,-0.016267,-0.3979,-0.71154,0.16235,0.43908,13.298,-1.1158,4.9778,-0.57638,-0.21433,0.60288,-0.66966,-0.25398,-0.50099,-13.936,-7.0545,-3.6201,-0.74239,-0.1083,0.71536,0.66036,0.24993,-0.49851,-21.208,2.7522,-0.3737,-0.3796,0.1709,1.0444,0.56803,-0.33012,0.54212
13.093,-3.1127,5.6753,0.12626,0.21261,0.084701,-0.90198,-0.35953,0.018279,16.167,5.373,-2.3002,0.86946,-0.075906,-0.44895,-0.71348,0.15874,0.43766,17.338,-3.0857,5.0635,-0.84608,0.042359,0.2702,-0.67416,-0.22921,-0.50263,-12.124,-2.3698,-3.4837,-0.79827,0.27626,0.27422,0.66105,0.25817,-0.49128,-8.7428,-3.7336,-1.1963,0.48515,0.063945,0.29275,0.55572,-0.34804,0.5427
10.072,-2.4049,5.1497,0.49817,1.0571,0.36581,-0.90459,-0.35427,0.006075,9.8879,4.387,-1.7626,0.34282,-0.060753,-0.32392,-0.71313,0.15219,0.43829,10.577,-3.8379,3.681,-0.75563,0.34451,0.13827,-0.66775,-0.2115,-0.5167,-9.5906,-2.9266,-0.58213,-1.1077,-0.039471,0.46253,0.66611,0.27221,-0.47415,-9.071,-0.72281,-5.3161,-0.39381,0.11252,-0.1697,0.55765,-0.32567,0.55424
5.9603,-2.7814,3.8032,0.41679,0.511,0.40769,-0.91044,-0.3402,-0.012608,6.6389,3.9844,-0.65941,0.027389,-0.34882,-0.2532,-0.71183,0.14655,0.44275,6.543,-3.4835,2.9537,-0.21653,0.4201,0.21744,-0.6593,-0.1979,-0.52909,-6.5019,-2.3013,-0.16076,-1.0377,0.024011,0.30243,0.66889,0.2838,-0.46259,-9.4382,0.8368,-0.16513,-1.2396,0.18971,0.08994,0.55106,-0.3466,0.54544
5.3847,-1.6353,3.5975,0.52295,-0.12584,0.2318,-0.91567,-0.32702,-0.022081,6.5291,3.7062,-0.77312,-0.26038,-0.42545,-0.16238,-0.70498,0.14951,0.45088,5.0252,-2.9006,1.7375,0.71661,0.39976,-0.022107,-0.65204,-0.19999,-0.53575,-6.6119,-0.68768,1.0953,-1.2571,-0.1375,0.36256,0.67036,0.29575,-0.45408,-9.5787,1.3491,0.89434,-0.7163,0.074483,0.058093,0.54699,-0.37935,0.5287
