7.0629,0.1301,2.9847,0.41497,0.28846,-0.15329,-0.66766,-0.16695,0.015879,7.029,2.952,0.76202,0.54098,0.18179,0.095708,-0.59831,0.15479,0.24352,7.0135,-2.137,2.3976,-0.36562,-0.36339,-0.10554,-0.51511,-0.29582,-0.30782,-9.0287,0.14899,-1.9813,0.84282,0.19399,-0.18177,0.63488,0.24217,-0.29101,-6.1748,1.2357,1.2505,1.5184,-0.089039,-0.6996,0.5733,-0.021725,0.36804
6.4654,-0.47769,2.4242,-0.17177,-0.1355,-0.23627,-0.66574,-0.17188,0.014803,6.8828,3.5649,-1.136,-0.36382,0.33288,0.22313,-0.60046,0.16048,0.23725,6.7523,-1.8736,2.4502,0.12388,-0.44406,-0.046906,-0.5183,-0.29552,-0.30055,-10.378,3.1978,-0.85664,-0.48789,0.10224,-0.20649,0.63391,0.24596,-0.28757,-6.8945,0.4751,1.8636,1.2998,-0.17232,-0.4451,0.57598,0.009983,0.36478
8.1567,-2.0772,2.628,-0.87133,-0.30995,-0.13056,-0.66214,-0.17777,0.020767,8.4276,2.7062,-1.5289,-0.95267,0.48269,0.35074,-0.6013,0.16014,0.2309,8.5825,-2.0058,1.9987,0.17348,-0.10456,-0.13308,-0.52101,-0.29975,-0.29325,-9.1341,0.78146,-0.93402,-0.76033,0.14422,-0.15293,0.63412,0.25827,-0.2776,-7.5476,-0.70367,2.3722,1.2847,-0.3397,-0.045143,0.58262,0.035986,0.35691
9.9944,-3.1896,4.8204,-0.68864,0.29392,-0.056959,-0.66139,-0.18314,0.01242,9.0035,2.3089,-1.5953,-0.24378,0.48307,0.38318,-0.60421,0.16771,0.21056,9.607,-2.2249,0.92535,-0.3219,0.26647,-0.17587,-0.51405,-0.30475,-0.2963,-9.6894,1.5195,-0.46595,-0.099164,0.16035,-0.23817,0.63558,0.258,-0.26717,-10.135,-3.1041,2.4266,1.8233,-0.55673,0.77914,0.59052,0.052523,0.34001
8.0593,-3.1115,3.9932,-0.28201,0.28997,-0.021051,-0.66062,-0.18415,0.001939,8.6775,3.4892,-1.5506,0.27411,0.099045,0.19913,-0.60592,0.17418,0.20329,9.378,-2.0093,0.50502,-0.61236,0.30632,-0.024249,-0.50987,-0.29877,-0.30846,-8.882,3.0272,0.11866,0.026531,0.071946,-0.042575,0.63296,0.25754,-0.26704,-10.399,-3.3149,1.1072,1.6766,-0.5107,1.385,0.60371,0.051288,0.32105
7.5853,-2.2132,4.4355,0.008523,0.23182,-0.067823,-0.66076,-0.18332,-0.005566,8.0925,4.0692,-1.1701,0.10612,-0.37496,-0.047442,-0.60461,0.17328,0.21359,8.8632,-1.8842,1.1697,-0.78107,0.17203,0.1085,-0.50969,-0.28735,-0.3223,-9.1442,2.3666,-1.7385,0.13814,-0.060146,0.039239,0.63141,0.26463,-0.26713,-10.338,-7.5089,2.1872,1.0026,-0.23342,1.2223,0.61164,0.035234,0.31131
7.186,-1.852,3.8381,0.044741,0.046858,-0.054269,-0.66031,-0.18531,-0.007244,8.3018,3.5668,-0.56123,-0.11236,-0.58309,-0.22105,-0.60136,0.16843,0.22646,8.5397,-2.5466,1.8241,-0.77429,0.07899,0.13023,-0.5095,-0.27245,-0.33332,-7.7189,2.2029,-2.4597,-0.32914,0.084237,0.29511,0.63097,0.26119,-0.26601,-8.4356,-7.7807,2.6369,0.24773,-0.26537,0.43616,0.61611,0.022018,0.30383
7.5298,-1.7061,3.6924,0.19155,0.10751,-0.001402,-0.66065,-0.18679,-0.008693,8.2397,3.1126,0.11418,-0.59707,-0.55924,-0.27389,-0.59711,0.15671,0.24254,7.8824,-2.8688,1.9615,-0.53045,-0.033618,0.084131,-0.51097,-0.26076,-0.34323,-9.7281,-2.3521,-3.3427,-0.38088,0.32606,-0.18149,0.63673,0.25947,-0.25402,-7.8192,-3.7179,-2.4351,-0.31994,0.066721,-0.67144,0.61839,0.026865,0.29722
6.8228,-2.8507,4.2466,0.36552,-0.073966,0.20747,-0.66306,-0.18453,-0.00696,8.5225,2.5159,0.67929,-1.0383,-0.26525,-0.15845,-0.59579,0.1453,0.25593,7.8442,-3.4202,2.2296,0.19786,-0.1594,-0.090229,-0.51536,-0.25495,-0.34288,-8.8806,2.2449,-1.0505,-0.49211,-0.018124,-0.048753,0.63531,0.26247,-0.24885,-7.7998,-2.2918,-0.2054,-1.7886,0.19268,-0.19579,0.61553,0.023637,0.30492
7.6487,-3.2711,3.9741,0.38333,0.001797,0.38597,-0.66618,-0.17761,-0.00371,8.5873,1.1096,1.2467,-0.76899,0.022028,0.011425,-0.59493,0.1323,0.26276,7.6007,-3.3649,1.9121,0.96234,-0.14686,-0.21038,-0.51593,-0.26493,-0.33446,-8.5977,-3.2873,-0.93383,-0.43081,0.13916,-0.008196,0.63763,0.26128,-0.23701,-7.9188,-1.8959,-0.064449,-2.7803,-0.16158,0.1019,0.61671,-0.004094,0.30228
