8.7228,-1.7864,1.535,-0.43487,-0.15403,0.28689,-1.0563,0.056318,-0.61051,2.2642,6.7431,5.5603,0.024509,-0.20577,1.0492,-0.32493,-0.6584,-0.76041,1.0876,-5.9291,6.3965,-0.55564,-0.41839,-0.46094,0.10657,0.97204,-0.99913,-7.0301,-4.4289,-5.3995,-1.2153,0.1024,-0.94397,0.088673,-0.77486,0.18358,-11.801,-1.7888,1.4518,-1.1546,-0.26861,-3.4465,0.72601,0.43105,0.093879
7.9974,-0.78968,-1.7319,0.78097,-0.75953,-0.060163,-1.0706,0.048079,-0.5875,2.2197,5.9221,4.8928,-0.01167,-0.1098,0.1856,-0.33551,-0.65251,-0.7611,2.3521,-7.6073,7.0732,-0.051339,-0.29048,-0.051886,0.079539,0.98464,-0.99787,-5.959,-6.9964,-0.13101,0.12978,0.52679,-1.7318,0.14377,-0.75218,0.18998,-19.09,5.9421,-5.7771,-2.3668,1.2523,-2.942,0.62632,0.50396,0.16617
8.3835,0.48924,-1.8251,0.43896,0.71143,-0.11248,-1.0621,0.031602,-0.59498,2.675,8.3202,5.3197,-0.28014,-0.14997,-0.12498,-0.3452,-0.64345,-0.77371,1.8656,-6.5311,6.8124,0.18891,-0.30247,0.10024,0.058331,0.97607,-1.0157,-12.543,-2.9765,0.74516,1.6912,-0.19542,-1.6704,0.21663,-0.71131,0.23042,-13.421,-0.84238,-2.1438,-0.90811,1.3344,-2.5656,0.52197,0.55374,0.26989
10.063,1.3774,8.0419,0.6382,0.86944,-0.22528,-1.0315,0.009773,-0.63904,3.6625,7.8963,4.7114,-0.13116,-0.068057,0.13397,-0.34607,-0.6362,-0.7836,2.999,-6.7309,6.7206,0.04745,-0.40226,-0.037599,0.043001,0.97136,-1.0289,-9.9983,4.8739,-1.8756,0.17642,-0.8928,-1.7922,0.29927,-0.65723,0.26428,-10.827,-1.7586,2.2154,-0.17542,0.89755,-2.585,0.43152,0.58771,0.32991
8.333,1.2965,2.0595,-0.21582,0.013148,-0.205,-1.0319,0.000299,-0.63348,2.5191,7.4181,4.8748,-0.000367,0.13075,0.085675,-0.34035,-0.63901,-0.77884,2.2417,-6.7407,6.2008,-0.05183,-0.30125,0.017047,0.038182,0.96688,-1.0401,-8.0007,4.3096,-4.9334,-0.058206,0.35498,-1.1026,0.34405,-0.62107,0.2942,-9.9277,-1.1088,1.0222,2.2181,1.7083,-1.7058,0.35392,0.61827,0.35949
7.2431,1.17,2.5577,-0.48154,-0.32356,-0.31435,-1.0346,-0.000376,-0.62646,2.9311,7.4145,5.0984,-0.14252,0.22776,0.035866,-0.33559,-0.63535,-0.78369,3.0215,-6.9248,6.4554,0.16803,-0.14738,0.070803,0.039958,0.96254,-1.0523,-9.0417,-1.1353,-2.24,0.57112,0.7307,-0.87327,0.37818,-0.58791,0.31311,-9.0185,1.229,-0.1066,3.4377,1.153,-1.1577,0.28521,0.67185,0.32713
8.0617,0.47016,1.7611,-0.76655,-0.18485,-0.4129,-1.0407,0.001857,-0.61543,2.8186,7.7889,5.3741,-0.12382,0.23475,-0.06558,-0.32859,-0.6301,-0.78962,2.8091,-6.6395,6.3739,0.10544,-0.011267,0.10984,0.049966,0.9599,-1.0578,-10.063,-2.0929,-0.17378,0.94768,-0.086158,-1.0272,0.41979,-0.54114,0.34274,-8.2286,4.0015,-1.5126,3.2798,-0.06235,-0.34012,0.249,0.72,0.24764
8.5287,-0.31452,4.3932,-0.66312,-0.20162,-0.32681,-1.0444,0.01203,-0.61645,2.7809,7.3304,5.4398,-0.069507,0.18782,-0.16416,-0.32153,-0.62552,-0.79462,3.0116,-6.6277,6.0589,0.22614,0.21374,0.085774,0.058122,0.96186,-1.0527,-8.982,0.39405,-2.0604,1.1945,-0.17066,-1.0221,0.4694,-0.48303,0.34504,-5.6812,5.16,-2.9829,1.4623,-0.42918,0.66647,0.25162,0.7465,0.15085
8.0071,-0.83227,3.3712,-0.76346,-0.19113,-0.088171,-1.0527,0.025054,-0.60585,2.4841,7.1688,5.7653,-0.066907,0.11293,-0.3247,-0.31377,-0.62642,-0.79728,2.1629,-5.9719,5.6532,-0.24901,0.49158,0.13509,0.08227,0.96843,-1.0387,-9.1067,1.1608,-2.6039,1.172,-0.16169,-0.88782,0.51256,-0.42367,0.36717,-6.2055,0.35782,6.0193,0.34041,-0.028671,0.66793,0.27659,0.73862,0.12313
8.0526,-0.9565,2.8485,-0.22838,-0.047921,-0.08261,-1.0606,0.032177,-0.59774,2.2045,7.4354,5.7988,-0.070391,0.008571,-0.53064,-0.30278,-0.62743,-0.80016,2.0633,-6.0975,5.5512,-0.81935,0.63609,-0.071973,0.10545,0.99124,-1.0089,-8.818,3.2155,-2.3077,0.46846,0.090886,-0.83892,0.54711,-0.38125,0.39297,-11.049,-11.01,-2.8184,0.42155,0.22445,0.75154,0.309,0.7247,0.10942
11.018,-0.86431,3.4908,0.33841,-0.16423,-0.24699,-1.0668,0.02203,-0.58904,2.2529,7.5955,5.7756,-0.1464,-0.084878,-0.62029,-0.29407,-0.62937,-0.80702,1.7552,-9.3829,7.7747,-0.42601,0.57791,-0.39886,0.11342,1.0253,-0.96459,-11.327,1.6912,-2.4465,0.3601,0.26382,-0.89002,0.57233,-0.35308,0.39901,-9.5749,-18.802,-6.5795,-1.5961,0.66643,-0.094782,0.32175,0.71443,0.13789
13.742,-1.2592,4.1506,0.32159,-0.13843,-0.12463,-1.0761,0.00573,-0.57182,2.3343,8.2259,5.7595,-0.054772,-0.10135,-0.47699,-0.28493,-0.63261,-0.81319,1.9123,-7.0373,7.2718,-0.38304,0.31188,-0.57218,0.10446,1.0392,-0.9429,-12.492,1.3741,-3.0398,0.37535,-0.33133,-0.48568,0.59324,-0.3308,0.39746,-7.6991,4.9405,-5.8563,-1.51,-0.36423,-0.12538,0.31253,0.70583,0.20692
14.412,0.98648,2.5587,0.55193,0.97833,-0.13452,-1.0649,-0.006589,-0.59065,1.6317,9.0532,5.6642,0.34708,-0.19095,-0.04152,-0.28441,-0.63866,-0.80943,1.7261,-7.8863,7.3326,-0.13515,0.19557,-0.50956,0.083331,1.0603,-0.9164,-11.019,7.5364,-4.7049,0.92474,-0.18764,0.70507,0.59204,-0.33019,0.38844,-14.627,-4.5021,12.154,2.5047,-0.9988,2.1707,0.33746,0.70387,0.17251
10.568,2.3924,1.427,0.44154,0.61989,-0.097045,-1.043,-0.027927,-0.62538,2.3685,8.7454,6.1072,0.31399,-0.3858,0.60604,-0.30329,-0.64285,-0.80262,2.4973,-8.5457,7.3216,-0.29442,-0.089833,-0.92969,0.047436,1.0683,-0.91433,-8.2329,10.836,-0.23361,1.4883,-0.13316,2.1252,0.56022,-0.36587,0.40211,-16.7,-7.723,-3.9209,0.17952,-0.44372,0.73198,0.38647,0.67662,0.1509
7.8013,3.174,0.471,0.64482,-0.051023,-0.092356,-1.0335,-0.047278,-0.63737,2.2054,6.8737,5.6407,0.27782,-0.58084,0.53831,-0.32663,-0.64776,-0.79475,1.9559,-5.0546,6.4263,-0.074673,-0.31649,-0.7778,0.005786,1.0611,-0.92465,-10.792,-2.6059,-0.12785,1.1025,0.20514,3.0152,0.50106,-0.43201,0.42419,-7.545,5.4796,-2.147,2.3487,1.5311,0.54708,0.40285,0.67074,0.10695
8.0965,1.8874,-0.72889,-0.51613,-0.5675,0.19639,-1.0436,-0.049269,-0.62189,2.8578,7.3732,5.1051,-0.25237,-0.79683,0.082867,-0.34977,-0.64896,-0.79457,3.0632,-5.594,6.2324,0.31315,-0.23066,-0.17282,-0.020763,1.0534,-0.93394,-16.748,-2.1425,-3.6391,1.3992,1.4111,2.1087,0.40542,-0.49139,0.46171,-6.2163,6.0032,0.14037,-0.86759,0.4766,1.9186,0.46269,0.63151,0.079854
8.7074,0.69334,0.22299,-0.84434,0.14131,0.25589,-1.0439,-0.020369,-0.61674,2.7875,7.8588,4.9732,-0.14027,-0.77315,-0.12951,-0.3697,-0.64717,-0.79907,2.978,-7.0213,6.2608,0.1976,-0.087234,0.063878,-0.02326,1.0413,-0.94888,-13.137,0.35302,0.23446,0.16814,1.032,2.516,0.30181,-0.53258,0.49154,-11.984,-1.0243,-3.3003,-2.8786,-0.23077,1.3427,0.5269,0.57026,0.11984
9.496,-0.51585,4.6306,0.40165,-0.035709,0.16833,-1.0376,-0.003406,-0.62347,3.4804,7.4814,4.7886,-0.078731,-0.57332,-0.025741,-0.39405,-0.64649,-0.80158,3.5879,-7.2128,5.7795,0.28121,0.098083,0.069816,-0.024315,1.0275,-0.96508,-10.244,-1.599,-0.095437,-0.55825,0.76647,2.4024,0.1777,-0.59793,0.49164,-8.8274,-4.4503,-1.8966,-0.33993,-0.48893,1.6266,0.59239,0.51505,0.10768
8.1173,-0.24275,2.0777,0.28272,-0.064737,0.2948,-1.0356,0.006062,-0.61955,3.3389,7.7304,4.456,-0.093775,-0.38382,-0.090408,-0.40176,-0.64503,-0.80048,2.9236,-6.5693,6.2326,0.15055,0.21711,0.029148,-0.014,1.0146,-0.96957,-9.6038,0.38902,0.35791,-2.1253,1.581,1.4889,0.076395,-0.64304,0.46898,-7.5195,-1.8577,-1.6658,-0.43173,0.25522,1.2403,0.644,0.4738,0.077733
7.3965,0.31061,2.24,0.45383,-0.21964,0.33852,-1.0366,0.012704,-0.6105,3.3094,7.5735,4.3092,-0.14246,-0.14572,-0.25772,-0.39953,-0.64233,-0.80416,2.8063,-6.36,6.2736,0.23133,0.39553,0.077284,0.001635,1.0046,-0.97299,-9.0818,-1.0547,-0.020157,-3.261,0.73508,1.0114,0.011902,-0.68268,0.4097,-9.1728,-0.64727,-1.6681,-0.35569,0.24178,0.8084,0.68203,0.44609,0.066564
8.27,0.8209,2.5633,0.59539,-0.20515,0.26216,-1.0406,0.015594,-0.59563,3.5793,7.8142,4.6571,-0.094758,0.1636,-0.35241,-0.39137,-0.64253,-0.80888,2.6845,-6.5323,6.5266,0.067009,0.38926,0.16888,0.019852,0.99899,-0.96989,-7.198,-4.7323,-1.1487,-2.6177,-0.073302,0.60344,-0.028758,-0.72921,0.32595,-10.226,0.96106,-0.91956,-0.29196,0.011533,1.0957,0.71718,0.42685,0.053307
8.8662,1.2281,3.3016,0.60157,-0.091069,0.1861,-1.0462,0.010539,-0.58359,3.5873,10.177,5.8344,-0.053621,0.67548,-0.31587,-0.36335,-0.64596,-0.81298,2.1993,-6.7157,7.2167,0.1179,0.2585,0.29745,0.041157,0.99956,-0.96519,-6.1637,-6.6649,-0.70567,-1.3836,-0.067176,-0.37188,-0.032971,-0.75602,0.25919,-9.2077,0.74866,-1.3511,-0.64281,-0.22189,1.2392,0.75755,0.39516,0.037289
8.5855,1.499,2.7939,0.49222,0.077271,0.12772,-1.0517,0.006186,-0.57369,2.4222,7.1668,3.7138,-0.054943,0.9964,-0.19033,-0.31404,-0.64888,-0.8207,2.0493,-5.96,7.3162,0.10255,0.1428,0.43323,0.06088,0.99946,-0.96455,-8.3359,1.9426,3.0826,0.61994,-0.74287,-0.78297,0.000758,-0.77513,0.22157,-9.4233,-2.3551,-2.1401,-0.83221,-0.28358,1.0993,0.79053,0.36819,0.025552
9.538,1.5554,3.473,0.16942,-0.003844,0.09493,-1.0541,0.005953,-0.57378,2.0128,6.3925,4.8889,0.13787,0.86358,0.052645,-0.2815,-0.65247,-0.8226,2.29,-6.9125,7.0284,0.06768,0.019895,0.58306,0.085672,0.99799,-0.96286,-9.9533,11.975,-5.2435,1.3108,-0.36088,-0.3506,0.032806,-0.77274,0.23813,-9.5459,-3.5392,-2.9895,-0.6261,-0.056039,1.009,0.81747,0.34172,0.025053
11.031,1.6643,2.8732,-0.22555,0.042404,0.18551,-1.0553,0.013579,-0.57254,2.0679,6.8645,5.5281,0.43076,0.55571,0.26743,-0.26556,-0.65693,-0.81595,1.7908,-7.0505,6.9034,0.014317,-0.12392,0.58785,0.10877,0.99395,-0.96757,-10.393,11,-3.7958,0.82248,0.36009,-0.24336,0.044331,-0.75764,0.27201,-11.537,-3.2705,-2.4024,-0.87991,-0.069708,0.79882,0.84319,0.31364,0.02928
12.879,2.4816,4.1385,0.12281,0.40377,-0.028696,-1.0568,0.016655,-0.58055,2.0996,8.7716,6.2101,0.34773,0.19372,0.29314,-0.27147,-0.66376,-0.79958,2.0076,-6.8105,6.5163,-0.054097,-0.13393,0.36528,0.12256,0.99266,-0.96758,-9.2804,-9.1666,-0.81058,-1.8985,1.2749,-1.4006,0.056541,-0.76437,0.25402,-10.462,-5.0218,-2.8819,-1.0589,-0.33657,-0.025121,0.84275,0.30353,0.036027
12.73,-0.044624,2.5616,-0.34979,0.43187,0.27496,-1.0513,0.018612,-0.59795,2.3164,8.9627,4.8344,0.44993,0.12381,0.66542,-0.28275,-0.66668,-0.78604,1.5894,-7.6912,7.288,-0.16206,-0.28379,-0.048694,0.12057,1.0009,-0.96216,-11.831,9.6255,4.3094,-1.5217,-1.4198,-1.2388,0.13017,-0.77689,0.15525,-9.3414,-11.453,-2.2379,-0.58359,-0.11771,-1.4921,0.82101,0.33246,0.044929
9.4588,-0.78285,1.0547,-0.51169,0.47411,0.36169,-1.0429,0.037661,-0.62571,2.6359,9.9716,5.2468,0.64808,0.22187,1.0887,-0.31729,-0.67474,-0.75607,2.1191,-6.7733,7.0992,-0.34377,-0.47073,-0.35286,0.092515,1.0105,-0.95886,-13.484,-2.7908,-5.1333,-1.0991,0.11704,-0.66799,0.12486,-0.78386,0.14644,-8.8285,-6.9573,1.5778,-1.3175,-0.15634,-2.9689,0.74893,0.40175,0.082917
8.8449,-1.9519,0.050148,-0.10675,-0.55297,0.20964,-1.0455,0.055379,-0.62822,2.1427,5.2234,5.9803,-0.17732,0.0992,0.6486,-0.33448,-0.66658,-0.75186,2.1001,-6.882,6.8319,-0.33465,-0.60998,-0.010471,0.060917,1.0242,-0.9561,-6.497,-5.4394,0.036542,-0.79887,-0.1883,-1.8318,0.16371,-0.76976,0.13978,-15.828,3.5481,-4.832,-1.4027,0.45151,-3.4061,0.65808,0.48203,0.1422
8.5667,-0.36299,-2.1277,0.58345,-0.081701,-0.087008,-1.0488,0.050744,-0.61824,3.1092,6.4788,5.5546,-0.036796,-0.14188,0.13787,-0.33901,-0.65929,-0.75535,2.3779,-6.5372,6.1015,0.29988,-0.49361,0.27324,0.04549,1.0174,-0.97123,-8.2278,-5.1392,-1.6566,1.9231,0.62252,-1.533,0.22455,-0.73211,0.18213,-15.08,2.084,-3.6729,-0.72178,1.3552,-2.4414,0.57304,0.52061,0.2357
10.102,0.73111,2.8153,0.43316,1.028,-0.23017,-1.0276,0.035949,-0.64526,3.3289,8.8445,5.1657,-0.023881,-0.27671,-0.052896,-0.34685,-0.66098,-0.75225,2.7542,-7.4947,6.8084,0.31077,-0.44211,0.091423,0.036484,1.0028,-0.99094,-12.595,4.5155,-4.7258,1.8884,-0.87941,-1.2044,0.28352,-0.67817,0.25541,-11.022,-1.283,1.048,-0.19939,0.67548,-2.5782,0.48444,0.56257,0.29365
8.8204,1.5916,1.3936,-0.24826,0.11201,-0.33859,-1.0222,0.018338,-0.64788,2.719,7.8998,5.0167,-0.14712,-0.22968,-0.13012,-0.35219,-0.65734,-0.75455,2.9684,-6.9818,5.9348,0.10274,-0.25154,-0.035477,0.024883,0.99029,-1.0098,-7.8169,4.1537,-3.3315,0.20674,0.50518,-1.0292,0.33581,-0.63132,0.2893,-10.648,-1.5835,1.0087,1.5053,1.5767,-2.0194,0.39156,0.60401,0.33084
7.6313,1.3298,2.5617,-0.6647,-0.28805,-0.44877,-1.0277,0.006847,-0.63269,3.3555,7.4887,4.7806,-0.30307,-0.13021,-0.11403,-0.35642,-0.64869,-0.76905,2.6273,-7.058,6.0606,0.11468,-0.086686,-0.105,0.023248,0.98152,-1.0301,-9.2795,-0.73711,-0.84224,0.18263,0.37923,-0.96913,0.38407,-0.59075,0.32249,-9.5362,0.59584,0.069704,3.0338,1.5068,-1.3187,0.30189,0.65104,0.34067
7.4762,-0.21578,2.1774,-0.82655,-0.37395,-0.36845,-1.0378,0.012554,-0.61915,3.242,7.7074,4.6886,-0.15453,-0.014634,-0.21689,-0.35521,-0.64356,-0.77685,2.928,-6.0976,5.8284,0.025198,0.17818,-0.031078,0.028566,0.97908,-1.0392,-9.1817,-2.1631,-0.48611,0.66403,0.16736,-0.87378,0.42232,-0.54888,0.34508,-8.566,3.403,-0.79529,3.3947,0.13566,-0.93676,0.25408,0.70638,0.27685
8.0728,-1.0042,3.6243,-0.47496,-0.19306,-0.2282,-1.0399,0.021291,-0.62037,3.1704,7.5843,5.0642,-0.17488,0.048177,-0.30266,-0.34972,-0.6431,-0.77811,3.3751,-6.7114,5.6894,0.008107,0.39268,0.010039,0.038496,0.98379,-1.0311,-9.5794,-0.83293,-1.5309,0.47036,-0.12812,-1.1121,0.45903,-0.50998,0.35215,-6.2801,5.0111,-2.3211,2.3131,-0.13071,-0.19531,0.23965,0.74516,0.18889
7.8868,-1.0022,3.4886,-0.47989,-0.29077,-0.014408,-1.0508,0.030355,-0.60608,2.9462,7.4044,5.1811,-0.11948,0.17629,-0.38963,-0.33928,-0.64235,-0.78363,2.1735,-6.6378,5.9241,-0.32668,0.59269,0.13337,0.062425,0.99314,-1.0115,-9.0349,0.61045,-1.8516,0.55168,-0.20242,-1.1106,0.5059,-0.46084,0.36084,-5.5306,4.1938,-0.29367,0.19265,0.23667,0.68942,0.25255,0.74871,0.15321
7.8311,-0.58362,2.6776,-0.13492,-0.080797,0.067206,-1.0576,0.040038,-0.59714,2.6811,7.5116,5.0828,-0.064497,0.25057,-0.47331,-0.32245,-0.64287,-0.7884,1.6465,-6.8561,7.1717,-0.20682,0.6243,0.18991,0.091725,1.0104,-0.97718,-9.0145,2.4253,-1.8382,0.43521,-0.10533,-0.95954,0.54475,-0.41829,0.36489,-8.8359,-7.2431,2.1446,0.068608,-0.18602,0.5098,0.2724,0.7396,0.14165
10.171,-0.38198,3.1369,-0.035471,-0.13543,0.000352,-1.0719,0.045386,-0.57825,2.3142,7.8883,5.386,-0.039455,0.22448,-0.50923,-0.30472,-0.64525,-0.79126,1.5021,-6.6228,7.4393,-0.09169,0.45785,0.1517,0.12295,1.0158,-0.95469,-8.974,2.6488,-3.2331,0.4206,0.14908,-0.82102,0.5787,-0.37807,0.37507,-7.7296,-9.1954,-4.9985,-1.9996,-0.26067,0.73456,0.30323,0.71044,0.17249
12.407,-0.2819,3.2664,0.14431,-0.15626,-0.17418,-1.0822,0.041688,-0.56183,2.154,8.0558,5.8451,0.059781,0.16282,-0.45879,-0.29357,-0.64775,-0.79125,1.7841,-7.6682,7.4324,-0.10225,0.13349,-0.037117,0.12969,1.0255,-0.94009,-12.255,1.7191,-2.8028,0.5643,-0.031616,-0.65292,0.6,-0.34951,0.38223,-11.608,-9.6647,-2.3311,-2.1572,0.052843,0.4476,0.30867,0.69342,0.22057
14.329,-0.4168,3.5039,0.074157,0.3016,-0.19611,-1.0829,0.032678,-0.56395,1.8943,7.9934,5.7241,0.095069,0.076076,-0.2622,-0.28472,-0.65119,-0.79096,1.384,-7.175,7.0486,-0.21062,-0.14311,-0.29487,0.11872,1.0317,-0.93381,-11.213,3.5425,-3.8792,0.82837,-0.14823,0.065721,0.60921,-0.33502,0.38223,-10.032,4.9057,-1.3389,1.2783,1.0872,1.0906,0.31892,0.68747,0.24257
12.41,1.118,1.4774,0.67445,0.62953,-0.3684,-1.0709,0.006145,-0.58963,1.809,9.1895,6.0377,0.12919,-0.20648,0.17455,-0.28494,-0.65905,-0.78681,2.6427,-7.6877,6.4923,0.10017,-0.32478,-0.75559,0.088094,1.0348,-0.93672,-10.703,10.991,-2.0465,1.7341,-0.18289,1.5116,0.59867,-0.34676,0.39424,-14.961,-15.705,-5.1755,0.58221,-0.87494,0.93205,0.36982,0.67835,0.17414
9.2563,2.2854,1.1776,0.84374,0.19062,-0.19147,-1.0609,-0.023416,-0.60784,2.2948,8.0379,5.53,0.30595,-0.38283,0.43438,-0.30145,-0.66498,-0.78204,2.2475,-7.4771,6.5951,-0.082074,-0.2731,-0.91918,0.035947,1.0396,-0.93866,-9.2515,4.7448,1.0205,1.3335,-0.13398,2.6005,0.55714,-0.40223,0.40686,-9.7569,-0.98448,-9.1416,2.31,0.57772,-0.022432,0.3903,0.66911,0.14787
8.6789,2.3036,-0.38603,0.65772,-0.63831,0.046087,-1.0662,-0.053886,-0.59547,2.3105,7.7933,4.9992,0.16807,-0.46339,0.18518,-0.31925,-0.66938,-0.77699,2.4626,-5.072,6.5663,-0.1358,-0.28978,-0.42087,-0.007796,1.0379,-0.9406,-16.261,-5.2075,-3.716,1.0121,0.98998,2.5816,0.47207,-0.49214,0.42442,-6.5106,7.8635,2.5832,0.58664,0.47141,1.3145,0.41586,0.66323,0.099612
9.2459,0.47162,-0.99798,-0.51711,-0.36311,0.25758,-1.0754,-0.040672,-0.572,2.7526,7.7049,4.7196,-0.060982,-0.54043,0.11646,-0.33643,-0.66824,-0.77614,2.9275,-6.2328,6.7255,0.19176,-0.23378,-0.042361,-0.021309,1.0292,-0.95006,-14.007,-0.27579,-2.6708,0.18363,1.6131,2.2286,0.36422,-0.54429,0.46005,-10.344,2.3235,-1.5902,-2.8956,0.14186,1.4548,0.47685,0.60659,0.13047
10.519,0.15335,1.9492,-0.48424,0.46748,0.23608,-1.0687,-0.019992,-0.57726,3.0032,8.0806,5.2161,0.038816,-0.45928,0.21577,-0.35228,-0.6691,-0.77259,3.2522,-7.6631,5.9877,0.40741,-0.10263,-0.1037,-0.026721,1.0159,-0.96813,-11.871,-1.9359,0.014804,-0.29569,0.61558,2.5002,0.25794,-0.59616,0.46718,-11.913,-3.0854,-3.5661,-1.3944,-0.4597,1.5348,0.53169,0.55447,0.1429
8.9849,0.17454,1.5796,-0.15874,0.002536,0.26024,-1.0654,-0.010635,-0.57948,2.7479,7.8375,4.8611,0.1191,-0.33349,0.16234,-0.36553,-0.66827,-0.76868,3.4357,-6.6051,5.8058,0.18012,0.10999,-0.17755,-0.031737,1.0019,-0.98076,-9.4908,0.20937,0.38289,-1.3299,1.0493,1.8258,0.16294,-0.63134,0.45882,-7.8218,-3.5149,-1.5783,0.098798,-0.31938,1.7898,0.59707,0.50863,0.10032
7.3004,0.41569,2.0907,0.3422,-0.13176,0.28508,-1.0617,-0.001433,-0.57591,2.8066,7.4606,4.5924,-0.014552,-0.29107,-0.064015,-0.37389,-0.66938,-0.76782,3.069,-6.3038,6.6507,0.1844,0.2509,-0.14732,-0.033558,0.99392,-0.98464,-8.5203,0.065401,-0.13764,-3.0624,1.1114,1.136,0.081169,-0.68522,0.40591,-8.3722,-0.97101,-2.014,-0.58629,0.080983,1.0174,0.64744,0.47331,0.077851
