-2.0458,-0.42967,9.7104,-0.015096,0.032109,0.001259,0.51013,0.010912,-0.7671,-0.83387,7.4197,6.3862,0.010176,-0.004556,0.009029,0.53602,-0.66131,-0.40149,0.32123,-5.1522,8.3671,-0.006442,-0.010681,-0.007365,0.43364,0.39852,-0.71786,-0.975,9.4508,-2.2523,-0.004606,0.011796,-0.005524,-0.37849,-0.85423,0.093442,0.28004,-9.5183,-2.5382,-0.000349,0.0046,-0.007081,-0.4895,0.75905,0.31192
-2.0828,-0.37749,9.703,-0.002342,0.051813,0.007573,0.51184,0.010785,-0.76784,-0.809,7.3418,6.4346,-0.004188,-0.008065,0.010902,0.53705,-0.6598,-0.40394,0.30169,-5.1375,8.391,0.006313,0.006346,-0.021451,0.43331,0.39957,-0.71689,-0.9601,9.4658,-2.237,0.007031,-0.003192,-0.010919,-0.38057,-0.85267,0.093867,0.28764,-9.4886,-2.4707,0.005093,-0.005356,-0.012592,-0.48834,0.76012,0.31154
-2.1281,-0.47367,9.7617,-0.01783,0.026707,-0.001464,0.51147,0.010381,-0.76718,-0.8335,7.3515,6.4345,0.004959,-0.004718,-0.008721,0.53694,-0.66118,-0.40144,0.30171,-5.1424,8.3764,0.002412,-0.005074,-0.004699,0.4329,0.39777,-0.71737,-0.91523,9.4362,-2.2811,-0.002963,0.003846,0.000591,-0.37755,-0.8546,0.092698,0.29514,-9.4887,-2.4631,-0.003083,0.009995,-0.005237,-0.49048,0.75903,0.31309
-2.0233,-0.44443,9.6508,-0.007799,0.02916,-0.014223,0.51145,0.011691,-0.76759,-0.78954,7.3613,6.4154,0.026514,-0.004794,-0.016004,0.53618,-0.66171,-0.40108,0.29193,-5.1424,8.4203,0.00764,-0.003076,0.000607,0.43247,0.39751,-0.71587,-0.96008,9.4509,-2.2595,-0.000865,0.017941,-0.013423,-0.37864,-0.85396,0.093171,0.26512,-9.5184,-2.4712,-0.017714,-0.016771,0.002776,-0.49012,0.75783,0.31419
-2.1127,-0.42887,9.6427,-0.000743,0.010593,0.011393,0.51163,0.010499,-0.76677,-0.82384,7.3614,6.4079,0.003156,0.011332,0.006498,0.53585,-0.66051,-0.40217,0.32604,-5.1109,8.3616,-0.010142,-0.001479,-0.002046,0.43265,0.39843,-0.7174,-0.95251,9.4359,-2.2518,0.016981,0.000307,-0.01796,-0.37887,-0.85464,0.094215,0.28013,-9.5111,-2.4485,-0.007684,0.006508,0.000186,-0.48897,0.75877,0.31368
-2.1279,-0.45861,9.7021,-0.02243,0.0042,-0.010496,0.51163,0.012833,-0.76665,-0.82855,7.337,6.4369,0.01191,-0.006294,0.014332,0.53635,-0.66089,-0.40265,0.29205,-5.2006,8.3969,0.004386,0.009244,-0.014391,0.43238,0.39792,-0.71765,-0.93055,9.4962,-2.3115,-0.018773,0.018832,-0.007236,-0.37846,-0.85362,0.094363,0.28012,-9.5035,-2.4784,-0.005777,0.005473,-0.007062,-0.49032,0.76008,0.31361
-2.09,-0.36961,9.5985,0.011198,0.030003,-0.006,0.51163,0.012314,-0.76664,-0.81894,7.371,6.4153,0.013817,-0.006404,0.000983,0.5361,-0.66116,-0.4024,0.29429,-5.0792,8.385,0.002252,-0.006708,0.002367,0.43269,0.3979,-0.71663,-0.94503,9.4433,-2.2292,-0.0113,0.01266,-0.024933,-0.38003,-0.85305,0.093367,0.28016,-9.4886,-2.4634,0.004007,-0.000582,0.001918,-0.48871,0.75917,0.31368
-2.083,-0.44398,9.6578,0.017403,0.012176,0.004118,0.51138,0.012306,-0.76625,-0.82875,7.3566,6.4006,0.012838,-0.013435,0.005396,0.53582,-0.66063,-0.40269,0.29686,-5.1667,8.4037,-0.004711,-0.00334,-0.005591,0.43242,0.39869,-0.71692,-0.94504,9.4359,-2.2517,-0.005549,0.000341,-0.003843,-0.37973,-0.85384,0.093646,0.2801,-9.511,-2.4858,-0.000419,-0.006122,-0.005343,-0.48837,0.75879,0.31276
-2.082,-0.39829,9.3447,0.042707,-0.015133,-0.008512,0.50923,0.010971,-0.76902,-0.82374,7.3516,6.4273,0.002202,0.002483,0.005569,0.53561,-0.6604,-0.40166,0.30411,-5.123,8.3786,-0.010106,-0.001519,-0.00382,0.43303,0.39971,-0.71729,-0.9301,9.436,-2.2514,0.016758,0.003824,-0.007347,-0.37915,-0.85412,0.0942,0.28011,-9.511,-2.4784,-0.002134,-0.008068,-0.012588,-0.49016,0.76036,0.31228
-2.1421,-0.41322,9.4934,-0.022471,-0.005669,-0.006816,0.51088,0.011711,-0.76815,-0.82866,7.3516,6.42,0.028193,-0.002916,-0.001789,0.53719,-0.66234,-0.40167,0.29681,-5.1424,8.4106,-0.000917,-0.009041,-0.016194,0.43194,0.39883,-0.71631,-0.9452,9.4659,-2.2517,0.006997,-0.003199,-0.009155,-0.3786,-0.85464,0.094096,0.29507,-9.5035,-2.508,-0.003942,0.004544,-0.008889,-0.48932,0.75997,0.31271
