9.2034,-1.2239,1.5753,0.024576,0.025786,-0.18387,-0.60332,-0.22723,0.17356,0.23299,7.138,6.0829,0.098613,0.038184,-0.10038,-0.15576,-0.55177,-0.091444,0.81494,-4.616,8.6449,0.056282,-0.036949,-0.10083,-0.40367,-0.002959,-0.63526,-5.4591,12.765,0.011776,0.3696,0.16418,-0.40611,0.33436,-0.51489,-0.15206,4.8059,-5.2568,1.6973,-0.22371,-0.13585,-0.45677,0.024464,0.61912,0.10074
9.3225,-1.0927,1.8755,0.082811,0.042653,-0.24402,-0.59956,-0.23127,0.174,0.22792,7.2445,6.1125,0.19298,0.076835,-0.11338,-0.15371,-0.55143,-0.089264,0.79997,-4.5192,8.8533,0.082674,-0.030925,-0.086657,-0.40414,-0.002946,-0.63479,-5.2287,12.723,-0.5763,0.1377,-0.08632,-0.055845,0.3387,-0.52427,-0.13761,4.6074,-7.3618,1.4791,0.046575,0.026384,-0.24453,0.018057,0.61838,0.10214
9.5316,-1.123,1.6232,0.11534,-0.020159,-0.30024,-0.59687,-0.23864,0.17416,0.15962,7.2877,6.2022,0.22145,0.13744,-0.14887,-0.14821,-0.55451,-0.083982,1.1195,-4.7151,8.8616,0.061738,-0.036138,-0.065423,-0.40404,-0.010476,-0.63268,-4.9679,11.256,-0.9071,-0.054496,-0.35013,0.23846,0.34062,-0.50711,-0.15521,3.9642,-7.032,2.0219,-0.058775,0.049836,-0.1371,0.011901,0.6204,0.10562
9.7858,-0.90308,1.7012,0.17673,-0.08285,-0.33998,-0.59278,-0.24555,0.18078,0.025136,7.7884,5.9583,0.20153,0.090534,-0.16492,-0.14462,-0.55434,-0.079901,0.90227,-4.4418,8.7459,-0.001811,-0.082105,-0.13805,-0.40662,-0.011401,-0.63404,-4.3771,9.5197,-1.2985,-0.015984,-0.36462,0.20973,0.33899,-0.52124,-0.15631,4.5636,-6.4788,1.1072,-0.3991,0.073298,0.026395,0.012771,0.61537,0.10933
9.8302,-0.85988,1.9256,0.16504,-0.06392,-0.34371,-0.58956,-0.25376,0.1835,0.015782,7.8313,6.0993,0.15265,0.094621,-0.1058,-0.1395,-0.5593,-0.076936,0.7371,-4.8469,8.9558,0.060529,-0.089368,-0.088619,-0.40897,-0.018076,-0.63058,-4.429,9.3554,-1.5245,0.26071,-0.40538,0.32413,0.33875,-0.50245,-0.17533,4.6397,-5.7319,1.0582,-0.37067,0.10658,0.33582,0.014291,0.61423,0.12255
9.8386,-0.6378,1.9495,0.17353,0.003217,-0.34763,-0.58423,-0.25794,0.18841,-0.14385,7.8417,5.9672,0.26195,0.10688,-0.10133,-0.13768,-0.55942,-0.07217,0.82375,-4.2038,8.8922,0.13308,-0.13284,-0.10444,-0.41132,-0.019418,-0.62978,-4.8966,10.379,-1.1298,-0.18935,-0.26712,0.49296,0.33712,-0.51174,-0.17815,4.1604,-5.76,1.192,-0.4176,0.15334,0.60962,0.023454,0.60847,0.12853
9.6381,-0.51736,1.8742,0.26297,-0.050489,-0.35824,-0.57875,-0.26476,0.19107,-0.22578,8.0896,5.8439,0.17539,0.079134,-0.055399,-0.13538,-0.55901,-0.067905,0.91653,-4.3964,9.0681,0.20264,-0.14865,-0.10262,-0.4136,-0.026599,-0.62768,-4.5478,9.5543,-0.76175,-0.48675,-0.25447,0.68523,0.33231,-0.50828,-0.19617,3.3503,-6.5642,1.5272,-0.44248,0.17346,0.84357,0.038681,0.60144,0.13711
9.4537,-0.18915,1.6809,0.11798,-0.034588,-0.30927,-0.57622,-0.27321,0.19337,-0.15117,7.5952,5.8008,0.22045,0.063738,-0.090587,-0.13173,-0.56183,-0.063117,0.96499,-4.1316,8.8539,0.22005,-0.12979,-0.083086,-0.41877,-0.03497,-0.62519,-3.8709,8.8949,-0.25223,-0.25236,-0.091348,0.71449,0.32773,-0.49753,-0.2196,2.7208,-6.8606,1.6876,-0.57328,0.17705,1.0351,0.057269,0.59296,0.14955
9.3645,-0.20287,1.5832,0.15348,0.026531,-0.27302,-0.57015,-0.27762,0.19724,-0.25234,7.8185,5.7477,0.23128,0.038693,-0.1237,-0.13035,-0.56219,-0.059278,1.2622,-3.9871,8.6848,0.19669,-0.06468,-0.12174,-0.42343,-0.041418,-0.62273,-3.5001,9.4137,-0.21533,0.095408,-0.063777,0.74304,0.32283,-0.5053,-0.22719,2.2265,-6.6031,1.3214,-0.7419,0.12561,1.2162,0.085813,0.57589,0.16194
9.5822,0.17312,1.6022,0.064173,-0.029292,-0.20721,-0.56715,-0.28399,0.19834,-0.27931,8.1327,5.9531,0.14494,0.007909,-0.11688,-0.12496,-0.56503,-0.053487,1.2989,-4.0281,8.4905,0.054579,-0.024612,-0.10945,-0.42367,-0.047492,-0.62269,-4.1667,11.033,-0.57563,-0.013147,-0.084338,0.89499,0.31633,-0.50904,-0.23513,1.2956,-7.3879,0.55644,-0.68758,0.059562,1.4676,0.11121,0.55664,0.17825
9.7021,0.37176,1.7088,-0.059968,0.009181,-0.1455,-0.56606,-0.28813,0.19868,-0.40204,8.08,5.8257,0.10888,-0.002455,-0.093554,-0.12232,-0.56587,-0.050347,1.2111,-4.0988,8.8327,0.084299,-0.005545,-0.08468,-0.4235,-0.05165,-0.62169,-3.7682,10.524,-0.59708,-0.26915,-0.11927,1.1434,0.30823,-0.51562,-0.24946,-0.15225,-8.7036,0.61808,-0.55995,-0.022577,1.6148,0.1376,0.53835,0.19179
9.7164,0.17948,1.5958,-0.10365,0.02755,-0.061748,-0.56305,-0.28898,0.20027,-0.39863,8.3114,5.6081,0.094447,0.008429,-0.070232,-0.12103,-0.56432,-0.050045,1.252,-3.8343,8.8189,0.091838,0.018663,-0.065156,-0.42236,-0.053764,-0.62169,-2.9889,10.062,-0.61094,-0.34704,-0.18285,1.292,0.29641,-0.53232,-0.26052,-0.68593,-9.7841,0.59121,-0.29178,-0.14538,1.6444,0.1709,0.51086,0.1947
9.6136,0.46214,1.5148,-0.15003,0.054034,0.023797,-0.56457,-0.29041,0.19662,-0.37388,8.299,5.6714,-0.035238,-0.040507,-0.02496,-0.11957,-0.56613,-0.049802,1.2177,-3.6958,8.8404,0.049342,0.017163,-0.039592,-0.42405,-0.05615,-0.62272,-2.4722,9.8616,-0.5253,-0.3419,-0.14784,1.3875,0.27831,-0.5409,-0.27979,-1.06,-9.7541,1.0482,-0.26147,-0.17813,1.6551,0.19849,0.48514,0.19978
9.3754,0.5675,1.5808,-0.089872,0.14705,0.043526,-0.56817,-0.29462,0.19143,-0.37821,8.1291,5.6973,-0.060175,-0.021018,-0.021117,-0.11696,-0.56914,-0.052324,1.2523,-4.0969,8.9995,0.079565,0.013199,0.009861,-0.42378,-0.060434,-0.62246,-1.8658,9.6459,-0.39283,-0.36546,-0.12515,1.4926,0.25656,-0.54645,-0.30267,-1.6159,-10.693,1.0063,-0.26011,-0.18364,1.5523,0.22483,0.45635,0.20913
9.5535,0.55744,1.888,-0.15168,0.13001,0.069083,-0.57061,-0.29168,0.18811,-0.31715,7.9988,5.5731,-0.10875,-0.029545,0.004125,-0.11708,-0.56753,-0.054304,1.2174,-3.5063,8.7907,0.072912,0.037236,0.024967,-0.42523,-0.061143,-0.62377,-0.95203,9.2514,-0.23899,-0.44675,-0.15274,1.5523,0.23343,-0.56228,-0.31927,-2.2643,-12.388,-0.4585,-0.59396,0.04439,1.356,0.24574,0.42331,0.2144
9.9327,0.28823,1.7548,-0.12309,0.080149,0.10766,-0.57131,-0.28856,0.18753,-0.26578,8.1293,5.6567,-0.07284,0.000538,0.01291,-0.11954,-0.56697,-0.056522,1.2033,-3.9291,8.9787,0.052313,0.03827,0.07259,-0.42243,-0.059161,-0.62557,-0.012691,8.1974,-0.18896,-0.42942,-0.20168,1.4988,0.2091,-0.57903,-0.32828,-2.8652,-13.552,-0.083315,-0.43957,0.11903,1.0254,0.25785,0.39624,0.22047
10.116,-0.2254,2.0065,0.081694,0.13666,0.14602,-0.57373,-0.28744,0.18475,-0.35422,8.2699,5.6714,-7e-06,0.008101,0.081713,-0.11808,-0.56717,-0.058382,1.2296,-3.5746,8.9118,0.034168,0.059319,0.083252,-0.42117,-0.06128,-0.62557,1.5517,6.2972,0.13717,-0.34472,-0.13407,1.2253,0.18256,-0.58596,-0.34361,-3.0454,-13.421,-0.81814,-0.41609,0.034732,0.74983,0.265,0.38146,0.23173
9.8618,-0.4012,2.0184,-0.026159,0.021316,0.25486,-0.57618,-0.28275,0.18382,-0.41697,8.3509,5.9508,-0.036745,-0.015105,0.15837,-0.12246,-0.56637,-0.060192,1.1353,-3.9087,8.6571,-0.071994,0.066816,0.088392,-0.4197,-0.059515,-0.62643,2.6336,5.2872,0.55767,-0.13287,0.087645,0.91072,0.16195,-0.59346,-0.34957,-2.9694,-12.907,-0.62123,-0.50958,-0.024015,0.43667,0.26823,0.36512,0.23665
9.7274,-0.48889,1.9869,-0.024994,-0.042163,0.34175,-0.58227,-0.27139,0.18484,-0.37847,8.0805,6.2196,-0.089113,-0.07164,0.16026,-0.13,-0.56557,-0.062953,1.1689,-3.5152,8.5016,-0.19676,0.11642,0.076919,-0.41848,-0.052025,-0.6296,3.2291,5.9099,1.0792,0.012364,0.14687,0.59891,0.14714,-0.6042,-0.34695,-2.4605,-13.254,-0.38944,-0.23671,-0.040371,0.20774,0.27407,0.34844,0.23702
9.6243,-0.23598,1.9356,-0.18223,-0.12396,0.38019,-0.58576,-0.26542,0.1844,-0.24283,7.6515,6.1844,-0.1317,-0.1324,0.17803,-0.13448,-0.56479,-0.064251,1.0944,-4.2437,8.7307,-0.29757,0.11928,0.080248,-0.41594,-0.044853,-0.63168,3.3909,6.5392,1.3969,0.060376,0.1633,0.30092,0.13845,-0.60538,-0.3467,-2.0711,-13.413,-0.24882,0.14186,-0.045191,-0.091867,0.27372,0.35315,0.24037
9.46,-0.49992,1.5745,-0.21402,0.016689,0.36856,-0.58791,-0.25831,0.18426,-0.092024,7.8242,6.0646,-0.22483,-0.14553,0.17077,-0.13866,-0.5628,-0.066979,1.0037,-4.008,8.8891,-0.29696,0.11956,0.089958,-0.41276,-0.037448,-0.63362,3.4808,6.4203,1.2187,0.083959,0.15599,-0.004473,0.13974,-0.60773,-0.34295,-2.3779,-13.39,0.029944,0.30853,-0.097865,-0.42353,0.27453,0.36018,0.23641
9.176,-0.59462,1.7433,-0.21658,0.031635,0.34658,-0.59143,-0.25104,0.18354,0.019154,7.8236,5.7056,-0.20961,-0.12402,0.096078,-0.14335,-0.55986,-0.071696,0.72139,-4.2569,9.026,-0.28007,0.12897,0.093423,-0.40918,-0.024217,-0.63733,4.0361,5.8978,1.1479,0.24282,0.19843,-0.35019,0.1467,-0.61103,-0.33313,-2.2332,-11.866,-0.1428,0.44264,-0.19995,-0.61823,0.27653,0.36885,0.2253
9.2798,-0.736,1.691,-0.072235,0.054985,0.28831,-0.59591,-0.24562,0.17959,0.15641,7.5334,5.5545,-0.22244,-0.076399,0.077744,-0.14539,-0.56053,-0.075941,0.73628,-4.3929,8.9919,-0.21268,0.11283,0.11554,-0.40518,-0.019184,-0.63802,3.6035,5.5977,0.75689,0.38925,0.17974,-0.6998,0.1609,-0.60811,-0.32667,-2.1723,-11.148,-0.46855,0.51069,-0.22586,-0.84656,0.26974,0.39229,0.21853
9.5325,-0.92296,1.6245,-0.044017,0.046148,0.24098,-0.59953,-0.24074,0.17674,0.25946,7.4605,5.5694,-0.15392,-0.02531,0.06679,-0.1477,-0.55824,-0.079998,0.73138,-4.2954,8.8288,-0.13968,0.094619,0.12531,-0.40214,-0.01488,-0.64,2.531,6.2105,0.27699,0.55583,0.22915,-0.99932,0.18191,-0.59704,-0.31648,-2.396,-10.73,-0.082722,0.56889,-0.11395,-0.99601,0.25814,0.42201,0.21083
9.7988,-1.2519,1.8408,0.008523,0.050311,0.2365,-0.6033,-0.23142,0.17626,0.20647,7.6673,5.9297,-0.074982,0.018747,0.070849,-0.15077,-0.55647,-0.083827,0.74628,-4.3046,8.5236,-0.21401,0.1079,0.098767,-0.39774,-0.005573,-0.64268,0.85361,6.8726,-0.027549,0.68779,0.19972,-1.2288,0.20379,-0.59467,-0.2949,-2.0508,-10.373,-0.016161,0.62768,-0.09739,-1.0686,0.24833,0.44076,0.19477
10.022,-1.2838,1.9616,-0.028007,-0.033161,0.20127,-0.60441,-0.22605,0.17805,0.099568,7.6494,6.1185,0.008849,0.017077,0.10126,-0.15195,-0.55544,-0.083911,0.67398,-4.8729,8.7353,-0.2138,0.076822,0.093327,-0.39611,0.000322,-0.64289,-0.58509,7.5586,-0.42486,0.66315,0.16513,-1.4106,0.22743,-0.58338,-0.27445,-1.8261,-10.607,0.32319,0.68037,-0.20504,-1.1238,0.23584,0.46431,0.18291
