-2.962,1.8387,9.1727,0.024726,-0.008705,0.002244,0.31964,0.36516,-0.75373,-1.1843,7.3567,6.3309,0.010164,-0.008193,0.000352,0.2206,-0.62433,-1.2141,-1.5064,-6.2865,7.4405,0.006641,0.009852,-0.002604,0.019172,0.75805,-0.19393,-1.1359,8.3212,-4.9966,0.013578,0.00771,-0.007175,0.31747,-0.46662,0.72383,-0.96721,-9.3692,-2.6931,-0.004761,0.005451,-0.008085,-0.3757,0.50356,-0.31901
-2.9549,1.7939,9.2471,-0.012158,0.021718,-0.02347,0.31905,0.36433,-0.75211,-1.1744,7.3711,6.365,0.012966,0.004134,-0.004047,0.22033,-0.62459,-1.2143,-1.5064,-6.2718,7.406,0.01138,0.00139,-0.014979,0.020164,0.75672,-0.19435,-1.1061,8.3437,-4.981,0.000204,0.002432,-0.006326,0.31709,-0.46575,0.72487,-0.98222,-9.3991,-2.6636,-0.004838,-0.005246,-0.005434,-0.37451,0.5037,-0.31924
-2.97,1.7348,9.2316,0.007556,-0.002327,0.000368,0.31889,0.36474,-0.75253,-1.2162,7.3835,6.3187,0.010188,-0.010003,-0.004106,0.22128,-0.62331,-1.2135,-1.46,-6.3183,7.4368,-0.018175,0.003075,-0.009702,0.01911,0.75765,-0.19266,-1.121,8.3287,-4.9888,0.001041,0.013003,-0.002726,0.31776,-0.46536,0.7245,-0.95224,-9.3843,-2.678,-0.010163,-0.005403,-0.011768,-0.3761,0.50527,-0.31879
-2.8803,1.8007,9.2477,0.002265,0.021846,-0.007027,0.31909,0.36524,-0.75143,-1.1743,7.3322,6.3794,0.021066,0.004079,-0.008565,0.22098,-0.62446,-1.2142,-1.4503,-6.3305,7.4421,-0.009336,0.008693,-0.006146,0.019406,0.7587,-0.19432,-1.1657,8.3135,-4.9822,-0.002461,0.009507,-0.005399,0.31752,-0.4659,0.72528,-0.98221,-9.3842,-2.6785,0.003233,-0.003331,-0.00092,-0.37477,0.5041,-0.31899
-2.9697,1.8088,9.2471,0.007707,0.032706,0.005693,0.31953,0.36568,-0.75333,-1.1773,7.4224,6.2899,-0.007803,-0.009876,0.005835,0.22151,-0.62497,-1.2143,-1.5186,-6.2572,7.3762,0.004186,-0.007665,-0.011474,0.019313,0.75739,-0.19365,-1.1063,8.3664,-5.0111,0.00297,0.013869,-0.009773,0.31875,-0.4668,0.72455,-0.96719,-9.3844,-2.6409,-0.000369,0.002027,-0.000881,-0.37415,0.5053,-0.31953
-2.9921,1.809,9.2469,-0.008664,0.013002,-0.001543,0.31867,0.36584,-0.75405,-1.2331,7.3227,6.3401,0.004886,-0.011853,-0.012975,0.22083,-0.62445,-1.2146,-1.5355,-6.3251,7.4211,0.004984,-0.018437,-0.006209,0.019486,0.7566,-0.19273,-1.1137,8.3439,-5.0187,-0.002248,0.009474,-0.015103,0.31836,-0.4663,0.72189,-0.92227,-9.3845,-2.6625,-0.00653,0.01077,-0.009873,-0.37428,0.50331,-0.31976
-2.9624,1.7792,9.2469,0.002176,0.013934,0.006678,0.31878,0.36572,-0.75445,-1.1965,7.3808,6.3674,0.016458,0.000651,0.003017,0.22115,-0.62311,-1.2158,-1.4844,-6.3206,7.4463,-0.00035,-0.011275,-0.007952,0.020102,0.75606,-0.19307,-1.0911,8.3214,-4.9957,-0.010412,0.004197,-0.008085,0.31861,-0.46616,0.72138,-0.96723,-9.3842,-2.6782,-0.006664,-0.001616,-0.0027,-0.37428,0.50371,-0.31977
-2.955,1.7791,9.247,0.007713,0.025397,-0.005219,0.32044,0.36509,-0.75151,-1.1845,7.3763,6.3018,0.02634,0.000637,0.001157,0.22094,-0.62456,-1.2152,-1.4675,-6.2478,7.4306,-0.001973,-0.001515,-0.016754,0.01972,0.75685,-0.19311,-1.1059,8.3286,-4.951,0.0063,0.009471,-0.000102,0.31831,-0.46587,0.72427,-0.96721,-9.3843,-2.6633,-0.00663,0.002828,-0.004479,-0.37589,0.50383,-0.31982
-2.925,1.7938,9.2174,0.004133,0.03896,0.002016,0.31952,0.36634,-0.75347,-1.1867,7.3856,6.3747,0.006565,0.002488,0.009335,0.22145,-0.62455,-1.2154,-1.4527,-6.3183,7.4076,-0.002216,-0.0012,-0.004391,0.019954,0.7575,-0.19349,-1.1508,8.3136,-4.9819,0.000821,0.017425,0.007892,0.31709,-0.46589,0.725,-0.96723,-9.3767,-2.6931,-0.002172,-0.001562,-0.000902,-0.37347,0.50438,-0.31949
-2.9476,1.7789,9.2843,-0.008583,0.032786,0.002025,0.31955,0.3662,-0.75292,-1.2065,7.3762,6.3114,0.002127,-0.016214,-0.008518,0.22096,-0.62432,-1.2146,-1.499,-6.3351,7.4316,0.00681,0.0033,-0.009685,0.020144,0.75737,-0.19475,-1.121,8.3212,-4.9963,0.008291,0.023553,-0.007948,0.3189,-0.46668,0.72482,-0.9672,-9.3768,-2.6633,-0.00487,0.000201,-0.001788,-0.3738,0.50357,-0.31868
