10.311,1.0787,2.5168,0.12651,-0.31364,0.33064,-0.72323,0.11749,-0.48524,8.5485,2.539,-1.3809,-0.06621,0.14416,-0.45978,0.088301,0.50984,-1.4919,8.1348,-4.8825,6.6341,0.19092,-0.12154,0.26504,-1.1345,0.32954,0.033042,-13.27,11.963,1.8131,-0.66415,-0.083747,-0.21129,0.3977,-0.7859,0.20991,-10.508,-1.3986,-2.2764,-0.6566,-0.086596,1.1264,1.1372,0.35236,-0.013465
12.501,1.3168,3.4379,0.070586,-0.055316,0.32243,-0.72409,0.12809,-0.47827,9.8841,2.5784,-1.545,0.29681,0.12057,0.092196,-0.008842,0.52501,-1.5968,10.106,-3.6927,6.4428,1.3351,-0.3005,0.45743,-1.112,0.3497,0.087723,-11.794,13.799,-1.8507,-1.1071,0.26303,0.18568,0.39836,-0.79247,0.18338,-11.738,-1.7106,-3.2543,-0.60269,-0.20922,0.92791,1.1447,0.30864,0.006469
13.587,1.0398,3.8398,0.11488,-0.027925,0.35806,-0.72708,0.13752,-0.47573,12.33,3.1697,-1.5614,0.66384,0.096716,0.78579,-0.078445,0.42453,-1.6578,13.268,-2.2685,5.0186,1.2718,-0.15808,0.57263,-1.0912,0.40968,0.14694,-9.9272,0.50845,0.22705,-1.062,0.43599,-0.18463,0.38811,-0.80643,0.15282,-12.321,-1.5306,-2.6959,-1.1896,-0.3266,0.50192,1.1462,0.27812,0.006817
12.008,0.63604,2.3477,0.15507,-0.2074,0.56657,-0.7313,0.14892,-0.47298,12.832,4.1434,-1.391,0.76884,0.13459,1.4789,-0.059095,0.28539,-1.6618,13.218,-1.4173,4.4358,0.46753,0.17596,0.697,-1.0823,0.48328,0.20117,-6.1646,-1.5654,1.1452,0.10453,-0.38084,-0.49959,0.39049,-0.80436,0.15135,-12.044,-6.4603,-1.0759,-1.2344,-0.25198,-0.12961,1.1481,0.26965,0.003864
12.62,-0.48593,0.05431,0.28527,0.029187,0.53463,-0.73446,0.1562,-0.46853,10.9,4.8479,-0.63901,0.37309,-0.15144,2.1251,-0.046626,0.12223,-1.5842,11.081,-2.7236,5.008,0.22039,0.31528,1.0354,-1.0886,0.59353,0.25558,-4.6851,-4.5609,-2.1155,1.9271,1.2703,-1.3041,0.41645,-0.78,0.19637,-8.0976,-10.812,-2.9932,-0.76362,0.004094,-1.321,1.1445,0.30362,-0.004275
9.1471,-1.12,-1.1626,0.23763,0.12895,0.41333,-0.73382,0.16193,-0.47658,9.4895,5.3497,0.87592,-0.4722,-0.33465,2.3399,-0.064585,0.10052,-1.5326,9.8249,-3.1381,4.1698,0.41406,0.45369,1.3764,-1.1038,0.72537,0.29514,-13.876,1.0667,-0.70822,0.8316,0.43834,-1.2493,0.45361,-0.74446,0.25027,-10.896,-5.1257,-1.8822,0.92651,0.2882,-2.1453,1.1338,0.37861,-0.00706
9.7005,-0.84189,-1.4252,0.62726,0.058119,0.26739,-0.73381,0.16015,-0.47889,8.52,3.4257,0.70565,-0.5672,-0.37446,2.0546,-0.044788,0.11921,-1.5268,10.825,-3.3454,3.3084,0.80617,0.60716,1.5665,-1.11,0.86855,0.29929,-9.4248,-1.8989,-1.1258,-0.52738,0.15771,-1.613,0.494,-0.71637,0.25249,-15.433,2.0605,-4.3674,1.2443,0.42666,-2.5134,1.1093,0.47476,-0.017413
10.313,-1.4446,-0.14104,0.64481,0.19414,0.083622,-0.7324,0.14796,-0.48583,10.186,1.7471,-0.13749,0.384,-0.17041,1.6273,-0.036928,0.007687,-1.5015,12.413,-2.769,2.3983,1.0824,0.89589,1.6518,-1.0993,1.0382,0.19648,-9.9811,-1.969,-2.8325,1.0303,0.25286,-1.4253,0.53929,-0.67515,0.26512,-14.126,3.4529,-2.698,-2.0969,0.63255,-2.4185,1.0663,0.57981,-0.000122
10.053,-0.8391,0.89065,0.7136,0.15533,0.01097,-0.73087,0.13139,-0.49573,9.9131,3.4546,0.21372,1.3205,0.26141,1.0183,-0.044467,-0.17502,-1.3811,12.422,-1.9965,2.1797,0.67188,1.0669,1.6421,-1.0611,1.1314,0.000193,-10.786,1.2897,-4.5028,0.63707,0.3267,-1.5848,0.58558,-0.62387,0.29243,-14.367,1.302,-0.36215,-1.8168,0.74419,-2.5285,1.0111,0.68907,0.063064
8.3236,-0.43535,1.5965,0.82298,0.018191,-0.12339,-0.72817,0.10924,-0.50418,8.2652,4.2523,1.2206,1.6824,0.27222,0.64714,-0.091648,-0.34423,-1.2137,11.174,-1.7618,2.1078,-0.002617,1.192,1.7207,-1.0002,1.1683,-0.19734,-9.3478,-0.3008,-3.0017,0.28473,0.27808,-1.5766,0.63761,-0.56973,0.28623,-12.015,0.11006,1.9753,0.80747,1.0043,-2.3407,0.93075,0.81354,0.063482
6.6617,-0.59841,1.2396,0.79374,0.03248,-0.24406,-0.729,0.084109,-0.50785,6.2037,6.0139,0.99003,2.1715,0.17902,0.098306,-0.13509,-0.48404,-1.0535,8.3722,-1.8033,1.9976,-0.49181,1.0806,1.9593,-0.90888,1.1666,-0.33174,-8.8284,1.119,-1.2671,0.10439,0.16108,-1.593,0.68702,-0.5163,0.28973,-10.365,1.8015,0.97679,2.3578,0.83464,-1.8716,0.86519,0.90259,-0.011449
6.014,-0.40827,1.3105,0.77821,-0.14996,-0.21052,-0.73134,0.063135,-0.50411,5.7382,4.2284,0.24997,1.0325,-0.11631,-0.075626,-0.17691,-0.56145,-0.95034,6.6335,-2.3504,1.9123,-0.21857,0.82566,2.1847,-0.79565,1.1532,-0.42724,-8.9046,1.3593,-1.404,0.64871,0.28204,-1.3494,0.72416,-0.4642,0.31217,-7.6077,2.771,-0.094586,2.2944,0.35538,-1.7285,0.80688,0.95884,-0.10536
6.5219,-0.13094,1.346,0.60752,-0.24021,-0.22307,-0.73675,0.043611,-0.49941,6.0201,4.6802,0.059345,0.96012,-0.21946,-0.27554,-0.24634,-0.61075,-0.90796,6.2347,-2.5954,1.5829,0.37442,0.641,2.0895,-0.66141,1.1536,-0.49877,-9.6013,3.1419,-1.5099,0.52788,0.14449,-1.1391,0.75704,-0.4113,0.32183,-5.1332,4.8694,-1.093,0.71423,0.055312,-1.3136,0.74581,0.99597,-0.18618
