9.6948,-0.30507,2.4452,-0.14264,-0.3814,-0.30065,-0.72705,-0.013302,-0.52154,9.4224,3.5002,1.7059,-0.21894,-0.19429,0.1092,-0.71903,-0.60312,-0.61663,7.3744,-1.6489,2.8956,0.027078,0.70616,0.39915,-0.52962,1.0146,-1.0594,-10.58,1.1324,-2.1171,-0.28965,0.093902,-1.0038,0.82923,-0.24459,0.28403,-8.4808,-11.739,-1.3755,1.7882,0.40208,0.54392,0.6588,1.0071,-0.12174
12.042,0.080669,3.1743,-0.28516,-0.29281,-0.38028,-0.73357,-0.013607,-0.51246,11.029,4.8921,1.6128,-0.5744,-0.18194,-0.000264,-0.765,-0.58001,-0.65953,8.2278,-2.054,2.9841,-0.095411,0.24993,-0.23497,-0.50556,0.98298,-1.0783,-11.956,-0.051032,-1.9934,0.17517,-0.091742,-0.96118,0.85104,-0.21099,0.2864,-12.279,-15.893,-2.3248,2.0929,-0.030304,0.41009,0.67881,0.98321,-0.15553
12.488,0.16966,4.1184,-0.37809,-0.074939,-0.45512,-0.73502,-0.015826,-0.50696,12.338,5.0085,1.0721,-0.8931,-0.11247,-0.23535,-0.80805,-0.54531,-0.72516,9.9356,-2.1216,3.3681,-0.20587,-0.20403,-0.98185,-0.5572,1.0204,-1.0713,-12.799,0.18972,-1.1778,0.67808,-0.48967,-0.75291,0.86791,-0.17507,0.27615,-7.7121,-7.3473,-4.3313,1.6494,0.39533,-0.022558,0.68369,0.96302,-0.22067
13.178,0.70098,3.2541,-0.43214,-0.070817,-0.50989,-0.73365,-0.018265,-0.50404,12.876,4.2814,0.53751,-0.44204,-0.083072,-0.46656,-0.84407,-0.50944,-0.79403,10.715,-1.9875,3.5291,-0.4906,-0.76177,-1.6207,-0.67485,1.0624,-1.0398,-15.566,5.6193,-0.1664,0.98139,-0.72159,-0.32883,0.87699,-0.14575,0.26084,-14.994,-2.4721,1.8936,1.2434,0.81081,0.30638,0.69747,0.93287,-0.26849
12.075,1.0009,0.84514,-0.3873,-0.25425,-0.32048,-0.73373,-0.022598,-0.49806,12.146,5.7403,0.66363,-0.65248,0.061902,-0.6845,-0.86365,-0.48224,-0.87036,10.055,-2.249,3.6264,-0.51572,-1.2792,-2.2138,-0.87511,1.133,-0.96073,-12.235,9.8862,-0.49426,0.33908,-0.87235,0.4932,0.87366,-0.14304,0.22728,-7.2586,10.962,-0.70346,-0.24789,0.31967,0.018698,0.71248,0.9096,-0.32733
11.443,1.9333,-1.3174,-0.75154,-0.12271,-0.27335,-0.73395,-0.019946,-0.4897,11.628,4.8318,-0.42509,-1.0211,0.005573,-0.91676,-0.86879,-0.45346,-0.95366,10.525,-2.1259,4.0225,-0.31364,-1.897,-2.6669,-1.1064,1.1198,-0.86614,-11.547,8.935,-1.9424,-0.82616,-0.68239,1.3518,0.8605,-0.18809,0.20393,-10.085,-4.6038,0.40954,-2.0665,-0.21873,1.2869,0.75021,0.91375,-0.24515
9.4251,2.3344,-1.2406,-0.67372,-0.061338,-0.16334,-0.73309,-0.016656,-0.49105,10.553,3.6188,-0.73855,-1.2881,0.10046,-1.3937,-0.8602,-0.43156,-1.0633,10.591,-2.8026,4.7443,0.35769,-2.1057,-2.7187,-1.3208,1.0208,-0.76801,-12.138,-1.0175,-2.4011,-1.1196,-0.3664,2.0014,0.83903,-0.26242,0.1911,-11.661,-1.4773,-0.79644,-1.5255,-0.30346,1.0513,0.78473,0.91131,-0.15755
9.4609,2.273,-0.76315,-0.59241,0.007969,-0.036733,-0.73231,-0.009543,-0.4889,10.644,1.9049,-1.2464,-0.93802,0.43417,-1.7863,-0.82418,-0.40368,-1.2466,11.087,-1.4036,3.1872,0.43076,-1.9145,-2.3832,-1.5279,0.87843,-0.61715,-13.872,-5.7564,-0.66019,0.46314,-0.41227,2.3445,0.79308,-0.35439,0.18721,-9.3019,-0.015,-3.4419,-0.69712,-0.29397,1.39,0.83177,0.88982,-0.12237
9.7931,2.2358,0.4628,-0.35438,0.21508,-0.004374,-0.72605,-0.001942,-0.4925,11.336,2.6408,-2.0213,-0.55288,0.58258,-1.8783,-0.73908,-0.34668,-1.4567,11.275,-0.098642,3.3654,0.30091,-1.6198,-1.8844,-1.6053,0.68319,-0.44806,-13.982,-2.9502,-2.8862,1.8277,-0.28184,2.5595,0.73172,-0.42935,0.21545,-10.113,-0.79305,-4.1599,-0.80613,-0.2649,1.4596,0.88061,0.84671,-0.089759
8.9463,1.7055,1.3931,-0.4798,0.17901,0.049362,-0.72133,0.006751,-0.50225,12.364,-1.0117,-5.2078,-0.40906,0.79303,-2.2131,-0.54786,-0.18386,-1.655,10.816,-0.66244,4.8229,-0.98606,-1.3626,-1.5076,-1.5832,0.49611,-0.28923,-12.418,-0.23195,-2.2125,0.49257,-0.01046,2.7807,0.64654,-0.52545,0.2571,-9.8583,-1.4705,-3.0145,-0.3282,-0.17475,1.6254,0.93658,0.78626,-0.067523
