11.263,-0.088962,2.2379,-0.26502,0.057972,0.18394,-0.85623,0.16661,-0.54073,8.9388,0.90279,2.9417,-0.057258,-0.21377,0.25072,-0.1093,0.021999,-0.56773,9.969,-2.4359,3.6505,-0.1071,-0.047006,0.29031,-1.1916,1.11,0.25333,-9.6757,4.5843,-1.7911,0.3096,0.30417,1.5384,0.53516,-0.55403,0.47103,-10.075,-3.4918,-0.51372,0.31291,-0.29355,0.62187,1.0048,0.22075,-0.058118
12.543,-0.36777,2.7009,-0.021835,0.28689,0.10135,-0.85251,0.17465,-0.54841,10.037,0.99952,3.4543,-0.11975,-0.50305,0.89725,-0.10462,0.050027,-0.58569,12.019,-2.6371,3.1571,0.17509,-0.005655,0.27893,-1.1572,1.1524,0.28773,-4.0008,-14.687,-0.62079,1.2236,-0.17692,-1.0773,0.52007,-0.54613,0.50337,-13.039,-7.2887,-0.18559,-0.78099,-0.77185,-0.43811,1.0017,0.22676,-0.080405
12.895,-2.1742,1.707,0.23222,0.46877,0.25496,-0.84663,0.17808,-0.56307,11.895,0.87276,4.0386,-0.20983,-0.67923,1.623,-0.078781,0.078414,-0.61584,12.572,-2.5205,2.9165,0.085891,0.021568,0.27729,-1.142,1.1894,0.29344,-20.603,18.53,-5.8896,-0.95288,-0.53479,-1.432,0.57108,-0.52893,0.47525,-12.15,-15.707,4.9761,-1.724,-1.397,-1.2757,1.0002,0.2646,-0.11795
9.5971,-1.7298,0.9239,0.39399,0.56476,0.28634,-0.83512,0.17873,-0.58258,11.268,0.6704,3.7957,0.01913,-0.70511,2.0458,-0.042133,0.072756,-0.65145,11.029,-2.6986,3.6663,0.036556,0.14663,0.3618,-1.1602,1.211,0.27399,-7.1901,-15.56,0.65153,-0.30768,0.15698,-0.62512,0.59146,-0.53096,0.45096,-12.355,0.11027,-2.3787,-0.1883,-1.2057,-3.1005,0.99439,0.34806,-0.18229
9.163,-2.3472,0.55848,0.72622,0.10865,0.21571,-0.82385,0.16956,-0.59681,8.7424,0.83456,3.9997,0.11024,-0.74851,1.9155,-0.013693,0.038534,-0.69198,9.191,-3.1254,3.1765,0.42826,0.13173,0.54184,-1.1842,1.236,0.21981,-8.3616,-5.8022,-6.0149,1.2627,0.010633,-1.3426,0.57992,-0.50628,0.47587,-16.529,7.6275,-1.7865,-0.33087,-0.52323,-3.1898,0.9659,0.47093,-0.23672
11.196,-2.0712,1.5754,0.37887,-0.17211,0.16017,-0.82717,0.16217,-0.59421,10.358,0.45204,3.8523,-0.046952,-0.91995,1.6467,-0.019391,-0.008541,-0.72042,11.38,-3.1954,2.2868,1.2278,0.19708,0.62213,-1.206,1.2519,0.12903,-10.39,-2.3339,-3.3885,0.20445,0.10367,-1.5591,0.60893,-0.45616,0.48778,-15.676,-1.0355,-3.5285,-1.9284,-0.40054,-2.3711,0.94768,0.55418,-0.26565
9.9223,-0.12886,1.9365,0.75569,0.16129,0.089891,-0.82285,0.1481,-0.60131,10.377,0.5355,3.6438,-0.002654,-0.70319,1.3718,-0.052817,-0.061869,-0.73332,11.044,-1.9959,1.8256,1.2982,0.62929,0.63284,-1.237,1.237,-0.011481,-10.178,-2.613,-2.7987,0.98673,-0.077768,-1.4147,0.63289,-0.40587,0.49684,-12.855,1.3516,-2.0775,0.28726,0.057994,-2.4816,0.91363,0.63434,-0.30265
7.3222,0.05491,1.9553,0.41834,0.13726,-0.032923,-0.82001,0.13218,-0.60617,8.5636,0.69057,3.2155,0.3851,-0.54122,1.09,-0.10593,-0.11532,-0.73754,9.1352,-1.1558,1.7479,0.68209,0.82711,0.85464,-1.2389,1.2028,-0.17722,-8.4825,-1.613,-3.606,0.49006,-0.069205,-1.4684,0.65002,-0.35023,0.50818,-8.7521,4.3941,-1.8207,1.6059,0.096761,-1.8615,0.85894,0.66088,-0.37929
6.7603,-0.747,1.6847,0.21897,-0.20876,-0.19414,-0.82398,0.11846,-0.60342,6.7561,0.83511,2.9572,0.66115,-0.57251,0.82582,-0.16277,-0.16758,-0.73942,7.649,-1.1773,1.6817,0.10967,0.85859,1.1786,-1.2008,1.1871,-0.31095,-7.9661,-1.3676,-2.6131,0.70156,0.19525,-1.4991,0.66717,-0.2941,0.52004,-6.462,3.1351,-1.5688,1.7827,0.41674,-1.5071,0.81215,0.65537,-0.43273
6.7583,-0.94137,2.1311,0.28238,-0.16645,-0.15409,-0.83003,0.10602,-0.59968,7.1174,1.5658,3.2349,0.7714,-0.62451,0.74656,-0.23179,-0.21301,-0.74208,7.3527,-1.6879,1.603,0.018628,0.73632,1.3636,-1.1261,1.196,-0.43593,-8.9137,3.1917,-1.6242,0.94077,-0.073537,-1.0217,0.67987,-0.23659,0.53065,-6.114,5.3381,-1.8558,1.3254,0.57285,-0.88294,0.77349,0.63751,-0.44914
