-4.7499,-0.42165,8.6487,0.008449,0.037325,-0.004331,0.18522,0.52174,-0.72811,-0.76945,1.6747,9.6436,0.020553,-0.008799,-0.005177,-0.33992,-0.13253,-0.97324,-0.33495,-7.1069,6.8468,0.001663,0.003135,-0.004123,-0.066403,0.79355,-0.20223,-0.73622,9.5854,-1.7417,-0.005041,-0.003513,-0.009699,0.3022,-0.54537,0.55057,-0.31217,-9.8145,0.86146,-0.010653,0.006141,0.002957,0.13822,0.56768,-0.52106
-4.7053,-0.42219,8.6938,-0.008809,0.028505,-0.00431,0.18654,0.522,-0.7286,-0.73782,1.7039,9.6147,0.009879,0.007185,0.00034,-0.34067,-0.13313,-0.9751,-0.34734,-6.9951,6.8544,-0.006193,-0.002612,-0.012969,-0.066478,0.79278,-0.20373,-0.75116,9.5853,-1.742,-0.007113,0.01411,0.005425,0.30333,-0.54515,0.55102,-0.37207,-9.7993,0.86796,-0.001602,0.004343,0.000236,0.13731,0.56927,-0.52219
-4.6828,-0.43695,8.6341,-0.003472,0.015128,0.004873,0.18612,0.52391,-0.72646,-0.74737,1.6601,9.6461,0.022447,-0.003557,-0.012277,-0.34023,-0.13159,-0.97406,-0.33499,-7.0826,6.8464,-0.005215,0.000938,-0.016497,-0.066423,0.79381,-0.20262,-0.75108,9.5629,-1.757,-0.008979,0.001791,0.008863,0.3029,-0.545,0.55073,-0.32716,-9.7994,0.82389,-0.016022,0.002469,-0.000667,0.13826,0.56767,-0.52052
-4.7275,-0.43647,8.604,-0.009692,0.022975,-0.014327,0.18631,0.52316,-0.7278,-0.77444,1.7135,9.6461,0.017918,0.002718,-0.002422,-0.33998,-0.13327,-0.97454,-0.36427,-7.0679,6.8554,7e-05,-0.006192,-0.01298,-0.065083,0.79299,-0.20367,-0.72139,9.6005,-1.7565,-0.010503,0.021138,-0.001584,0.30441,-0.54487,0.55027,-0.31216,-9.7995,0.84656,-0.006969,-0.002955,-0.00435,0.1372,0.56833,-0.5203
-4.7796,-0.43605,8.6036,-0.015147,0.01761,-0.015228,0.18501,0.52341,-0.72704,-0.75216,1.6238,9.6483,0.009718,-0.009575,0.005574,-0.33921,-0.13157,-0.97453,-0.34727,-7.034,6.8551,-0.012309,0.002633,-0.019151,-0.065698,0.79301,-0.20332,-0.73615,9.5778,-1.7267,-0.001412,0.007044,-0.012273,0.30246,-0.546,0.54992,-0.31213,-9.7846,0.85407,0.01093,-0.012564,0.004587,0.13822,0.56901,-0.52082
-4.7278,-0.4517,8.7083,-0.011532,0.023073,-0.009765,0.18693,0.52338,-0.72643,-0.75002,1.7136,9.6317,0.016842,-0.016668,0.002823,-0.34032,-0.1318,-0.97576,-0.34721,-7.0631,6.8458,0.007139,-0.009684,-0.009441,-0.067107,0.79307,-0.20365,-0.73631,9.593,-1.7642,0.000168,0.009687,-0.002547,0.30096,-0.54384,0.55157,-0.31217,-9.7995,0.83908,-0.003491,0.000865,0.006521,0.1388,0.56794,-0.52051
-4.7053,-0.43689,8.6638,-0.024191,0.030396,-0.004341,0.18501,0.5255,-0.72692,-0.74986,1.6747,9.6461,0.003462,-0.016702,-0.002407,-0.34021,-0.13238,-0.97378,-0.33748,-7.0534,6.8458,-0.013353,-0.004449,-0.011217,-0.06576,0.79172,-0.20455,-0.74367,9.5779,-1.7494,-0.012168,0.007063,-0.007863,0.30138,-0.54473,0.55106,-0.32715,-9.8069,0.84628,-0.01057,0.004225,-0.003381,0.138,0.569,-0.52029
-4.7277,-0.45153,8.6636,-0.010673,0.014115,-0.007904,0.18532,0.52417,-0.72623,-0.73759,1.6698,9.651,0.015256,-0.00708,-0.012233,-0.33955,-0.13368,-0.97385,-0.35205,-7.0825,6.8437,0.005364,-0.013336,-0.009454,-0.065857,0.79289,-0.20396,-0.73626,9.5854,-1.7567,-0.01297,-0.008787,-0.013267,0.30136,-0.54485,0.55066,-0.31215,-9.7996,0.85403,0.005795,0.007699,-0.011545,0.13822,0.56781,-0.52106
-4.735,-0.4218,8.6562,-0.000733,0.014114,-0.002418,0.18587,0.52533,-0.72594,-0.75983,1.7136,9.6268,0.020552,0.000109,0.00199,-0.33986,-0.1321,-0.97442,-0.35216,-7.034,6.8746,0.012233,0.007004,0.001198,-0.065641,0.79263,-0.2047,-0.73626,9.5854,-1.7567,0.000421,0.012321,-0.014001,0.30278,-0.54463,0.55126,-0.31965,-9.7995,0.8539,-0.014101,-0.001316,-0.010649,0.13868,0.56807,-0.52025
-4.7201,-0.43665,8.6339,0.004839,0.028203,-0.018887,0.18587,0.52612,-0.72595,-0.74497,1.6554,9.6315,0.016989,-0.005237,-0.003349,-0.34033,-0.13265,-0.97365,-0.34724,-7.0485,6.8554,-0.009795,0.001041,-0.011204,-0.066213,0.79342,-0.20348,-0.73623,9.5928,-1.7267,0.004692,0.00704,-0.006975,0.30304,-0.54449,0.551,-0.31965,-9.7995,0.8539,-0.017783,-0.004822,-0.006141,0.1392,0.57049,-0.52189
-4.7502,-0.47369,8.6931,-0.002535,0.017738,-0.000614,0.18479,0.52639,-0.72599,-0.76459,1.6917,9.6461,0.01326,-0.00688,0.010902,-0.33894,-0.13288,-0.97449,-0.33748,-7.0607,6.8606,0.001686,-0.007803,-0.005025,-0.067314,0.79216,-0.20275,-0.73627,9.5855,-1.7642,-0.003703,0.014102,0.012482,0.30306,-0.54643,0.55075,-0.32714,-9.7995,0.85377,-0.015933,0.010423,-0.00604,0.13912,0.56782,-0.52157
-4.7278,-0.4517,8.7083,-0.010657,0.026815,0.002988,0.18623,0.52685,-0.72418,-0.75966,1.6747,9.6436,-0.006351,-0.005155,0.003068,-0.33959,-0.13132,-0.97416,-0.34478,-7.0631,6.8557,0.005331,0.004851,-0.009413,-0.065824,0.79263,-0.20331,-0.74365,9.5778,-1.7419,-0.008531,1.4e-05,-0.012323,0.30368,-0.54356,0.5501,-0.32714,-9.7995,0.85377,-0.008863,0.000775,0.002923,0.13871,0.56875,-0.5216
-4.7651,-0.48086,8.6631,-0.013286,0.035657,-0.006181,0.18611,0.52541,-0.72404,-0.75486,1.6845,9.6267,0.007978,-0.006061,0.002058,-0.33979,-0.13226,-0.97324,-0.34235,-7.0534,6.8384,-0.005412,0.006628,-0.007653,-0.065957,0.79224,-0.20344,-0.74369,9.5779,-1.7569,-0.005082,0.001773,-0.007017,0.30277,-0.54552,0.55073,-0.31217,-9.7995,0.83908,-0.001516,0.000614,-0.006148,0.13935,0.56835,-0.52023
-4.7352,-0.45893,8.6784,-0.047733,0.0269,-0.009833,0.18591,0.52805,-0.72515,-0.76953,1.7086,9.6462,0.020404,-0.006874,0.012623,-0.34013,-0.13106,-0.97446,-0.3424,-7.0438,6.8847,-0.016216,-0.011524,-0.002404,-0.066122,0.79199,-0.2042,-0.71377,9.578,-1.7413,0.000476,0.012309,-0.01665,0.30206,-0.54396,0.55109,-0.31217,-9.7995,0.83908,-0.008901,0.002637,0.006546,0.13876,0.56821,-0.52092
-4.7353,-0.48848,8.6558,0.001108,0.019475,-0.002441,0.1857,0.52881,-0.72394,-0.75465,1.6214,9.6361,0.016141,0.001837,-0.002422,-0.33966,-0.13135,-0.97312,-0.34719,-7.063,6.8263,0.006894,-0.004838,0.00205,-0.065951,0.79263,-0.20332,-0.7661,9.5853,-1.7423,0.003607,1.8e-05,0.001798,0.30248,-0.54525,0.55071,-0.34212,-9.7994,0.85352,-0.001503,-0.001208,-0.007956,0.13888,0.56915,-0.52107
-4.7202,-0.43689,8.6936,0.008416,0.019208,-0.020665,0.18516,0.52634,-0.72408,-0.74032,1.7378,9.627,0.034056,2e-05,-0.007007,-0.3401,-0.13094,-0.9738,-0.34237,-7.0583,6.8801,-5.6e-05,-0.00152,-0.007665,-0.066764,0.79254,-0.20437,-0.73633,9.593,-1.7718,-0.003326,-0.010557,-0.007101,0.30276,-0.54526,0.55073,-0.34212,-9.7994,0.85352,-0.003548,-0.008053,0.008284,0.13903,0.56767,-0.51929
-4.7352,-0.46634,8.6783,0.001061,0.017807,0.006688,0.18497,0.52721,-0.72261,-0.75478,1.6699,9.6363,-0.00114,-0.013897,0.014538,-0.34036,-0.13121,-0.97381,-0.36679,-7.012,6.8447,-1.5e-05,-0.004278,-0.009439,-0.066048,0.79304,-0.20524,-0.72868,9.5778,-1.7266,-0.00338,0.018492,-0.002488,0.30301,-0.54472,0.55008,-0.31217,-9.7995,0.83908,-0.001748,0.004567,0.011969,0.13838,0.56861,-0.52067
