9.1967,-0.87234,3.1868,-0.59611,0.054304,-0.39832,-0.40603,-0.001098,0.068073,8.7028,3.3003,3.0779,-0.52675,-0.26837,-0.57434,-0.36354,-0.080736,0.1363,7.4328,-4.8497,2.6238,0.67261,0.21889,-0.15061,-0.21157,0.046723,0.074415,-10.203,-1.8897,-1.2006,0.85614,0.035172,-0.62869,0.43399,0.22101,-0.35405,-11.391,-7.1932,1.9289,0.16043,1.032,0.35064,0.36506,0.10666,0.20939
9.5984,-0.83282,3.6154,-0.66036,-0.047509,-0.56116,-0.40565,-0.005232,0.064841,8.8347,3.4698,3.1232,-0.64633,-0.2686,-0.62221,-0.34864,-0.088736,0.12961,8.2239,-4.3094,2.4332,0.4535,0.28124,-0.25997,-0.19479,0.05581,0.074517,-10.154,-1.0063,-0.76541,1.0458,-0.000215,-0.53872,0.42146,0.23206,-0.35692,-10.275,-10.495,0.48196,1.4196,0.1037,-0.038926,0.36113,0.11404,0.19573
10.092,-0.51077,3.6138,-0.66683,0.002862,-0.70177,-0.40711,-0.011682,0.060186,8.8755,3.0456,2.616,-0.79655,-0.19445,-0.66244,-0.33203,-0.093182,0.12138,8.5034,-4.0516,2.7337,0.034245,0.21305,-0.4336,-0.18079,0.059993,0.069575,-10.036,0.34776,-1.6049,1.1854,-0.000346,-0.34259,0.40986,0.23814,-0.35934,-7.8444,1.2581,-1.328,1.7184,-0.1511,0.66978,0.35882,0.12079,0.16392
11.691,0.40971,3.6766,-0.71021,0.23572,-0.91604,-0.41035,-0.021004,0.050291,10.653,3.1443,2.224,-0.61378,-0.070474,-0.66297,-0.31259,-0.095853,0.11068,9.471,-3.9611,2.3752,-0.30296,0.071483,-0.72014,-0.16957,0.058167,0.066928,-12.623,3.5039,-1.8779,0.98978,-0.18866,0.10153,0.39954,0.24048,-0.35917,-14.755,-7.3572,2.0434,1.0234,0.71246,0.51796,0.35852,0.11327,0.14048
12.427,1.0674,2.612,-0.28157,0.35042,-0.81924,-0.41289,-0.031462,0.038247,13.301,3.4203,2.2342,-0.38351,0.16914,-0.38389,-0.29366,-0.092333,0.096327,10.346,-3.9603,2.1879,-0.7719,-0.036393,-1.2788,-0.15883,0.051534,0.067293,-12.954,5.2456,1.0174,0.58889,-0.62219,0.90195,0.39057,0.23554,-0.34912,-13.261,-3.7212,-1.5077,0.89588,-0.72745,0.34136,0.35348,0.11329,0.11594
11.27,1.6078,1.3531,-0.008699,0.27885,-0.47399,-0.41465,-0.04033,0.02554,14.663,3.0348,1.2128,0.26908,0.56885,-0.31229,-0.27356,-0.082172,0.085814,9.4405,-4.9284,2.9539,-1.0464,-0.20487,-1.8733,-0.14841,0.040601,0.071293,-12.405,3.3396,1.7658,0.57199,-0.88944,1.8756,0.38993,0.21581,-0.34168,-6.6482,4.9321,-2.4933,-0.39336,0.1019,0.46793,0.34638,0.10307,0.08884
9.6454,1.5777,1.0272,-0.072297,0.41655,-0.21675,-0.41832,-0.043842,0.010397,12.526,2.6885,0.20169,0.86608,0.91437,-0.89912,-0.25054,-0.069505,0.079053,7.6126,-5.8048,5.0929,-0.77446,-0.50127,-1.9025,-0.1334,0.0305,0.078657,-11.431,-2.4525,-0.50436,0.43721,-0.747,2.4259,0.40091,0.16795,-0.34621,-11.061,3.3229,-0.009574,-0.25384,0.27896,1.0732,0.34525,0.088156,0.074617
9.0473,1.4323,1.5291,-0.30467,0.36518,-0.15396,-0.42205,-0.048972,-0.003372,10.94,2.9934,0.35861,0.5356,0.84048,-1.7773,-0.22512,-0.063187,0.082026,7.311,-6.3163,5.464,0.06108,-0.53286,-1.499,-0.12217,0.026442,0.078848,-12.262,-5.3109,-1.1332,1.0071,-0.1806,2.3119,0.40855,0.11963,-0.37461,-9.7172,1.2069,-1.2702,0.37357,0.11451,1.2582,0.34389,0.07098,0.060429
8.7041,1.2948,1.4062,-0.37739,0.39211,-0.040221,-0.42358,-0.050118,-0.01913,10.443,2.6526,0.65292,-0.37465,0.59014,-2.2194,-0.1946,-0.062797,0.094224,7.8689,-5.342,3.678,0.52661,-0.32094,-0.98555,-0.11746,0.03255,0.072111,-12.54,-3.5204,-0.90064,0.92827,-0.2386,2.0225,0.39883,0.10234,-0.41107,-9.492,1.4748,-1.2582,-0.019436,0.12032,1.2229,0.34467,0.05247,0.04955
8.5364,1.0548,2.4779,-0.27618,0.42934,0.033657,-0.42583,-0.05223,-0.032998,9.6926,2.5839,0.34908,-0.84025,0.45457,-2.1124,-0.16144,-0.065262,0.11636,7.8724,-4.2604,3.1434,-0.00413,0.22555,-0.64755,-0.12362,0.042125,0.05753,-10.873,-2.2088,-0.86858,-0.41116,0.080995,2.0628,0.38509,0.14458,-0.40122,-9.9357,0.38568,-1.1266,-0.64693,0.089108,1.163,0.34807,0.035291,0.041677
7.984,1.0799,2.8694,-0.18117,0.35258,0.18365,-0.4246,-0.051056,-0.047844,8.5566,2.1472,-0.053579,-0.52695,0.44616,-1.6876,-0.12483,-0.069294,0.14899,7.2168,-4.4475,3.6575,-1.2971,0.71843,-0.20488,-0.13653,0.049505,0.041655,-8.713,-1.1783,-1.314,-1.5763,0.12018,2.0878,0.39137,0.19298,-0.32884,-9.6146,-0.27334,-1.0931,-0.8613,-0.085255,1.0935,0.34631,0.020867,0.031711
7.5367,1.1568,3.053,-0.086246,0.18588,0.241,-0.42653,-0.050095,-0.058444,7.4264,1.9412,-0.056592,-0.11378,0.46721,-1.2092,-0.085344,-0.076292,0.18637,5.9855,-5.3882,3.6405,-1.8682,0.75186,0.23392,-0.15691,0.057068,0.022617,-9.2234,-1.7987,-0.52073,-1.9825,-0.02871,2.0267,0.4071,0.20226,-0.22744,-9.0551,-1.3648,-1.6096,-1.132,-0.097993,0.96361,0.34621,0.005526,0.022217
7.1776,1.1132,3.5574,0.070123,0.007337,0.30946,-0.42466,-0.046936,-0.068908,7.4887,2.2425,-0.17878,0.083703,0.50032,-0.73399,-0.046623,-0.084193,0.21424,5.6272,-6.5561,3.3033,-1.3077,0.45468,0.51107,-0.18274,0.066761,0.005758,-8.8219,-2.996,-0.79649,-2.0057,-0.14001,1.7088,0.4218,0.17079,-0.14242,-9.1155,-1.784,-1.2979,-0.86009,-0.097948,0.74048,0.34626,-0.005803,0.009974
7.398,0.79749,4.2585,0.34166,-0.28793,0.41146,-0.4219,-0.043164,-0.073059,7.9433,2.4825,-0.18461,0.23343,0.50805,-0.24513,-0.013203,-0.096954,0.22009,5.9351,-6.6384,2.3804,-0.17898,0.004914,0.58396,-0.2084,0.07888,-0.007885,-7.415,-3.4258,-0.71524,-1.4999,-0.2156,1.177,0.42583,0.12446,-0.089127,-9.3615,-0.87003,-1.7031,-0.76679,-0.014708,0.53827,0.3463,-0.0138,-0.003537
8.1452,0.74299,3.4131,0.62106,-0.51308,0.48398,-0.42118,-0.039441,-0.069643,8.0552,2.7298,-0.18523,0.46371,0.48444,0.11659,0.007363,-0.10547,0.20995,6.0177,-6.2299,1.8415,0.40564,-0.43875,0.64562,-0.23242,0.090501,-0.016387,-7.1333,-2.3806,0.72244,-1.4028,-0.14052,0.44456,0.42788,0.089934,-0.055697,-9.1432,-0.40899,-1.3844,-0.96965,-0.075008,0.30309,0.34601,-0.019005,-0.017514
8.3685,0.64517,3.3396,0.93495,-0.37125,0.52941,-0.4178,-0.035122,-0.069813,8.1914,3.1295,-0.13396,0.72639,0.42587,0.32404,0.015282,-0.10442,0.18854,6.3961,-7.0152,2.6213,0.88537,-0.94068,0.85712,-0.25182,0.10487,-0.018427,-6.3151,-2.0738,-0.11684,-1.1608,0.16292,-0.18687,0.42849,0.068267,-0.032168,-9.1046,0.1953,-1.2028,-1.0461,-0.18703,0.054663,0.34911,-0.020834,-0.033854
8.3993,0.77893,3.1765,1.2157,-0.30222,0.61522,-0.41295,-0.030871,-0.068012,8.1635,4.02,0.23204,0.86862,0.37661,0.57527,0.00659,-0.098447,0.15859,6.4919,-7.5745,2.8183,1.6523,-1.4245,1.2456,-0.26544,0.12442,-0.01578,-7.6271,1.1231,1.8192,-1.4649,-0.003406,-0.59315,0.43171,0.055802,-0.016089,-9.4688,1.6147,-0.71199,-0.85574,-0.32915,-0.05337,0.3506,-0.019316,-0.055132
