9.287,1.9952,3.3756,1.0804,0.47505,0.27568,-0.75714,-0.35553,-0.46591,-5.2401,10.731,2.9004,0.28079,-0.12593,0.57374,-0.14765,-0.58516,-0.32712,5.3634,-5.3016,7.6702,-0.62417,-0.25453,-1.1359,0.18375,0.66592,-0.83247,-10.184,-4.3481,2.3289,-0.030088,-0.53322,0.70286,0.6463,-0.10898,-0.16445,-7.9582,2.7242,-1.3524,0.16241,-0.26291,0.77667,0.34268,0.4684,-0.06263
7.8322,3.2225,3.2158,0.24788,0.1684,0.19002,-0.7547,-0.35919,-0.47035,-4.9201,10.074,3.5361,0.067604,-0.038484,0.041538,-0.15232,-0.59018,-0.32065,5.338,-4.4653,7.1614,-0.21352,-0.072182,-0.48407,0.16072,0.68474,-0.82676,-10.768,-2.1503,-0.11618,1.5204,-0.61773,0.69567,0.63217,-0.12731,-0.17346,-6.9886,1.6382,-3.9612,-1.0076,-0.006298,1.3181,0.34412,0.48212,-0.051447
7.2567,1.2782,3.348,-0.22346,0.30744,0.027245,-0.75131,-0.34035,-0.47895,-4.8683,11.257,4.4605,-0.57836,0.068158,-0.58371,-0.13574,-0.59635,-0.32742,5.2448,-3.5204,6.0018,0.000803,0.17426,0.17297,0.15792,0.68392,-0.82474,-10.528,5.4178,-1.8452,0.70623,-0.20288,0.98762,0.6169,-0.14659,-0.1736,-7.765,-0.97103,-4.4594,-1.7588,0.038721,1.7603,0.36561,0.49111,0.000733
6.7958,0.98964,2.328,-0.71579,0.20145,-0.1573,-0.73724,-0.3183,-0.49037,-4.3811,9.2807,5.011,-0.77342,-0.004609,-1.0379,-0.10781,-0.60012,-0.35207,6.2607,-5.1172,6.6391,-0.12775,0.54714,1.0048,0.17495,0.67763,-0.81701,-10.666,3.9254,-0.21076,-0.7256,0.30294,1.6279,0.59892,-0.1564,-0.16578,-9.1686,-3.803,-2.3617,-0.55754,0.082785,2.0623,0.40533,0.48353,0.045061
6.9811,0.64079,2.1182,-1.0912,0.025253,-0.2592,-0.71947,-0.27905,-0.50728,-4.2242,8.4196,5.0882,-0.20936,-0.34083,-1.5051,-0.067955,-0.614,-0.37405,4.9648,-5.6946,7.2358,-0.21042,0.92834,1.686,0.22309,0.66456,-0.79199,-11.882,-0.5055,0.069735,-1.1743,-0.13028,2.4879,0.56791,-0.17454,-0.16339,-9.1197,-0.64557,-3.8614,-0.68432,-0.033072,2.1575,0.45727,0.46127,0.083296
6.9895,0.84081,2.1047,-1.8061,-0.36647,-0.44088,-0.70296,-0.2353,-0.52239,-3.3256,8.6776,5.3574,-0.53507,-0.74994,-1.7693,-0.034323,-0.62231,-0.40207,2.8361,-5.6453,6.1465,-0.33366,1.0572,1.7827,0.27932,0.6413,-0.76149,-13.415,-1.2501,0.91008,-1.9247,-0.047613,2.4151,0.53643,-0.18214,-0.1617,-12.118,-3.8264,-0.26001,-1.1435,0.30604,2.1408,0.49815,0.43571,0.12574
8.6834,0.59081,3.8021,-2.2311,-0.98335,-0.54435,-0.69524,-0.18553,-0.53157,-2.6396,7.8503,4.9592,-1.1895,-0.7754,-1.5614,-0.00939,-0.61646,-0.45149,1.6847,-7.479,5.6818,-0.073086,1.036,1.6341,0.323,0.60663,-0.73508,-11.402,-4.1745,-0.91451,-1.7881,-0.19319,2.5192,0.51108,-0.18723,-0.15397,-8.7617,-8.9065,-6.7613,0.19278,-0.53114,1.3852,0.53042,0.40814,0.13007
11.152,1.0886,4.0553,-1.1786,-0.91278,-0.74358,-0.70141,-0.15428,-0.52089,-1.7556,7.5096,4.2,-1.3383,-0.7388,-0.66531,0.000106,-0.60096,-0.5204,0.69042,-7.5279,5.8925,0.15691,0.97256,1.3071,0.35739,0.57001,-0.69801,-12.044,1.4033,-1.0085,-0.47336,-0.008128,2.0629,0.49227,-0.1974,-0.14972,-16.321,-1.5757,2.5886,1.5552,-0.28931,1.5839,0.55236,0.38997,0.12925
13.046,0.76712,2.8216,-1.051,-0.73445,-0.47594,-0.70987,-0.13478,-0.50578,0.88852,8.3263,3.7242,-0.75372,-0.76797,0.44711,-0.024052,-0.58821,-0.5828,-1.6487,-7.3208,5.384,-0.30395,0.72887,0.71904,0.37853,0.54172,-0.65356,-13.466,0.34363,1.7701,0.15342,-0.4611,2.651,0.48013,-0.20809,-0.12734,-12.635,-2.9827,-1.5888,1.1935,0.044229,1.3447,0.57596,0.36541,0.10821
13.158,1.4575,4.1102,-1.0872,-0.29034,-0.4249,-0.71709,-0.11019,-0.50234,3.2986,11.383,5.6485,-0.37067,-0.50717,1.1763,-0.062497,-0.58895,-0.62597,-3.9722,-7.9697,5.4823,-0.60509,0.27132,-0.2368,0.3757,0.53518,-0.59446,-9.3769,-2.6242,-0.26027,0.78319,-0.036403,2.3672,0.47363,-0.2325,-0.11029,-14.422,-1.4605,-0.84538,0.66458,0.033752,1.6524,0.59381,0.33671,0.10402
