5.5161,1.5847,2.7508,-0.75945,0.64025,-0.44906,-0.73438,-0.41261,-0.48003,-7.6109,6.1337,5.2304,0.33074,-0.47941,-1.2791,-0.052793,-0.62509,-0.50199,3.3625,-5.2191,6.0018,0.1331,0.17475,0.28547,0.16068,0.62384,-0.89009,-7.8938,5.6945,3.9668,0.24917,-0.36562,1.7799,0.64176,-0.097709,-0.15456,-8.7579,0.62267,0.18205,-1.2781,0.2061,2.5247,0.44409,0.42644,0.058299
3.5075,1.533,1.1684,-0.91183,0.4838,-0.98968,-0.71058,-0.40336,-0.50167,-6.2654,5.3224,4.5107,-0.057339,-0.63711,-2.0342,-0.012993,-0.63166,-0.53005,4.2489,-5.4513,6.9752,0.871,0.53652,1.1793,0.17558,0.59962,-0.89191,-11.976,-2.0645,1.0872,-0.23803,-0.30477,2.4546,0.60955,-0.11604,-0.15943,-8.2148,-1.2451,-0.47122,-0.10045,-0.1568,2.5364,0.48839,0.40331,0.087627
2.2643,3.2045,0.64016,-1.6441,0.16768,-0.77875,-0.68151,-0.38528,-0.52707,-6.2345,4.5763,4.3957,-0.45958,-0.62732,-2.3866,0.034459,-0.62983,-0.58302,5.4359,-4.0287,6.5333,0.77953,0.89362,2.0168,0.21686,0.54427,-0.895,-14.295,0.53043,-1.1155,-0.84664,-0.7514,3.1773,0.56399,-0.1357,-0.16857,-11.099,-5.1267,-1.6958,0.028249,0.14824,2.1778,0.52767,0.37709,0.10404
6.3325,1.776,1.4153,-2.7152,-1.3176,-0.26454,-0.68433,-0.32036,-0.53769,-5.8615,5.4703,4.0133,-0.88062,-0.50262,-1.9555,0.06232,-0.61089,-0.66893,3.8271,-4.0854,7.4047,0.24363,1.0085,2.2853,0.26595,0.49309,-0.87794,-11.959,-7.0432,-2.7784,-1.1506,-0.40403,2.7474,0.5201,-0.13105,-0.17142,-11.672,-6.8545,-2.4348,0.032154,-0.20035,1.4196,0.55858,0.34978,0.11425
11.196,2.5552,4.3072,-2.3496,-2.5125,-0.015664,-0.71403,-0.23354,-0.51588,-4.229,10.146,4.764,-0.75123,-0.51075,-1.3119,0.062367,-0.59401,-0.7897,0.45421,-6.2622,6.7998,-0.30582,1.2094,1.7037,0.31003,0.44196,-0.84541,-14.21,-5.1091,-2.9008,-0.060375,0.27847,2.2771,0.48462,-0.1221,-0.15859,-14.181,-0.164,1.687,1.5755,-0.015868,1.9028,0.58786,0.32239,0.11688
17.842,2.17,3.9448,-1.8174,-1.2947,-0.49743,-0.74065,-0.17304,-0.48707,-1.0639,10.285,4.9833,-0.58418,-0.38615,-0.86211,0.062445,-0.61431,-0.8781,-1.9337,-8.545,5.7471,-0.50814,0.9924,0.93816,0.34048,0.42479,-0.79305,-12.874,-4.8492,-2.8142,1.5058,0.17727,2.3144,0.47026,-0.1303,-0.13297,-12.059,-6.0176,-1.9834,1.0492,-0.047482,1.6516,0.61212,0.28972,0.10227
12.792,2.6473,4.0066,-1.2599,0.028191,-0.52837,-0.74974,-0.1362,-0.48862,-0.49188,6.4659,6.5174,-0.15866,-0.34693,0.70632,0.05625,-0.64756,-0.9313,-3.9178,-7.0794,6.3541,-0.21651,0.71686,-0.19916,0.34964,0.42846,-0.73834,-10.01,-2.4893,0.51194,1.7422,0.071725,2.0292,0.46508,-0.15815,-0.11209,-14.049,5.2838,-3.376,0.54442,0.52151,1.6679,0.62418,0.26296,0.10302
9.8246,2.1696,3.4587,-1.1244,0.44564,-0.54491,-0.7441,-0.10987,-0.50963,0.17312,7.5281,6.4462,0.1281,0.003224,1.1489,0.049575,-0.69871,-0.95577,-5.7424,-5.0618,7.4331,-0.60672,0.2536,-0.98428,0.33604,0.43691,-0.68822,-16.473,22.502,1.1952,-0.27007,0.36344,1.1876,0.46587,-0.18185,-0.091339,-12.737,-0.64388,0.26827,-0.007695,-0.19038,2.3064,0.64389,0.21377,0.1138
8.5065,1.2256,1.3088,-1.628,0.13864,-0.36033,-0.73891,-0.075166,-0.53392,-0.56817,6.017,6.0969,0.29985,-0.074156,1.1414,0.040926,-0.75543,-0.95779,-3.928,-7.8549,5.6267,-1.1675,-0.049614,-1.3226,0.3041,0.47145,-0.64204,-6.0428,-2.274,4.823,-2.876,-0.44027,1.4678,0.4764,-0.16982,-0.098459,-11.9,-9.9737,-0.93054,1.2008,-0.15858,1.278,0.65787,0.17596,0.10636
12.247,0.065491,2.3294,-1.4571,-1.2657,-0.54519,-0.74127,-0.059539,-0.53761,1.2262,9.1797,7.7725,-0.43998,-0.17942,1.1868,0.007061,-0.83094,-0.95203,-10.111,-9.2901,6.8195,-1.8216,0.031897,-1.5265,0.26779,0.51606,-0.58997,-2.67,-5.3647,2.8233,-0.35726,-0.60417,0.68683,0.48203,-0.1752,-0.11727,-11.983,-6.6042,1.1689,1.2723,-0.051806,0.57473,0.65991,0.15559,0.097948
