4.2942,-8.678,1.6945,0.087624,0.079297,0.00876,-0.23181,0.72729,-0.57192,1.0887,-5.8417,7.8662,0.001183,-0.006903,0.001909,-0.065227,0.12444,-0.93649,-2.9078,6.5248,-6.635,0.010928,0.006735,0.013494,-0.18069,-0.743,0.52266,0.27192,0.063857,-9.7718,0.000161,0.010307,-0.001248,-0.13655,-0.49694,0.82059,-2.2565,-4.2585,8.6442,-0.001735,-0.007974,-0.015054,0.078997,0.81354,-0.52598
4.1147,-8.7365,1.8569,0.096785,0.07611,-0.024969,-0.23256,0.72727,-0.57598,1.1252,-5.8173,7.8373,0.006768,-0.016896,-0.030192,-0.064721,0.12341,-0.93696,-2.9468,6.4762,-6.51,0.039912,0.013679,-0.008556,-0.1813,-0.74064,0.52307,0.27198,0.048888,-9.7793,-0.010416,-0.007288,-0.006669,-0.13758,-0.49816,0.82227,-2.2716,-4.2806,8.5841,0.009013,0.016531,-0.002247,0.078367,0.8146,-0.52709
4.3471,-8.5816,1.5538,0.094831,0.049311,-0.017548,-0.23064,0.72367,-0.57763,1.1447,-5.6989,7.9085,-0.008775,-0.033504,-0.011458,-0.06559,0.12507,-0.93587,-3.0173,6.4282,-6.6081,0.080635,0.02448,0.007387,-0.18147,-0.73909,0.52478,0.272,0.048856,-9.7718,-0.003294,-0.000255,-0.006619,-0.13584,-0.49838,0.8205,-2.2641,-4.2883,8.644,0.018839,0.015794,0.004053,0.079603,0.81447,-0.52664
4.3245,-8.5819,1.6655,0.056668,0.033585,-0.008409,-0.22825,0.72242,-0.58048,1.0955,-5.6574,7.8622,-0.038233,-0.009517,-0.001311,-0.066044,0.12678,-0.93671,-2.9805,6.3505,-6.6893,0.065668,0.037045,0.040962,-0.18332,-0.73736,0.52818,0.27189,0.063919,-9.7868,-0.008409,0.004147,-0.016293,-0.13732,-0.49828,0.82175,-2.2341,-4.3186,8.7191,0.046851,-0.012999,-0.006169,0.07925,0.81356,-0.52797
4.473,-8.6501,1.7557,0.042191,0.044591,-0.001163,-0.22866,0.72263,-0.58318,1.0789,-5.8755,7.8368,-0.056046,0.003795,0.004209,-0.067585,0.12806,-0.93603,-2.8272,6.5125,-6.7485,0.081532,0.028264,0.049853,-0.18602,-0.73623,0.52978,0.27196,0.056357,-9.7718,-0.005058,-0.012576,-0.008469,-0.13789,-0.49672,0.82199,-2.234,-4.2212,8.6297,0.023181,-0.014542,0.010154,0.079356,0.81277,-0.52849
4.115,-8.6257,1.9397,-0.023232,0.036606,0.042532,-0.22856,0.72071,-0.58397,1.1107,-6.0785,7.6951,-0.014707,-0.007001,-0.013999,-0.065261,0.12834,-0.93643,-2.8542,6.6342,-6.8341,0.059623,0.024895,0.03128,-0.18792,-0.73332,0.53238,0.25698,0.063799,-9.7721,-0.008609,-0.009044,-0.008442,-0.1367,-0.49834,0.81993,-2.2939,-4.1835,8.6139,0.00886,0.001446,0.004895,0.07917,0.81224,-0.52928
4.2341,-8.7003,1.8282,-0.067558,0.051367,0.051531,-0.22582,0.72324,-0.58267,1.1987,-6.0687,7.6835,0.023099,0.014135,-0.019517,-0.066914,0.13116,-0.93514,-2.7567,6.602,-6.7685,0.030995,0.006339,-0.006745,-0.1894,-0.73275,0.53304,0.2486,0.055832,-9.817,-0.003298,-0.007393,-0.00921,-0.13556,-0.49864,0.82095,-2.3836,-4.1385,8.6872,-0.00173,0.033436,-0.007489,0.078336,0.81237,-0.52971
4.279,-8.6562,1.8288,-0.070469,-0.01176,0.018973,-0.22233,0.72443,-0.57999,1.2498,-5.9524,7.6965,0.017196,-0.006693,0.021349,-0.066653,0.12857,-0.9356,-2.7296,6.4465,-6.7801,0.016799,-0.001115,-0.008549,-0.18914,-0.73237,0.53317,0.24113,0.063241,-9.8022,0.000352,0.017252,-0.011682,-0.13553,-0.49765,0.82227,-2.4436,-4.1307,8.6712,0.000139,0.006352,-0.018502,0.080125,0.81238,-0.52899
4.2201,-8.6474,1.5897,-0.10031,-0.008022,0.020723,-0.22379,0.72786,-0.57699,1.2132,-5.9429,7.7255,0.008319,-0.003221,0.014323,-0.065842,0.13012,-0.9348,-2.8637,6.4909,-6.7878,0.009765,0.0042,-0.013879,-0.18912,-0.73186,0.53354,0.24124,0.048177,-9.7872,-0.001561,0.027821,-0.004552,-0.13559,-0.49785,0.82055,-2.3835,-4.0938,8.7246,-0.002675,0.006468,-0.011286,0.078599,0.81198,-0.52983
4.235,-8.6696,1.5449,-0.092154,-0.014479,0.01164,-0.22416,0.72986,-0.57393,1.0619,-5.9965,7.7875,0.008323,-0.006846,0.009825,-0.066661,0.13065,-0.93538,-2.8979,6.5689,-6.8483,-0.029057,-0.011161,-0.033386,-0.18889,-0.73238,0.53319,0.2561,0.063236,-9.7869,-0.010466,0.010221,-0.005555,-0.13656,-0.49874,0.8205,-2.2412,-4.1394,8.7568,-0.011843,-0.009594,-0.004197,0.079434,0.81317,-0.52916
