6.3912,0.31264,1.9628,0.51468,0.50479,-0.14244,-0.69282,-0.037563,-0.65464,3.5327,5.9825,5.2513,0.1069,0.59162,-0.84571,0.69369,-0.35641,-0.16698,3.2595,-5.4544,6.4611,-0.20293,0.5269,0.75389,0.11447,0.36049,-0.63146,-7.4892,1.3303,-2.2048,0.11648,0.041483,-1.1011,0.88,-0.31937,-0.35896,-10.469,-4.57,0.74387,-0.82818,-0.2229,-2.5595,0.65545,0.72145,0.3006
7.1866,-0.5426,1.1799,1.04,-1.0219,-0.005651,-0.70398,-0.063,-0.63878,2.6084,7.4022,6.4745,-0.14763,0.78619,-1.0292,0.74329,-0.31642,-0.16211,2.1546,-5.3001,7.3659,-0.13675,0.81393,1.0563,0.15335,0.35239,-0.61784,-8.405,3.2058,-3.1707,0.74156,-0.057308,-0.8384,0.89638,-0.31579,-0.37721,-10.359,-1.2069,0.16458,-0.40308,-0.48375,-2.9478,0.5941,0.79225,0.28287
8.7105,-0.2917,0.2157,0.3152,-2.0374,0.1547,-0.74543,-0.085864,-0.58611,2.4819,6.0892,5.7532,0.055696,1.0105,-1.2167,0.78621,-0.28397,-0.14979,1.3083,-6.1697,7.2606,-0.16109,1.019,1.2763,0.1943,0.34406,-0.60347,-8.3795,2.7843,-2.7795,0.31564,-0.061042,-0.6294,0.90567,-0.31362,-0.38311,-6.7219,-2.7145,-0.81651,-0.26205,-0.73928,-2.4495,0.53605,0.84666,0.2653
10.133,-1.0598,2.333,0.4077,0.29008,0.03925,-0.76282,-0.087065,-0.56341,1.7529,7.9185,6.5105,-0.086063,0.98182,-1.2671,0.84921,-0.21905,-0.13592,0.93419,-6.9404,7.4542,0.10051,0.99591,1.3161,0.24206,0.3249,-0.58427,-9.3325,2.0318,-3.1055,-0.075548,-0.12079,-0.53734,0.91586,-0.29852,-0.39269,-6.3318,-2.8014,-0.003275,-0.10819,-0.35787,-1.8713,0.47516,0.88749,0.25215
10.804,-0.5515,-0.15808,0.16598,0.026927,-0.026564,-0.76378,-0.096755,-0.55908,0.57331,6.5109,6.8128,-0.16155,1.0852,-1.1329,0.89745,-0.16061,-0.12184,0.41191,-6.4642,7.4429,0.27196,1.0717,1.3004,0.28939,0.29617,-0.56886,-9.6385,0.26106,-3.387,-0.45957,-0.18014,-0.52039,0.92369,-0.26952,-0.40517,-6.8847,-6.4369,0.007464,0.12346,-0.38634,-1.3851,0.43244,0.91117,0.23564
10.483,-0.96644,2.3735,0.31766,0.56124,0.017938,-0.76992,-0.10027,-0.55137,-0.16155,8.1917,7.2097,0.24905,0.89485,-0.99316,0.95433,-0.079773,-0.097918,-0.67982,-6.3711,7.3465,0.50842,1.123,1.2546,0.34231,0.25665,-0.54806,-9.679,-0.23725,-2.637,-0.49589,-0.14404,-0.6508,0.92797,-0.23578,-0.4098,-8.7679,-9.1985,1.8285,0.33543,-0.30787,-1.4637,0.38192,0.9394,0.20491
9.6619,-0.41363,1.013,0.29824,0.41082,0.20265,-0.76111,-0.1094,-0.56211,0.56173,7.2067,6.8402,-0.026649,0.77814,-0.85726,0.9925,-0.019323,-0.074786,-0.67074,-6.1557,7.6803,0.36811,1.1373,1.0478,0.38253,0.22022,-0.52825,-10.277,-0.25394,-2.799,-0.40437,-0.063594,-0.35197,0.93083,-0.20275,-0.40895,-6.3273,-9.7758,1.2929,0.33074,-0.41816,-1.6536,0.33065,0.96349,0.17597
11.09,-1.3091,3.495,0.25193,-0.34809,0.33559,-0.75279,-0.10988,-0.57172,-0.010647,7.4141,7.0758,-0.059589,0.67004,-0.67356,1.0219,0.02311,-0.060271,-1.8403,-6.3545,8.0523,-0.022962,1.1192,0.80851,0.41541,0.19327,-0.50593,-15.835,2.2192,-4.0239,-0.018673,0.026918,0.13993,0.93155,-0.18366,-0.40117,-6.683,-7.9395,2.1734,-0.034303,-0.46969,-1.6548,0.27764,0.98393,0.17161
15.323,-1.387,3.3625,0.10967,-0.5438,0.29743,-0.76796,-0.10693,-0.55004,-1.2694,8.59,7.1051,0.31171,0.38901,-0.19,1.0486,0.047521,-0.052603,-2.5882,-6.1845,7.4952,0.18208,0.66419,0.088721,0.43739,0.17032,-0.49149,-13.031,-0.15964,-4.6553,-0.68178,0.10759,0.59161,0.92754,-0.17241,-0.39321,-4.4981,-3.8941,0.26383,-0.053562,-0.46011,-0.58494,0.23373,1.0036,0.16181
19.101,-0.71502,1.866,0.35725,-0.29544,-0.16536,-0.78308,-0.10854,-0.53235,-2.271,8.9792,7.8468,0.14328,-0.17465,0.45117,1.047,0.03217,-0.066348,-2.7459,-7.452,9.1433,-0.086217,-0.15612,-0.93531,0.44096,0.17991,-0.48829,-11.491,-6.6513,-5.8553,0.33827,0.11386,0.055566,0.92155,-0.17102,-0.38346,-4.599,-5.7899,-0.071707,-0.68434,0.003098,0.92851,0.24445,0.99664,0.18071
