7.968,-0.2746,5.6755,-0.016267,0.058806,-0.003381,-0.94112,0.17743,-0.16433,1.545,8.1931,5.1085,0.014405,-0.005736,0.011349,-0.42012,-0.85221,-0.30867,1.0262,-9.2751,3.0299,0.002736,0.007211,-0.000357,-0.38236,0.73401,0.033331,-3.888,8.0759,-3.9238,-0.007593,0.010036,-0.007098,0.6818,-0.31612,0.32065,-2.6523,-8.8838,-3.145,-0.00339,-0.003925,-0.004244,0.36039,0.65788,0.30128
7.9604,-0.26742,5.7501,0.007274,0.053178,-0.011529,-0.94224,0.17593,-0.16544,1.5402,8.1881,5.1376,-0.00496,0.004625,-0.01867,-0.42037,-0.85222,-0.30855,1.036,-9.2898,3.0352,-0.026828,0.003479,0.005785,-0.38385,0.73484,0.033735,-3.8953,8.0534,-3.9239,0.000452,0.020591,-0.00791,0.68207,-0.3151,0.32092,-2.6523,-8.8988,-3.1226,-0.001423,-0.005073,-0.016919,0.36066,0.65656,0.30105
7.9606,-0.25243,5.7054,-0.019896,0.062493,0.002072,-0.94104,0.17592,-0.16552,1.5548,8.2123,5.133,-0.0069,-0.00501,-0.009807,-0.41921,-0.85188,-0.31109,1.0288,-9.3115,3.0061,-0.003584,-0.009985,0.004897,-0.38252,0.73477,0.035067,-3.873,8.0685,-3.9235,0.000507,0.021459,-0.010549,0.68147,-0.31466,0.31983,-2.6523,-8.8914,-3.1226,-0.009853,-0.001936,0.006639,0.35896,0.65629,0.29967
7.9452,-0.29717,5.8095,0.01527,0.032669,0.000426,-0.94074,0.17596,-0.16725,1.5356,8.1467,5.1666,-0.008682,0.001202,-0.005325,-0.41844,-0.85238,-0.3113,1.0263,-9.3042,3.0206,-0.014268,-0.001936,0.003135,-0.38208,0.73425,0.033843,-3.858,8.0535,-3.9232,-0.003222,0.008257,-0.003586,0.68118,-0.3135,0.32008,-2.6523,-8.8839,-3.1301,-0.003391,0.013177,-0.000512,0.35997,0.65629,0.30076
7.9603,-0.2529,5.8248,0.005246,0.018362,-0.00317,-0.94157,0.17817,-0.16783,1.4842,8.1395,5.1614,0.006338,-0.01287,0.006026,-0.41887,-0.85076,-0.3094,1.0409,-9.3043,3.0306,-0.012187,-0.003201,-0.010992,-0.38243,0.73387,0.034467,-3.9029,8.0833,-3.9091,0.000698,0.004743,-0.021249,0.68062,-0.3149,0.31953,-2.6448,-8.8689,-3.1374,-0.009534,0.005688,-0.015023,0.36086,0.65657,0.30012
7.9306,-0.25246,5.7723,-0.011008,0.022877,-0.007777,-0.94041,0.17676,-0.16858,1.5257,8.1395,5.1519,-0.006924,-0.009445,-0.009845,-0.41892,-0.85202,-0.31055,1.0165,-9.2702,3.0394,0.005763,-0.005908,-0.01628,-0.38233,0.73452,0.033949,-3.873,8.0611,-3.9385,-0.001237,0.015298,-0.012359,0.68092,-0.3153,0.31981,-2.6523,-8.8838,-3.1525,0.00742,0.008755,0.000336,0.36007,0.65788,0.30047
7.9454,-0.28206,5.7349,-0.024311,0.071256,-0.016212,-0.94145,0.17637,-0.16808,1.543,8.12,5.1811,0.016448,-0.002455,-0.015335,-0.41923,-0.852,-0.31135,1.0067,-9.2314,3.0533,-0.008784,-0.003888,-0.003928,-0.38191,0.73372,0.03475,-3.8879,8.0609,-3.9238,-0.000384,-0.0023,-0.012481,0.68063,-0.31529,0.31953,-2.6523,-8.8988,-3.1376,-0.014252,-0.005721,-0.00242,0.35985,0.65721,0.30101
7.9378,-0.26766,5.8544,0.026991,0.020901,-0.003152,-0.94072,0.17628,-0.16952,1.574,8.3143,5.1141,0.046527,-0.018137,0.01104,-0.41916,-0.85152,-0.31006,1.0168,-9.4255,2.9908,-0.023152,-0.007462,0.0031,-0.38164,0.73513,0.034976,-3.8729,8.0535,-3.916,0.009483,0.00472,-0.015962,0.68174,-0.31581,0.31932,-2.6523,-8.8988,-3.1301,-0.008849,0.00692,0.001269,0.36081,0.65618,0.29946
7.9753,-0.28221,5.7128,-0.011011,0.030192,0.004048,-0.94099,0.17783,-0.16954,1.55,8.1929,5.1377,-0.004274,-0.004955,-0.002718,-0.41992,-0.85147,-0.31205,0.99953,-9.3235,3.0157,0.015188,0.003758,0.002288,-0.38222,0.73361,0.033475,-3.888,8.0835,-3.9388,-0.013714,0.011801,-0.011497,0.68105,-0.31466,0.31981,-2.6523,-8.8913,-3.145,-0.001684,0.003436,0.004846,0.36021,0.65711,0.29863
7.9158,-0.24484,5.7499,0.011535,0.014843,0.00779,-0.94052,0.17747,-0.17072,1.5405,8.1732,5.208,0.007266,-0.014693,-0.001089,-0.41897,-0.85186,-0.31147,1.0846,-9.2318,3.0789,-0.009779,-0.002906,0.000511,-0.38042,0.73574,0.034265,-3.8429,8.0386,-3.9229,0.002327,-0.002327,-0.014251,0.68136,-0.31418,0.32075,-2.6523,-8.8988,-3.1376,-0.017825,0.014917,-0.000464,0.36095,0.65763,0.29984
