6.0086,0.032209,4.5103,0.10057,-0.23839,-0.10299,-0.93044,0.027273,-0.006492,6.3295,3.9327,3.5072,0.05512,-0.021093,-0.34841,-0.85937,0.2568,0.17423,6.2548,-2.2518,1.2262,0.72335,0.70653,1.5884,-0.88064,0.1495,-0.19004,-9.442,3.9985,-1.7327,0.97669,-0.046524,-1.5267,0.63654,0.67839,0.038007,-5.8165,5.414,0.78773,2.1933,0.30648,-1.3887,0.89039,-0.21712,0.098609
7.2876,-0.16649,5.3172,-0.15629,-0.18751,-0.15903,-0.92919,0.023636,0.001604,7.1595,3.5861,3.9554,-0.28779,-0.17722,-0.070659,-0.86212,0.24713,0.17903,6.6469,-2.0787,1.124,0.53109,0.67691,1.1449,-0.86688,0.1908,-0.22013,-9.3337,0.31734,-1.9441,0.31028,0.008997,-1.1609,0.60177,0.7105,0.020852,-5.6436,6.8395,-1.2002,0.61577,0.077697,-0.94148,0.89784,-0.16956,0.11778
7.5247,-0.27366,5.7063,-0.17665,-0.10599,-0.18582,-0.92793,0.015936,0.009595,8.0646,3.4367,3.7464,-0.30696,-0.23877,0.13738,-0.85879,0.24683,0.19043,6.6931,-2.0352,1.0702,0.1188,0.56562,0.56484,-0.85432,0.21497,-0.2418,-9.6179,-2.4961,-1.9843,0.40861,0.01772,-1.232,0.56831,0.73838,0.013719,-7.0919,5.0667,-0.75134,-0.60335,-0.005869,0.21762,0.90009,-0.16254,0.11706
7.6597,-0.052782,5.7833,-0.21029,0.008317,-0.24288,-0.92999,0.006209,0.011214,8.4896,3.5127,3.5792,-0.39277,-0.17722,0.073577,-0.85391,0.24878,0.19995,6.0061,-2.224,1.3516,-0.27168,0.34638,0.014384,-0.84661,0.22471,-0.25531,-10.265,-0.15805,-2.1349,0.84214,-0.12852,-1.094,0.53481,0.76288,-0.009119,-7.2713,-2.598,-2.5755,-1.1241,0.35771,1.081,0.89168,-0.20038,0.11909
7.8231,0.040673,6.1732,-0.38464,0.22195,-0.32607,-0.92813,-0.003097,0.005374,9.2825,3.3941,3.5058,-0.52209,-0.025108,-0.15651,-0.85521,0.24249,0.20838,6.0893,-2.6601,1.8763,-0.33805,0.043799,-0.54451,-0.84863,0.21735,-0.25833,-9.4388,0.40703,-1.9689,0.90282,-0.068938,-0.78024,0.5059,0.78197,-0.039454,-12.046,-36.563,-1.022,0.97324,0.65036,0.34685,0.88076,-0.24097,0.13014
8.0587,-0.60579,6.1708,-0.4559,0.10247,-0.31745,-0.92749,-0.016318,-0.000759,10.122,3.5675,3.7256,-0.53763,0.11506,-0.31907,-0.85827,0.22985,0.20908,6.9348,-2.674,1.8282,-0.31997,-0.20702,-1.0906,-0.85516,0.19312,-0.25386,-9.1686,-0.047422,-2.4431,0.79331,-0.022167,-0.55151,0.48761,0.79318,-0.065344,-11.922,-5.4309,-4.4323,2.3113,-0.3769,-0.30864,0.88253,-0.2105,0.16674
11.353,0.50106,8.1057,-0.77184,0.57229,-0.30576,-0.92699,-0.027239,-0.014391,10.476,3.4144,3.2921,-0.44581,0.20729,-0.48826,-0.86242,0.21261,0.20814,8.5921,-2.9983,1.991,-0.48883,-0.37203,-1.6206,-0.86699,0.15074,-0.24026,-11.896,3.6842,-4.2501,1.409,-0.13752,-0.034421,0.47928,0.79449,-0.10384,-8.077,3.041,-1.1918,1.96,0.030124,0.3568,0.88346,-0.20157,0.17379
10.551,0.77729,7.3328,-0.51051,0.42317,-0.36871,-0.92657,-0.040476,-0.034671,14.865,4.4304,3.6371,-0.61075,0.29759,-0.40904,-0.86889,0.19249,0.20403,13.347,-3.3896,1.0675,-0.88629,-0.64819,-2.4637,-0.88192,0.084614,-0.21865,-12.604,9.4759,0.058486,1.7601,-0.49928,1.161,0.49539,0.77517,-0.15789,-20.717,-3.664,-0.21318,-0.12715,-0.12942,-0.052835,0.88124,-0.20685,0.17169
9.273,0.92557,6.1601,-0.28189,0.2148,-0.22906,-0.92367,-0.049962,-0.044004,12.78,3.7351,3.1133,-0.47314,0.61608,-0.29868,-0.87437,0.17791,0.19072,11.509,-3.5834,3.1357,-1.2818,-0.93966,-2.9997,-0.89126,-0.006732,-0.19079,-12.235,3.8075,-1.7586,0.077456,-0.33915,2.449,0.55029,0.7244,-0.20037,-4.8833,11.318,-5.3739,-1.0184,-0.045062,1.0257,0.87748,-0.22695,0.17128
9.9475,1.647,5.961,-0.47257,-0.11605,-0.071865,-0.92569,-0.053158,-0.046372,12.88,3.004,1.9101,-0.27719,0.85953,-0.95357,-0.88295,0.15346,0.16594,11.169,-3.6032,4.2409,-0.9978,-1.4156,-2.9951,-0.89335,-0.1049,-0.15036,-14.978,-6.6207,-3.5581,-1.0707,0.072094,2.9041,0.6305,0.66386,-0.17604,-13.868,3.4768,-2.7378,-0.049291,0.26088,1.4956,0.86042,-0.28083,0.17067
