19.067,-2.6323,5.7295,0.19729,1.1303,0.20653,-0.7282,-0.33033,-0.27786,18.571,6.1996,1.0314,0.74004,-0.56132,-0.0496,-0.39181,-0.55901,0.39839,19.218,-10.002,11.463,0.5453,-0.77616,0.28085,-0.3896,0.00059,-0.66274,-19.218,3.6865,-0.7851,-1.0584,-0.12275,-1.03,0.51455,-0.28459,-0.44282,-25.986,-9.2194,-3.582,1.6825,-1.2501,-1.1812,0.37429,0.1501,0.66853
8.1352,-2.1104,2.7475,0.27691,0.62404,-0.23928,-0.72607,-0.33419,-0.29606,9.8811,2.4227,0.68142,0.94153,-0.27227,-0.061531,-0.39175,-0.55147,0.42473,9.2787,-2.2371,4.8108,0.079492,-0.20739,0.3555,-0.41697,-0.023566,-0.65578,-17.499,0.21119,1.5266,0.81113,-1.1923,-0.25267,0.53079,-0.25108,-0.45132,-10.729,-2.604,-1.6927,-0.62157,-0.87093,0.47239,0.41612,0.17146,0.63838
0.089768,-0.41743,1.2723,-0.091395,0.28484,0.056345,-0.72482,-0.33677,-0.30806,1.4222,1.34,3.6162,1.1412,0.23056,0.56752,-0.41176,-0.53023,0.44712,-1.2772,1.4814,0.46644,-1.2034,-0.033471,0.20523,-0.42789,0.005613,-0.65717,-3.8942,3.0181,-3.9879,-0.21111,-1.9893,0.90542,0.50321,-0.26897,-0.48172,-1.0772,1.4103,-4.7014,-0.4278,-1.8424,0.033954,0.45654,0.15914,0.61387
-4.1884,0.3713,-0.26222,-0.37747,0.051604,0.27536,-0.72925,-0.32333,-0.31959,-2.6357,1.7149,3.8992,0.80108,0.29289,0.4811,-0.42602,-0.50626,0.46601,-3.6653,0.46506,-0.11685,-0.17351,-0.18836,-0.036655,-0.44317,0.037104,-0.65256,6.3104,15.988,-0.21054,-0.99257,-1.3915,-0.2342,0.46885,-0.27155,-0.5202,4.7835,-7.7889,-0.89924,-0.48815,-0.42762,0.38684,0.49842,0.12981,0.59357
-1.157,0.21889,0.27462,-0.26678,-0.47125,-0.034731,-0.7347,-0.31573,-0.31783,-1.6633,1.5492,2.0964,-0.37686,-0.18009,0.32565,-0.43459,-0.50064,0.46673,-1.7318,0.20929,-0.96815,0.053317,0.056891,-0.30826,-0.44621,0.031783,-0.65295,-1.3835,-3.7037,0.64669,0.025246,0.95907,-0.3291,0.4781,-0.25838,-0.51849,-0.79087,-0.52234,0.70709,-0.63568,0.1445,-0.12138,0.49625,0.11537,0.59948
0.1755,-0.58857,-0.57861,-0.072034,-0.65353,-0.027235,-0.74005,-0.31781,-0.29686,0.079262,1.6053,1.4852,-0.53034,0.034812,0.36304,-0.43979,-0.50465,0.45626,0.36794,-0.98208,-0.59776,0.070604,0.068855,-0.44905,-0.44147,0.020215,-0.65401,0.054496,1.9271,-1.1763,0.85875,0.1389,-0.017854,0.47894,-0.27614,-0.50791,-0.82575,-3.022,-0.077197,-0.26859,0.22311,-0.33602,0.48857,0.10799,0.60588
0.24918,-0.82589,-0.66913,0.069842,-0.49608,0.026996,-0.74498,-0.31675,-0.2755,0.58049,2.6872,0.85888,-0.60516,0.14339,0.30309,-0.44835,-0.50006,0.44286,1.1342,-0.95954,0.80706,-0.27904,0.12738,-0.3043,-0.42467,0.014156,-0.65574,0.97061,5.3949,-0.98157,0.59568,0.5527,0.21601,0.46629,-0.29171,-0.5061,0.042782,-2.5659,-1.3612,-0.037291,0.024541,-0.43964,0.46995,0.11646,0.61124
6.8198,-2.8219,-0.13236,0.04841,-0.65534,-0.08847,-0.74408,-0.31877,-0.2589,4.9241,3.9156,0.91544,-1.1555,-0.28154,0.11422,-0.44142,-0.51317,0.42713,5.9637,-3.2797,2.6908,-0.14557,0.24568,-0.049322,-0.40901,0.016689,-0.65752,-6.711,9.4653,-6.0022,-0.29517,2.0501,-0.038366,0.47701,-0.29853,-0.48589,-5.1262,-1.5777,-3.6124,-0.52963,2.2251,-0.22429,0.43929,0.10489,0.63385
26.023,-4.917,3.5588,-0.25851,-0.44553,-0.1206,-0.7453,-0.32936,-0.22916,21.401,5.9277,-3.8712,-0.90408,-1.13,0.29202,-0.42189,-0.52756,0.41874,21.502,-8.4613,4.8697,0.65664,0.60486,0.044503,-0.38981,0.00769,-0.6593,-39.91,11.081,-4.1951,1.4433,2.2059,-1.368,0.52772,-0.28533,-0.42803,-33.658,-13.239,-6.0758,1.0561,2.106,0.00682,0.38199,0.14771,0.66417
22.107,-7.0057,3.8737,0.000615,0.034342,0.052349,-0.7427,-0.3313,-0.22104,22.338,6.6975,-1.6991,-0.38478,1.495,-0.49112,-0.42219,-0.5431,0.39123,21.352,-6.3295,5.2557,-0.31965,0.72901,-0.18496,-0.37063,-0.004885,-0.66639,-13.505,-37.561,5.8946,0.021062,-0.11629,-0.30051,0.5341,-0.25277,-0.43515,-18.224,18.978,3.8419,0.14402,0.96106,0.70422,0.34593,0.14996,0.6829
