1.4652,-0.31835,-0.033892,0.047844,-0.51904,-0.17586,-0.72619,-0.31773,-0.30237,0.82517,2.3245,-0.22375,-0.13083,0.069687,-0.39365,-0.38142,-0.57567,0.3941,0.41724,-1.8042,0.87387,-0.48598,0.20079,-0.10331,-0.43306,0.067534,-0.63589,-0.017291,0.64933,-0.29157,0.091318,0.45179,0.070319,0.4673,-0.27041,-0.49234,0.29815,-3.2699,-0.58638,0.63879,0.24881,-0.054639,0.46996,0.19017,0.59233
6.5688,-2.3569,2.991,0.095363,-0.81305,-0.090948,-0.72641,-0.32194,-0.28151,4.3364,3.3449,0.24475,-0.35447,-0.15391,-0.21529,-0.37434,-0.58421,0.3774,4.9017,-4.4541,2.1566,-0.045057,0.30236,-0.07511,-0.41747,0.05737,-0.63631,-8.1436,10.222,2.1458,-0.018887,1.3173,0.48548,0.46867,-0.27055,-0.48572,-5.1268,-2.6063,-3.6944,-0.5941,1.4758,-0.21198,0.43713,0.17806,0.61593
21.756,-5.9618,3.232,-0.21291,-0.5057,-0.19252,-0.72787,-0.32625,-0.26123,19.171,7.4387,-2.3625,-0.70154,-0.62537,0.41678,-0.36021,-0.58751,0.36968,19.98,-10.304,4.7998,1.6278,0.58073,-0.22618,-0.39608,0.028292,-0.64444,-26.367,1.6803,-6.4193,1.555,2.5286,-0.92551,0.51359,-0.27427,-0.42351,-33.933,-24.038,-1.5046,1.1933,0.75426,-1.1634,0.38013,0.23161,0.63356
22.282,-7.1309,5.519,0.34125,-0.31263,0.014555,-0.72564,-0.33518,-0.2451,20.564,7.7928,-1.4338,0.096498,1.3749,0.254,-0.3652,-0.58879,0.35853,20.217,-5.774,4.3481,1.3445,0.47024,-0.18825,-0.37874,-0.008699,-0.64816,-16.129,-19.736,2.363,-0.53964,-1.1164,-0.030641,0.52362,-0.26499,-0.41428,-18.651,16.709,-1.9135,-0.34524,2.4638,0.50757,0.33455,0.21865,0.66447
24.734,-6.6352,6.3392,0.27822,0.65173,0.18664,-0.72909,-0.33302,-0.24147,23.974,7.9544,0.61469,0.65082,0.52311,-0.10478,-0.37875,-0.57965,0.36138,20.963,-7.449,7.2246,-0.038882,-0.32703,0.12735,-0.3785,-0.019967,-0.64833,-19.389,-7.3342,-3.4932,0.3929,0.48357,0.32708,0.51411,-0.26437,-0.42745,-16.767,14.053,-1.0521,-0.42907,-0.92124,-0.34227,0.34514,0.19769,0.6636
14.686,-3.0355,4.4957,0.11267,1.0413,0.071592,-0.72646,-0.32896,-0.26765,17.163,7.5392,-0.077843,0.62891,-0.38038,-0.48235,-0.37476,-0.57531,0.37838,16.551,-7.7536,6.7327,-0.33468,-0.62126,0.3115,-0.39996,-0.007463,-0.63922,-18.345,2.7765,-0.86471,-0.83945,-0.30943,-0.30288,0.52349,-0.26133,-0.42282,-21.257,-10.002,-1.3124,1.1009,-1.0962,0.2238,0.3695,0.23872,0.6368
8.7823,-2.4921,2.7234,0.028044,0.56205,0.12578,-0.726,-0.32253,-0.28907,9.8483,3.7572,0.56721,0.19573,-0.46184,-0.72996,-0.37484,-0.5776,0.38606,8.2884,-3.3415,3.0883,-0.936,-0.066351,0.29067,-0.41842,-0.003774,-0.64066,-11.58,-1.4006,-1.7221,0.86674,-1.4608,0.058694,0.51174,-0.25444,-0.44451,-12.518,1.9782,-1.7226,0.17648,-0.81576,0.20362,0.38696,0.24005,0.62486
2.9447,-1.8779,1.6385,0.10725,0.30673,0.23945,-0.73141,-0.31477,-0.29908,2.2454,2.3305,2.4582,-0.49138,-0.24243,-0.24264,-0.36884,-0.59026,0.38689,1.3804,-1.1621,1.5594,-1.0818,0.041374,0.30844,-0.42584,0.033932,-0.64274,-4.0237,3.4574,-4.8469,0.26527,-1.5233,0.67647,0.49519,-0.27676,-0.45979,-2.6557,0.24365,-1.6578,-0.52522,-1.4206,-0.18657,0.42487,0.23058,0.605
-2.4413,1.0466,-0.039716,-0.51604,0.18366,0.21307,-0.73342,-0.30731,-0.30869,-1.2295,-2.4379,4.894,-1.1504,0.057877,0.028185,-0.35761,-0.60643,0.376,-1.6759,-0.66073,1.3846,-0.61008,0.17988,0.39854,-0.43051,0.077597,-0.64271,1.945,7.2961,-2.4502,-0.91397,-1.0723,0.32905,0.47027,-0.28141,-0.48443,2.8511,-4.2917,-0.18741,-0.26267,-0.64787,0.47141,0.46495,0.22445,0.58277
-3.306,0.69286,-0.63056,-0.20739,0.093328,-0.063486,-0.7335,-0.29821,-0.31728,-2.3361,-2.7791,3.306,-0.098148,-0.17559,-0.24432,-0.35598,-0.61867,0.36076,-1.7037,0.39019,0.43192,-0.45331,0.27285,0.27891,-0.42489,0.096053,-0.64597,0.30971,-5.9355,3.5787,-0.3387,0.1933,-0.18328,0.47201,-0.26746,-0.49409,-0.99564,1.4584,1.2274,-0.68684,-0.068064,0.28158,0.46787,0.21284,0.58786
0.62291,-0.35601,-0.040524,-0.092501,-0.26271,-0.30765,-0.7304,-0.30587,-0.31508,-0.12281,1.0376,1.1741,0.69753,0.005411,0.022138,-0.34953,-0.61309,0.37553,-0.51092,-0.24692,0.32417,-0.75097,0.25271,0.1428,-0.41497,0.11396,-0.64886,-1.1129,1.828,0.18033,0.35869,-0.67997,0.041566,0.46445,-0.27549,-0.4964,0.024539,-2.5005,1.9063,0.34358,-0.16237,0.010397,0.47204,0.20763,0.58583
1.5465,-1.0042,-0.9928,-0.10591,-0.32006,-0.16878,-0.7282,-0.30957,-0.3044,0.001638,3.5614,-0.28633,0.007488,0.2628,-0.006047,-0.35831,-0.60415,0.36827,0.67777,-1.806,1.093,-0.21935,0.13456,0.24314,-0.3968,0.11818,-0.6483,1.4368,11.509,-6.0289,0.35474,1.3382,0.41019,0.4506,-0.28006,-0.49979,-0.31616,-9.6599,-5.3504,-0.29745,0.023625,0.21074,0.46251,0.20355,0.58932
7.7113,-3.5364,2.9324,0.18611,-0.6403,-0.14621,-0.7257,-0.3189,-0.28827,6.8724,5.2041,-0.24155,-0.8916,-0.49256,0.19971,-0.349,-0.6094,0.35488,7.7282,-6.1256,2.8202,0.74385,0.18606,0.17789,-0.38259,0.10691,-0.64876,-13.624,16.085,-6.1339,-0.25921,3.4149,0.44019,0.47668,-0.29193,-0.45971,-7.5684,-9.2601,-7.4442,0.49149,1.4453,-0.67754,0.42911,0.17542,0.6221
28.225,-7.2854,0.70571,-0.31439,-0.68539,0.075798,-0.72707,-0.32521,-0.26134,26.732,6.5793,-5.2558,-0.47483,-0.30657,0.6747,-0.3382,-0.60793,0.35583,25.659,-10.067,2.9894,2.5531,-0.076595,-0.26366,-0.37264,0.06969,-0.65398,-27.996,-9.1826,-1.8634,0.11474,-0.42601,-0.45492,0.50192,-0.29112,-0.42206,-28.399,-3.7051,8.4154,-2.2071,3.5059,0.99841,0.39944,0.2204,0.62642
24.814,-6.2999,7.5582,0.68307,-0.29721,-0.15885,-0.7259,-0.33655,-0.24253,19.669,8.8652,-0.58864,1.2704,1.3182,0.24405,-0.36037,-0.59642,0.34584,16.709,-7.3433,6.3466,0.62844,0.027309,-0.55856,-0.36055,0.022665,-0.65693,-5.71,-27.049,1.635,0.21511,-0.50746,-0.36882,0.48334,-0.28572,-0.44288,-17.574,49.767,0.30801,-2.0669,-1.0544,1.3385,0.34273,0.16702,0.67419
22.036,-5.1311,6.1644,0.10591,1.1638,0.23413,-0.7259,-0.33518,-0.255,22.408,7.9082,0.67778,1.5604,0.21273,-0.25558,-0.36697,-0.57764,0.37573,21.908,-8.5112,9.1009,-0.08161,-0.84992,-0.11033,-0.37771,0.015484,-0.65006,-31.194,7.4917,-3.5514,-0.74718,1.2929,0.3996,0.50643,-0.28798,-0.41844,-24.791,-4.6899,-9.6129,3.6282,0.06074,-1.4096,0.35765,0.17939,0.66222
11.824,-3.3283,3.7856,0.21735,0.50255,-0.013829,-0.72587,-0.32984,-0.27425,13.812,8.8222,1.3802,0.17209,-1.0202,-0.14091,-0.36475,-0.5725,0.39132,13.977,-5.8087,5.9411,-0.29821,-0.64181,-0.15182,-0.4072,-0.003165,-0.64047,-17.452,-3.1296,-2.7386,-1.0064,-1.0282,-0.44159,0.51222,-0.25805,-0.43083,-13.414,-5.9712,-0.18286,-0.33298,-0.81357,0.4824,0.38659,0.20449,0.64064
6.3013,-2.6623,2.0917,0.25236,0.30535,0.14149,-0.72998,-0.32618,-0.28283,6.5945,4.3455,1.3179,-1.3556,-0.86805,-0.011999,-0.35402,-0.58927,0.38781,5.2464,-2.8507,3.3295,-0.79486,-0.42775,-0.16291,-0.42767,0.021001,-0.63668,-8.3532,4.737,2.5377,-0.36098,-1.3705,0.4259,0.49513,-0.25038,-0.46484,-7.715,2.9571,-1.8032,-1.0829,-1.1562,0.10998,0.41543,0.19449,0.62582
1.2173,-0.4225,0.57539,0.011633,0.22393,0.069873,-0.72936,-0.32341,-0.29393,3.5712,-2.3961,7.0913,0.28951,0.793,-0.2643,-0.34946,-0.59788,0.3868,0.45832,-1.2183,2.8789,-0.046872,-0.39799,0.06998,-0.44795,0.047969,-0.62893,-3.8504,1.3259,-2.5302,0.27131,-1.7525,0.1257,0.4804,-0.25957,-0.4848,-2.3907,-3.0479,-0.67604,-0.32154,-1.2572,0.060969,0.45646,0.18837,0.60202
-3.0968,0.94953,-0.38854,-0.44847,0.16399,0.063601,-0.73135,-0.31668,-0.30556,-2.2753,-1.2438,3.6682,-0.040846,0.25835,-0.5428,-0.35622,-0.60454,0.37799,-1.2941,1.1826,1.4023,-0.91164,0.065821,0.13594,-0.45438,0.062167,-0.62639,3.7076,6.813,-3.6448,-0.79757,-0.48106,0.11943,0.45582,-0.25517,-0.51115,2.8135,-5.0504,1.065,-0.22642,0.084825,0.53869,0.4755,0.17943,0.59165
-1.8148,0.45409,-1.352,-0.29431,0.054045,-0.11076,-0.72959,-0.3109,-0.31271,-2.2192,1.0237,2.0798,1.0034,-0.15046,-0.5044,-0.34441,-0.60364,0.39522,-1.5153,0.26422,-0.20849,-1.4308,0.3357,0.14196,-0.44816,0.098057,-0.62785,-1.0585,-2.02,2.1514,0.33033,0.41838,-0.29736,0.46052,-0.2465,-0.51095,0.18053,-1.4284,-1.5397,-0.31781,0.1816,0.072049,0.4723,0.16538,0.59805
0.727,-0.43084,-0.099462,0.025699,-0.33862,-0.29533,-0.72769,-0.32029,-0.29777,-0.28694,2.0425,-0.037438,0.29155,-0.12238,-0.73628,-0.32333,-0.60798,0.39828,-0.72701,-1.8377,-0.18197,-0.82882,0.31472,0.16913,-0.4292,0.12209,-0.63133,-0.51972,3.0939,1.1362,-0.36124,0.04079,0.11036,0.45401,-0.25601,-0.50861,-0.057958,-1.2365,-0.55703,0.74476,0.23199,-0.02418,0.4536,0.17147,0.60357
3.7956,-1.8091,1.2131,0.11595,-0.40692,-0.12952,-0.72566,-0.32958,-0.283,1.2333,3.0145,-0.52916,-0.26306,-0.12251,-0.48502,-0.3001,-0.6135,0.39784,2.4367,-3.0021,1.0378,0.33194,0.21791,0.079169,-0.41491,0.12429,-0.63267,-4.822,3.5447,2.2498,0.35609,1.1175,-0.099735,0.45466,-0.2589,-0.50044,-3.2037,-0.86221,-0.84824,-0.72756,0.89338,0.070279,0.43603,0.1675,0.61716
18.155,-3.4891,5.3403,-0.26138,-0.38912,-0.20423,-0.72182,-0.33383,-0.27686,12.568,7.3998,-1.1881,-1.0913,-0.61702,0.70791,-0.28548,-0.6119,0.40004,14.348,-7.5146,3.199,1.5538,0.52913,-0.60478,-0.40105,0.10478,-0.63769,-24.825,12.71,-2.4988,0.86778,3.0014,-0.087771,0.48463,-0.26769,-0.45847,-22.368,-16.598,-8.2818,1.8743,2.0926,-0.99346,0.39163,0.18832,0.64296
20.799,-5.8117,4.6364,0.011514,-0.11931,-0.15015,-0.71712,-0.34281,-0.26497,26.133,7.2802,-4.8091,-0.3866,1.2883,1.489,-0.31565,-0.60772,0.37263,26.343,-8.4694,1.0503,1.8952,0.5891,-1.213,-0.38515,0.030756,-0.6476,-17.509,-15.558,2.901,-0.9069,0.038946,0.14068,0.49948,-0.26378,-0.43785,-16.603,2.9032,1.9911,-0.67067,2.1892,1.2443,0.35579,0.19441,0.65949
27.577,-5.3878,7.3244,0.087778,0.030354,-0.15625,-0.71595,-0.35096,-0.25349,23.058,8.4881,-0.91466,1.7382,1.3628,1.4761,-0.37402,-0.57425,0.37308,20.648,-8.1582,5.6454,-0.19769,-0.47463,-0.68578,-0.37447,0.006696,-0.65077,-13.225,-19.826,-1.8702,0.94846,-1.1412,-0.33898,0.49057,-0.25802,-0.45113,-16.74,31.12,-2.6866,-0.50331,-1.5794,0.26784,0.34947,0.16805,0.67014
17.782,-3.6698,4.9334,-0.25449,1.1682,0.058054,-0.71532,-0.34591,-0.27679,18.63,8.858,2.851,1.4365,-0.014875,0.92551,-0.42087,-0.53986,0.3805,19.724,-7.091,7.4148,0.90983,-1.4894,0.013573,-0.40985,-0.027289,-0.63829,-24.018,9.0241,-4.4969,-0.92045,0.12135,0.000543,0.50546,-0.27835,-0.42835,-27.653,-18.752,-0.69697,1.34,-2.1673,-0.31344,0.37395,0.20709,0.6447
9.7019,-1.7447,2.9073,-0.040379,0.6056,-0.17902,-0.70952,-0.34439,-0.30175,11.46,8.6299,0.62365,-0.37166,-1.1744,0.19486,-0.4241,-0.52711,0.4046,11.57,-4.9442,4.6451,0.19824,-1.1649,0.551,-0.4536,-0.033344,-0.61671,-13.792,-1.7862,0.52975,-0.16933,-0.89885,-0.47385,0.51172,-0.25138,-0.44399,-13.827,2.9837,-1.2564,-0.2067,-0.21135,0.49678,0.39836,0.19491,0.63429
3.8205,-0.78292,2.0855,0.13304,0.38408,-0.039797,-0.70626,-0.34567,-0.32395,4.7217,5.3533,0.039997,-1.747,-1.0926,-0.67709,-0.41151,-0.54133,0.41191,4.2719,-3.1305,3.6423,0.023449,-0.4557,0.76147,-0.48485,-0.000723,-0.60163,-5.646,1.3908,-3.6167,0.3992,-1.7198,0.72245,0.49276,-0.25994,-0.46926,-3.8653,-1.1427,-3.0566,-0.96884,-1.8748,-0.30009,0.45337,0.17869,0.60715
-3.7528,0.85143,-0.51309,-0.84704,0.16737,0.33288,-0.70975,-0.33598,-0.33323,-1.406,-1.2369,1.2773,-1.4314,-0.66854,-0.70248,-0.38613,-0.58109,0.38771,-0.45698,3.2004,4.2111,-0.63282,0.77557,0.61059,-0.48451,0.029498,-0.60977,3.5531,9.7788,0.83565,-0.78442,-1.6487,0.29565,0.45576,-0.26448,-0.50929,4.098,-5.1164,-3.1718,0.10753,-0.69115,0.31046,0.48876,0.17121,0.5824
-4.857,-0.24473,-2.0955,-0.32447,0.10718,0.31539,-0.71638,-0.31417,-0.34557,-2.5369,-3.3377,3.516,-1.3845,0.10611,-0.33992,-0.37259,-0.60834,0.35745,-7.1237,6.3634,0.68592,-1.4784,0.7338,0.20264,-0.46915,0.054296,-0.62466,0.78499,0.015504,-0.40982,0.23525,0.27315,-0.34227,0.4516,-0.2596,-0.51816,-0.82794,2.7321,2.0704,0.44798,0.36742,0.47334,0.48391,0.17442,0.58577
2.5313,0.22516,0.83624,-0.061175,-0.37888,-0.18286,-0.7154,-0.31224,-0.33986,-1.4266,-0.98566,2.4424,-0.41814,-0.21355,-0.34377,-0.35176,-0.64367,0.32177,-3.2533,-0.15706,-1.3081,-3.121,0.61933,-0.47107,-0.44448,0.11465,-0.63203,-0.81548,2.2477,0.53848,0.61358,0.39261,0.095927,0.45145,-0.26806,-0.51159,0.56551,-5.0593,0.19774,0.51934,-0.008043,0.033444,0.47943,0.16724,0.58868
1.3165,-0.40488,-0.36344,-0.39622,-0.38297,-0.14428,-0.71625,-0.31836,-0.32576,0.53537,0.29051,1.2282,0.014792,-0.017009,-0.22666,-0.33724,-0.6466,0.31899,0.63682,-7.3575,0.47018,-0.53026,0.49773,-0.38317,-0.42217,0.15522,-0.63153,0.67206,2.3244,-2.0652,0.56382,0.42793,0.092479,0.45022,-0.27553,-0.50389,-1.1144,-5.0588,-1.9747,-0.001841,0.35963,-0.020881,0.46852,0.17868,0.59422
6.9526,-3.1898,2.9741,-0.13993,-0.72618,-0.021441,-0.71311,-0.31762,-0.31996,5.7583,4.5644,1.6856,-0.051503,-0.5671,0.36289,-0.33248,-0.62988,0.33308,6.5592,-5.9671,1.7827,1.2921,0.33308,-0.56158,-0.41023,0.13373,-0.6371,-9.2504,5.6162,-2.3432,0.82555,2.1486,-0.38423,0.46449,-0.28691,-0.47617,-7.7754,-7.4498,-7.8761,0.85169,1.5984,-0.57789,0.44148,0.18895,0.61003
25.937,-8.1774,2.2947,-0.21241,-0.82324,-0.26385,-0.7157,-0.32366,-0.29321,22.731,8.1298,-2.9694,-0.48108,-0.48944,1.1277,-0.33775,-0.6199,0.33105,23.001,-9.0715,3.4648,2.2019,0.45535,-0.79002,-0.38691,0.068743,-0.64726,-32.845,5.1327,-5.9605,0.97313,2.2739,-0.7702,0.50889,-0.288,-0.41544,-30.783,-15.108,1.8299,0.079712,1.2312,-0.71959,0.39029,0.24127,0.62507
24.192,-6.2149,6.0249,0.25686,-0.17582,-0.040654,-0.71965,-0.32955,-0.27654,22.719,7.3302,-4.0521,1.5239,1.873,0.51723,-0.37033,-0.60214,0.32621,21.169,-5.7462,5.0906,0.29489,0.18707,-0.36818,-0.37313,0.025419,-0.65149,-12.474,-27.089,2.9547,-0.16213,-0.81001,-0.44038,0.51086,-0.26818,-0.42392,-20.948,39.15,0.87235,0.020108,0.57948,1.4042,0.32952,0.20383,0.6675
24.043,-5.957,6.697,0.026263,0.86305,0.032112,-0.71968,-0.33084,-0.27707,23.407,7.5113,0.4974,1.7005,0.95917,-0.19574,-0.38597,-0.58163,0.3474,23.673,-7.4763,6.7527,0.28727,-0.80126,0.43222,-0.38925,-0.002362,-0.64662,-23.665,1.0716,-5.359,0.14213,0.58834,0.67281,0.50438,-0.2848,-0.42025,-21.981,4.6333,-0.65761,0.83275,-1.095,-1.0782,0.34772,0.20103,0.66137
13.551,-3.662,4.0656,0.072125,0.70235,0.070071,-0.71466,-0.32665,-0.30398,15.092,8.8877,1.8476,1.1173,-0.42923,-0.35338,-0.38688,-0.56938,0.37591,16.178,-7.0008,5.1615,0.30439,-0.89845,0.62431,-0.42031,0.000497,-0.63307,-17.343,-0.54038,-1.2536,-1.0699,-0.49557,-0.55199,0.51398,-0.26767,-0.42837,-14.932,-9.3286,0.64905,-0.12978,-0.57213,0.57661,0.39013,0.22595,0.6292
