7.103,-2.1604,3.9167,0.3294,0.80407,-0.059859,-0.7038,-0.33818,-0.34087,8.7039,4.5224,0.54195,0.43782,-0.24315,-0.042893,-0.35861,-0.56927,0.41598,8.1941,1.2984,3.0907,-0.333,-0.046314,0.62038,-0.41533,-0.017839,-0.64813,-12.972,2.431,-1.7603,0.33737,-1.6343,-0.078847,0.52964,-0.24568,-0.44504,-14.518,-1.0761,-2.422,0.30402,-0.80659,0.49846,0.42073,0.23571,0.61795
-1.7345,-0.17998,0.69883,-0.22658,0.038276,0.25816,-0.70684,-0.33773,-0.34698,-1.4555,-0.72591,2.6137,1.3709,0.58201,0.017198,-0.38722,-0.55515,0.43234,-2.4101,0.42452,1.7667,-1.5869,0.22389,0.19429,-0.41979,0.03841,-0.65614,-2.0889,1.806,-3.4167,-0.51655,-1.5746,0.88274,0.49696,-0.25707,-0.48595,-1.0996,-5.6181,1.0348,-0.004053,-1.6335,0.54304,0.4748,0.20192,0.59027
-6.1745,-0.082543,0.061398,0.045172,0.16392,0.23472,-0.71182,-0.32412,-0.35843,-4.5648,2.7678,4.1757,0.12278,-0.1177,0.35096,-0.404,-0.53908,0.44671,-3.1329,0.55943,0.44291,0.48005,-0.16892,0.072925,-0.4244,0.051301,-0.65738,-0.21761,9.3332,-0.9488,-0.86378,-1.5463,0.12742,0.46695,-0.25309,-0.52309,4.906,-10.91,0.38243,-0.69456,0.4731,0.34104,0.49689,0.18084,0.5826
0.68206,-0.60829,-0.80782,-0.043078,-0.597,0.014145,-0.71749,-0.31567,-0.35287,-0.18808,0.94187,1.1661,-0.5221,0.040884,0.035654,-0.39651,-0.54416,0.44501,-0.60063,0.19187,0.58548,0.36064,-0.33956,-0.22098,-0.43213,0.035869,-0.6533,-0.21358,-0.70325,-2.4084,0.38605,-0.005427,-0.49212,0.47294,-0.238,-0.52284,-0.95607,1.4607,-2.5745,-1.4499,0.36788,-0.54933,0.48684,0.18201,0.58917
2.1578,0.17434,0.62619,0.52557,-0.85842,-0.13328,-0.72545,-0.32631,-0.32004,1.2659,1.7409,-0.12395,-0.23022,0.30568,-0.13218,-0.39383,-0.5505,0.43579,0.62411,-0.5812,0.38278,0.20096,-0.27185,-0.34616,-0.43806,0.023081,-0.6482,1.126,1.5475,0.50473,-0.060401,0.24316,-0.038083,0.47297,-0.23626,-0.5214,0.027552,0.95823,0.95208,-0.76392,0.34169,-0.35258,0.4708,0.16286,0.60496
0.14605,-0.1029,-0.12212,0.13432,-0.20491,0.064682,-0.72856,-0.33055,-0.30244,-0.06668,1.3648,-0.036629,0.050639,0.23758,-0.46237,-0.38547,-0.55342,0.42656,1.0335,-0.51989,0.25589,0.30083,-0.15682,-0.18142,-0.43647,0.00935,-0.64193,-0.058292,4.6826,-0.65543,0.3747,0.52497,0.1516,0.47367,-0.23944,-0.51571,0.40558,-0.93036,0.049403,0.30524,0.12829,-0.288,0.46077,0.16547,0.61203
4.3054,-2.8217,0.72745,0.033882,-0.3741,0.011831,-0.7231,-0.33522,-0.29185,5.6312,4.5862,0.95111,-0.29549,-0.52885,-0.5973,-0.36556,-0.56263,0.41353,6.2311,-3.4801,3.1881,0.52509,-0.01187,-0.17885,-0.42872,-0.018873,-0.63594,-9.9947,14.056,-6.1624,-0.31608,2.4796,0.40983,0.48862,-0.23954,-0.49439,-4.5962,-1.2917,-5.3105,-0.69257,1.6212,-0.37106,0.42721,0.15662,0.63757
27.258,-7.281,2.6036,0.16684,-1.09,-0.41862,-0.72992,-0.34669,-0.24795,21.255,6.2593,-4.3746,-0.73038,-0.8979,-0.15008,-0.33011,-0.57405,0.40893,20.959,-8.0815,6.2444,1.1795,0.55602,-0.37906,-0.41087,-0.05013,-0.6374,-32.845,0.68145,-3.9959,2.0205,1.8702,-1.5797,0.53424,-0.23868,-0.43801,-36.696,-18.913,-7.5364,1.4559,1.7387,-1.6086,0.36158,0.21762,0.66131
25.697,-7.9923,5.7659,0.26085,0.025667,0.069169,-0.72719,-0.34772,-0.24008,22.442,9.5408,-0.21604,-0.29597,0.71937,0.25587,-0.32832,-0.57821,0.40053,23.725,-6.5888,5.5659,-0.29523,0.8455,-0.45164,-0.38521,-0.065691,-0.64383,-11.506,-32.972,-3.2004,0.6942,-1.5818,-0.41583,0.53295,-0.23773,-0.43544,-19.666,16.689,4.2477,-0.39472,0.7145,0.55274,0.32702,0.1968,0.682
27.33,-7.0046,7.5009,0.14568,1.0599,0.20712,-0.7277,-0.34628,-0.24446,25.525,8.8483,1.4814,-0.42126,-0.48104,0.66714,-0.33921,-0.57604,0.39417,23.799,-11.134,7.6583,-0.75631,0.10492,-0.014314,-0.37524,-0.044973,-0.65374,-29.218,4.8757,0.83682,-1.6167,0.4126,0.61414,0.52589,-0.23002,-0.45326,-21.871,19.719,-4.7015,-0.099935,-0.58452,-0.50692,0.3328,0.16688,0.68646
