12.946,1.9983,2.5801,-1.3644,-0.46242,0.16447,-0.80368,-0.17284,-0.29724,0.87167,7.5729,5.4283,0.074385,-0.59788,2.0604,-0.027352,-0.70195,-0.94874,-2.9836,-6.8521,5.7969,-0.63606,-0.19011,-1.057,0.19375,0.48662,-0.72753,-8.582,-0.50284,-1.2896,-1.4359,0.078609,0.6829,0.52337,-0.35219,-0.09104,-14.025,1.9056,-3.523,-0.39802,-0.70691,1.5328,0.59272,0.17558,0.27113
11.019,1.8063,0.72118,-1.0807,-0.024762,0.27395,-0.81314,-0.14525,-0.30326,2.1509,8.1741,6.8727,-0.39477,-0.79698,2.461,-0.10836,-0.74083,-0.96733,-5.8851,-8.3078,5.2379,-1.1413,-0.37901,-1.9809,0.14382,0.50126,-0.67631,-4.2855,-1.6753,-0.23407,-0.94881,0.62825,-0.085652,0.52058,-0.33475,-0.098235,-12.384,-3.0355,-2.6569,-1.4859,-0.72946,1.353,0.6072,0.12934,0.26553
10.208,2.1968,1.0459,-1.0107,0.046623,0.29375,-0.8243,-0.11037,-0.3154,3.2496,6.9601,7.2117,-1.3457,-0.91821,2.3927,-0.20453,-0.74022,-0.99452,-8.8204,-11.761,5.5249,-1.0238,-0.47238,-2.1879,0.076769,0.52419,-0.62443,-5.1398,-1.2428,-0.42428,-0.000603,0.65526,-0.68531,0.52628,-0.30975,-0.082128,-11.044,-7.5355,-3.6326,-0.46893,-0.67708,0.93795,0.61847,0.094125,0.25095
9.9158,1.55,0.30821,-0.8929,-0.19214,0.004837,-0.83241,-0.09225,-0.32171,5.572,5.108,7.0839,-1.3564,-0.83991,1.9967,-0.28233,-0.69439,-1.0276,-8.7964,-11.143,4.6686,-0.18329,-0.59826,-1.6722,0.019368,0.52854,-0.60659,-5.8773,-3.0759,-0.4221,0.42167,0.39242,-1.2195,0.53208,-0.28944,-0.065475,-8.9063,-9.7852,-4.0508,0.39004,-0.32234,0.18751,0.62501,0.083185,0.23817
8.1973,0.74042,0.55854,-0.6101,0.16881,-0.042113,-0.83773,-0.080818,-0.3344,6.502,4.066,6.9633,-0.85007,-0.47045,1.4503,-0.33677,-0.654,-1.0459,-7.8089,-10.328,5.1143,-0.19998,-0.43921,-0.98801,-0.020717,0.52648,-0.59826,-6.2171,-4.377,-1.7106,1.0483,0.42672,-1.5478,0.54118,-0.27784,-0.046261,-7.7826,-10.302,-3.0769,0.44493,0.25877,-0.75078,0.62169,0.08899,0.23582
5.7653,-0.44277,-0.69134,0.21884,0.33569,-0.061195,-0.83848,-0.079984,-0.34575,6.6987,3.5913,6.8603,-0.2293,0.040305,0.72233,-0.36947,-0.63759,-1.0465,-6.4196,-10.573,5.1152,-0.16688,-0.3726,-0.022145,-0.0396,0.53068,-0.59733,-6.8319,-1.4804,-2.619,1.1789,-0.013363,-1.7277,0.55729,-0.2651,-0.021947,-7.4394,-3.717,-0.24427,-0.56684,0.27884,-1.8077,0.61121,0.11509,0.23406
4.8063,-1.8111,-1.2,0.99551,0.33202,-0.17064,-0.83444,-0.09964,-0.35444,6.426,2.0225,7.3764,0.61267,0.51217,-0.14309,-0.37659,-0.64885,-1.0359,-6.2611,-9.1966,5.0301,0.024161,-0.3373,1.1026,-0.02815,0.54018,-0.60546,-6.3512,0.83961,-2.7319,0.54844,-0.079844,-2.0392,0.57513,-0.24772,-0.007763,-7.9572,0.67383,-1.19,-0.43819,0.558,-1.9056,0.59201,0.15007,0.23533
5.6634,-1.693,-0.9614,0.40109,0.36655,-0.05932,-0.82675,-0.12064,-0.35344,6.6695,2.9735,7.7346,0.81795,0.79354,-1.195,-0.35359,-0.67617,-1.0146,-6.4526,-7.9874,4.28,0.099735,-0.11446,2.1577,0.013819,0.54439,-0.62901,-8.03,-0.76672,-2.2387,0.22051,0.011053,-2.2286,0.60136,-0.21576,0.009301,-7.6959,0.73592,-2.2089,-0.06435,1.0125,-1.3944,0.56618,0.18691,0.24287
6.6224,-0.55251,-0.90941,1.2604,0.53053,0.1711,-0.81645,-0.13939,-0.35412,6.2174,3.4084,7.5758,0.63174,1.0713,-1.8927,-0.29003,-0.69433,-0.99944,-5.4935,-7.663,4.7999,0.6039,0.039244,2.8531,0.080532,0.53852,-0.65995,-11.676,-0.24434,-1.4721,0.46821,0.008145,-2.231,0.62585,-0.18142,0.018858,-10.694,-4.9576,-2.1629,-0.4968,1.7313,-2.2326,0.5347,0.21767,0.25968
8.1607,-0.39551,1.2224,0.74827,0.14358,0.39942,-0.80588,-0.14645,-0.3546,3.5866,6.4705,6.6769,0.78478,0.94505,-2.2388,-0.21488,-0.70772,-0.97096,-6.0532,-7.7949,4.1629,0.48689,0.45627,2.7565,0.1602,0.52649,-0.69434,-12.793,-1.6973,-3.0537,1.3427,-0.15517,-1.9085,0.64203,-0.15059,0.028162,-14.745,-0.048337,-1.3664,-0.092198,1.4364,-2.4954,0.50102,0.24441,0.28023
12.249,0.22626,0.571,1.1918,-0.29514,0.33299,-0.80198,-0.16434,-0.33579,2.067,7.0218,6.5292,0.38966,0.71673,-1.9951,-0.14852,-0.69186,-0.93662,-3.3394,-10.256,4.2909,0.42251,0.41366,2.0194,0.23367,0.51038,-0.73889,-13.197,-2.0844,-4.1269,1.1829,-0.042017,-1.6811,0.66057,-0.11825,0.037839,-15.427,0.63791,-2.3025,0.74387,1.5485,-2.3472,0.45753,0.2844,0.28608
15.731,-0.017186,2.5956,0.98975,-0.38047,0.38277,-0.80427,-0.17674,-0.31331,0.8528,6.5873,6.1722,0.44294,0.36991,-1.1939,-0.11593,-0.66309,-0.89409,-1.9728,-8.8314,4.6291,0.30636,0.2921,0.40776,0.28536,0.5038,-0.78508,-14.284,-0.32204,-5.1111,0.86389,-0.11485,-1.3742,0.67323,-0.086178,0.046311,-14.598,-0.60182,-3.5096,0.88414,1.8069,-2.0874,0.41682,0.32273,0.28765
15.148,0.98105,2.4111,1.6269,-0.19927,0.26062,-0.80791,-0.20201,-0.29106,-1.4808,6.8191,5.425,0.5357,-0.05643,-0.1667,-0.10436,-0.62372,-0.8321,-0.019369,-8.6286,5.1539,0.001623,-0.009,-1.0411,0.31545,0.51492,-0.83403,-13.24,-1.6143,-5.4038,0.42633,-0.3453,-1.1203,0.68521,-0.05924,0.046815,-13.042,-2.3305,-2.569,0.88741,1.2551,-1.5255,0.37501,0.35682,0.2898
12.729,1.4616,1.9556,1.4201,-0.27766,-0.18098,-0.81239,-0.23644,-0.26974,-2.7708,6.8514,4.8096,0.42549,-0.41667,0.88842,-0.13914,-0.58789,-0.76701,-0.083482,-8.6397,6.0431,0.2687,-0.52049,-1.8376,0.30103,0.54861,-0.86966,-12.794,-1.9636,-3.9463,0.1222,-0.36965,-1.0111,0.69706,-0.032812,0.036981,-8.0046,-0.94049,-0.91872,1.2535,0.62984,-0.71345,0.35806,0.37552,0.27878
11.766,0.97468,1.5198,1.0596,-0.31051,-0.18328,-0.81668,-0.27254,-0.25493,-6.3699,9.2902,4.9615,0.46356,-0.67563,1.6805,-0.19634,-0.55982,-0.70405,1.5567,-7.6094,6.4021,0.5764,-0.98002,-2.1997,0.25904,0.57852,-0.90168,-12.684,0.22329,-3.0536,0.36578,-0.43496,-0.80982,0.70484,-0.011932,0.024317,-5.4399,0.49509,-0.4382,1.4147,0.36534,0.12254,0.35498,0.37984,0.26313
11.605,0.66407,-0.1623,1.0687,0.34159,-0.24364,-0.82246,-0.31027,-0.24767,-7.9906,10.552,5.718,0.3721,-0.6798,2.0493,-0.25699,-0.52682,-0.64632,2.7807,-8.3697,7.116,0.45932,-1.1781,-2.3069,0.19221,0.59888,-0.93559,-12.762,3.9875,-2.8642,0.028833,-0.28098,-0.3518,0.71068,0.003467,0.013165,-5.3058,-0.19442,0.025403,0.25929,0.057005,0.59724,0.35757,0.37915,0.2547
10.141,1.9771,0.52162,0.91507,0.6221,0.027561,-0.82668,-0.3349,-0.26387,-8.3418,11.309,6.5699,0.19382,-0.5118,1.8525,-0.31583,-0.49456,-0.608,4.9021,-7.8415,7.1586,0.74841,-1.236,-2.1435,0.10783,0.60109,-0.96763,-11.649,8.5339,-2.0814,-0.58552,-0.1507,0.53944,0.71383,0.002191,0.004707,-6.9196,1.977,0.73615,-0.38794,-0.83512,0.98064,0.36723,0.36574,0.25659
7.3221,1.8207,0.81263,0.52127,0.48398,0.063827,-0.83032,-0.34741,-0.28137,-6.8245,11.532,6.6872,0.059236,-0.4096,0.94571,-0.36247,-0.46567,-0.58521,5.6828,-6.4252,5.9942,0.85027,-0.93747,-1.5348,0.023041,0.5837,-0.99773,-9.4286,5.3194,1.0731,-0.8299,-0.33304,1.4579,0.71037,-0.024775,-0.008242,-7.6541,2.5689,-0.91081,-0.6285,-0.98106,1.4111,0.39077,0.35316,0.25492
4.2972,1.6847,0.13216,1.0774,0.45807,0.30512,-0.83164,-0.35306,-0.28587,-5.4822,9.5694,6.8274,-0.053748,-0.19613,-0.24734,-0.37239,-0.46351,-0.59035,6.2133,-4.1826,5.1466,0.71494,-0.36999,-0.79063,-0.026011,0.55887,-1.0148,-7.44,-3.9475,0.25277,-0.68739,-0.54885,1.9609,0.70409,-0.063187,-0.033087,-8.0921,-0.22023,0.44893,-0.49505,-0.82045,1.7016,0.4184,0.33856,0.26301
4.4469,1.339,-0.79421,0.34015,0.48331,0.14254,-0.83146,-0.34639,-0.28482,-5.3619,9.8016,6.455,0.073861,0.040977,-1.5293,-0.35028,-0.48731,-0.60652,6.6911,-2.9761,5.2747,-0.068717,0.4342,0.17744,-0.036566,0.55096,-1.014,-7.6931,-4.7897,-1.2746,0.70264,-0.057641,1.9695,0.69596,-0.10805,-0.044625,-7.5328,-0.74693,-1.3585,-0.31856,-0.98686,1.5967,0.44641,0.32916,0.26636
6.1176,1.835,-0.33807,-0.60788,0.4583,-0.20043,-0.82019,-0.33448,-0.29182,-5.707,9.1282,5.3561,-0.064727,0.23987,-2.4645,-0.28854,-0.52547,-0.6378,7.2332,-3.8439,5.6452,-0.43808,1.18,1.3603,0.000674,0.55885,-0.99604,-8.7623,0.69311,-2.27,1.7289,0.52271,2.1935,0.67929,-0.15965,-0.032972,-8.2973,0.14553,-3.4758,-0.67996,-0.76065,1.5767,0.47943,0.31252,0.27119
6.6698,2.1111,-0.093312,-1.47,0.34584,-0.36885,-0.80384,-0.31196,-0.30973,-5.457,6.4709,4.8498,-0.25032,0.38246,-2.5533,-0.21094,-0.55909,-0.68782,5.6078,-5.1322,5.5843,-0.67862,1.5412,2.2239,0.079441,0.56202,-0.96029,-12.431,3.5527,-2.6244,-0.11218,0.5079,2.8611,0.65468,-0.21562,-0.019831,-11.064,-1.6202,-3.2733,-0.42132,-0.35211,1.7502,0.50873,0.28839,0.28219
8.2926,2.1686,0.82225,-1.674,-0.18592,-0.33745,-0.78693,-0.27986,-0.32196,-4.5576,8.9504,5.0003,-0.24052,0.38153,-2.1927,-0.11707,-0.5962,-0.75718,1.2345,-7.7723,7.3487,-0.10613,1.3573,2.258,0.16675,0.5468,-0.90794,-15.043,-2.9207,-3.2026,-1.447,0.26073,2.8245,0.61591,-0.27437,-0.034247,-12.146,-4.6251,-1.2975,0.32396,-0.52612,1.4213,0.53909,0.26541,0.28239
11.947,3.3499,1.9247,-1.5792,-0.67325,-0.291,-0.78249,-0.2441,-0.32395,-3.3992,8.0982,5.1979,-0.37027,0.31611,-1.3214,-0.051314,-0.61708,-0.82891,0.34996,-6.9612,5.82,-0.19659,0.99599,1.5894,0.21477,0.51681,-0.86387,-13.367,-3.5877,-3.5359,-1.215,0.47251,2.651,0.57967,-0.31476,-0.054414,-12.545,-0.65891,-2.7429,-0.40614,-0.32907,1.0129,0.55743,0.24456,0.28297
16.092,3.7527,2.1975,-1.6182,-1.2098,-0.087666,-0.78537,-0.21485,-0.31106,-1.1627,8.0576,5.0292,-0.26335,0.090255,0.094298,-0.016963,-0.62904,-0.89304,0.74369,-7.9691,6.1907,-0.41535,0.51905,0.74383,0.22687,0.50201,-0.81403,-13.458,-0.28889,-3.2787,-1.1375,0.57428,2.0754,0.55124,-0.34108,-0.06537,-14.838,-0.54735,-3.8123,-0.57054,-0.48345,0.9961,0.5672,0.22134,0.28812
15.368,2.1049,2.5619,-2.5512,-1.5714,-0.25986,-0.80071,-0.17871,-0.29013,0.48249,7.5784,4.8038,0.38636,-0.18112,1.4535,-0.021882,-0.67415,-0.93412,-2.3919,-6.6512,5.8586,-0.18063,-0.013427,-0.41472,0.20747,0.48994,-0.76336,-12.503,0.355,-2.0897,-1.3578,0.2208,1.4395,0.53112,-0.35148,-0.078222,-14.917,1.74,-4.1063,-0.18101,-0.69651,1.1103,0.58034,0.1952,0.28236
13.428,1.7488,2.8582,-1.0252,-0.37426,0.15002,-0.81156,-0.14964,-0.28178,2.4548,8.4214,5.8939,-0.010852,-0.40076,2.3186,-0.074189,-0.73238,-0.95441,-4.6414,-7.7029,5.6472,-0.92617,-0.28589,-1.4555,0.16336,0.49061,-0.71207,-6.6934,-1.4277,-0.73292,-1.3273,0.063378,0.51492,0.52167,-0.34651,-0.096433,-14.177,0.592,-3.6636,-0.5068,-0.78525,1.4874,0.59546,0.16221,0.2752
11.332,2.0386,1.2922,-0.95689,0.049718,0.18905,-0.82752,-0.12357,-0.27756,2.0774,7.9681,7.3525,-0.72682,-0.73722,2.5912,-0.15743,-0.75828,-0.97336,-6.5238,-9.7111,5.617,-1.1869,-0.49337,-2.1741,0.095827,0.50655,-0.65964,-4.4341,-1.7814,-0.10938,-0.53211,0.54841,-0.36944,0.51922,-0.32683,-0.094477,-12.317,-3.0889,-2.4318,-0.93697,-0.77648,1.3214,0.60883,0.12167,0.26812
9.9902,1.7257,0.69793,-0.7596,0.14777,0.15316,-0.83411,-0.099692,-0.29325,3.4349,6.5374,7.3714,-1.2535,-0.88713,2.5272,-0.24676,-0.73918,-0.99609,-8.5964,-11.553,5.2509,-0.83562,-0.55046,-2.1366,0.034024,0.52719,-0.61878,-5.303,-1.4833,-0.46482,0.36162,0.60716,-0.99185,0.52555,-0.30612,-0.074885,-10.655,-7.5222,-3.6783,0.057048,-0.61052,0.90346,0.61953,0.09305,0.25434
