10.051,0.79211,0.68511,0.11859,0.13046,0.095983,-0.57341,-0.22249,-0.72527,3.8403,11.406,0.35859,0.22478,0.087714,-0.055899,0.42753,-0.83612,-0.049743,4.4683,-3.9649,9.8824,-0.21939,0.17519,-0.013152,0.23503,0.017447,-0.93183,0.52916,8.8958,4.1009,0.18026,0.046386,0.02392,-0.73184,-0.5125,-0.36324,-1.2904,-9.3467,1.9264,-0.068883,-0.05381,-0.054373,-0.58918,0.76553,-0.087487
10.426,1.2192,0.57136,0.084535,0.20336,0.093845,-0.56897,-0.22288,-0.72642,3.1598,10.592,-0.25196,0.053593,0.082956,-0.10811,0.42796,-0.83237,-0.045924,4.5737,-4.0323,9.2984,-0.1112,0.21618,0.022418,0.23844,0.023812,-0.92382,0.81237,8.8534,3.7315,0.16803,0.053288,0.020402,-0.72904,-0.51257,-0.36232,-0.90161,-9.5789,1.5887,-0.12085,-0.005878,-0.063141,-0.59071,0.7613,-0.083889
10.176,0.87744,1.3282,0.061857,0.38554,0.089384,-0.56406,-0.22332,-0.731,3.4122,9.6516,-0.20611,0.11136,0.15555,-0.18476,0.43746,-0.83331,-0.041909,5.026,-3.2687,8.7688,-0.021484,0.28141,0.16241,0.25152,0.025267,-0.92544,1.1864,8.7648,3.7616,0.19209,0.082099,-0.020015,-0.73188,-0.51639,-0.3589,-0.65428,-9.5505,1.6975,-0.094614,0.075061,-0.050113,-0.59651,0.76201,-0.081575
9.8557,1.0637,1.7149,0.087549,0.4516,0.079097,-0.55406,-0.22365,-0.73698,3.0378,10.155,-0.4637,0.047773,0.1565,-0.18601,0.4384,-0.82879,-0.038076,4.4745,-2.8924,8.9421,-0.039022,0.29115,0.18525,0.25528,0.025594,-0.9205,1.4705,8.6762,3.6849,0.16654,0.10573,-0.067532,-0.72723,-0.51933,-0.35762,-0.54156,-9.4773,1.9611,-0.12631,0.174,-0.024099,-0.59361,0.76126,-0.083716
10.057,1.1287,1.7243,-0.14946,0.57517,-0.064004,-0.53708,-0.22097,-0.75331,2.7554,9.7743,-0.97748,0.010577,0.05487,-0.19169,0.44882,-0.82724,-0.035731,4.1002,-3.3467,8.805,0.11372,0.18518,0.14708,0.26962,0.023759,-0.91959,1.245,8.9454,3.665,0.058243,0.10947,-0.11863,-0.72684,-0.52375,-0.35654,-0.69106,-9.3875,2.1306,-0.17771,0.18406,0.037666,-0.59684,0.76082,-0.080903
10.011,0.75836,1.8036,0.006781,0.55181,0.017463,-0.51888,-0.21875,-0.76667,2.8848,9.8084,-1.0203,0.017613,0.056816,-0.17482,0.45237,-0.82207,-0.03589,4.503,-2.4457,8.8834,0.087247,0.24705,0.16239,0.27487,0.015815,-0.91747,1.3662,8.7199,3.9078,-0.11468,0.053236,-0.22584,-0.72118,-0.52852,-0.36151,-0.56382,-9.4479,2.1326,-0.11197,0.13727,0.10588,-0.59316,0.7631,-0.082678
9.8682,0.91263,2.4153,0.032679,0.72472,0.084263,-0.49717,-0.21808,-0.78121,2.6653,9.6915,-0.91037,0.13772,0.065328,-0.1856,0.46341,-0.81954,-0.031468,3.6946,-2.7913,8.9506,0.006853,0.24197,0.086071,0.28952,0.014703,-0.91268,1.4876,8.405,3.9931,-0.090901,0.077752,-0.2928,-0.71727,-0.53368,-0.36237,-0.36135,-9.2994,2.1065,-0.1297,0.10161,0.2087,-0.58895,0.76681,-0.082348
9.7036,0.96427,2.8023,-0.007297,0.71989,0.10065,-0.47959,-0.2146,-0.79381,2.2814,9.3674,-1.0454,0.16802,-0.021797,-0.23089,0.4644,-0.81843,-0.02963,3.6844,-2.5535,9.0367,0.016861,0.23156,0.032205,0.29102,0.014672,-0.91536,1.3526,8.4649,3.9003,-0.070874,0.060146,-0.35644,-0.70834,-0.5415,-0.366,-0.061647,-9.1733,1.9625,-0.12006,0.067446,0.29333,-0.58009,0.77344,-0.081395
9.6715,0.79913,3.4127,0.0327,0.73545,0.066004,-0.45542,-0.21252,-0.80906,2.8081,8.9118,-0.61173,0.33244,-0.089343,-0.25212,0.47599,-0.81414,-0.02418,4.3696,-2.6971,8.7,-0.23625,0.33107,0.10208,0.30568,0.019718,-0.90799,1.6995,7.9253,4.1179,-0.15773,0.008978,-0.45133,-0.69965,-0.54972,-0.36925,-0.15157,-9.1501,1.8789,-0.10513,0.028149,0.38351,-0.5722,0.7815,-0.078913
9.4098,1.0204,4.1731,-0.015195,0.69459,0.19746,-0.43202,-0.21076,-0.82169,3.4004,8.4472,-0.30403,0.57079,-0.079102,-0.26465,0.48459,-0.81107,-0.007534,4.8021,-2.9136,7.7862,-0.5708,0.42011,0.48883,0.3194,0.029492,-0.90669,1.4606,7.7979,3.8732,-0.062263,0.064336,-0.58067,-0.68919,-0.56466,-0.372,-0.046143,-8.8069,1.8592,-0.12533,-0.013707,0.53336,-0.55889,0.79251,-0.077899
