6.6512,0.71952,7.2085,0.025655,-0.46003,-0.21713,-0.38848,-0.061728,-0.88233,-8.2093,8.6369,-2.0446,0.064059,-0.37433,0.7447,0.7856,-0.54987,-0.09506,-6.4074,-3.0532,9.7648,1.1163,-0.19493,0.34674,0.59599,-0.09529,-0.758,0.92195,8.3142,3.9512,-0.54767,-0.033243,0.72181,-0.50935,-0.71449,-0.40408,1.5436,-7.0197,-0.42055,-0.2269,0.13012,-0.81216,-0.31639,0.92007,0.025429
6.3221,-0.088743,6.216,-0.22406,-0.48263,-0.26856,-0.40782,-0.060248,-0.87302,-6.8042,7.9489,-1.191,-0.47596,-0.38323,0.4425,0.76994,-0.56583,-0.11133,-5.1253,-2.7076,8.4874,1.7616,-0.088295,0.33399,0.58857,-0.14832,-0.75638,-0.024077,9.3445,4.1712,-0.3116,-0.21268,0.62641,-0.5273,-0.69207,-0.41653,-1.7809,-11.349,0.83389,-0.1324,0.29899,-0.72094,-0.33817,0.91022,0.033636
7.6027,-0.41711,6.1042,-0.19877,-0.5687,-0.13672,-0.43013,-0.060175,-0.86248,-6.2499,7.8779,-1.5525,-0.242,-0.16545,0.29598,0.75865,-0.57475,-0.10728,-5.6636,-1.2718,8.2293,1.7381,0.1719,-0.017022,0.58876,-0.2088,-0.7454,0.89129,8.464,3.9504,-0.35818,-0.24119,0.73629,-0.5477,-0.67179,-0.42226,-1.6212,-9.8549,0.6912,0.21296,0.00496,-0.83062,-0.36783,0.90099,0.019252
8.5437,-0.30373,5.5003,-0.14837,-0.33143,-0.20509,-0.44674,-0.056403,-0.85387,-5.0854,7.9315,-1.6374,-0.1551,-0.15371,0.4058,0.75024,-0.58398,-0.11439,-5.1657,-1.336,7.4605,0.56788,0.30348,-0.45335,0.59558,-0.23209,-0.73187,1.6575,7.5084,3.6368,-0.078763,-0.11172,0.66903,-0.56877,-0.6533,-0.42474,-0.44196,-8.0985,0.9848,0.18133,-0.037331,-0.77172,-0.39661,0.88962,0.012996
8.9395,-0.29815,5.1602,-0.017154,-0.38663,-0.24478,-0.46094,-0.063519,-0.8451,-3.6406,7.1782,-1.3209,-0.091312,0.26641,0.42901,0.73911,-0.59444,-0.11493,-3.5715,-2.7216,6.6776,0.15495,0.03062,-0.71989,0.60028,-0.21995,-0.72797,1.6865,7.9409,4.2671,0.14255,0.023502,0.54569,-0.58451,-0.63953,-0.42328,-0.60223,-10.011,1.2608,0.068939,0.040371,-0.72193,-0.4201,0.87828,0.008493
8.0244,0.027921,5.1106,0.001311,0.042468,-0.23756,-0.46341,-0.061921,-0.84176,-2.5437,8.066,-2.4304,0.060316,0.7294,0.68659,0.73147,-0.60682,-0.10585,-3.4291,-1.687,6.1581,1.0033,-0.40428,-1.0712,0.60039,-0.21843,-0.72588,0.60935,8.3109,4.4326,0.19643,0.038084,0.5971,-0.60294,-0.62957,-0.41524,0.013347,-8.8763,0.64675,0.038261,0.12319,-0.69088,-0.44249,0.86584,0.011444
8.1144,-0.038167,4.7826,0.13342,0.021005,-0.22635,-0.46046,-0.071671,-0.84131,-2.2754,8.7419,-2.8339,-0.59023,0.67758,0.91144,0.71414,-0.62736,-0.096381,-3.1954,-1.557,6.1252,0.071839,-0.68859,-1.3483,0.58852,-0.20474,-0.73751,1.502,8.7669,3.8573,0.11069,-0.01335,0.53147,-0.61545,-0.61944,-0.41376,-0.34704,-9.4879,0.85566,0.059141,0.16947,-0.62712,-0.46644,0.85384,0.007731
8.5452,-0.20561,5.0384,0.030897,-0.14047,-0.16556,-0.46387,-0.081035,-0.83859,-2.5382,8.3697,-2.0693,-0.063795,0.93999,0.90665,0.68983,-0.65295,-0.069172,-1.6254,-6.7164,7.0308,0.23707,-1.1363,-1.1689,0.5668,-0.17166,-0.76084,1.0094,8.9203,4.3575,0.11261,-0.064155,0.51177,-0.6253,-0.609,-0.41123,-0.34761,-9.7715,0.75777,0.31252,0.08577,-0.55955,-0.48523,0.84404,-0.00286
9.0394,-0.07335,4.3119,0.09467,-0.069142,-0.15482,-0.46886,-0.08777,-0.83317,-0.54179,9.7052,-2.554,-0.85959,0.95572,1.1023,0.66205,-0.6795,-0.05398,-0.2035,-1.8212,6.8841,1.3391,-1.5383,-0.94328,0.52741,-0.18473,-0.78689,1.4068,8.5849,4.2458,0.17154,-0.034483,0.54896,-0.63963,-0.59703,-0.40668,-0.53483,-9.8609,0.96354,0.2133,0.087056,-0.56825,-0.50355,0.83175,-0.012994
11.318,-0.32314,4.7827,-0.05499,-0.053705,-0.34271,-0.46882,-0.094174,-0.8326,-1.1136,8.3819,-2.6219,-0.36866,1.6971,0.88586,0.63723,-0.70443,-0.041103,-0.45692,-1.0942,8.2367,0.22858,-1.5576,-1.6061,0.48427,-0.17806,-0.81756,1.7709,7.5063,4.2393,0.16691,-0.006588,0.4095,-0.65186,-0.5883,-0.40229,0.3885,-9.2715,2.0789,0.15679,0.02625,-0.49116,-0.52088,0.8218,-0.019969
