8.4194,-1.3994,-1.3093,0.58491,0.16966,0.14603,-0.94911,0.073276,-0.44903,3.9533,7.4545,4.4338,-0.060455,0.53179,0.67179,0.53814,-0.40719,0.012345,1.6693,-7.9178,6.9611,-0.006349,-0.40315,0.085561,0.34683,0.65913,-0.43629,-9.284,3.2031,-0.25335,-0.46886,-0.13615,-1.5029,0.63998,-0.57653,0.10124,-8.869,-4.3273,-3.0973,1.2701,0.41775,-1.3496,0.77179,0.51927,0.075601
7.5524,-1.4554,-0.38369,0.66575,0.20638,0.11493,-0.94787,0.065322,-0.45601,4.319,6.3338,4.5476,0.11974,0.57954,0.39838,0.52509,-0.41357,0.000568,1.841,-6.4444,5.5103,0.21129,-0.40935,0.26088,0.34536,0.65083,-0.44319,-8.2376,3.2135,0.037771,-0.64083,-0.2587,-1.3767,0.67,-0.54096,0.085749,-6.548,-1.8516,-0.64582,0.84376,0.33856,-1.5112,0.73885,0.55586,0.076123
7.1842,-0.97471,-1.2861,0.7333,0.17133,-0.041751,-0.94704,0.061305,-0.45555,4.3197,6.5262,4.8644,0.10079,0.61691,-0.076955,0.52494,-0.4082,-0.001359,2.8291,-7.6312,6.3967,0.61929,-0.31272,0.57876,0.35795,0.62481,-0.45616,-7.4414,2.0125,-0.75525,-0.62516,-0.18859,-1.1242,0.69268,-0.50439,0.069911,-8.0518,-0.13722,-1.8395,-0.40334,0.56662,-1.4617,0.69896,0.59287,0.097948
7.5878,-0.34361,-0.59255,0.57931,0.5319,-0.061655,-0.94169,0.047848,-0.46568,3.804,6.6831,4.5168,-0.038005,0.55657,-0.42478,0.53656,-0.3997,0.003803,1.7569,-7.3969,6.0586,0.6782,-0.21594,0.87109,0.37928,0.59669,-0.47367,-9.4726,1.6617,-1.3059,-0.24146,-0.083334,-1.0467,0.70855,-0.47683,0.05995,-8.736,-2.9211,0.50966,-1.2816,0.28511,-0.95901,0.67211,0.61065,0.14886
8.7938,-0.69361,-0.70506,0.26773,0.34515,-0.064823,-0.93388,0.038847,-0.47948,3.4798,7.5303,4.8201,-0.10936,0.51512,-0.72045,0.56099,-0.38032,0.007389,1.976,-7.2765,6.0451,0.32881,-0.021076,0.92592,0.39826,0.57994,-0.4775,-9.6614,1.1609,-0.086142,0.29896,-0.20874,-0.81901,0.72332,-0.44975,0.059792,-7.6027,-2.0778,1.3529,-1.2262,-0.16588,-0.96179,0.64921,0.61974,0.18678
9.5259,-0.32893,-0.7419,0.17754,0.53846,-0.15233,-0.92711,0.033326,-0.49282,3.0091,8.691,5.4349,-1.3103,0.40167,-0.91736,0.58511,-0.35225,0.002091,1.9898,-7.3905,7.1646,0.45533,-0.090725,1.0116,0.42557,0.55315,-0.48138,-9.6844,1.0505,-0.60419,0.53261,-0.26619,-0.68532,0.73091,-0.42613,0.065348,-9.0858,-9.9981,-0.39689,0.040036,0.157,-0.98801,0.63258,0.62683,0.20273
9.8911,-0.99089,1.0471,-0.23936,0.43871,-0.020131,-0.91758,0.036751,-0.50905,2.8895,6.7485,6.0329,-1.2404,0.22166,-0.84536,0.60001,-0.32166,-0.017017,1.4242,-6.9568,6.6229,0.12329,-0.042072,1.0191,0.45141,0.53006,-0.4867,-9.2099,0.005155,-1.2838,0.27231,-0.12433,-0.53549,0.73668,-0.40639,0.071879,-9.434,-3.1006,-0.63818,1.0077,-0.001778,-1.3081,0.60968,0.65041,0.19424
9.5643,-1.1631,0.29747,-0.34096,0.18695,-0.043886,-0.91335,0.04407,-0.51937,2.6465,7.1046,6.1108,-0.65059,0.23073,-0.93019,0.62368,-0.28453,-0.01718,0.7283,-7.3046,6.237,-0.11683,0.15763,0.89362,0.48337,0.50836,-0.48569,-9.8935,-0.44238,-0.72682,-0.086612,-0.13238,-0.63091,0.73761,-0.38722,0.0816,-9.2041,-3.3256,-2.8313,0.46802,0.12318,-0.97416,0.58684,0.67152,0.18088
9.783,-1.9227,0.84628,-0.30563,0.20308,-0.037499,-0.90929,0.048903,-0.52326,2.8126,6.7757,6.4262,-0.56402,0.22105,-0.80647,0.63557,-0.25888,-0.013621,0.95222,-7.355,6.6202,0.039133,0.15339,0.68541,0.50704,0.49444,-0.47903,-9.1164,-0.7073,-1.2061,-0.27851,-0.15542,-0.62854,0.74073,-0.3711,0.07619,-9.3991,-4.151,-1.522,-0.007167,0.17071,-0.75275,0.57195,0.68224,0.19031
9.7756,-2.0108,0.68152,-0.089046,0.062868,-0.015637,-0.90746,0.053923,-0.52362,2.0214,7.3016,5.996,-0.24553,0.25106,-0.75655,0.64983,-0.23652,-0.007792,0.099587,-7.4283,6.5376,-0.11983,0.33027,0.59967,0.52863,0.49015,-0.46847,-9.8026,0.19307,-1.9487,-0.14955,-0.10233,-0.42239,0.74313,-0.35545,0.073112,-9.0189,-4.7321,-2.4883,-0.13775,0.19263,-0.88269,0.54951,0.69998,0.18713
10.17,-2.147,0.58664,0.052201,-0.078036,0.042646,-0.90445,0.054371,-0.52217,1.5598,7.3438,6.2899,-0.15697,0.20806,-0.58952,0.66508,-0.21457,-0.000471,0.041978,-7.8404,6.363,0.062415,0.34,0.42322,0.54801,0.48,-0.45937,-9.1494,2.1039,-2.7104,0.088591,0.066302,-0.005261,0.73714,-0.34873,0.077676,-9.7389,-5.6125,-1.8454,0.053958,0.4601,-0.72905,0.52841,0.71024,0.19717
