-4.1281,0.032849,5.823,-0.29829,-0.42871,-0.51538,0.73776,-0.071889,-0.35875,-7.4432,8.4884,-5.5187,0.25534,-0.42426,0.60879,-0.24677,-0.57435,0.37261,4.6826,-5.7543,4.6659,0.33864,0.2089,-0.75608,0.01188,0.85795,-0.71662,-6.2183,-0.30895,0.1374,0.16076,-0.51586,0.50208,0.66822,-0.11885,-0.22478,-4.7999,-1.9133,-1.3761,-0.54836,-0.48899,1.0576,0.37918,0.47698,0.18786
-3.5411,2.4075,1.7691,0.33331,-0.16029,-0.63612,0.74006,-0.062591,-0.35806,-7.1085,7.4592,-5.7571,-0.040098,-1.4454,0.003703,-0.24615,-0.58822,0.36735,5.2358,-4.3268,4.5516,0.028681,0.45634,0.12401,0.00981,0.8519,-0.72294,-6.8411,1.9582,0.81268,0.73721,-0.32162,0.62753,0.6605,-0.12657,-0.23482,-6.3897,-3.132,-1.0775,-0.17647,-0.26911,1.1602,0.40137,0.46821,0.19837
-4.2293,2.5632,3.1378,-0.011973,-0.48271,-0.32969,0.72436,-0.065729,-0.36107,-6.6233,8.3704,-6.2044,-0.33246,-2.0887,-0.47195,-0.23274,-0.62152,0.3567,5.5017,-6.111,4.9486,-0.9024,0.65137,0.86865,0.034824,0.85813,-0.7043,-8.5937,5.8799,1.1183,0.94866,0.028977,1.4321,0.64634,-0.14826,-0.23228,-7.4543,-2.9052,-2.5591,-0.10368,-0.18201,1.2244,0.42538,0.46244,0.19634
-6.5698,2.6549,3.419,0.060131,-1.2842,-0.33365,0.6882,-0.075091,-0.39604,-5.6827,7.9489,-6.2856,-0.75715,-2.4898,-0.95421,-0.21843,-0.6843,0.32873,4.7498,-8.3542,5.5067,-0.72744,0.57781,1.4759,0.079396,0.86323,-0.67083,-13.129,4.5435,0.75856,0.31529,0.22706,2.3915,0.62466,-0.18139,-0.22301,-8.5923,-3.0299,-1.6822,-0.35123,-0.25293,1.206,0.45091,0.45006,0.20293
-8.3761,2.9811,5.1534,0.71936,-1.6154,-0.78193,0.62841,-0.084572,-0.46206,-5.9316,7.6599,-5.6809,-0.51884,-2.4888,-1.1883,-0.19668,-0.78315,0.29601,3.9891,-7.6008,4.6044,-0.36743,0.49004,1.6756,0.1348,0.84151,-0.65184,-15.863,1.8974,1.4268,0.41146,-0.30847,2.7704,0.59398,-0.21979,-0.22043,-10.65,-1.6001,-1.9522,-0.037418,-0.15007,1.2421,0.4782,0.43801,0.20481
-8.8119,4.4249,6.2488,1.3845,-1.287,-0.97481,0.57525,-0.10219,-0.51701,-4.1048,8.019,-5.7896,-0.56789,-2.0052,-1.1183,-0.20676,-0.9079,0.25688,2.613,-9.0542,3.9585,-0.59098,0.35121,1.5615,0.17726,0.81879,-0.6256,-15.896,-0.70065,0.33352,0.27759,-0.73522,2.8859,0.56113,-0.24707,-0.23317,-12.485,-1.8924,-1.3565,0.002734,-0.27021,1.2963,0.50054,0.42194,0.21058
-10.911,6.5613,6.0527,1.4633,-0.9427,-0.75107,0.5411,-0.13302,-0.54529,-1.7558,7.7004,-6.1314,-0.82815,-1.1935,-0.76645,-0.21944,-1.0541,0.2015,2.4379,-9.2794,4.0991,-0.009361,0.26644,1.1892,0.20185,0.79319,-0.60557,-13.409,-2.19,0.14502,0.17507,-0.58082,2.4004,0.53688,-0.26075,-0.24932,-13.559,-2.4037,-3.2361,-0.010815,-0.29171,1.322,0.52359,0.40339,0.21667
-11.791,9.5327,5.8266,0.9388,-0.15851,-0.40586,0.5151,-0.16308,-0.57125,-0.89718,8.108,-7.2081,-0.15806,-0.022778,-0.03286,-0.22241,-1.2032,0.14876,1.6749,-8.7279,3.4056,0.013704,0.27227,0.47903,0.20866,0.75795,-0.58505,-10.872,-1.729,-0.074613,-0.015135,-0.28912,1.6841,0.52522,-0.27162,-0.25587,-14.238,-0.81446,-3.9231,-0.30737,-0.38842,1.4128,0.54692,0.3804,0.22022
-10.345,6.8935,7.0739,0.73859,1.2181,0.20183,0.52369,-0.19026,-0.56695,-0.54895,8.8113,-5.2927,0.011379,0.9399,0.55973,-0.23647,-1.3026,0.172,-0.90936,-8.9612,2.7202,-0.22623,0.30128,-0.40157,0.19676,0.73571,-0.55734,-9.5582,-1.3664,0.55162,-0.20484,-0.00293,1.0156,0.5214,-0.27982,-0.25472,-15.295,-1.6511,-2.5239,-0.46162,-0.55105,1.541,0.57389,0.34726,0.22116
-7.9812,5.7035,7.196,1.1869,-0.29875,-0.38728,0.51826,-0.22218,-0.57433,-0.62114,9.5956,-5.0563,-0.50698,1.2643,1.0051,-0.24387,-1.3745,0.18955,-1.3598,-9.0898,2.6031,-0.29616,0.28452,-1.3133,0.15961,0.72364,-0.52245,-9.2602,1.5755,0.37434,-0.34625,0.12181,0.46287,0.51682,-0.28377,-0.25034,-13.508,-4.5838,-1.4781,-0.17949,-0.56865,1.3568,0.60031,0.31168,0.21421
