5.4908,1.4247,8.1181,0.35689,-0.36721,0.014354,-0.59536,-0.28152,-0.21647,0.13727,9.3575,3.4556,0.36596,-0.051025,0.10695,-0.26018,-0.50012,0.037076,0.16917,-4.8972,8.8353,0.1696,-0.17809,-0.027146,-0.49112,0.099721,-0.60579,-4.3788,15.764,4.3226,0.1773,0.53433,-0.45452,0.36552,-0.40016,-0.30119,4.1241,-4.1419,-0.97172,0.53516,0.32495,-1.0713,0.14265,0.51003,0.32033
5.5813,1.4109,7.6861,0.090488,-0.4705,-0.070393,-0.60052,-0.28457,-0.20466,-0.6806,10.587,2.941,-0.026205,0.036613,0.067983,-0.26116,-0.49743,0.045691,0.30177,-5.2076,8.2755,0.11097,-0.17319,-0.030716,-0.49553,0.097825,-0.60435,-2.86,15.528,4.8936,0.38597,0.16395,0.051979,0.36814,-0.409,-0.28736,6.0379,-2.3759,-0.12037,0.20659,0.17468,-0.44111,0.12539,0.52203,0.31535
5.4322,1.1252,7.1758,-0.00637,-0.27788,-0.045867,-0.60203,-0.28522,-0.19338,-0.074183,9.0302,2.9765,-0.43463,-0.005111,-0.016123,-0.26089,-0.49883,0.04086,0.33969,-4.6008,8.2826,0.1269,-0.096771,-0.03489,-0.49666,0.092341,-0.60188,-3.131,14.373,4.5893,-0.097556,-0.27698,0.43776,0.36654,-0.40764,-0.28913,5.828,-2.7651,0.3606,-0.11263,0.018259,0.16295,0.12263,0.52316,0.31761
5.7007,1.1456,7.1034,-0.082908,0.015333,-0.012553,-0.60238,-0.28448,-0.19261,0.42683,8.4239,3.006,0.066278,0.042056,-0.014658,-0.26093,-0.49766,0.03558,0.31581,-4.9116,8.3439,0.12373,-0.043475,-0.012742,-0.497,0.092349,-0.6014,-4.8483,14.068,4.1875,-0.12736,-0.57342,0.81156,0.35962,-0.41479,-0.30013,4.5974,-3.909,0.16492,-0.18304,-0.27313,0.76597,0.13594,0.51495,0.31594
6.0258,0.97672,7.9253,-0.13856,0.031634,0.087687,-0.60367,-0.2834,-0.19451,0.23162,9.2888,3.1302,0.045855,0.038153,-0.058883,-0.25887,-0.50051,0.037539,0.60317,-4.6404,7.9768,-0.00026,0.038253,0.024491,-0.49714,0.088644,-0.60155,-3.7618,11.705,3.6042,0.024931,-0.55548,1.2065,0.34835,-0.41789,-0.31564,2.9927,-4.5261,-0.65571,-0.29182,-0.4282,1.2426,0.15615,0.49977,0.31371
6.2651,1.0128,7.6737,-0.053284,0.11626,0.16406,-0.60444,-0.27921,-0.19905,-0.11293,9.8318,3.6384,-0.004169,0.025277,-0.006937,-0.25832,-0.49753,0.031618,0.49158,-5.1359,8.3993,-0.082314,0.09743,0.019133,-0.49282,0.087724,-0.60255,-3.1395,9.6542,3.2363,-0.1095,-0.4402,1.4609,0.33354,-0.4328,-0.33468,1.1542,-5.888,-1.7811,-0.42295,-0.51916,1.5227,0.1921,0.47302,0.30995
6.2279,1.1088,7.8233,-0.083673,0.007851,0.14808,-0.6074,-0.27407,-0.20012,0.004769,9.6285,3.5556,-0.11618,-0.058052,0.045105,-0.25835,-0.49878,0.03087,0.49606,-4.9467,8.4744,-0.10893,0.11239,0.008552,-0.49058,0.091375,-0.60503,-2.404,8.7668,2.7193,0.16955,-0.47615,1.4799,0.31803,-0.45182,-0.34592,-1.1192,-7.9075,-2.2881,-0.53275,-0.73173,1.7198,0.2245,0.44259,0.30391
6.1012,1.1539,7.9121,-0.18164,0.093534,0.066399,-0.60837,-0.27087,-0.20097,0.058921,9.2078,3.3426,-0.10753,-0.070073,0.084041,-0.25974,-0.49867,0.031177,0.25295,-5.1978,8.3577,-0.20187,0.12817,-0.023406,-0.48727,0.096766,-0.60626,-0.8027,6.1466,1.3139,-0.13556,-0.31825,1.3903,0.30267,-0.46835,-0.35898,-2.1559,-9.0716,-3.3845,-0.67065,-0.81147,1.7717,0.25306,0.41196,0.3013
5.952,1.0666,7.8209,-0.30726,0.081687,-0.012174,-0.60842,-0.26639,-0.2068,0.21611,8.9316,3.2937,-0.13423,-0.095027,0.052994,-0.26306,-0.49756,0.026873,0.052372,-4.828,8.5194,-0.13088,0.091755,-0.04992,-0.48502,0.09939,-0.60846,-0.72211,9.6091,1.9644,0.10095,-0.3326,1.3768,0.28321,-0.49453,-0.36517,-2.8925,-10.193,-4.1694,-0.5901,-0.88525,1.8175,0.28732,0.37165,0.29366
5.7278,0.87627,7.7061,0.11003,0.15232,0.13853,-0.60801,-0.26431,-0.20891,0.39291,9.0517,3.5286,-0.065294,-0.064918,0.069535,-0.26389,-0.49906,0.025574,-0.1423,-5.0751,8.7309,-0.10325,0.068637,-0.004976,-0.48425,0.10269,-0.60801,-0.44612,12.083,4.1506,-0.30972,-0.4218,1.4703,0.25797,-0.51054,-0.37844,-3.6899,-11.868,-4.8448,-0.10357,-1.0114,1.5933,0.31269,0.3382,0.28114
