7.2745,1.1791,6.4618,-0.11295,0.274,0.11482,-0.64989,-0.22456,-0.035717,4.7719,7.3516,-3.9835,0.018731,0.029496,-0.116,-0.78859,-0.26952,-0.089033,6.7832,-6.6942,1.4628,-0.005076,-0.088341,0.11601,-0.97239,0.23461,-0.59853,-4.5117,12.194,3.1259,0.25948,-0.52808,1.2359,0.32471,-0.45293,-0.31981,0.092163,-7.6347,-2.0695,-0.27078,-0.72151,1.7333,0.19736,0.45493,0.32105
7.9232,1.3877,6.7217,-0.11029,0.1314,0.16112,-0.65171,-0.2203,-0.042547,4.883,7.8028,-4.0439,0.015188,0.027694,-0.02698,-0.78892,-0.27407,-0.09115,6.7859,-6.9007,1.4982,-0.10396,0.025271,0.14525,-0.96838,0.24035,-0.59824,-4.4693,12.228,2.1663,0.04457,-0.7909,1.5022,0.30592,-0.46834,-0.33528,-1.2589,-8.7531,-3.0217,-0.22497,-0.84857,1.7999,0.23371,0.42635,0.31087
7.8873,1.5446,6.4539,-0.19137,0.19802,0.14521,-0.65151,-0.21633,-0.048637,4.7664,7.8502,-3.8063,-0.046473,0.038205,0.062497,-0.78723,-0.2712,-0.09278,6.8131,-6.9854,1.307,-0.10034,0.070727,0.1427,-0.96636,0.24822,-0.59774,-3.2761,10.752,1.2466,-0.14436,-0.6785,1.7285,0.2848,-0.49103,-0.34993,-2.3696,-9.8446,-3.402,-0.45508,-0.9112,1.7861,0.26444,0.39417,0.30269
7.1174,1.0469,6.4896,-0.28248,0.22473,0.097456,-0.65161,-0.21253,-0.057905,4.8022,7.6308,-3.564,-0.01573,0.043135,0.13161,-0.79054,-0.27085,-0.092196,6.791,-6.8662,1.2263,-0.082986,0.061509,0.16656,-0.96155,0.25589,-0.60132,-1.0283,7.882,1.0247,-0.020752,-0.40149,1.9945,0.25386,-0.5115,-0.36909,-3.3598,-10.466,-3.764,-0.43346,-1.0935,1.7501,0.29668,0.35915,0.2929
6.9976,0.91464,6.4729,-0.12287,-0.082794,0.11175,-0.65273,-0.20867,-0.059162,5.1688,7.612,-3.6931,-0.00912,-0.003341,0.1616,-0.7913,-0.26354,-0.093013,6.6207,-7.011,1.2067,-0.096051,0.074022,0.19477,-0.95759,0.26306,-0.60195,-0.66425,7.9686,0.38673,0.079261,-0.26101,1.9531,0.21826,-0.54075,-0.37434,-3.7228,-11.714,-5.3572,-0.42882,-1.0367,1.4476,0.3235,0.32501,0.27976
7.355,1.1025,6.9394,-0.1977,-0.017798,0.089542,-0.65506,-0.20454,-0.055718,5.3875,7.6091,-4.1049,-0.049279,-0.05124,0.22217,-0.7914,-0.25119,-0.095171,6.7237,-7.4048,1.1907,-0.094776,0.12971,0.13394,-0.95983,0.27268,-0.60682,1.2324,5.1046,0.17286,-0.5517,-0.26481,1.7759,0.17718,-0.56565,-0.39122,-4.2894,-13.993,-6.4039,-0.42141,-0.74837,0.98313,0.34458,0.29348,0.26072
7.608,1.0043,6.9108,-0.028768,-0.27154,0.10183,-0.65551,-0.20323,-0.051786,5.3971,7.532,-4.2024,-0.11192,0.012055,0.27458,-0.79509,-0.24607,-0.09585,6.6488,-7.7785,1.2743,-0.054162,0.12535,-0.012692,-0.95222,0.27677,-0.60954,4.2785,2.4326,-0.018126,-0.64135,-0.17669,1.362,0.14116,-0.56855,-0.41027,-2.8733,-13.242,-7.3192,-0.006394,-0.04126,0.57552,0.35189,0.27958,0.25883
7.6381,0.85745,6.5222,0.070973,-0.56003,0.17523,-0.65758,-0.20019,-0.040934,5.5514,7.3483,-4.3068,-0.15601,0.12281,0.29687,-0.7937,-0.23553,-0.096995,6.4754,-7.5347,1.2087,-0.008742,0.035425,-0.1312,-0.95453,0.27544,-0.60812,7.1258,1.12,0.92583,-0.46633,0.11175,0.6163,0.12328,-0.57182,-0.41567,-1.4646,-13.672,-6.0341,0.17792,0.12069,0.11336,0.35516,0.27258,0.25538
7.3114,0.95022,6.207,0.030471,-0.35216,0.15873,-0.65882,-0.19495,-0.026634,5.4681,7.1882,-3.7953,-0.14886,0.1475,0.30582,-0.7973,-0.2295,-0.098329,6.265,-7.165,1.4583,0.088531,-0.055785,-0.17458,-0.95326,0.26667,-0.60781,8.1006,0.71583,1.6511,0.032688,0.42266,-0.19513,0.12665,-0.56802,-0.41579,-1.1184,-13.341,-4.8321,0.36626,0.19539,-0.20424,0.35238,0.2775,0.25797
6.6428,1.1869,5.7708,-0.025763,-0.068643,0.099901,-0.65929,-0.19204,-0.020603,5.6028,6.9265,-3.3315,-0.087865,0.062614,0.21594,-0.79754,-0.21855,-0.10085,6.0546,-6.7662,1.6437,0.015578,-0.052708,-0.10491,-0.95475,0.26093,-0.60523,6.6246,1.684,1.8755,0.31035,0.67173,-0.89902,0.15128,-0.56536,-0.4068,-2.1492,-11.874,-4.345,0.41945,0.19591,-0.68423,0.34913,0.29027,0.25908
6.5094,1.3215,5.7259,-0.071249,0.12954,-0.05515,-0.65954,-0.19161,-0.017712,5.4282,6.6395,-3.137,-0.029396,-0.069567,0.075976,-0.79767,-0.20766,-0.10132,6.3909,-6.7386,1.5994,-0.038866,-0.028184,0.021473,-0.96004,0.25791,-0.60367,3.6941,3.6221,1.9346,0.36101,0.74668,-1.5316,0.19143,-0.55283,-0.39372,-2.6279,-11.333,-4.5757,0.12849,0.32322,-1.0307,0.34006,0.3116,0.26169
7.3862,1.0751,6.3203,-0.087292,0.27893,-0.18521,-0.65771,-0.19676,-0.025788,5.4996,6.5743,-3.6764,0.006667,-0.115,-0.074849,-0.79889,-0.21083,-0.098244,6.5667,-6.997,1.6628,-0.053122,0.015585,0.10371,-0.95638,0.26022,-0.60529,0.68065,5.8883,2.3592,0.21367,0.62492,-1.9148,0.23669,-0.52754,-0.37861,-2.8457,-11.42,-5.1325,-0.41096,0.59651,-1.2463,0.32338,0.33328,0.27591
8.2026,0.60734,6.8083,-0.084267,0.19894,-0.15376,-0.65618,-0.19878,-0.036799,5.31,7.294,-4.1019,0.029557,-0.036269,-0.17327,-0.79621,-0.21449,-0.099186,6.6262,-7.4825,1.4741,-0.047068,0.03218,0.075461,-0.95643,0.26652,-0.60635,-1.606,7.6331,2.604,0.02784,0.42557,-1.9969,0.27391,-0.50295,-0.36217,-2.6879,-11.122,-5.0244,-0.3334,0.64898,-1.3657,0.3079,0.34933,0.29291
8.4633,0.44323,6.5705,0.035811,0.01649,-0.056135,-0.65573,-0.20206,-0.03821,5.48,7.3795,-3.7603,0.083368,0.048901,-0.12519,-0.79433,-0.22,-0.098726,7.0988,-7.2998,1.1505,0.007937,0.006021,-0.033887,-0.95587,0.26676,-0.60757,-3.2404,8.9303,2.9074,-0.047935,0.31383,-1.9762,0.30472,-0.47189,-0.3493,-3.091,-10.509,-4.7009,0.17553,0.62659,-1.5062,0.28507,0.37603,0.30882
7.8399,0.71707,6.023,0.007561,-0.031053,-0.052401,-0.65456,-0.20479,-0.036167,5.3473,7.5994,-3.1186,0.10752,0.022749,-0.065035,-0.79707,-0.22516,-0.098011,6.6844,-7.2811,1.3933,0.095095,-0.017737,-0.10638,-0.95501,0.26533,-0.60799,-5.4367,10.838,3.814,0.000533,0.32383,-1.7868,0.324,-0.44459,-0.3375,-1.5901,-8.8128,-4.7158,0.46536,0.59339,-1.5838,0.25865,0.40889,0.31818
