-4.4407,-0.91666,8.7261,-0.004697,0.006331,0.000524,0.3266,0.59941,-0.69978,-0.32044,6.7614,7.0817,0.002871,-0.00808,0.012798,-0.025979,-0.095041,-0.78342,-1.8608,-9.5348,-1.5288,-0.011683,-0.003698,-0.00116,0.013996,0.65255,0.43213,-0.58769,9.7308,0.4239,-0.002751,0.018772,0.002696,0.082665,-0.66312,0.40442,-1.2372,-8.867,4.221,-0.002588,0.001663,-0.005667,0.26277,0.40592,-0.64252
-4.4262,-0.96149,8.7931,-0.015514,0.013525,-0.004991,0.32637,0.60031,-0.69898,-0.30102,6.781,7.0528,0.018343,0.002345,-0.006832,-0.027764,-0.095204,-0.78273,-1.8657,-9.5008,-1.5294,-0.001869,-0.00816,-0.001157,0.014667,0.65174,0.43294,-0.6176,9.7531,0.46079,-0.0007,0.009975,-0.011476,0.083515,-0.6625,0.40499,-1.2521,-8.8371,4.2208,-0.008056,0.000825,-0.002035,0.26445,0.40646,-0.6414
-4.4633,-0.93156,8.793,-0.017319,0.024449,0.007725,0.32732,0.59964,-0.69893,-0.30838,6.7786,7.0479,0.008319,-0.013488,0.000279,-0.027802,-0.094278,-0.78328,-1.8438,-9.5203,-1.5434,-0.01146,-0.003065,-0.011751,0.013511,0.65153,0.43251,-0.60279,9.7533,0.40857,-0.006157,0.017899,-0.004365,0.083869,-0.66373,0.40634,-1.2221,-8.8223,4.2214,-0.007041,-0.00295,-0.011122,0.26287,0.40591,-0.64117
-4.4706,-0.93121,8.7184,-0.019104,0.015267,-0.008658,0.32459,0.60086,-0.69932,-0.32538,6.7784,7.0818,0.033455,-0.011826,-0.007035,-0.026074,-0.09506,-0.78278,-1.873,-9.5372,-1.5216,0.004527,-0.00647,-0.008217,0.014319,0.65216,0.43102,-0.58773,9.7309,0.40889,-0.000969,-0.003237,0.000777,0.082954,-0.66159,0.40523,-1.2221,-8.8373,4.2512,-0.009865,0.013411,0.000753,0.2644,0.40608,-0.64394
-4.4708,-0.93885,8.778,-0.006426,0.023378,0.000447,0.32642,0.60081,-0.69803,-0.30116,6.815,7.0408,0.020897,-0.004646,0.002006,-0.027373,-0.095071,-0.78272,-1.8681,-9.5202,-1.5291,-0.007809,-0.010396,-0.015301,0.014369,0.65228,0.43203,-0.59551,9.7909,0.40867,0.000941,-0.00588,-0.006288,0.083905,-0.66428,0.40701,-1.2372,-8.8671,4.2284,0.018978,0.002786,0.001524,0.26337,0.40538,-0.64168
-4.4559,-0.96111,8.7556,-0.019092,0.017048,-0.010487,0.32695,0.60186,-0.69829,-0.30098,6.7712,7.0576,-0.002455,-0.004544,0.011086,-0.025703,-0.0944,-0.78303,-1.8706,-9.4911,-1.5297,-0.015963,-0.004868,-0.009998,0.014174,0.65175,0.43317,-0.58689,9.7464,0.43861,-0.006127,-0.005769,-0.00552,0.082595,-0.66177,0.40367,-1.2521,-8.8222,4.2208,-0.014265,0.000636,-0.010162,0.2628,0.4058,-0.64386
-4.4335,-0.95388,8.7558,0.009983,0.040226,-0.005073,0.32655,0.60264,-0.69803,-0.30595,6.781,7.043,0.004882,-0.006505,-0.010326,-0.025145,-0.095063,-0.78246,-1.8779,-9.5274,-1.5536,0.006195,0.000965,-0.0029,0.013288,0.65256,0.4331,-0.6017,9.7312,0.46084,0.00631,0.001265,-0.004589,0.083744,-0.66309,0.404,-1.2371,-8.8372,4.236,0.006374,0.006287,-0.000232,0.26205,0.40563,-0.64133
-4.4706,-0.93856,8.7034,-0.001115,0.000972,0.005107,0.32542,0.60163,-0.69889,-0.29617,6.7979,7.0529,0.010294,0.004126,-0.006753,-0.027239,-0.096108,-0.78282,-1.8608,-9.5178,-1.5388,-0.004539,-0.009093,-0.001162,0.013743,0.65282,0.43211,-0.587,9.7614,0.42358,0.002807,0.008302,-0.006301,0.0821,-0.66233,0.40498,-1.2446,-8.8372,4.2359,0.002818,-0.008212,-0.007553,0.26212,0.40484,-0.64239
-4.4704,-0.9457,8.6362,0.000865,0.027747,-0.001393,0.32588,0.60107,-0.69791,-0.30843,6.7907,7.0431,0.011993,-0.013584,-0.010421,-0.024931,-0.094649,-0.78324,-1.8779,-9.5153,-1.5489,0.002669,-0.004568,-0.004681,0.01341,0.65126,0.43301,-0.587,9.7614,0.42358,0.008246,0.024137,-0.009719,0.08172,-0.66339,0.40549,-1.2372,-8.867,4.221,-0.013451,-0.001029,-0.003849,0.26319,0.40619,-0.64224
-4.4042,-0.99169,8.8901,-0.01372,0.008095,-0.010431,0.32523,0.60212,-0.6974,-0.31578,6.7956,7.043,-0.000466,0.005936,-0.003102,-0.026546,-0.095539,-0.78436,-1.8682,-9.5056,-1.5392,0.010021,-0.002057,-0.015262,0.013707,0.65189,0.43389,-0.57195,9.7464,0.43891,0.004724,0.022373,-0.0115,0.08473,-0.66324,0.40418,-1.2222,-8.8372,4.2064,-0.002519,-0.00114,-0.011121,0.26305,0.40658,-0.64212
