9.8396,0.051628,3.9764,-0.1419,0.079649,-0.046216,-0.62024,-0.28592,0.036759,8.9033,-1.314,4.2427,-0.053189,0.038779,-0.98372,-0.53612,-0.059948,0.20596,10.88,-2.1544,1.5859,-0.15451,0.046952,0.58569,-0.5368,-0.17358,-0.27289,-11.794,-7.1926,-5.01,0.69868,0.059754,-0.47561,0.58283,0.04695,-0.19698,-10.156,-0.81254,0.50255,0.73974,0.29836,-0.48567,0.50399,-0.064303,0.26882
9.9968,-0.30885,3.0353,-0.03336,0.012032,-0.069533,-0.61916,-0.28835,0.037212,10.057,-0.13213,3.9587,0.28987,0.21739,-0.56287,-0.53628,-0.076283,0.20265,9.2323,-2.1552,2.5437,0.01786,-0.19998,0.45772,-0.54001,-0.16087,-0.27242,-11.255,0.68935,0.4981,1.2547,-0.62765,-0.85087,0.57781,0.05709,-0.20546,-9.0953,-3.0692,1.5152,0.70257,0.060731,-0.3374,0.50534,-0.04958,0.27592
9.325,-0.5333,3.0884,-0.19251,0.057875,-0.063634,-0.61974,-0.29035,0.036152,9.4464,0.26039,4.0199,-0.029948,0.18041,-0.17368,-0.53712,-0.083278,0.20016,9.2469,-2.1602,2.5587,0.27339,-0.43992,0.031828,-0.54518,-0.15859,-0.26421,-8.4939,1.4002,-1.9226,-0.19118,-0.24674,-0.44601,0.57293,0.067595,-0.21722,-9.8313,-3.6973,0.56001,0.64887,0.060425,-0.35592,0.50513,-0.036891,0.28069
8.3564,-0.60615,2.8717,-0.16639,-0.12847,-0.019132,-0.61863,-0.29229,0.032261,8.4108,0.019323,3.7694,-0.18263,0.011853,-0.043712,-0.53959,-0.09337,0.19789,9.1247,-1.6657,2.0691,0.17084,-0.20278,0.015438,-0.55012,-0.15899,-0.25629,-9.3916,0.31661,-1.8494,-0.35642,-0.043687,-0.50303,0.56963,0.079803,-0.22195,-8.6013,-2.4916,0.12843,0.71637,-0.089001,-0.29709,0.50286,-0.024969,0.28349
8.2288,-0.93012,2.6374,-0.20827,-0.18575,-0.026274,-0.61896,-0.29333,0.033308,8.1756,0.22083,3.227,-0.23259,0.048399,0.079576,-0.53848,-0.094612,0.19669,9.4612,-1.7179,1.7719,-0.069996,0.13076,0.12192,-0.54973,-0.15796,-0.25853,-9.6036,0.75923,-2.1092,0.14569,-0.13316,-0.54589,0.56828,0.09423,-0.22381,-7.8967,-1.8055,-0.50761,0.46383,-0.20436,-0.18725,0.50478,-0.014767,0.28336
8.7568,-1.0538,2.8793,-0.11863,-0.19633,-0.047933,-0.61753,-0.29467,0.035477,8.2866,0.42341,2.9492,-0.053617,0.10001,0.13532,-0.54011,-0.089474,0.19612,9.1062,-1.9728,1.4801,-0.19365,0.28872,0.14318,-0.54736,-0.15559,-0.26317,-9.115,1.6229,-1.9803,0.13359,-0.14998,-0.37113,0.56673,0.10457,-0.2253,-8.4674,-2.7143,-0.43007,0.016759,-0.30668,0.010641,0.50889,-0.006915,0.27732
9.2041,-0.98351,2.9205,-0.032455,-0.15087,-0.030635,-0.6173,-0.29656,0.039972,8.7355,0.92034,2.9493,0.04538,-0.018055,0.17493,-0.54185,-0.087536,0.19522,8.8629,-2.1707,1.4921,-0.12969,0.20725,-0.006255,-0.5457,-0.15229,-0.26973,-9.2855,2.6436,-2.3749,0.16938,-0.056519,-0.17527,0.56404,0.10877,-0.22771,-8.4981,-3.012,-0.70774,-0.26044,-0.1259,0.26762,0.51041,-0.012207,0.27232
8.9815,-0.73023,3.0099,-0.046559,-0.071902,-0.030091,-0.61652,-0.29789,0.042116,8.559,1.23,3.0809,0.061069,-0.14417,0.21149,-0.54078,-0.082381,0.1993,8.8681,-2.2749,1.3839,-0.053814,0.053503,-0.20786,-0.54354,-0.15513,-0.27375,-8.9973,1.8048,-2.3532,-0.010864,0.015864,0.035933,0.5639,0.10805,-0.22822,-8.1226,-2.5063,-0.57307,-0.1693,-0.11711,0.33601,0.51109,-0.020835,0.26955
8.3411,-0.54784,3.1405,-0.06072,-0.038368,-0.070432,-0.61683,-0.29989,0.041197,7.777,1.1224,3.304,0.16103,-0.21637,0.18168,-0.53984,-0.079905,0.20278,8.7392,-2.3711,1.2565,-0.17921,0.047364,-0.26634,-0.53872,-0.15577,-0.27893,-8.9506,1.4302,-2.3669,-0.097904,0.14271,0.048204,0.56296,0.10575,-0.22927,-8.3551,-3.5264,0.95885,0.14795,-0.14235,0.53602,0.51273,-0.035404,0.2628
8.4598,-0.68206,3.1256,-0.095035,-0.045726,-0.1051,-0.61508,-0.30171,0.042067,7.7769,0.98715,3.1916,0.25054,-0.22619,0.28402,-0.53808,-0.07362,0.20791,8.5079,-2.4818,1.3258,-0.23334,0.087694,-0.23991,-0.53662,-0.15913,-0.2817,-8.2503,2.0153,-1.7683,0.025064,0.13181,0.26445,0.56633,0.10128,-0.22658,-7.2844,-6.4332,-2.2127,0.056284,0.18247,0.31369,0.51031,-0.041687,0.26566
