9.4933,-5.2908,4.1747,2.3176,-0.96931,0.9319,-0.55646,0.62079,-0.55784,-3.4137,6.2354,5.3779,1.2665,1.9611,3.1981,0.24782,-0.086373,-0.94117,-2.4822,-10.183,-3.2216,-0.1928,-2.7767,-0.23339,0.68985,0.66995,0.20765,-9.8753,2.4841,-0.36317,-1.2723,-0.053886,-0.71851,0.84783,-0.46463,0.3705,-10.26,0.1545,1.0681,-3.0701,-1.224,0.05262,0.72111,0.48271,-0.52644
8.7491,-4.0359,3.0582,2.4042,-1.1592,0.81054,-0.56556,0.58307,-0.58625,-3.1873,8.8315,4.9853,0.24889,2.2379,2.9398,0.31284,-0.14613,-0.91292,-2.7407,-10.289,-2.7592,-0.42124,-2.5105,0.001727,0.70704,0.6669,0.14685,-9.5533,2.2609,-0.49151,-1.8393,-0.021691,-0.80309,0.86188,-0.45921,0.34034,-8.9599,-1.2069,-0.13878,-2.9873,-1.1753,0.10737,0.70043,0.54248,-0.5021
7.7921,-3.6241,2.0391,2.2882,-0.91008,0.71068,-0.57157,0.55339,-0.60613,-3.0544,6.8915,5.0744,0.77455,2.3441,2.5392,0.36962,-0.20341,-0.88336,-2.261,-9.1421,-2.0042,-0.27949,-2.4435,0.026101,0.71186,0.66269,0.094993,-9.3429,1.8137,-0.95196,-1.9437,-0.0314,-0.85447,0.87544,-0.46453,0.29046,-9.1271,-2.7306,0.048515,-2.8073,-0.86281,0.14895,0.68698,0.60184,-0.46577
8.1161,-4.0521,2.8295,2.2642,-0.67292,0.64767,-0.57403,0.51401,-0.63163,-2.5559,9.1033,3.9308,0.18466,2.3861,2.4486,0.428,-0.26244,-0.84125,-1.6353,-8.8979,-1.8816,-0.71188,-2.5209,-0.07239,0.71722,0.66157,0.041317,-9.3221,0.80982,-1.0483,-1.2642,-0.14942,-1.1097,0.89314,-0.44708,0.25752,-8.1982,-2.0738,-1.0396,-3.0542,-0.76625,0.36863,0.68334,0.64824,-0.4169
8.162,-3.6609,3.086,2.1989,-0.55376,0.59968,-0.57831,0.4692,-0.65914,-2.9213,9.3935,4.5764,-0.31657,2.1993,2.0516,0.47921,-0.29514,-0.80494,-1.1553,-9.1979,-1.1943,-0.77666,-2.6411,-0.25632,0.71309,0.66402,-0.011066,-10.804,1.0467,-1.716,-1.2875,-0.36675,-0.70524,0.91033,-0.42103,0.22798,-7.8244,-1.8171,-2.3399,-3.6146,-0.57033,0.49955,0.68679,0.68983,-0.34596
8.7427,-3.9899,2.7004,1.8232,-0.51148,0.61543,-0.58879,0.41782,-0.68672,-3.5789,8.1646,4.5278,-0.072947,2.1872,1.8501,0.53102,-0.32595,-0.76215,-0.86269,-9.2963,-1.286,-0.87745,-2.698,-0.37924,0.70246,0.67314,-0.072759,-9.6945,0.91059,-0.38814,-0.99145,-0.38847,-0.273,0.91857,-0.41082,0.19493,-8.6698,-6.1639,-1.4172,-3.1363,-0.18496,0.84342,0.7096,0.70883,-0.25657
8.8482,-3.8713,2.4483,1.8619,-0.40996,0.58769,-0.59288,0.37948,-0.70289,-4.9649,9.5828,4.0932,-0.37114,2.0788,1.6456,0.57268,-0.35707,-0.72018,-0.71073,-10.051,-0.80112,-0.74615,-2.6035,-0.34979,0.68234,0.68586,-0.12312,-9.0015,1.3026,-0.20958,-0.70194,-0.54754,-0.15755,0.92118,-0.40822,0.16568,-11.24,-8.0731,1.1489,-2.2594,0.73801,-0.050362,0.72698,0.72386,-0.16794
9.5812,-3.4462,2.1284,1.8934,-0.20645,0.669,-0.59237,0.3503,-0.71431,-5.2076,9.2904,4.4112,-0.64319,1.7744,1.3794,0.60056,-0.37937,-0.68742,-1.1754,-9.2136,-0.51956,-0.86327,-2.2835,-0.32636,0.65885,0.70071,-0.16542,-10.829,0.88932,0.039261,-1.1315,-0.68073,-0.075578,0.92366,-0.41319,0.12691,-11.754,-7.374,2.7258,-0.21175,-0.59826,-0.036963,0.72851,0.73526,-0.13593
10.366,-3.0584,1.734,1.9963,-0.21505,0.74586,-0.59153,0.30564,-0.73474,-5.6591,10.66,4.4244,-1.0087,1.5585,1.095,0.62741,-0.38856,-0.66168,-1.147,-10.217,-0.37454,-1.4016,-1.9428,-0.19919,0.63753,0.71512,-0.1845,-13.49,2.9164,0.57631,-1.7724,-0.74013,0.005671,0.92363,-0.41721,0.070799,-4.7473,-0.036241,-7.3107,-1.6332,-0.60133,-0.43143,0.71475,0.74694,-0.14133
11.115,-2.0222,2.3134,2.0938,-0.15209,0.8553,-0.58913,0.26162,-0.75089,-5.2956,9.5609,4.6087,-1.448,1.494,0.93106,0.65119,-0.37945,-0.64423,-0.50741,-9.9377,0.52512,-1.5693,-1.7125,-0.22875,0.62116,0.73283,-0.19011,-9.1705,2.8744,-1.5649,-1.6901,-0.61923,0.10431,0.91961,-0.41919,0.020487,-12.428,2.7517,0.37357,-0.35334,1.4865,0.25576,0.71761,0.75639,-0.076932
10.591,-1.0909,2.032,1.9591,0.050131,0.83597,-0.58408,0.21547,-0.76916,-5.6314,10.558,3.9283,-1.7141,1.2864,0.57653,0.67505,-0.35663,-0.6322,-0.66417,-9.2368,0.055799,-2.4228,-1.4537,-0.42877,0.59974,0.7549,-0.17088,-11.023,-0.39171,-2.4388,-2.5151,-0.31008,0.26371,0.91079,-0.42649,-0.0303,-9.6232,-2.2277,-2.3176,-1.0333,0.40539,0.29978,0.72821,0.73999,-0.052708
9.8023,-0.78068,1.9833,1.8562,0.00966,0.71373,-0.57793,0.17649,-0.78414,-6.3642,8.8943,3.1532,-2.0713,0.68719,0.23623,0.69499,-0.31663,-0.63469,0.12509,-11.546,-0.67442,-1.9658,-1.6057,-0.78092,0.57424,0.78344,-0.13772,-11.2,-3.4847,-1.8688,-2.2419,-0.028447,0.67452,0.89851,-0.4351,-0.072106,-10.055,-1.4378,-1.2022,-0.90168,0.059051,0.20868,0.73426,0.73609,-0.015775
9.8023,-0.58951,2.3426,1.5908,-0.24253,0.60595,-0.57826,0.1377,-0.78918,-4.6636,6.7972,4.0726,-2.0995,0.39599,0.37366,0.70388,-0.27789,-0.64554,3.0515,-10.911,0.83558,-0.75004,-1.1636,-0.91113,0.54456,0.81092,-0.12533,-9.9887,-3.1323,-0.67445,-2.1247,0.040753,1.2398,0.87885,-0.4604,-0.11278,-9.4867,-0.86634,-3.0288,-0.86669,0.39913,0.27026,0.74457,0.7331,0.027079
9.8438,-0.69788,3.4314,1.3539,-0.23297,0.50076,-0.58656,0.10354,-0.7874,-5.7744,7.5072,4.6669,-2.3427,0.41139,0.51971,0.70971,-0.23387,-0.65691,2.1644,-13.348,0.28755,1.7017,-1.0798,-1.1877,0.50392,0.8305,-0.16376,-9.5558,-0.67375,-1.7488,-3.127,0.09569,1.5388,0.84599,-0.49961,-0.1594,-10.294,-0.53671,-2.2198,-0.86032,0.24675,0.34647,0.75471,0.72193,0.062429
9.3892,-0.94441,3.0086,1.2959,-0.24417,0.52254,-0.59277,0.075418,-0.78334,-4.1469,4.173,6.7054,-1.935,0.32767,0.73364,0.71474,-0.19119,-0.66636,2.5286,-9.3681,-0.63188,0.017217,-0.87462,-0.79923,0.46454,0.84039,-0.21992,-11.846,-1.0668,-1.4043,-3.6796,0.82975,1.3392,0.81862,-0.52013,-0.21232,-9.8297,-1.2316,-0.66001,-0.75545,0.23992,0.57484,0.76562,0.70606,0.096704
8.6227,-0.84834,2.7497,1.0567,-0.31868,0.4732,-0.60185,0.050883,-0.77862,-5.7942,3.7042,4.4696,-1.024,0.17976,0.93034,0.71063,-0.1695,-0.67152,1.1952,-10.712,-0.037035,-0.66709,-0.72279,-0.63153,0.43188,0.85735,-0.21693,-11.746,-4.0016,-0.57406,-3.1058,0.000794,1.3963,0.78971,-0.53546,-0.2637,-9.3743,-1.9049,-0.98283,-0.73985,-0.032243,0.50225,0.77753,0.68566,0.1096
8.4159,-0.43177,2.7285,0.8654,-0.26788,0.34869,-0.61223,0.028577,-0.77079,-4.9383,4.3477,4.7305,-1.615,-0.67734,1.2403,0.69138,-0.16507,-0.69156,-0.82061,-8.6253,-0.59777,-1.5865,-0.91912,-0.64483,0.40324,0.87529,-0.19644,-9.7096,-4.507,0.27019,-1.9111,-0.15896,1.8752,0.74868,-0.55824,-0.3196,-9.3668,-1.6772,-1.8352,-0.95481,-0.029724,0.40145,0.78983,0.66819,0.13047
8.024,-1.3329,2.8614,0.61041,-0.16717,0.3825,-0.61552,0.01751,-0.76594,-3.4018,4.2415,9.5123,-1.5565,-0.86188,1.2268,0.66986,-0.15688,-0.71699,0.84274,-10.007,0.36098,-1.1856,-0.59009,-0.47115,0.3775,0.89316,-0.16801,-8.465,-5.3724,0.35616,-1.0876,0.02765,1.721,0.70893,-0.58448,-0.35859,-9.6792,-0.88697,-0.9494,-1.1793,-0.17762,0.39571,0.80112,0.65066,0.16069
8.1272,-1.5855,2.8456,0.49723,-0.061592,0.51595,-0.62108,0.012023,-0.76387,-4.3722,5.0127,8.4989,-1.0064,-0.90558,1.1579,0.63819,-0.15382,-0.74196,-1.6152,-11.692,0.21124,-1.5953,-0.22429,-0.088422,0.36862,0.90157,-0.1195,-8.2837,-3.9651,1.1761,-0.58647,0.13055,1.2227,0.67446,-0.6175,-0.372,-9.068,-2.2615,-1.7421,-0.76184,-0.23272,0.43569,0.81375,0.62985,0.17783
9.0203,-1.9548,2.6411,0.78753,0.27177,0.58703,-0.61566,0.005399,-0.76639,-3.1156,6.421,10.992,-1.9829,-1.0479,0.91849,0.60038,-0.12743,-0.77574,-2.9626,-14.03,-3.5825,-1.7603,0.27944,0.62021,0.37465,0.90289,-0.064236,-8.2172,-0.63811,1.924,-2.0157,-0.16691,1.133,0.64464,-0.61822,-0.41712,-9.712,-2.3796,-1.3051,-0.58561,-0.30991,0.38982,0.82449,0.61224,0.18429
9.8397,-1.6016,3.4479,0.69252,0.1731,0.63579,-0.60567,-0.002894,-0.77019,-1.6029,4.8575,14.318,-1.7412,-0.15098,0.88763,0.56054,-0.077929,-0.8094,-1.6799,-14.566,-3.6564,-0.73922,0.14215,0.90756,0.40389,0.88963,-0.007495,-8.4665,-1.0805,3.3303,-0.38248,0.73846,0.90214,0.60883,-0.63844,-0.42786,-9.3078,-2.7415,-0.88836,-0.57238,-0.39744,0.3203,0.83059,0.59541,0.18691
