3.139,-1.0368,-1.3951,-0.26085,-0.072742,-0.069859,-0.59806,0.46065,0.29879,3.5399,0.30325,0.58322,-1.1926,1.6534,-0.52487,-0.62803,0.10455,-0.2879,4.1283,-2.5382,4.2636,-0.38054,-0.91934,-0.65089,-0.72583,0.38379,0.14807,-7.4804,7.4029,-2.2161,-0.057014,0.14457,-0.014014,0.60699,0.11735,0.62986,-6.8133,-2.9146,0.006238,-0.49656,0.47901,0.46648,0.61154,-0.27188,-0.2656
6.3544,-1.6563,-1.1063,-0.6104,0.087421,-0.13637,-0.59711,0.44671,0.32178,7.7155,1.4734,0.58987,0.82138,1.3629,-0.62482,-0.59819,0.078527,-0.34604,7.4219,-2.6644,4.4379,0.45516,-0.9306,-0.81332,-0.73762,0.34848,0.17953,-8.0799,1.7573,-2.9196,0.090492,-0.039845,0.74857,0.60466,0.10934,0.63207,-10.472,-6.0164,1.258,0.60264,0.10159,-0.052511,0.61245,-0.27808,-0.25024
10.791,-2.5068,-1.0484,-1.0397,-0.038329,-0.33208,-0.60006,0.42954,0.33642,9.7699,3.9657,0.88107,1.0454,0.64876,-0.46971,-0.58278,0.048548,-0.37113,12.632,-1.9066,3.1545,0.82954,-0.50578,-0.82546,-0.74411,0.33149,0.19293,-11.376,0.79226,-2.9923,0.6052,-0.11917,0.50884,0.60918,0.1071,0.62719,-10.665,-4.4879,0.14605,1.0902,-0.3012,-0.34402,0.61344,-0.28366,-0.24819
12.974,-4.5802,-1.7911,-1.2904,-0.55965,-0.31821,-0.59942,0.41427,0.35337,9.9288,4.3883,1.166,-0.49442,-0.39794,0.069382,-0.58827,0.046666,-0.35796,13.689,-0.60257,1.3733,-0.45368,0.24741,-0.47166,-0.7472,0.32031,0.19405,-10.601,-0.81779,-0.94959,0.23563,0.003969,0.089398,0.61165,0.10604,0.62476,-10.659,0.3889,-1.8871,1.4143,-0.11389,-0.4071,0.61366,-0.28663,-0.24199
11.238,-3.8057,-3.1045,-0.75233,-0.41919,-0.1286,-0.59528,0.39609,0.381,8.714,2.5378,1.4271,-1.4932,-1.4065,0.35099,-0.60217,0.070259,-0.33368,10.752,-1.7107,2.1327,-1.2619,0.36309,0.072506,-0.75147,0.30781,0.19586,-10.126,-0.23845,-0.97068,0.66437,-0.27063,-0.035037,0.61465,0.12054,0.61468,-10.216,5.3829,-1.7019,0.84028,0.055702,0.023771,0.61759,-0.29277,-0.22935
9.7629,-2.793,-1.5055,-0.41313,-0.083064,-0.094052,-0.59268,0.38461,0.39376,8.9325,1.5362,1.5599,-1.2103,-1.7779,0.3697,-0.62239,0.099246,-0.29107,10.541,-3.0818,1.2367,-1.1644,0.30816,0.3002,-0.7507,0.30587,0.20174,-9.2307,2.0438,-2.5905,0.81563,-0.30653,-0.09051,0.62157,0.14466,0.59891,-9.2842,1.9897,-0.14178,-0.27988,0.19552,0.24608,0.61608,-0.29942,-0.22468
7.2576,-2.614,-0.47172,-0.46622,-0.11707,-0.2337,-0.59372,0.36738,0.41554,8.0657,0.94777,0.9737,-0.63139,-1.3715,0.46289,-0.63991,0.12532,-0.25449,7.5887,-2.789,0.6394,-0.809,0.24153,0.33853,-0.74986,0.30041,0.19903,-7.4509,6.8243,-3.7001,0.1946,0.03678,0.002708,0.62032,0.16299,0.58099,-10.036,-4.1463,-0.14114,0.044413,0.18759,0.093863,0.61542,-0.30083,-0.22339
5.037,-2.523,-0.25675,-0.46587,-0.2188,-0.4414,-0.59323,0.35323,0.42708,7.2841,0.41116,2.169,-0.07298,-0.82346,0.50727,-0.64808,0.14218,-0.22642,5.1125,-2.1016,0.59481,-0.83261,-0.020719,0.33115,-0.7457,0.30268,0.20496,-5.2169,14.059,-3.0555,0.2516,0.42815,1.124,0.61529,0.15245,0.58868,-11.266,-7.4474,3.6083,-0.27562,-0.099255,-0.60479,0.61993,-0.2946,-0.22017
2.1823,-0.83552,0.195,-0.31702,-0.41104,-0.77619,-0.59345,0.33905,0.43,5.1805,0.35522,2.2627,0.35479,-0.36426,0.38667,-0.64948,0.15828,-0.20978,3.003,-2.2321,0.7851,-0.65872,-0.16268,0.34635,-0.73694,0.31065,0.22108,-4.3824,3.0684,-2.7418,-0.14137,0.10503,2.5807,0.62009,0.094882,0.6071,-6.4231,-4.3851,3.5192,0.012674,-0.52355,-1.4455,0.62832,-0.26642,-0.22911
0.98431,2.8814,-2.7434,0.61843,-0.46728,-0.5304,-0.59122,0.3277,0.43799,0.52967,1.477,2.4652,-0.30497,-0.25989,0.014994,-0.6474,0.16741,-0.20412,-1.0321,-1.8825,1.2629,0.23261,-0.32138,0.85906,-0.72867,0.32724,0.232,-5.349,-3.1025,-1.8918,0.65049,0.90409,1.8227,0.60135,0.037938,0.63361,-0.32632,-3.4974,2.086,-0.45182,-0.967,-1.5813,0.63392,-0.21873,-0.25576
