12.012,1.0886,3.6481,-0.17796,0.5106,0.070116,-0.82904,-0.21617,-0.6703,4.1505,7.7375,8.6668,-0.046146,0.15029,0.058079,-0.3704,-0.84325,-0.67085,4.5745,-7.3689,7.573,0.089579,-0.71527,0.57155,-0.2969,0.82443,-1.2048,-17.643,9.3316,9.9545,-2.1671,-1.1807,-0.77526,0.053755,-0.7662,-0.24631,-12.103,-6.4212,0.35019,-1.6505,-0.96493,-0.067644,0.70089,0.24374,0.14494
11.068,-0.57308,2.3992,-0.44473,0.67482,-0.22026,-0.80961,-0.21658,-0.69668,5.5743,6.0738,9.2293,-0.11809,-0.25662,0.29307,-0.37072,-0.82711,-0.69544,5.1741,-5.656,6.6746,0.19728,-1.1451,0.30972,-0.32955,0.81239,-1.2168,-8.2182,-7.741,0.23704,-0.77648,0.73568,-0.60018,0.054214,-0.75181,-0.30368,-10.349,-9.9175,0.28076,-0.88821,-1.2381,-1.0977,0.69766,0.2561,0.13144
10.518,-2.2928,1.9138,-0.58081,0.57273,-0.25936,-0.78885,-0.20988,-0.72532,2.0973,7.1234,6.4108,-0.16352,-0.68824,0.26837,-0.37406,-0.82367,-0.70885,5.6534,-6.5272,6.4158,0.41434,-1.5078,0.07612,-0.38971,0.79328,-1.2282,-10.348,-10.25,-6.0598,1.1009,1.0163,-0.98179,0.082104,-0.76042,-0.28248,-10.659,1.8563,0.23257,-1.0222,-0.60558,-1.6108,0.68112,0.28652,0.12528
9.6002,-2.4558,1.9058,-0.12584,0.26684,0.19847,-0.77185,-0.19896,-0.74721,3.8731,5.6138,5.7149,-0.63727,-0.77467,0.37238,-0.39538,-0.79821,-0.74069,5.8088,-5.9735,5.9514,0.95353,-1.4322,0.01341,-0.46497,0.7445,-1.2513,-9.6625,-1.7609,-3.7446,0.8887,0.44472,-1.8381,0.15018,-0.75567,-0.23361,-17.209,4.6236,-0.57278,-0.86387,0.11507,-2.1644,0.64262,0.33553,0.1443
9.888,-0.84747,2.9927,0.76811,-0.142,0.29278,-0.7711,-0.20433,-0.74316,4.1843,6.7321,4.1035,-0.62131,-0.62256,0.53861,-0.42074,-0.77423,-0.76628,6.5157,-6.4804,3.839,0.41366,-1.1522,-0.099489,-0.52193,0.69703,-1.269,-12.284,1.4438,0.35543,0.20826,0.1805,-1.6538,0.215,-0.73344,-0.19824,-12.937,0.94615,0.80415,-1.098,0.09911,-2.1385,0.60779,0.36447,0.17085
9.0292,0.62451,3.4136,0.62359,0.20604,0.16522,-0.77192,-0.21649,-0.73392,4.4425,6.2855,2.2318,-0.61867,-0.41241,0.67836,-0.44927,-0.74589,-0.78773,6.3295,-5.7433,3.6082,0.28183,-0.74386,-0.30898,-0.5674,0.65559,-1.2747,-9.1687,-0.52734,-0.55513,0.12942,0.3623,-1.3266,0.2587,-0.71151,-0.15777,-11.734,2.9546,1.5993,-0.37763,0.52897,-2.2646,0.57318,0.38607,0.19349
7.6888,0.96047,3.5996,0.21179,0.39322,-0.12171,-0.75819,-0.22697,-0.7405,5.0687,4.673,2.2721,0.27549,-0.070332,0.71361,-0.47861,-0.72769,-0.79225,7.0178,-5.1303,3.7205,0.048328,-0.39792,-0.35068,-0.6016,0.63314,-1.2678,-9.2963,-0.023061,-2.9214,0.41073,0.23601,-1.3698,0.30801,-0.68021,-0.12637,-9.9361,3.2305,1.4586,0.027368,0.90417,-2.2839,0.53216,0.40043,0.22402
5.7269,0.66408,3.8513,-0.10744,0.30439,-0.33992,-0.74302,-0.23611,-0.74996,6.6779,5.6212,5.1198,0.658,0.55192,0.38703,-0.48999,-0.7381,-0.7728,6.5929,-4.404,3.3836,-0.004884,0.006772,-0.30933,-0.61473,0.61893,-1.2625,-9.2715,-0.73147,-0.25688,0.85513,0.5321,-1.4912,0.3616,-0.64181,-0.083671,-9.1616,1.0338,0.59925,1.5619,1.0603,-2.1078,0.48455,0.42593,0.24501
5.5229,-0.096259,3.5912,0.029811,-0.2214,-0.4342,-0.74079,-0.25246,-0.74843,6.4469,3.5081,5.9131,0.90954,1.1878,0.014574,-0.47259,-0.75233,-0.76152,6.5588,-4.3502,3.2672,-0.37539,0.41813,-0.11108,-0.60397,0.62848,-1.255,-9.791,0.12836,-0.13322,1.0483,0.10437,-1.4314,0.41537,-0.59447,-0.046802,-8.2002,3.3197,-0.73785,2.9281,0.51429,-1.7879,0.44076,0.46214,0.24114
7.3171,-0.76789,3.0707,0.022331,-0.84979,-0.25263,-0.76133,-0.26144,-0.72588,4.4279,5.2201,5.8769,1.4936,1.081,-0.35016,-0.43675,-0.79303,-0.72885,6.7728,-4.53,4.0633,-0.48868,0.76638,0.069699,-0.57452,0.65791,-1.2468,-9.6676,-1.052,-1.0897,0.67004,0.17168,-1.335,0.45826,-0.55035,-0.011333,-6.1925,4.5045,-2.613,2.5409,0.22088,-1.1423,0.40839,0.50717,0.21582
