9.5484,0.083582,2.3213,0.050423,0.032821,0.001925,-0.93054,0.42789,-0.31,8.9512,3.4006,2.1133,0.044653,-0.016195,-0.01031,-0.80617,-0.22831,-0.56789,9.0913,-3.0542,2.1101,0.065498,-0.033802,-0.020453,-0.81143,0.67029,-0.029423,-9.7169,-0.091577,-1.527,-0.008022,0.009678,-0.023025,0.85105,-0.078367,0.53117,-9.7149,-0.62699,-1.203,0.009538,-0.008279,0.00534,1.0957,0.30631,-0.10071
9.5188,0.10628,2.2615,0.037844,0.03987,-0.012719,-0.93093,0.42796,-0.31231,8.9854,3.4079,2.1014,-0.009185,-0.008872,0.009741,-0.80554,-0.22785,-0.56578,9.079,-3.0153,2.119,0.056354,-0.027256,-0.010735,-0.81183,0.66875,-0.029905,-9.6866,-0.15908,-1.4963,0.011578,-0.01501,-0.026739,0.85047,-0.07796,0.53075,-9.7523,-0.62702,-1.1438,-0.008477,-0.006619,0.001796,1.0958,0.30671,-0.10191
9.5928,0.19299,2.6656,0.003131,0.010083,0.012016,-0.93119,0.42503,-0.31472,8.9414,3.3426,2.0644,-0.011003,-0.01773,0.007913,-0.80642,-0.22909,-0.56789,9.0717,-2.9934,2.1185,0.086817,-0.029885,-0.016888,-0.81159,0.66887,-0.030148,-9.6646,-0.069218,-1.4435,0.014099,-0.009736,-0.021388,0.85045,-0.074906,0.53114,-9.7298,-0.59743,-1.0911,-0.01579,-0.001131,0.009075,1.0956,0.30462,-0.10346
9.4603,0.20413,1.9931,-0.14329,0.059442,0.023413,-0.93235,0.42658,-0.3137,8.983,3.3137,2.028,-0.029011,-0.022025,0.017822,-0.80698,-0.2283,-0.56846,9.135,-2.9742,2.1021,0.071274,-0.02776,0.000782,-0.81075,0.66846,-0.030976,-9.6496,-0.10638,-1.5106,-0.015165,-0.00795,-0.023153,0.85042,-0.075644,0.53035,-9.6849,-0.61224,-1.1875,0.013173,0.000688,0.005378,1.0957,0.30448,-0.10227
9.5491,0.17289,2.2174,0.20982,-0.00023,-0.040581,-0.93182,0.42515,-0.31394,9.0196,3.425,2.0725,-0.027196,-0.022965,0.010711,-0.80783,-0.22653,-0.56698,9.247,-2.8459,1.9866,0.075048,-0.015293,-0.00974,-0.81102,0.66863,-0.033771,-9.7392,-0.10679,-1.4974,0.008706,-0.014975,-0.017903,0.85191,-0.075263,0.5299,-9.7597,-0.55218,-1.1736,0.005913,-0.001074,0.007224,1.0962,0.30344,-0.10276
9.5481,0.11251,2.5006,-0.039975,0.058408,-0.01289,-0.93196,0.42288,-0.31663,8.9953,3.1638,1.9472,-0.007224,-4.6e-05,0.007069,-0.80677,-0.22563,-0.56641,9.0911,-2.8742,1.9847,0.044164,-0.03769,-0.023999,-0.81267,0.6683,-0.0341,-9.6491,-0.1815,-1.4805,0.028403,-0.009766,-0.023177,0.85058,-0.074274,0.52787,-9.7447,-0.58986,-1.0988,-0.00855,-0.002929,0.007243,1.0961,0.30462,-0.10305
9.4446,0.10727,2.164,-0.029486,-0.005998,0.011998,-0.93243,0.42441,-0.31531,8.9999,3.4251,2.0578,-0.012791,-0.026622,-0.00099,-0.80681,-0.2269,-0.56743,9.0374,-2.8595,2.0619,0.059884,-0.035339,-0.008977,-0.8123,0.66738,-0.03418,-9.679,-0.15943,-1.4061,0.024337,-0.022053,-0.002076,0.85238,-0.072801,0.52887,-9.6999,-0.61222,-1.1728,0.012339,0.000577,-4.1e-05,1.0959,0.30357,-0.1033
9.5478,0.067881,2.545,-0.042043,0.030112,0.015501,-0.93256,0.42493,-0.31518,9.0053,3.1877,2.0227,-0.005396,-0.00902,-0.007214,-0.8071,-0.22637,-0.56798,9.1397,-2.8308,2.0092,-0.000794,-0.010436,-0.009847,-0.81182,0.66659,-0.034764,-9.6643,-0.12172,-1.4434,0.010594,-5e-05,-0.022213,0.85271,-0.073111,0.53019,-9.7149,-0.61226,-1.1432,0.013232,-0.003917,-0.000971,1.0951,0.3029,-0.10252
9.4894,0.085066,2.0672,-0.042364,-0.051706,0.006704,-0.93277,0.42549,-0.31169,8.9855,3.3426,2.0647,-0.00538,-0.000176,-0.006259,-0.80659,-0.22558,-0.56797,9.157,-2.9717,2.0119,-0.001372,-0.018071,-0.023119,-0.81183,0.66789,-0.034801,-9.6644,-0.12893,-1.5109,0.006865,-0.013247,-0.014369,0.8533,-0.071138,0.52852,-9.7596,-0.47753,-1.1585,-0.015732,-0.010191,0.003596,1.0952,0.30304,-0.10371
9.4741,0.084477,2.2461,-0.081036,0.001419,0.000958,-0.93214,0.42751,-0.30979,8.9612,3.183,1.9957,-0.009051,-0.007161,0.003487,-0.80688,-0.22467,-0.56826,9.1106,-2.8841,1.9999,-0.00154,0.000301,-0.016904,-0.81282,0.66714,-0.034579,-9.6492,-0.174,-1.4805,0.038822,0.002552,-0.010735,0.85327,-0.070981,0.52773,-9.7147,-0.51525,-1.113,-0.02671,-0.008234,0.014471,1.096,0.30331,-0.10289
