5.7518,-3.8232,6.2352,0.37249,-1.5533,-0.50804,-0.4283,0.30039,-0.94606,-6.0202,6.4146,5.6933,0.75669,0.17773,2.0066,0.71469,-0.13661,-0.62904,-5.2036,-1.525,8.011,-0.40067,-1.8697,-0.78832,0.67805,-0.34572,-0.57786,0.29163,9.5608,1.0975,0.46619,0.053165,0.68429,-0.47626,-0.81595,-0.17422,0.47075,-9.7218,0.051887,-0.011406,0.17327,-0.80427,-0.48641,0.83761,0.072111
6.1843,-2.2991,5.8754,0.13654,-1.3908,-0.4114,-0.49468,0.27338,-0.93401,-5.486,5.6186,7.8023,-0.17226,-0.012625,1.7661,0.69866,-0.20852,-0.62019,-5.6112,-0.067586,8.7618,0.20955,-1.4898,-0.79037,0.6337,-0.31867,-0.63326,0.35717,9.6681,0.60348,0.16512,0.065792,0.6367,-0.50102,-0.79983,-0.17489,0.85244,-9.8577,-0.069031,-0.22088,0.26624,-0.77255,-0.51388,0.82016,0.081892
6.4295,-2.6112,5.6066,-0.53306,-1.8509,-0.44591,-0.56054,0.2748,-0.90396,-5.6488,9.5541,5.2214,-0.024249,0.13438,1.133,0.69042,-0.25223,-0.61286,-4.5669,-1.2055,9.3524,0.65084,-1.0628,-0.92835,0.61123,-0.31097,-0.6593,0.48961,9.0645,1.6122,-0.004025,0.013163,0.63624,-0.52118,-0.78699,-0.17534,0.89839,-9.2753,-0.036802,-0.35677,0.16521,-0.69153,-0.538,0.80426,0.08327
7.3705,-2.8949,4.2615,-0.85916,-1.478,-0.60936,-0.6242,0.30115,-0.86663,-3.5978,6.4475,6.814,-1.1012,-0.025221,0.91866,0.68346,-0.24932,-0.62648,-3.5705,0.5507,8.9042,-0.038347,-0.67995,-0.9438,0.60996,-0.30159,-0.67448,0.53285,9.3349,1.5377,0.004171,0.19092,0.59959,-0.53755,-0.78021,-0.16932,1.2943,-9.7541,-0.36011,-0.5344,0.22516,-0.61488,-0.55883,0.78982,0.088173
8.8024,-3.0077,3.6524,-0.04287,-0.81497,-0.75873,-0.66934,0.29936,-0.84056,-2.6953,6.16,7.0831,0.6547,0.5091,0.81647,0.68169,-0.27065,-0.61998,-3.7679,-0.79564,8.7804,-0.018456,-0.66558,-1.2407,0.60481,-0.27069,-0.69173,0.89141,9.1728,1.185,0.00885,0.13966,0.59123,-0.55464,-0.76518,-0.1712,1.5951,-9.2637,-0.010059,-0.4721,0.22692,-0.6224,-0.57876,0.77363,0.097774
9.7007,-2.3023,3.3057,0.27098,-0.59457,-0.60776,-0.69777,0.27826,-0.82694,-3.251,7.2532,4.6885,-0.035727,0.17984,1.1192,0.6797,-0.30781,-0.60105,-3.2172,-0.48641,8.155,-0.39817,-0.97758,-1.3599,0.59239,-0.23728,-0.71308,1.4424,9.4159,0.9782,0.020192,0.061916,0.59424,-0.57254,-0.75369,-0.17416,1.804,-9.4873,-0.44043,-0.29342,0.33584,-0.58603,-0.59811,0.75906,0.10299
9.7766,-1.9184,3.4729,-0.077865,-0.81332,-0.38748,-0.72801,0.26584,-0.79928,-1.2254,6.3104,5.066,0.63045,0.15269,1.4081,0.66494,-0.34338,-0.59112,-0.7028,-3.0141,7.9046,-0.17553,-1.34,-1.5507,0.56668,-0.18541,-0.74319,1.7859,9.4322,0.97758,0.10936,0.18663,0.59246,-0.58983,-0.7367,-0.18365,1.6386,-9.9353,-0.26514,-0.27201,0.37048,-0.56314,-0.61254,0.74258,0.10787
8.8679,-1.9545,3.2046,-0.81134,-1.0704,-0.25707,-0.75957,0.27096,-0.77085,-0.30703,8.9482,4.5442,-0.20991,-0.092023,1.5423,0.64389,-0.38897,-0.58446,1.4238,-2.0372,9.4552,0.11605,-1.5036,-1.18,0.52751,-0.15955,-0.77564,2.2319,9.5717,0.32614,0.27731,0.20376,0.56345,-0.60537,-0.72501,-0.18258,1.9087,-9.457,-0.70005,-0.25091,0.31931,-0.52479,-0.63086,0.72871,0.109
8.6908,-2.2884,1.8213,-0.61887,-0.81645,-0.24343,-0.78531,0.28472,-0.74273,-0.80327,8.9607,5.9507,-0.36281,-0.099007,1.37,0.61652,-0.4204,-0.59184,1.269,-2.9991,10.037,0.53062,-1.2782,-0.9681,0.49199,-0.14397,-0.80333,1.2191,10.579,0.69484,0.14796,0.22736,0.60975,-0.61895,-0.71413,-0.17748,2.1095,-10.257,-0.8034,-0.19175,0.26616,-0.50274,-0.64682,0.71624,0.10289
8.7242,-1.5623,1.7293,0.34812,-0.52605,-0.27982,-0.80612,0.28009,-0.72558,-0.34366,10.09,6.6076,-0.12401,0.21302,0.89871,0.60149,-0.44326,-0.58953,1.1782,-2.0986,11.704,0.7574,-0.91777,-0.60232,0.46193,-0.15629,-0.81761,1.8431,9.9868,1.1282,-0.036552,0.11995,0.66534,-0.63639,-0.69941,-0.18134,1.982,-10.519,-0.51491,-0.16833,0.22297,-0.64863,-0.665,0.70188,0.10045
