2.4012,0.9478,1.3231,2.9094,0.53456,-0.33475,-1.2078,0.019458,-0.55398,-7.7599,9.34,-0.11225,0.54589,3.4524,1.1443,0.43618,-0.88429,-0.018353,10.089,1.5587,2.5404,0.24916,-2.6556,-0.039089,0.83857,0.30456,-0.86619,-5.5731,15.182,-6.92,2.6451,-1.9234,-1.5319,0.60488,-0.26593,0.40224,4.2815,0.71123,5.4786,1.485,-0.90305,2.714,0.32167,0.70128,0.13308
-2.773,1.9364,-2.1119,2.639,-0.035064,0.13908,-1.1685,-0.063995,-0.53494,-9.2705,4.0462,3.5896,-0.19245,1.5727,-0.12491,0.41719,-0.88388,0.012717,9.1459,0.023485,2.8584,0.41705,-1.7113,-1.1149,0.75991,0.3188,-0.93688,8.0735,20.371,-8.2271,0.12679,0.73459,0.61618,0.61576,-0.21583,0.408,3.16,-6.3783,-12.19,-3.4439,-1.4862,2.7201,0.41645,0.6497,0.1185
-5.3735,-0.65757,-4.0435,-5.9848,-0.66456,0.001908,-1.1438,-0.055899,-0.50746,-9.9427,2.4394,3.9524,-0.11938,-0.60431,-1.2383,0.3998,-0.89752,0.022676,8.8643,-4.1156,4.4395,1.0637,-0.77841,-2.3809,0.67754,0.37638,-1.011,-1.2238,6.1144,2.7058,1.1529,0.64481,2.2204,0.56065,-0.27614,0.40987,-7.3267,-13.774,1.7845,0.57053,1.524,0.8316,0.46813,0.63215,0.17104
-1.8511,1.1901,-2.6022,-2.7612,-0.90706,-0.76553,-1.1556,0.010673,-0.45552,-7.8315,5.2662,0.026674,-0.64402,-1.9341,-2.2683,0.44942,-0.8814,-0.030163,7.3675,-9.9669,5.6726,1.9628,0.32094,-2.6595,0.64319,0.41022,-1.0612,-1.7318,1.5462,-1.1934,1.5074,0.63675,2.746,0.50632,-0.37504,0.40953,-11.337,-9.8327,-0.41674,2.1941,1.5774,-0.20514,0.44669,0.66549,0.15646
11.506,-0.54391,-12.667,-2.1397,-0.22693,-0.68659,-1.1864,0.068706,-0.37675,-15.151,16.925,-8.4539,-0.99816,-1.7778,-2.6077,0.53677,-0.85803,-0.10967,2.9985,-11.641,6.3446,-0.62419,1.0925,-3.9782,0.64271,0.50074,-1.0626,-42.922,16.374,-8.1894,-2.807,2.2176,4.2838,0.441,-0.53633,0.38291,-7.5868,15.565,7.5295,-3.6197,0.22522,-3.7137,0.35302,0.70674,0.19701
27.385,-2.8211,-6.7339,2.8047,-0.7385,-1.1191,-1.2126,0.02694,-0.37815,-9.3527,21.173,-11.063,-1.8934,-3.325,-2.8578,0.63472,-0.82928,-0.27102,0.2831,-20.177,7.7624,-4.2152,1.2522,-4.4729,0.5845,0.81441,-0.94164,-22.251,-0.087773,-8.3714,-3.5369,2.9104,3.8566,0.27639,-0.70479,0.29264,-17.796,19.477,-7.9848,-2.3048,-1.4873,2.6254,0.36553,0.69887,0.24107
21.917,0.6156,23.135,0.11511,1.0229,-0.66231,-1.2599,0.11442,-0.4343,-8.1647,17.748,-6.3489,-1.4426,-3.0888,-2.5758,0.73296,-0.7378,-0.42532,-5.9212,-22.257,9.8512,-1.7021,1.8727,-3.955,0.4969,1.0604,-0.7597,-26.439,-12.214,-5.3962,-0.95905,0.35291,3.9506,0.075838,-0.7764,0.20701,-35.069,-12.18,1.8355,0.98351,-0.7727,3.4091,0.53063,0.63999,0.20699
14.641,6.0947,-2.4154,-2.9299,-0.88138,0.5346,-1.2685,0.054632,-0.4114,-4.8018,8.9193,-1.892,0.47448,-2.7872,-1.4808,0.77011,-0.6814,-0.53813,-6.1346,-17.322,7.2194,-1.8052,1.274,-3.7775,0.34797,1.2117,-0.6275,-16.367,-4.9639,-0.66256,0.74843,0.78333,1.96,-0.074852,-0.75992,0.24047,-22.347,3.4637,-6.9469,0.15568,0.39663,4.4969,0.66611,0.55066,0.15713
10.468,-1.095,-0.52409,-2.766,1.5187,0.66804,-1.2737,0.11372,-0.43712,-1.1519,8.6303,3.0334,1.3238,-2.7954,-0.25203,0.75986,-0.69462,-0.56888,-8.1346,-9.9887,5.9466,-1.9261,1.5262,-2.9273,0.21328,1.2633,-0.51046,-8.6538,-5.6623,-0.30426,-0.5514,-0.028268,-0.47891,-0.09676,-0.73218,0.29354,-16.3,-13.462,1.7308,-0.11653,-2.3127,4.6838,0.80761,0.39224,0.064571
5.9309,-3.2834,3.777,-2.3479,1.4338,0.56653,-1.2172,0.17667,-0.53936,4.3668,3.8609,3.9471,-2.3583,-1.8352,0.48889,0.74927,-0.66566,-0.62242,-8.3833,-3.7818,4.9596,-1.5659,1.0155,-2.1643,0.1021,1.2769,-0.40671,-3.2713,-8.2572,12.029,-2.9038,-1.8395,-1.466,-0.045002,-0.7209,0.30248,-4.4835,-12.481,-4.1929,-1.1171,-1.1685,2.4101,0.89179,0.25384,-0.003002
