6.9792,-0.41199,3.7144,0.044352,-0.11311,-0.023068,-0.77363,-0.086988,-0.93669,7.5078,4.0041,3.3599,0.62195,-0.29708,0.34787,-0.79072,-0.62947,-0.36808,7.4479,-2.3341,1.4719,0.37971,0.66432,1.0088,-0.92687,1.2201,-1.1807,-9.6049,0.20195,-2.727,1.0931,0.18771,-0.95051,0.49409,-0.50021,0.32477,-7.0898,4.7363,-0.48278,0.83281,0.63782,-1.1475,0.31636,0.64409,0.40876
7.724,-0.4187,3.8991,-0.098515,-0.23097,-0.012641,-0.78029,-0.086818,-0.93075,7.6324,3.5712,3.6357,0.3197,-0.33624,0.47994,-0.78226,-0.63482,-0.36675,7.5934,-2.0584,1.66,0.41264,0.58311,0.88596,-0.80744,1.1687,-1.2288,-8.9974,-1.2623,-1.7228,0.63865,-0.091887,-0.921,0.52046,-0.45475,0.34272,-6.7013,4.3245,-0.73878,0.46557,0.5447,-0.63272,0.28706,0.66736,0.402
8.4822,-0.67059,4.2315,-0.080837,-0.10409,0.015192,-0.78934,-0.082618,-0.924,8.0883,3.6669,3.8771,0.22557,-0.39385,0.54097,-0.7839,-0.64026,-0.36007,7.6125,-1.9447,1.849,0.37947,0.50843,0.68354,-0.71855,1.1358,-1.2655,-8.8336,-1.3795,-2.2296,0.28508,-0.077506,-1.0048,0.54623,-0.41517,0.34383,-7.0079,3.9633,0.43537,0.35731,0.42212,0.31841,0.27391,0.68406,0.38758
8.3405,-0.59602,4.395,-0.16697,0.027748,-0.026535,-0.79229,-0.077134,-0.92388,8.265,3.705,4.0145,0.042305,-0.34406,0.44498,-0.78911,-0.63925,-0.35166,7.5781,-1.8161,1.9538,0.16393,0.38949,0.3757,-0.66262,1.1229,-1.2842,-9.5543,-1.0711,-3.1297,0.54781,-0.040512,-0.93301,0.57208,-0.3681,0.34949,-5.7552,0.94934,-0.21645,-0.016748,0.27535,0.80632,0.28566,0.68923,0.37588
8.5861,-0.67958,4.4187,-0.35662,0.088411,-0.087222,-0.79037,-0.066071,-0.92523,8.4517,3.6074,4.1415,-0.11427,-0.27277,0.18525,-0.78816,-0.63463,-0.34746,7.7534,-1.7612,1.9995,-0.17807,0.22629,0.018218,-0.63863,1.143,-1.282,-10.371,-0.13319,-2.2168,0.67267,-0.063084,-0.89583,0.59576,-0.32493,0.35454,-9.6059,-4.8817,-6.6246,-1.0156,0.69776,1.4575,0.30795,0.68041,0.37951
8.7564,-0.76351,4.6881,-0.33222,0.20296,-0.167,-0.78572,-0.057587,-0.93333,8.9362,3.7886,4.2522,-0.34133,-0.17755,-0.087917,-0.77841,-0.62439,-0.3457,8.1631,-2.0477,2.1867,-0.41305,0.0447,-0.37712,-0.6546,1.1981,-1.2624,-9.949,-0.28729,-0.8277,0.57438,-0.26197,-0.78426,0.61633,-0.28365,0.35645,-15.466,-28.999,-6.176,1.5432,1.4282,0.33812,0.31549,0.67505,0.38959
9.4031,-1.1097,4.743,-0.32018,0.054729,-0.19821,-0.78055,-0.050201,-0.93938,10.218,3.8466,4.2506,-0.64039,-0.062005,-0.29357,-0.76455,-0.60469,-0.35172,9.1719,-2.016,1.9863,-0.67404,-0.11603,-0.72455,-0.71174,1.2855,-1.215,-10.186,-0.041415,-2.4683,0.67843,-0.084056,-0.46361,0.63023,-0.25491,0.35468,-8.2644,0.85536,0.10695,2.1283,-1.0456,-0.36619,0.30422,0.70959,0.33541
11.735,-0.42313,6.235,-0.54748,0.4568,-0.21998,-0.76841,-0.039958,-0.948,10.502,3.2789,3.8513,-0.54217,0.093297,-0.52034,-0.75238,-0.57456,-0.35161,9.728,-2.4806,2.2351,-0.84111,-0.27871,-1.0411,-0.80633,1.3988,-1.1295,-11.21,3.8903,-3.8887,1.2076,-0.23172,0.18119,0.63545,-0.24101,0.36011,-8.4728,2.7461,-2.013,1.7371,0.34899,1.0225,0.30893,0.72607,0.28892
11.956,0.09714,5.3671,-0.44742,0.59934,-0.36273,-0.74602,-0.031135,-0.96578,12.635,4.1114,4.082,-0.5546,0.18703,-0.57438,-0.75178,-0.55154,-0.3243,12.028,-2.2707,1.9363,-1.1446,-0.46216,-1.5305,-0.96425,1.5105,-1.0017,-12.312,7.2422,-1.236,0.60738,-0.63991,1.0589,0.63368,-0.26178,0.35617,-18.399,0.54294,0.45781,2.6415,-0.46992,0.4713,0.32734,0.729,0.25601
10.171,0.3381,4.2658,-0.43537,0.47364,-0.3168,-0.72498,-0.023079,-0.97862,12.93,4.0885,3.8042,-0.86962,0.33525,-0.56028,-0.78107,-0.55056,-0.27937,12.216,-2.7168,2.3796,-1.6204,-0.66136,-1.9324,-1.1713,1.5829,-0.81527,-12.703,5.3084,-0.071318,0.066624,-0.69651,2.057,0.61067,-0.32748,0.33907,-6.3195,10.287,-3.8762,0.094472,0.045041,0.8568,0.3487,0.7243,0.23321
