9.1728,-1.9135,1.358,0.19089,-0.081689,-0.56862,-0.74051,0.33053,0.12471,0.57137,9.9498,1.2218,2.7023,0.67988,0.68111,-0.7471,0.071788,-0.31636,5.9126,-9.9685,8.4599,0.50181,-0.024852,-1.3342,-0.69547,0.46132,-0.17233,-12.264,11.879,5.6659,-0.099282,-0.49865,0.3344,0.68752,0.37818,0.33214,-5.4112,4.0017,-0.87636,-0.40485,0.4355,0.61979,0.78419,-0.23019,-0.001232
8.748,-0.089291,1.7248,-0.44929,0.067893,-0.65309,-0.74546,0.31481,0.12793,0.099644,10.597,1.2024,1.3008,-0.20199,0.49323,-0.74505,0.055196,-0.3266,6.6026,-13.407,12.002,1.4719,0.60952,-0.72254,-0.7098,0.43568,-0.18456,-11.124,13.938,5.7316,0.12518,-1.2927,1.6123,0.71518,0.35154,0.29602,-10.567,1.8927,0.33066,-0.15842,1.2232,0.55089,0.7755,-0.24944,0.029872
6.3826,0.30428,0.66498,-0.7535,-0.050713,-0.77639,-0.75244,0.28728,0.13473,3.7686,11.604,1.4069,-0.2072,-1.0018,0.26653,-0.75319,0.060553,-0.30506,5.1295,-12.872,12.616,3.0626,1.5606,0.34597,-0.70073,0.41112,-0.25596,-12.733,4.1596,-1.4776,0.84529,-0.79631,2.4482,0.74964,0.28218,0.25304,-9.3366,-4.4386,-2.2354,-0.67969,-0.043224,0.16078,0.76998,-0.25609,0.039679
7.0507,-0.42584,0.36689,-1.0615,-0.021375,-0.47595,-0.75678,0.26393,0.1469,5.4373,10.151,1.5539,-1.6917,-1.4675,-0.28204,-0.76572,0.069304,-0.26407,0.84208,-10.224,11.918,2.5322,2.1733,1.1706,-0.66338,0.3962,-0.3464,-12.562,-5.4531,-7.0981,-0.57289,0.15368,2.0837,0.76464,0.20972,0.23166,-9.1028,0.82561,-1.9483,0.032375,-0.5549,0.16887,0.76665,-0.25657,0.030117
11.919,1.6755,0.46222,-1.5236,-0.28893,-0.37455,-0.75877,0.24057,0.16339,9.845,8.46,-0.22989,-2.2985,-1.5841,-0.91207,-0.77648,0.068132,-0.20637,2.5268,-13.357,14.09,2.7852,2.3937,1.5945,-0.60814,0.38424,-0.44124,-16.47,-4.2609,-5.3698,1.5132,0.00589,1.8821,0.77334,0.13007,0.23772,-9.7117,0.37063,-3.4688,-0.40961,-0.055139,0.22241,0.76424,-0.26573,0.031524
13.263,0.55013,3.1955,-1.5211,-0.20314,-0.75134,-0.76134,0.21227,0.18386,11.953,8.285,-0.68918,-2.3146,-1.2353,-1.3117,-0.78526,0.045491,-0.15843,2.1425,-9.036,13.154,3.0375,2.9649,1.7102,-0.53166,0.35763,-0.53583,-13.039,-4.6729,1.3769,1.5855,-0.86147,2.32,0.77919,0.079927,0.19804,-12.265,0.049406,-2.1831,0.2388,0.014255,0.57521,0.75894,-0.27542,0.02943
11.267,0.65587,2.9871,-0.96429,0.026265,-0.62135,-0.76348,0.18663,0.19506,15.2,7.9245,-0.41333,-1.973,-0.82435,-1.438,-0.79339,0.018346,-0.12321,0.82302,-7.7794,12.132,2.6265,2.9339,1.5328,-0.44767,0.33096,-0.61284,-10.305,-1.612,1.9311,0.4438,0.18774,1.9281,0.77347,0.03416,0.18826,-9.3638,4.2968,1.2091,-0.4351,-0.16132,0.92881,0.74982,-0.29109,0.020884
9.9419,0.85973,2.8292,-1.051,-0.16607,-0.68188,-0.76292,0.15959,0.2048,15.952,5.3694,-1.4386,-1.0145,0.061306,-1.9092,-0.79026,-0.026693,-0.11349,0.78738,-3.4647,10.856,2.686,2.9329,0.97334,-0.35983,0.27751,-0.68028,-8.6814,-0.26064,3.1252,0.056173,-0.9685,1.4667,0.76801,-0.010975,0.17172,-10.33,1.9378,-2.2051,-0.58465,0.17254,0.912,0.73667,-0.31697,0.011214
10.125,0.14694,2.8781,-0.82856,0.077545,-0.50662,-0.76387,0.13648,0.21114,12.816,4.0215,-0.88804,-0.066285,0.25752,-2.4733,-0.77732,-0.095994,-0.12153,2.0368,-1.072,9.5078,2.8988,2.6422,0.15753,-0.28167,0.20875,-0.73146,-7.4726,2.0167,1.2714,-0.23926,-0.91632,0.82676,0.76489,-0.042476,0.14381,-10.69,5.0873,-0.9178,-1.5781,0.12875,0.92325,0.72392,-0.34179,0.001801
10.715,0.4391,2.7278,-0.23839,0.26099,-0.42811,-0.76794,0.11225,0.20309,12.487,3.4469,-0.85379,0.29702,0.086294,-2.7868,-0.75098,-0.18529,-0.12513,4.9627,4.8432,6.496,2.6725,2.388,-0.91929,-0.20695,0.11063,-0.76914,-4.342,4.1773,-3.1246,-1.4645,-1.098,0.4461,0.76353,-0.07047,0.10322,-10.669,-2.2917,-5.5988,-1.9509,-0.011048,1.3269,0.70273,-0.38063,-0.028131
9.117,0.19609,3.7287,0.58323,0.48199,-0.211,-0.77031,0.10399,0.18797,10.225,1.5982,-0.5189,0.96772,0.17468,-2.6057,-0.72095,-0.26965,-0.12118,6.1409,8.3313,6.3676,-0.062347,2.7598,-1.677,-0.13723,0.07299,-0.78148,-4.1103,2.4855,-3.6433,-2.2905,-0.89758,-0.033846,0.76011,-0.076707,0.06704,-11.704,-0.82183,-1.5784,-0.56074,0.052453,1.3732,0.68109,-0.41218,-0.039543
9.8463,2.8453,2.9309,0.031011,1.0361,-0.018851,-0.77119,0.10749,0.17125,9.7662,0.68791,-0.76644,1.9672,0.28531,-2.1228,-0.69469,-0.33543,-0.1052,1.9791,4.4875,8.623,-1.5212,3.2777,-1.5202,-0.063125,0.098033,-0.7804,-3.0304,-3.9581,3.1527,-3.0097,-0.56209,-0.79761,0.75458,-0.061535,0.030972,-12.978,-2.6179,1.0696,-1.2197,-0.43504,1.2203,0.65943,-0.44039,-0.061534
