7.1549,-0.057569,5.8916,0.046558,-0.076474,-0.11303,-0.27869,-0.079895,-0.91813,-8.0533,1.618,5.9253,0.60954,1.1921,-0.085233,0.90379,0.029947,-0.33433,-6.7616,-0.031587,6.8962,-0.045308,1.0473,-0.077357,0.76411,-0.27187,-0.5028,-2.0394,9.4065,1.5875,-0.29362,0.11964,0.16114,-0.27457,-0.86664,-0.29554,-0.61793,-9.4644,2.6917,0.38061,0.12555,-0.14398,-0.45517,0.84479,-0.13909
6.5307,0.53869,6.2489,-0.60049,0.25146,-0.053329,-0.27388,-0.072491,-0.92055,-7.7936,2.8723,6.2364,-0.087039,0.92933,-0.12513,0.91753,0.033922,-0.29659,-6.4803,-0.91553,7.4636,0.021015,0.84591,-0.24728,0.78609,-0.26581,-0.47409,-2.2331,9.3305,1.6437,0.058686,0.091137,0.18743,-0.27989,-0.86321,-0.29883,-0.36375,-9.614,2.4117,0.26849,0.044492,-0.14075,-0.45969,0.84111,-0.14839
6.7148,-0.61083,8.0484,-0.74598,0.17414,-0.047653,-0.2646,-0.039385,-0.9262,-7.557,1.7816,7.1539,0.15566,0.84418,-0.003178,0.92809,0.035064,-0.26537,-6.4943,-0.96538,6.9116,-0.15844,1.0308,-0.28861,0.806,-0.25592,-0.44333,-2.1741,9.4882,1.6672,0.13678,0.062846,0.18904,-0.2868,-0.86353,-0.29493,-0.40893,-9.8384,2.5597,0.24705,-0.009985,-0.17178,-0.46358,0.83557,-0.15682
7.2684,-0.50899,7.4041,0.23942,-0.024083,-0.078262,-0.26486,-0.036796,-0.92596,-7.7189,1.9429,5.9166,0.089505,0.4459,-0.20664,0.9348,0.041079,-0.24162,-6.3227,-1.3735,6.535,-0.26421,0.85301,-0.58495,0.82946,-0.23834,-0.41273,-1.9018,10.113,1.3044,0.081577,0.015295,0.26822,-0.29361,-0.85832,-0.29355,-0.31133,-9.6743,2.5021,0.19171,-0.030031,-0.22067,-0.47097,0.82947,-0.1655
6.6082,-0.23387,6.6175,-0.19135,0.27203,0.0201,-0.26121,-0.037561,-0.92783,-7.6914,1.6208,5.8424,0.036678,0.25025,-0.051682,0.93912,0.048601,-0.2303,-6.8417,0.057224,6.3849,-0.3443,0.64287,-0.67556,0.85012,-0.21355,-0.38969,-1.7749,10.069,1.1719,0.019394,0.071669,0.31447,-0.30327,-0.85785,-0.29229,-0.34945,-10.063,2.4854,0.21105,-0.005312,-0.24313,-0.47957,0.82505,-0.1705
6.6732,-0.41438,7.169,-0.23185,0.14777,0.011487,-0.25628,-0.03086,-0.92822,-6.0659,3.1923,5.1964,-0.21558,0.041737,0.35184,0.94333,0.046631,-0.22437,-7.8924,-1.3127,6.8476,-0.50025,0.31028,-0.69629,0.86739,-0.18425,-0.37621,-1.3765,9.561,1.1354,0.093951,0.094265,0.32863,-0.31397,-0.85399,-0.29149,0.44582,-9.4545,2.7246,0.32443,-0.021323,-0.29002,-0.48604,0.81857,-0.17954
6.2244,-0.6193,7.4403,-0.46587,0.20773,-0.049319,-0.25216,-0.012304,-0.93061,-6.8378,1.0049,5.3104,0.16217,0.040423,0.60082,0.94598,0.035484,-0.22558,-7.688,-1.156,6.8871,-0.14948,0.18868,-0.65544,0.87577,-0.16076,-0.37303,-1.3863,10.026,1.1723,0.032195,0.087323,0.34103,-0.32325,-0.84955,-0.28956,0.48992,-9.9552,2.724,0.16642,0.020037,-0.34182,-0.49395,0.80861,-0.18708
6.2223,-1.2919,7.0554,0.16622,0.35354,-0.067365,-0.24111,-0.007393,-0.93424,-8.8759,2.5454,4.6974,0.74135,0.027793,1.1916,0.9464,-0.00049,-0.22906,-8.7508,-0.91007,6.8031,-0.033312,0.16769,-0.74747,0.88372,-0.13763,-0.37113,-1.4076,9.8308,1.1795,0.001777,0.10146,0.35344,-0.33312,-0.84633,-0.28898,0.071041,-9.7977,3.1059,0.18155,-0.009856,-0.4088,-0.50702,0.80218,-0.19487
6.1644,-0.8989,7.0799,0.24247,0.4034,-0.052875,-0.2276,-0.014319,-0.93716,-8.6428,3.4079,4.8145,-0.12967,0.27615,1.1593,0.94436,-0.047185,-0.2317,-9.2102,0.064279,6.41,-0.006072,-0.13417,-1.0077,0.89159,-0.10297,-0.37551,-1.2807,9.9948,1.5421,0.031373,0.09259,0.37461,-0.34714,-0.84231,-0.29124,0.37948,-9.1275,3.3071,0.074782,-0.089244,-0.41014,-0.52102,0.79226,-0.1978
6.9229,-0.93704,7.6897,0.37334,0.089842,-0.13606,-0.22009,-0.025535,-0.93732,-9.696,2.7213,5.4174,0.57877,0.23801,0.7858,0.94225,-0.082456,-0.22385,-8.7279,-1.7759,7.4591,-0.47514,-0.091879,-0.50838,0.89119,-0.072792,-0.38337,-1.0575,10.146,1.4939,0.080117,0.098635,0.46291,-0.36034,-0.83549,-0.29267,0.58142,-9.1724,3.0564,-0.007883,-0.12605,-0.44012,-0.53548,0.78307,-0.19422
