9.365,-0.76414,-2.9223,0.12309,-0.53487,0.1702,-0.93584,-0.079658,-0.24298,4.5203,0.36589,9.8595,0.16792,-0.16447,0.33045,0.18869,-0.17703,-0.8989,3.8368,1.4626,9.3768,0.30753,-0.15331,0.11353,0.24041,-0.23059,-0.86753,1.6869,9.5673,0.027979,0.056368,0.0849,-0.19167,-0.63528,-0.67212,-0.2466,2.6011,-9.4394,-0.004717,-0.090527,0.20019,0.21343,-0.72964,0.62928,0.026379
9.4337,-0.90918,-3.8478,0.042026,-0.4682,0.17158,-0.94238,-0.074441,-0.22278,4.5542,1.2326,9.1322,0.12929,-0.22993,0.29496,0.18209,-0.18771,-0.89998,3.9045,1.8315,9.2639,-0.10704,-0.12449,0.096392,0.23806,-0.23268,-0.87139,1.8505,9.6064,-0.20888,0.080656,0.081253,-0.20229,-0.63127,-0.67803,-0.24574,2.4364,-9.3787,-0.052163,-0.029068,0.20034,0.20702,-0.72619,0.63517,0.023443
9.305,-1.2791,-3.7169,-0.013819,-0.26587,0.12319,-0.94543,-0.068876,-0.21223,4.442,0.84069,8.9644,-0.10959,-0.11044,0.18278,0.17688,-0.18827,-0.90013,3.9742,0.88394,9.3914,-0.10154,-0.1089,0.13698,0.23736,-0.2264,-0.87274,1.7245,9.4481,-0.13621,0.085053,0.042578,-0.20258,-0.62733,-0.68248,-0.24594,2.2416,-9.3026,-0.18973,-0.090915,0.19912,0.24343,-0.72215,0.64162,0.017844
9.2158,-1.153,-3.575,0.068239,-0.20636,0.053737,-0.94768,-0.064741,-0.20164,4.5643,0.47596,8.6816,-0.18392,-0.078979,0.12483,0.17096,-0.18129,-0.90006,4.0248,1.3261,9.162,0.17571,-0.08889,0.18686,0.22665,-0.23486,-0.86951,1.7475,9.2465,-0.33812,0.10034,0.016101,-0.2487,-0.61803,-0.68872,-0.24152,2.1364,-9.6318,0.076566,-0.12013,0.14182,0.25042,-0.71339,0.64888,0.014519
9.0087,-0.97225,-3.8962,0.020539,-0.18058,0.020699,-0.95019,-0.064149,-0.19371,4.4326,0.52438,8.2095,0.065479,-0.12147,0.14653,0.16507,-0.17866,-0.90252,4.198,1.2426,9.1856,0.10054,-0.078405,0.19744,0.21871,-0.24183,-0.87137,1.7313,9.4494,-0.45121,0.16752,0.021289,-0.27245,-0.61055,-0.69761,-0.23506,2.1069,-9.483,0.28566,-0.055413,0.064039,0.24794,-0.70579,0.65639,0.013823
9.0688,-0.99416,-4.0973,-0.043037,-0.040329,0.021829,-0.95287,-0.061796,-0.18888,4.5162,1.1648,8.1352,0.032606,-0.18666,0.15545,0.15825,-0.18198,-0.90649,4.0427,0.8792,9.1554,0.16447,-0.044652,0.2134,0.21837,-0.24648,-0.87315,1.6405,9.6293,-0.50575,0.19523,0.037138,-0.27936,-0.60523,-0.70576,-0.23374,2.0767,-9.4743,-0.013672,-0.000513,0.012396,0.2529,-0.70192,0.66319,0.013019
9.2618,-1.0704,-3.9397,0.007767,-0.005432,0.038188,-0.95317,-0.058942,-0.18931,4.7829,0.63755,8.358,0.073519,-0.16061,0.11077,0.15308,-0.18488,-0.9062,3.9645,1.0083,9.1715,0.096636,0.010201,0.20989,0.21799,-0.25196,-0.87074,1.2965,9.6956,-0.53525,0.19098,0.028526,-0.24851,-0.59966,-0.71185,-0.2287,1.8221,-9.4658,0.026875,-0.025302,0.028277,0.28574,-0.69614,0.66934,0.012823
9.2759,-1.1306,-3.7311,-0.011409,0.10338,-0.018839,-0.95339,-0.058639,-0.19093,4.5871,1.1908,8.7628,0.24572,-0.28959,0.15051,0.14233,-0.19204,-0.90405,3.7009,1.1232,9.4247,0.10592,-0.004711,0.19037,0.2125,-0.25671,-0.86911,1.3149,9.0654,-0.47417,0.191,0.010858,-0.32641,-0.5885,-0.71945,-0.2234,2.1953,-10.049,-0.28218,-0.001006,0.010558,0.29536,-0.68713,0.67791,0.013221
9.224,-0.96794,-3.5514,-0.000279,0.14614,-0.037238,-0.9528,-0.059703,-0.19491,4.6515,1.0129,9.4428,0.19809,-0.19438,0.13096,0.13192,-0.20118,-0.90537,3.8611,1.2722,9.8108,0.15991,-0.001655,0.11984,0.20994,-0.26415,-0.86979,1.5396,8.9612,-0.45453,0.45753,-0.010713,-0.31951,-0.57891,-0.73259,-0.21128,1.2518,-10.332,0.59765,0.000719,0.04152,0.22094,-0.68163,0.68383,0.009014
9.2548,-0.98875,-3.9691,-0.010777,0.20701,-0.041181,-0.95366,-0.060691,-0.20123,4.6685,1.2093,8.9383,0.11623,-0.18033,0.096158,0.12754,-0.20926,-0.90598,3.7053,1.3661,9.401,0.13795,0.028121,0.14811,0.21418,-0.26989,-0.87105,0.65629,11.945,-0.98575,0.28431,0.17663,-0.21525,-0.5717,-0.74326,-0.20193,1.8094,-8.1214,0.13488,0.26844,-0.092417,0.2905,-0.67617,0.69266,0.004886
9.4542,-0.9564,-3.1914,-0.057918,0.36664,-0.080175,-0.949,-0.060793,-0.2139,4.7097,1.2189,9.4563,0.13533,-0.082076,0.025411,0.12158,-0.2088,-0.90541,3.5688,1.4537,9.4999,0.018789,0.016245,0.082556,0.21313,-0.27149,-0.86805,1.0465,8.9444,-0.50194,-0.045755,-0.19821,-0.32967,-0.5665,-0.74645,-0.19481,2.3916,-9.1461,-0.30631,0.086691,0.09163,0.3028,-0.66732,0.69885,0.004521
9.35,-0.79371,-2.9076,-0.011671,0.377,-0.091091,-0.94633,-0.061398,-0.22638,4.2484,1.5145,9.9919,0.054626,0.083311,-0.051317,0.12088,-0.21014,-0.90412,3.1471,1.2387,10.055,0.092653,0.091342,0.040252,0.21375,-0.27544,-0.86563,1.3585,9.2758,-0.52604,-0.092224,-0.14905,-0.39987,-0.55436,-0.75484,-0.19289,1.9268,-9.4957,-0.090973,-0.076812,0.034992,0.36184,-0.6581,0.70797,0.002378
9.4245,-0.82371,-2.967,0.068421,0.48267,-0.054953,-0.94188,-0.0652,-0.24063,4.2854,1.6349,10.158,0.23832,0.1852,-0.094942,0.12512,-0.21481,-0.90354,3.1241,1.7604,10.265,-0.033246,0.22442,-0.012572,0.21726,-0.27582,-0.86645,1.0751,9.1994,-0.47163,0.008952,-0.10502,-0.38808,-0.5441,-0.76402,-0.18987,1.4771,-9.6884,0.050331,-0.030495,0.005514,0.39611,-0.64563,0.71854,0.004719
9.7282,-1.0498,-2.6229,-0.009174,0.70163,-0.089704,-0.93531,-0.066108,-0.26768,4.0751,1.3744,9.3948,0.1868,0.14868,-0.042342,0.13777,-0.2223,-0.90218,3.0768,1.1837,9.8003,-0.15274,0.26183,-0.007392,0.22886,-0.27066,-0.86701,0.91721,9.3567,-0.57252,0.12545,-0.12096,-0.43316,-0.53587,-0.77157,-0.18827,1.5678,-9.3234,0.23962,0.14305,-0.090206,0.41851,-0.63585,0.729,0.001367
9.639,-0.78383,-2.2488,-0.024352,0.70458,-0.15447,-0.92582,-0.072199,-0.29512,3.9659,1.5624,9.1349,0.20544,0.22275,-0.062553,0.14684,-0.22907,-0.89946,2.8235,1.1901,9.6594,-0.01532,0.24132,-0.005578,0.24035,-0.26709,-0.865,0.85034,9.2146,-0.73878,0.1741,-0.1017,-0.53894,-0.52236,-0.78098,-0.18048,1.5678,-9.3461,0.3068,0.17675,-0.0982,0.45998,-0.62413,0.7408,-0.000746
