7.7823,-0.26903,3.9188,-0.42861,0.072323,-0.095889,-0.56704,-0.34309,-0.02077,8.4441,1.3192,1.5633,-0.74117,-0.31431,0.50171,-0.5298,-0.13767,0.30474,6.7517,-4.0929,2.5563,-0.95184,0.33645,-0.61082,-0.52534,-0.082092,-0.34663,-8.3226,-3.0655,0.46276,-0.75679,-0.1188,2.5813,0.58735,0.063426,-0.23773,-9.731,-1.4237,-2.6469,-0.26327,-0.11778,1.1453,0.40171,-0.36771,0.28723
7.752,-0.26961,4.1275,-0.33766,0.055166,0.010107,-0.56881,-0.34418,-0.028588,9.0236,1.8061,1.1414,0.1781,0.088174,0.44931,-0.53258,-0.1303,0.30716,6.4551,-4.5579,2.7334,-0.83277,0.19907,-0.61904,-0.51946,-0.083503,-0.35679,-6.4958,-2.6512,-0.026195,-0.49478,-0.16363,1.8115,0.58773,0.018308,-0.24522,-8.9781,-3.699,-2.3938,-0.42267,-0.21682,0.89877,0.38799,-0.38833,0.27788
7.647,-0.31396,4.313,-0.17465,0.12505,0.094841,-0.56888,-0.34138,-0.034869,8.9053,2.4934,1.4039,0.33311,0.25139,0.24091,-0.53798,-0.11921,0.30447,6.5923,-5.0298,2.7975,-0.49465,0.009955,-0.68794,-0.51525,-0.086843,-0.36023,-5.3578,-2.9782,0.34216,-0.24919,-0.35336,0.96305,0.58206,-0.008877,-0.25212,-8.6778,-3.3569,-2.3803,-0.097374,-0.089879,0.56491,0.37868,-0.4026,0.27187
7.252,-0.28141,4.3773,0.022181,0.03628,0.13558,-0.57052,-0.34012,-0.037527,8.4906,2.337,1.6582,0.16179,0.20186,0.026787,-0.54041,-0.11367,0.30346,6.502,-5.0004,2.9032,-0.2417,-0.13581,-0.7445,-0.5114,-0.096622,-0.36088,-4.3753,-2.4629,0.001199,0.13107,-0.25276,0.078804,0.57705,-0.01942,-0.26061,-8.2484,-2.2255,-1.7724,0.18812,-0.066316,0.27018,0.37218,-0.409,0.27271
7.0061,-0.20582,4.4954,0.16658,-0.026918,0.18072,-0.57105,-0.3373,-0.034712,8.0453,2.0276,1.4742,0.1301,0.10702,-0.10163,-0.54102,-0.1135,0.30175,6.419,-4.976,3.0873,-0.1138,-0.29025,-0.70937,-0.513,-0.10752,-0.35803,-5.4328,-0.55878,-0.79493,0.40726,-0.14733,-0.52625,0.57699,-0.015694,-0.2639,-8.1517,-2.3288,-2.2641,0.86607,-0.002196,0.082571,0.36891,-0.40409,0.28168
7.2134,-0.26848,4.9293,0.29643,-0.084321,0.23591,-0.57542,-0.33291,-0.030155,7.6882,1.6844,1.2882,0.2263,0.15992,-0.093359,-0.5415,-0.11461,0.29982,6.19,-5.1601,3.4342,0.046496,-0.40441,-0.60529,-0.51342,-0.12082,-0.34893,-6.6216,-0.39049,-0.91654,0.86479,0.033829,-0.78431,0.57655,-0.007288,-0.26158,-8.2272,1.4797,-1.8068,0.61877,-0.012469,-0.067147,0.36676,-0.39566,0.29553
6.7232,-0.20312,4.3888,0.40146,-0.066756,0.28515,-0.57765,-0.32781,-0.023751,7.8072,1.9295,1.2196,0.59508,0.26726,0.00115,-0.5427,-0.11402,0.29678,6.2679,-5.3141,3.7852,0.33669,-0.46816,-0.48851,-0.51756,-0.1349,-0.33924,-7.0782,0.94531,-1.5424,1.3443,0.15475,-1.0444,0.57841,0.001755,-0.25652,-7.1319,-2.0069,-1.7081,0.35757,-0.005909,-0.29836,0.36933,-0.38648,0.30314
6.5888,-0.033238,4.7918,0.43057,-0.006402,0.31777,-0.5813,-0.32044,-0.018234,7.1346,2.1054,1.4593,0.89351,0.33394,0.11189,-0.54846,-0.10096,0.29261,5.9408,-5.1261,4.0875,0.52183,-0.45828,-0.34616,-0.5203,-0.14905,-0.32649,-8.806,2.6129,-1.9991,1.4227,0.060241,-1.3605,0.57875,0.014502,-0.25365,-8.1367,2.0709,-2.2221,-0.90161,-0.15914,-0.39007,0.37367,-0.38703,0.29519
6.1144,0.17335,4.103,0.44128,-0.082508,0.28247,-0.58473,-0.31363,-0.011345,6.6712,2.6405,1.6168,0.88555,0.24193,0.11057,-0.551,-0.088459,0.2907,6.1942,-4.9105,3.694,0.49928,-0.31918,-0.12942,-0.52325,-0.15931,-0.31798,-9.6501,5.3484,-2.3192,0.66001,0.072495,-0.89932,0.57814,0.03028,-0.24899,-6.964,0.20595,-2.4015,-0.30984,0.07564,-0.57131,0.37996,-0.38412,0.28524
6.761,-0.10693,4.3449,0.45435,3.1e-05,0.27947,-0.58734,-0.30907,-0.004408,6.6142,3.1078,1.7425,0.56485,0.086654,0.19514,-0.55325,-0.078277,0.2891,6.3259,-5.0352,3.8106,0.46504,-0.19652,0.089841,-0.52413,-0.16361,-0.30803,-8.758,5.1901,-1.2732,0.14159,-0.071726,-1.1227,0.57562,0.048358,-0.24665,-7.858,2.8753,-1.9164,-0.95632,-0.12492,-0.27952,0.38441,-0.38437,0.27344
