9.7062,-0.16811,0.66632,0.006876,0.041569,0.012138,-0.5,-0.99582,0.30646,-0.031651,9.4394,2.6835,0.015668,-0.0144,-0.001764,0.076443,-0.67925,0.77302,3.5615,-6.9758,5.8215,0.007163,-0.001119,-0.012004,-1.1593,0.032715,-0.037391,-8.9997,1.7918,-3.328,-0.003731,-0.003747,-0.009901,0.80233,0.48011,-0.46929,-9.0255,-1.243,-3.5141,0.008681,-0.005705,0.009416,0.12065,-0.078785,1.0195
9.7507,-0.14666,0.77123,0.01776,0.035049,-0.004224,-0.4997,-0.99509,0.30725,0.012699,9.3327,2.6858,0.02743,-0.005615,-0.006267,0.074595,-0.67904,0.77445,3.5421,-7.0486,5.8322,-0.005398,0.004329,-0.008487,-1.1587,0.032443,-0.038469,-9.0295,1.7916,-3.3136,0.005351,0.020898,-0.016786,0.80371,0.47883,-0.46897,-9.0405,-1.2428,-3.5591,-0.000219,0.008499,0.004112,0.11921,-0.078542,1.0193
9.7661,-0.10193,0.6672,-0.00126,0.039758,0.004847,-0.5001,-0.99394,0.3071,0.012202,9.4493,2.6401,0.003234,0.006908,0.005574,0.076153,-0.67853,0.77491,3.5617,-7.0681,5.806,0.005329,-0.003771,-0.008488,-1.1594,0.032078,-0.037747,-9.0294,1.7765,-3.2911,0.006961,0.003296,-0.010734,0.80321,0.4809,-0.46733,-8.9959,-1.2137,-3.5717,-0.010127,0.006564,-0.00311,0.12022,-0.079199,1.0204
9.7658,-0.14649,0.69675,-0.004056,0.020902,0.000365,-0.5005,-0.99418,0.30682,0.022337,9.3957,2.691,0.002514,0.01117,-0.011297,0.076041,-0.6788,0.77517,3.5908,-7.0245,5.7959,-0.003523,-0.004856,-0.01202,-1.1587,0.03179,-0.036958,-9.0144,1.7468,-3.3433,-5.4e-05,0.012096,-0.013329,0.80323,0.48064,-0.46695,-9.0484,-1.2883,-3.528,0.010718,0.007402,-0.010365,0.11917,-0.079462,1.0201
9.7509,-0.13902,0.7116,0.009485,0.009099,-0.004127,-0.50095,-0.99491,0.30576,-0.016917,9.403,2.6713,0.013163,-0.000323,-0.009674,0.075937,-0.67919,0.77555,3.586,-7.0537,5.8208,-0.000115,0.002631,-0.00494,-1.1602,0.030963,-0.038628,-9.0595,1.8065,-3.3143,-0.007154,0.033255,-0.013167,0.80324,0.4794,-0.4672,-9.0409,-1.2584,-3.5427,-0.000295,-0.005863,0.000423,0.11957,-0.07895,1.0204
9.7511,-0.10187,0.68201,-0.018614,0.000267,-0.008687,-0.49857,-0.99469,0.30624,0.027045,9.4152,2.6571,0.012046,-0.009874,0.008078,0.075751,-0.67967,0.7744,3.5835,-7.0536,5.8256,-0.018047,-0.013755,0.000304,-1.1589,0.031307,-0.039199,-9.0294,1.7617,-3.3436,-0.011904,-0.000197,-0.001059,0.80441,0.48164,-0.46741,-9.026,-1.2434,-3.6022,-0.013,-0.005781,0.006778,0.11983,-0.078693,1.0205
9.7879,-0.17647,0.74148,-0.005978,-0.010614,-0.013179,-0.49833,-0.9962,0.30587,-0.002134,9.4053,2.6982,0.006828,0.004196,0.001077,0.078338,-0.68201,0.77202,3.603,-7.0271,5.8548,-0.005333,0.003302,-0.012003,-1.1586,0.030904,-0.038425,-9.0293,1.7615,-3.2836,-0.00119,-0.007253,-0.004634,0.80363,0.48076,-0.46693,-9.026,-1.2734,-3.5649,0.005084,0.012227,0.00776,0.11918,-0.080483,1.0201
9.7585,-0.11674,0.68197,-0.009537,0.006514,-0.005965,-0.49844,-0.99482,0.30638,-0.01691,9.4006,2.6713,0.001368,0.01053,0.017157,0.075675,-0.67944,0.77541,3.5567,-7.0682,5.8695,-0.003451,-0.009493,-0.015577,-1.1578,0.031902,-0.038908,-9.0296,1.8067,-3.3287,0.00489,-0.001976,0.002469,0.80292,0.48055,-0.46786,-9.026,-1.2883,-3.5575,-0.006325,0.007187,-0.01757,0.11968,-0.078947,1.0201
9.7583,-0.14654,0.72653,-0.016879,-0.00496,0.003195,-0.49728,-0.99558,0.30604,-0.002143,9.3981,2.6908,0.021137,0.006867,0.005418,0.075494,-0.67967,0.77438,3.5932,-7.0198,5.8496,0.00011,-0.007654,-0.015554,-1.1578,0.031771,-0.038655,-9.0069,1.7468,-3.3281,0.006827,0.013851,-0.002727,0.80383,0.48205,-0.46807,-9.0559,-1.2585,-3.5131,0.000575,-0.00582,0.002237,0.11905,-0.078318,1.0205
9.7808,-0.11704,0.71197,-0.005866,0.012706,-0.011455,-0.49837,-0.99555,0.30508,-0.011991,9.4199,2.6909,0.006765,0.008708,0.011772,0.075493,-0.67891,0.7745,3.5762,-7.0366,5.8399,0.002027,0.007649,-0.022592,-1.1581,0.03129,-0.040652,-9.0517,1.7615,-3.299,0.00693,0.014751,-0.00801,0.80329,0.48082,-0.46861,-9.041,-1.2732,-3.6025,-0.011033,0.003887,-0.003104,0.11879,-0.07832,1.0205
9.7808,-0.13914,0.68199,-0.008675,-0.007014,-0.012289,-0.49878,-0.99579,0.3048,0.027083,9.4152,2.6668,-0.004011,-0.000125,0.009151,0.074078,-0.67815,0.77454,3.5665,-7.056,5.845,-0.006884,0.00212,-0.022619,-1.1588,0.030541,-0.03992,-9.022,1.7916,-3.2985,0.010286,0.003295,-0.000143,0.8017,0.48107,-0.46791,-8.996,-1.2434,-3.6465,-0.000121,0.010116,-0.006729,0.11867,-0.079852,1.0204
9.7657,-0.17611,0.69656,-0.007719,0.009216,-0.004151,-0.49747,-0.99504,0.30485,-0.01677,9.4053,2.7102,0.010308,-0.007288,0.002763,0.073828,-0.67816,0.77465,3.5859,-7.0246,5.8692,-0.008844,0.013191,-0.015525,-1.1598,0.031337,-0.038994,-9.0295,1.7619,-3.3886,0.012464,0.026168,-0.014994,0.80171,0.48019,-0.46791,-9.056,-1.3032,-3.5282,0.000688,-0.002381,-0.004974,0.11805,-0.079591,1.0189
9.7659,-0.12421,0.68198,-0.001294,0.0262,-0.004214,-0.49605,-0.99606,0.30452,-0.002365,9.4201,2.6496,0.003349,0.008567,-0.005984,0.07393,-0.67954,0.77391,3.5567,-7.039,5.869,-0.016005,0.005911,-0.013791,-1.1597,0.030575,-0.039965,-9.0295,1.7618,-3.3736,-0.007247,0.006832,-0.009835,0.80323,0.48014,-0.46707,-9.0559,-1.2583,-3.5729,0.004249,-0.005877,-0.001391,0.11865,-0.079722,1.0201
9.7958,-0.13168,0.6374,0.006694,-0.012495,-0.011332,-0.49576,-0.99671,0.30506,0.027054,9.4152,2.6595,0.009342,-0.003623,0.015247,0.073163,-0.6793,0.77399,3.5835,-7.0488,5.8353,-0.003898,-0.006223,0.005635,-1.1582,0.031033,-0.040152,-9.0296,1.8066,-3.3137,-0.005444,0.016515,-0.01152,0.80296,0.48089,-0.46683,-9.011,-1.2659,-3.5871,-0.00543,0.009913,-0.015754,0.11645,-0.079615,1.02
9.7661,-0.1167,0.6228,-0.020377,0.012893,-0.006041,-0.495,-0.99774,0.30593,0.017433,9.3884,2.6836,0.012158,0.010474,0.011737,0.074734,-0.67879,0.77471,3.5859,-7.0489,5.8598,-0.006985,-0.008668,-0.017336,-1.1603,0.030346,-0.040734,-9.0142,1.7092,-3.3132,0.004194,0.008575,-0.004536,0.80256,0.48015,-0.46697,-9.0559,-1.2433,-3.5728,-0.000209,0.008429,-0.002189,0.11706,-0.079478,1.0195
9.7809,-0.11694,0.65275,-0.0277,0.009557,0.008558,-0.49562,-0.99757,0.30407,0.002616,9.42,2.6715,0.012173,0.004227,0.004592,0.072834,-0.67882,0.77512,3.5957,-7.01,5.8104,-0.00153,0.00034,-0.022603,-1.1591,0.030297,-0.040175,-9.0069,1.7468,-3.3281,0.008365,0.029701,0.009737,0.8019,0.47866,-0.46713,-9.0485,-1.2883,-3.5504,-0.006502,-0.006049,-0.007699,0.11612,-0.078464,1.0192
9.7955,-0.19109,0.64492,0.019457,0.003545,-0.015065,-0.49603,-0.99718,0.30379,0.031973,9.4732,2.706,0.006951,0.0103,-0.009547,0.072845,-0.6773,0.77561,3.5616,-7.0877,5.8943,-0.023058,0.001205,-0.017345,-1.1601,0.030609,-0.042227,-9.0744,1.8139,-3.2996,-0.003816,0.032384,-0.003464,0.80243,0.47965,-0.46711,-8.9961,-1.2957,-3.6168,0.00156,-0.013108,-0.003268,0.11659,-0.078964,1.0185
9.8106,-0.13211,0.68271,-0.013083,0.014497,-0.018799,-0.49434,-0.99845,0.3036,0.041828,9.4103,2.679,0.012263,0.021056,0.008243,0.072969,-0.67819,0.77537,3.5665,-7.1022,5.8898,0.001953,-0.004976,-0.018212,-1.1592,0.030438,-0.041303,-8.9923,1.8068,-3.3354,-0.004227,-0.001976,0.013056,0.80279,0.4808,-0.46773,-9.0559,-1.2434,-3.5429,0.003457,0.009244,-0.006715,0.11719,-0.079859,1.0194
9.7662,-0.10186,0.61544,-0.004105,0.000114,-0.015084,-0.49403,-0.99873,0.30453,-0.007193,9.4273,2.6715,0.006974,0.015628,-0.005976,0.07221,-0.67871,0.77547,3.5712,-6.9783,5.8217,0.003634,-0.003017,-0.013776,-1.1594,0.030181,-0.040435,-8.9695,1.7171,-3.3799,0.007134,0.022625,-0.015029,0.80252,0.47956,-0.46813,-9.0709,-1.2433,-3.5581,-0.006626,0.001349,0.003213,0.11528,-0.080136,1.0199
