6.4904,0.31042,3.8483,0.46252,-0.16101,-0.022216,-0.87371,-0.16349,-0.6866,6.8624,2.8159,3.5976,0.58677,-0.16569,0.24529,-0.9694,-0.53363,0.18299,5.9753,-2.183,0.88372,0.84289,0.39667,1.2434,-0.63223,1.3144,-0.16166,-9.8632,1.0353,-1.9445,0.9531,0.39485,-2.033,0.54835,-0.2923,0.14151,-7.6924,-0.43509,0.27215,0.7256,0.098551,-2.2469,0.089016,0.62283,0.10746
7.6598,0.60895,4.6649,0.31077,-0.28216,-0.086486,-0.88181,-0.17299,-0.67285,8.3769,2.8395,4.1565,0.025979,-0.22058,0.22249,-0.88344,-0.52228,0.22692,6.555,-2.3573,1.5752,0.5329,0.38617,0.70621,-0.57343,1.2861,-0.19886,-9.6181,3.8889,-2.5729,0.53031,0.2486,-1.5146,0.59008,-0.23311,0.15199,-7.3575,-1.12,-0.83717,1.4701,0.081873,-1.6176,0.031259,0.63047,0.083221
9.0527,0.57444,4.9439,0.23401,-0.27128,-0.15032,-0.89685,-0.17985,-0.65818,9.4575,2.589,4.2956,-0.22271,-0.24692,0.18187,-0.78663,-0.51844,0.25658,7.513,-2.639,1.624,0.27489,0.2648,0.087682,-0.52042,1.2619,-0.18366,-10.329,-0.49046,-3.4078,0.66257,0.20829,-1.3208,0.61675,-0.1856,0.15747,-7.2068,-4.7494,-1.3599,1.5278,0.066496,-1.0642,-0.006768,0.63236,0.046471
10.26,0.55672,5.1021,0.10472,-0.24452,-0.18697,-0.90531,-0.18859,-0.64377,10.284,2.5221,4.0744,-0.035332,-0.20171,0.097113,-0.68593,-0.52195,0.28285,8.3976,-2.748,1.6882,0.01519,0.10424,-0.53447,-0.46504,1.248,-0.1384,-11.535,-0.91958,-2.3661,0.89748,0.11187,-1.1847,0.64225,-0.14385,0.16251,-6.3326,-6.6621,-0.28197,1.5216,0.044728,-0.62148,-0.032829,0.6357,0.006632
12.107,0.48236,5.1679,-0.075692,-0.12236,-0.23133,-0.91162,-0.19515,-0.63387,11.605,3.0974,4.384,-0.12399,-0.14091,0.030904,-0.58741,-0.5235,0.31232,9.8992,-3.2928,2.0334,-0.04933,-0.10559,-1.144,-0.40929,1.2532,-0.080753,-11.966,0.17344,-2.3009,1.1127,0.13832,-1.0378,0.65713,-0.10133,0.16783,-3.0173,0.47168,-0.39348,1.0858,0.35804,0.45533,-0.039364,0.63907,-0.027548
12.78,1.1493,5.6325,-0.35149,0.31417,-0.26539,-0.90819,-0.19787,-0.64018,12.033,3.0162,4.1311,-0.085977,-0.098424,-0.073163,-0.49848,-0.53461,0.35384,11.595,-3.3846,2.3443,0.03907,-0.30274,-1.7329,-0.38975,1.2851,-0.033744,-12.533,1.4027,-2.6663,1.0651,0.07725,-0.70265,0.66365,-0.07028,0.17371,-14.555,-10.234,0.33148,-0.52346,1.2126,0.66148,-0.02017,0.64861,-0.046451
11.996,1.7458,4.3918,-0.31478,0.2859,-0.38572,-0.8961,-0.2002,-0.6549,13.001,3.4721,3.5948,-0.12006,0.03828,-0.25156,-0.42487,-0.56501,0.42655,13.393,-2.7361,1.3578,-0.29591,-0.3666,-2.1718,-0.43548,1.3363,0.026424,-13.353,4.4317,-1.4031,0.25176,-0.29047,0.027812,0.66303,-0.05855,0.17299,-3.8598,6.6419,0.76686,-0.32009,0.54367,0.84367,-0.004865,0.65583,-0.042783
12.827,2.0693,3.3408,-0.37184,0.14004,-0.32221,-0.88892,-0.2051,-0.66388,13.322,3.8397,3.2776,-0.51958,0.13264,-0.45218,-0.39661,-0.66538,0.52791,13.091,-2.9398,1.9998,-0.8519,-0.48195,-2.3724,-0.56235,1.3715,0.14133,-11.128,2.7505,1.0069,0.60541,-0.69797,1.0527,0.65284,-0.087446,0.16248,-14.65,-3.8447,-0.1833,-1.8215,0.40138,1.6314,0.036815,0.66311,-0.014299
11.439,2.6627,2.2149,-0.54693,0.27504,-0.25754,-0.87621,-0.20261,-0.67942,12.649,3.7123,2.5731,-1.0436,0.2387,-0.72577,-0.43792,-0.87216,0.56409,12.331,-3.8074,3.1427,-0.69623,-0.74957,-2.2954,-0.74169,1.3548,0.28662,-12.209,3.4333,-0.10349,0.35905,-0.65781,2.0934,0.6301,-0.15052,0.15289,-10.946,-0.50099,-2.1736,-1.0557,0.24474,1.8102,0.093463,0.66063,0.021071
9.5875,2.2682,2.7057,-0.7474,0.25633,-0.19224,-0.86264,-0.19322,-0.69619,11.405,3.1329,2.1108,-1.4895,0.4004,-1.0692,-0.53098,-1.0448,0.42079,10.615,-3.4725,2.6634,0.043295,-0.81933,-1.8164,-0.93511,1.2868,0.37847,-13.733,-3.105,-1.9577,0.27498,-0.23278,2.26,0.58856,-0.23474,0.1514,-12.513,-1.3874,-2.9495,-0.35587,0.28045,2.1351,0.16469,0.64916,0.032835
