7.8132,0.86452,3.2967,-0.47706,-0.070919,-0.037567,-0.80521,-0.12307,-0.75516,9.3088,2.1452,1.788,-0.94271,0.73067,-1.1716,-0.87078,-0.91471,-0.1982,9.0439,-2.254,2.3501,-0.80863,-0.40808,-1.12,-1.2619,1.0641,0.47337,-11.855,-3.1273,-2.4593,-1.3341,0.007852,2.9368,0.41241,-0.40857,0.18418,-10.661,0.19451,-1.3988,-0.19622,0.27626,2.0968,0.35128,0.57215,0.03838
7.1806,1.0033,3.2033,-0.57112,-0.009649,0.019433,-0.80207,-0.10773,-0.75636,8.2157,1.8253,1.7895,-0.56623,0.7197,-1.0256,-0.86695,-0.80939,-0.29072,8.1745,-2.5509,2.4252,-1.2619,-0.21647,-0.99766,-1.3422,0.95582,0.54374,-9.8537,-2.791,-2.0818,-1.8854,0.069225,2.9407,0.32179,-0.47743,0.1835,-10.346,-0.31925,-0.16225,-0.54168,0.16698,2.1701,0.42262,0.52549,0.057175
6.2252,0.8101,3.4186,-0.56941,-0.081457,-0.043273,-0.80527,-0.090634,-0.75782,6.9817,1.8067,1.6604,-0.22682,0.6308,-1.0069,-0.85976,-0.74045,-0.33699,7.0909,-2.9412,2.4498,-1.4232,-0.16001,-0.92389,-1.4091,0.83316,0.6344,-8.0532,-2.4723,-1.2432,-1.5922,-0.044711,2.8394,0.23216,-0.53365,0.17797,-10.136,0.58052,-1.4039,-0.52637,0.035649,2.0984,0.48355,0.46875,0.073703
5.5815,0.28855,3.5969,-0.43687,-0.054383,-0.086144,-0.80553,-0.076741,-0.75713,6.2018,2.1617,1.4774,-0.34026,0.51126,-1.036,-0.8422,-0.71268,-0.36137,6.5414,-3.533,2.3002,-1.2652,-0.14191,-0.70661,-1.4421,0.70744,0.73669,-7.1533,-1.5404,-0.83593,-1.0806,-0.17971,2.5863,0.15134,-0.57627,0.17033,-10.301,0.22039,-0.73527,-1.2375,-0.16906,2.165,0.54275,0.40524,0.096002
5.8186,0.078614,3.7466,-0.32399,-0.23698,-0.011311,-0.81565,-0.066811,-0.75032,5.6901,2.2876,1.5283,-0.73086,0.35519,-0.93766,-0.8172,-0.70641,-0.37615,6.3155,-4.1591,2.7282,-0.69092,-0.16561,-0.43941,-1.4167,0.5971,0.83677,-7.2555,-0.46914,-0.64407,-1.2074,-0.052809,2.4445,0.073853,-0.60601,0.15428,-9.5546,-1.6355,-0.78743,-1.6154,-0.21817,1.9446,0.58937,0.33122,0.11717
6.6663,0.039277,4.4765,-0.19619,-0.28989,0.095913,-0.82602,-0.05819,-0.73812,6.0366,1.962,1.6601,-0.95251,0.20387,-0.69298,-0.78787,-0.70631,-0.38153,7.251,-4.3397,3.2393,-0.075128,-0.2804,-0.27797,-1.3317,0.53408,0.93756,-7.511,1.0245,-1.1535,-1.3126,0.10218,2.1308,0.003844,-0.62777,0.12844,-8.9628,-0.83401,-2.2096,-1.6251,-0.23305,1.7479,0.62672,0.26319,0.13421
8.1861,0.026264,4.6819,-0.054853,-0.21346,0.15887,-0.83666,-0.047555,-0.72823,6.993,1.8894,2.0958,-0.88766,0.030822,-0.27546,-0.74907,-0.70317,-0.36885,8.3816,-4.6086,3.7404,0.41647,-0.33035,-0.23836,-1.2052,0.50858,1.0408,-7.4589,2.8217,-0.42665,-1.4418,0.11252,1.4157,-0.050371,-0.64041,0.094002,-9.6445,-0.60528,-2.624,-0.95325,-0.21909,1.5965,0.65424,0.20146,0.13981
8.8106,-0.025293,5.2086,0.060766,-0.21143,0.21747,-0.85056,-0.041281,-0.71939,8.1029,1.8515,2.3819,-0.62376,-0.096397,0.14959,-0.69913,-0.70665,-0.34264,9.3094,-4.2391,3.6257,0.6888,-0.27137,-0.21378,-1.0425,0.52965,1.1281,-6.8433,6.0092,-1.6332,-1.9691,-0.11455,0.84638,-0.087374,-0.64576,0.04446,-10.864,0.065753,-2.7623,-0.65863,-0.15089,1.3101,0.6754,0.14842,0.13803
10.555,0.45429,5.9114,0.1476,-0.17788,0.24502,-0.85981,-0.035029,-0.71144,9.4186,1.7287,2.6665,0.073675,-0.2528,0.52914,-0.64197,-0.71413,-0.30548,10.74,-3.9738,3.303,0.50726,-0.13559,-0.16029,-0.86544,0.57714,1.1887,-5.9568,3.6422,-1.5228,-1.965,0.1205,0.21484,-0.10801,-0.65115,-0.016527,-10.901,0.03156,-1.478,-0.8261,-0.14021,0.85742,0.68856,0.10936,0.13666
10.987,0.49508,5.9597,0.25008,0.019358,0.22521,-0.86689,-0.032833,-0.70823,10.575,2.036,3.2582,0.59777,-0.38641,0.86938,-0.58644,-0.73043,-0.27135,12.048,-3.8728,2.9299,0.15473,-0.008924,0.051034,-0.70094,0.63831,1.2322,-3.1311,-2.6677,-1.8793,-1.0022,0.92692,-0.90414,-0.095494,-0.65231,-0.078725,-12.143,0.58908,-1.1688,-1.1646,-0.048262,0.66585,0.697,0.078397,0.1375
