11.002,0.28092,5.6907,-0.095457,-0.26207,-0.24198,-0.90342,-0.15212,-0.65567,11.024,2.8808,3.9747,-0.3004,-0.065892,-0.008566,-0.7138,-0.48967,0.080359,8.3597,-3.6231,1.5667,-0.20315,0.014605,-0.64273,-0.45127,1.4696,-0.17486,-11.423,-0.35869,-2.6181,1.0656,0.040692,-1.1316,0.63328,-0.12475,0.17358,-7.8146,-8.8971,-0.98527,1.2288,0.32993,-0.4172,0.001919,0.64638,0.02661
11.768,0.036906,5.8889,-0.16598,-0.040675,-0.22836,-0.90665,-0.15547,-0.65078,11.929,2.7456,3.8484,-0.36477,-0.087852,-0.02847,-0.6697,-0.49972,0.10004,9.3669,-4.2917,1.931,-0.27451,-0.21973,-1.2207,-0.40097,1.4982,-0.078551,-12.156,-0.15944,-2.5355,0.91952,-0.040495,-0.92299,0.64849,-0.08666,0.17499,-5.2425,-3.0469,-0.4778,1.5318,0.31098,0.39458,-0.009719,0.65197,-0.013254
12.09,0.44906,5.9239,-0.34868,0.21931,-0.1932,-0.90519,-0.15508,-0.65612,12.41,2.5589,3.3353,-0.033194,-0.016138,-0.18994,-0.6367,-0.51456,0.12657,10.553,-4.4368,2.2889,-0.087255,-0.37712,-1.7186,-0.37896,1.5513,0.02753,-12.549,0.96133,-1.8918,0.83185,-0.18612,-0.68726,0.65335,-0.057321,0.17318,-9.7349,-5.2149,-2.5393,0.59906,1.1767,0.97909,0.006137,0.65757,-0.051441
11.865,0.87221,4.2984,-0.30535,0.29497,-0.24463,-0.89721,-0.15479,-0.67024,12.96,2.9797,3.049,0.0727,0.024632,-0.38786,-0.62132,-0.54235,0.15975,12.035,-3.7871,1.4394,-0.096633,-0.39603,-2.2869,-0.42821,1.6104,0.14133,-13.506,4.4345,-1.1496,0.55147,-0.38109,-0.003132,0.65001,-0.046852,0.16971,-7.8546,0.55981,3.4248,0.36947,0.65106,1.0448,0.030814,0.66042,-0.064098
12.478,0.87032,3.5345,-0.33429,0.20344,-0.12387,-0.8872,-0.15693,-0.68143,12.82,3.077,3.4811,-0.25603,0.0312,-0.48114,-0.63363,-0.58656,0.17787,12.589,-3.4844,1.6724,-0.78563,-0.44554,-2.701,-0.5682,1.65,0.31782,-10.813,4.4223,0.75033,0.76871,-0.68296,1.1181,0.63464,-0.076932,0.16078,-12.561,0.62164,0.57386,-1.9461,0.77113,1.6123,0.069783,0.66535,-0.039203
10.449,1.5871,2.5165,-0.51451,0.34919,-0.12314,-0.87608,-0.14923,-0.69682,11.272,2.9051,2.9702,-0.67134,0.083976,-0.63958,-0.66929,-0.64248,0.16621,12.561,-4.2047,2.5842,-0.92626,-0.54943,-2.7986,-0.77692,1.6185,0.53434,-11.756,4.1245,-0.69387,0.2597,-0.58799,2.158,0.6062,-0.14126,0.15368,-11.964,0.48488,-1.7099,-0.98595,0.35279,1.8411,0.12604,0.66062,-0.003099
8.8626,1.8512,2.6256,-0.6925,0.19873,-0.18399,-0.86572,-0.13887,-0.70876,9.7192,2.1791,2.2672,-0.97311,0.27129,-0.95926,-0.71095,-0.69266,0.11414,10.791,-4.0281,2.4956,-0.56141,-0.60433,-2.3254,-1.0137,1.5293,0.69118,-13.123,-0.86837,-2.5166,-0.11637,-0.064823,2.4968,0.55568,-0.22687,0.15572,-12.102,-0.71486,-2.3729,-0.48935,0.30614,2.0957,0.19178,0.64482,0.015346
8.258,1.5162,2.395,-0.90777,0.022808,-0.23194,-0.85727,-0.12323,-0.71838,9.1906,1.877,2.0779,-1.0843,0.3882,-1.1366,-0.73577,-0.72151,0.027807,9.537,-2.7514,2.2466,-0.42182,-0.52687,-1.5092,-1.2383,1.4122,0.76382,-16.619,-4.0291,-3.2737,-0.35096,0.076879,2.2254,0.48752,-0.31165,0.16914,-10.146,-0.42596,-2.1523,-0.18415,0.28319,2.0848,0.26361,0.61876,0.024363
8.2987,0.74453,2.6141,-0.93462,-0.079843,-0.21513,-0.85601,-0.10617,-0.72452,9.4447,2.2859,2.2466,-1.09,0.36623,-1.0281,-0.7512,-0.72117,-0.061526,9.1877,-2.2639,2.179,-0.98858,-0.2342,-0.88402,-1.4268,1.2999,0.79712,-13.659,-3.7831,-1.9015,-0.64483,-0.099679,3.0316,0.3997,-0.38622,0.1849,-10.302,0.06018,-2.1088,-0.35111,0.22631,2.1365,0.33497,0.58452,0.034578
7.4341,0.70723,2.5626,-0.91679,-0.10098,-0.15856,-0.85598,-0.083706,-0.7232,8.3353,2.1106,1.9376,-1.0212,0.41334,-0.86145,-0.76455,-0.69547,-0.13905,7.8406,-2.3149,1.9419,-1.5252,0.069876,-0.58057,-1.5993,1.1864,0.8299,-10.43,-4.0202,-1.3186,-1.2274,-0.077465,3.2486,0.29277,-0.45631,0.20447,-10.048,-0.49537,-1.6578,-0.46892,0.18856,2.1572,0.40461,0.53588,0.051504
6.4791,0.49255,2.5838,-0.8624,-0.070667,-0.12315,-0.85763,-0.0634,-0.72327,7.108,2.0734,1.6335,-0.9534,0.40794,-0.83558,-0.77346,-0.66433,-0.19794,6.4108,-2.6722,2.0976,-1.776,0.21794,-0.45735,-1.7469,1.0698,0.89493,-8.4473,-3.4177,-1.8197,-1.4318,-0.069477,3.0793,0.18896,-0.51256,0.2176,-9.6113,0.34992,-0.43787,-0.7207,0.026245,2.1638,0.47057,0.48153,0.069743
5.9241,0.005932,3.1136,-0.86079,-0.071918,-0.078501,-0.85977,-0.041425,-0.7223,6.4037,2.0438,1.7554,-1.0656,0.41255,-0.90945,-0.77311,-0.63961,-0.23266,5.6513,-3.1542,2.2069,-1.6114,0.20508,-0.38591,-1.8635,0.95789,1.0231,-7.3311,-2.3655,-1.3032,-1.4985,-0.16691,2.7647,0.094276,-0.55613,0.22573,-9.9418,0.23481,-1.2581,-1.1525,-0.12663,2.0337,0.52827,0.41851,0.09146
5.9222,-0.24715,3.4179,-0.8291,-0.20858,-0.028617,-0.86135,-0.018487,-0.71862,6.1979,1.8725,1.5881,-0.97479,0.40412,-0.84628,-0.76046,-0.62433,-0.25449,6.1762,-3.8468,2.4152,-0.91787,0.14545,-0.26947,-1.9175,0.86713,1.2242,-6.7717,-2.1091,-1.0897,-1.4584,-0.24833,2.5418,0.010715,-0.59117,0.21873,-10.078,-0.24138,-1.6202,-1.6059,-0.24011,2.0414,0.57715,0.34975,0.1134
6.8293,-0.37551,4.0581,-0.60879,-0.26712,0.03954,-0.87307,0.00347,-0.70845,6.8766,2.0044,1.8699,-0.90767,0.38275,-0.66541,-0.74144,-0.61746,-0.25539,7.582,-3.9077,2.5989,-0.35034,0.061693,-0.18823,-1.8689,0.81691,1.4816,-7.2224,-0.19082,-1.1083,-1.2342,-0.10251,2.1153,-0.060716,-0.61404,0.20228,-9.7772,0.33994,-1.636,-1.3838,-0.29036,1.9581,0.61807,0.2782,0.12943
7.9462,-0.32723,4.5668,-0.3807,-0.23726,0.083636,-0.88599,0.018937,-0.69828,7.6819,1.9027,1.8209,-0.76188,0.34646,-0.36791,-0.71658,-0.6116,-0.24184,8.5249,-3.9834,2.8786,-0.08296,-0.001632,-0.17544,-1.6969,0.80152,1.7699,-7.2605,2.0305,0.3441,-1.6698,0.015749,1.5033,-0.11502,-0.63068,0.16467,-9.6921,-1.9599,-2.222,-0.87026,-0.27659,1.5689,0.64764,0.21352,0.13333
8.8175,-0.48979,4.5649,-0.1531,-0.31873,0.12998,-0.90001,0.030727,-0.68637,8.4609,1.747,1.9027,-0.38859,0.21629,-0.057675,-0.68254,-0.60607,-0.21421,9.0566,-4.2775,2.9138,-0.08385,-0.089713,-0.12604,-1.3933,0.8029,2.027,-7.771,5.0988,-0.32976,-1.4898,-0.10953,0.95422,-0.15616,-0.63942,0.1211,-10.428,-2.8213,-2.7149,-0.62614,-0.045652,1.0601,0.66716,0.16476,0.1334
10.151,-0.30341,5.3074,0.019436,-0.32844,0.19427,-0.91267,0.040997,-0.67157,9.5986,1.9769,1.9594,-0.018142,0.041825,0.22667,-0.63933,-0.60498,-0.18262,9.9783,-4.8095,3.1399,0.30828,-0.20033,-0.013444,-0.98575,0.83866,2.1649,-7.5063,5.62,-0.95526,-1.2313,0.019174,0.60578,-0.18307,-0.64544,0.078847,-11.047,2.2638,-1.2922,-0.64621,-0.13303,0.81907,0.68149,0.13173,0.13447
11.715,-0.30185,5.4834,0.15639,-0.21601,0.26618,-0.9255,0.047393,-0.66268,10.942,2.225,2.2315,0.14921,-0.20822,0.52583,-0.59458,-0.60599,-0.15938,11.138,-4.5554,3.0626,0.72541,-0.29274,0.093179,-0.57105,0.93031,2.1245,-5.1891,-0.43818,-1.0072,-1.0347,0.423,-0.19215,-0.18865,-0.65155,0.034706,-11.092,2.3217,-0.69511,-1.0426,-0.10124,0.69365,0.68983,0.10168,0.1341
11.462,-0.1961,5.4822,0.30263,0.084695,0.3134,-0.92988,0.052348,-0.66154,11.502,1.9283,2.4085,0.31124,-0.43615,0.75097,-0.5692,-0.60962,-0.15728,11.239,-3.9534,2.8728,0.69712,-0.31987,0.24862,-0.27268,1.0461,1.9646,-7.6621,1.987,-2.2074,0.6413,1.3685,-1.3638,-0.15647,-0.65491,-0.006744,-11.484,0.76411,-1.214,-1.1439,-0.13344,0.44428,0.69515,0.077654,0.13353
11.523,-0.87098,3.6726,0.42345,0.17219,0.39152,-0.92854,0.053833,-0.66905,12.157,1.8524,2.0428,0.51363,-0.57408,0.9514,-0.57653,-0.61475,-0.16923,11.746,-4.0455,2.7305,0.32525,-0.31964,0.45499,-0.12215,1.1178,1.7885,-13.774,9.9191,5.3067,0.26692,0.33126,-1.0371,-0.12359,-0.65561,-0.013343,-14.442,-3.1287,-1.2894,-0.5176,-0.13493,0.039008,0.69636,0.066612,0.1335
13.791,-1.055,2.5247,0.67686,0.14307,0.40765,-0.91996,0.054604,-0.6818,12.484,1.8918,1.9235,0.7376,-0.75949,1.194,-0.6174,-0.61869,-0.18654,13.911,-4.6362,2.441,0.72022,-0.26874,0.63805,-0.13913,1.1771,1.6631,-7.2972,-3.2344,-1.5192,1.2883,0.59467,-1.2043,-0.080715,-0.65623,-0.005016,-10.778,-7.3104,-0.23765,-0.084921,-0.12273,-1.454,0.68756,0.098138,0.12972
