7.7184,-0.46463,6.0783,-0.004303,0.028408,0.012864,-0.61483,-0.42301,-0.13669,-3.0761,9.2603,-1.0882,0.005442,0.000493,-0.005063,0.26736,-0.39094,0.60006,-0.37226,-8.6756,4.6455,-0.007592,-0.002947,0.004627,-0.52514,0.46218,-0.35836,-4.8398,8.3732,1.5635,0.009112,0.016189,-0.006036,0.51692,-0.11998,-0.47809,-4.3473,-8.5534,2.2894,0.007497,-0.008441,-0.00935,0.60069,0.36695,0.33857
7.7334,-0.45716,6.0337,-0.004222,0.028143,-0.007199,-0.61467,-0.42433,-0.13641,-3.0758,9.219,-1.0641,0.009845,-0.001226,0.002,0.26821,-0.39097,0.60129,-0.36499,-8.666,4.6674,0.000717,0.004027,-0.009477,-0.52525,0.46035,-0.35806,-4.8247,8.3432,1.5714,-0.000436,0.035554,-0.014731,0.51847,-0.12003,-0.47749,-4.3472,-8.5309,2.2895,0.011055,-0.017354,-0.007611,0.60005,0.36749,0.33709
7.703,-0.50937,6.1824,-0.018883,-0.00128,-0.005266,-0.61488,-0.42377,-0.13763,-3.076,9.2579,-1.0833,0.01597,-0.014437,0.007219,0.26813,-0.39184,0.5996,-0.3844,-8.7047,4.6482,0.002562,-0.00327,-0.011265,-0.52388,0.46318,-0.35858,-4.8548,8.3808,1.5407,-0.003328,0.017092,-0.006029,0.51719,-0.11934,-0.47808,-4.3322,-8.5311,2.3047,0.004891,0.002189,-0.014707,0.60137,0.36698,0.33701
7.7182,-0.48697,6.108,-0.043199,0.03035,0.002771,-0.61512,-0.42352,-0.13724,-3.1053,9.2191,-1.0788,0.01431,-0.00122,0.003736,0.26679,-0.39255,0.60124,-0.36506,-8.6271,4.6765,0.004366,-0.00604,-0.013023,-0.52548,0.46244,-0.35763,-4.8248,8.3732,1.5713,-0.005173,0.004759,-0.004352,0.51746,-0.12073,-0.47885,-4.3173,-8.5536,2.3347,0.009419,0.009369,-0.014676,0.60085,0.36762,0.33724
7.763,-0.49456,6.0635,0.003773,0.008557,0.006579,-0.61418,-0.42366,-0.13707,-3.0859,9.2821,-1.0857,0.007109,-0.007402,0.001996,0.26714,-0.3924,0.6006,-0.38448,-8.6732,4.677,-0.010249,0.004262,0.002869,-0.52462,0.46163,-0.35807,-4.8548,8.3733,1.5407,0.001871,0.015328,0.000134,0.51818,-0.11976,-0.47763,-4.3622,-8.5609,2.3414,0.010407,0.011049,-0.020978,0.60062,0.36803,0.3359
7.7634,-0.39826,6.0642,-0.000694,0.01567,-0.00075,-0.61337,-0.42289,-0.13704,-3.0318,9.2311,-1.0565,0.017883,-0.014561,-0.00702,0.26763,-0.39198,0.59997,-0.37465,-8.7145,4.6657,-0.010067,-0.012296,-0.004231,-0.52537,0.46153,-0.35785,-4.8474,8.3883,1.5408,0.00407,-0.004056,-0.021176,0.51876,-0.12042,-0.47734,-4.3397,-8.5385,2.3045,-0.00877,0.002325,-0.005624,0.59997,0.36736,0.33603
7.6887,-0.4494,6.0334,0.02291,0.011659,-0.018951,-0.61278,-0.42344,-0.13607,-3.1005,9.2337,-1.0933,0.011721,-0.003088,-0.008699,0.26705,-0.3906,0.60161,-0.37461,-8.6949,4.5871,-0.011764,-0.010571,-0.007759,-0.52608,0.46233,-0.35689,-4.8397,8.3508,1.541,0.001939,-0.004047,-0.004418,0.51779,-0.12066,-0.47752,-4.3322,-8.5387,2.3495,0.011282,-0.010523,-0.023852,0.60015,0.36736,0.3367
7.726,-0.435,6.0637,0.01912,-0.00507,0.001185,-0.6156,-0.42472,-0.13604,-3.071,9.2384,-1.0688,0.021555,-0.003091,-0.007884,0.26699,-0.39343,0.60009,-0.38208,-8.6367,4.652,-0.004504,-0.010698,-0.014814,-0.52587,0.46285,-0.35766,-4.8548,8.3733,1.5407,0.002097,0.024125,-0.009511,0.51864,-0.11943,-0.47643,-4.3172,-8.5387,2.3348,0.016877,-0.017075,-0.038388,0.60067,0.3683,0.33484
7.7185,-0.43503,6.086,0.026523,0.018954,-0.00894,-0.61534,-0.42419,-0.1363,-3.0564,9.2433,-1.0736,-0.005316,0.004082,-0.000508,0.26714,-0.39305,0.60048,-0.38446,-8.6707,4.6476,-0.027851,-0.003434,-0.007764,-0.52616,0.46196,-0.35841,-4.8398,8.3584,1.511,0.003681,0.015317,-0.000753,0.51794,-0.1217,-0.47738,-4.3472,-8.5236,2.3343,-0.006846,0.003941,-0.01466,0.59959,0.36921,0.33479
7.726,-0.42024,6.0787,-0.002479,0.008296,-0.01714,-0.61448,-0.42384,-0.13519,-3.071,9.2191,-1.0884,0.020612,-0.006591,-0.004342,0.26715,-0.39227,0.60073,-0.36009,-8.6708,4.6529,-0.010075,-0.010479,-0.004219,-0.52584,0.46285,-0.35702,-4.8548,8.3733,1.5407,-0.001456,0.02589,-0.009499,0.51822,-0.12056,-0.47697,-4.3172,-8.5237,2.3199,0.019243,-0.010238,-0.011215,0.59931,0.37052,0.33476
