9.8661,0.45534,0.81128,0.12541,0.60862,-0.38128,-0.77893,-0.011797,0.36356,2.0335,1.3973,9.4708,0.16531,0.12902,-0.099396,-0.47978,0.073495,-0.60696,0.91287,-0.77614,9.9631,0.084176,-0.23637,-0.18374,-0.45804,0.45944,-0.60591,-12.602,3.2716,-3.0979,1.4026,-0.01558,-2.4413,0.66622,-0.063421,0.2557,-7.7106,-10.927,-1.9782,0.25749,-0.010774,-2.181,0.59021,0.44678,-0.19789
9.5381,0.48729,0.89108,0.1509,0.65353,-0.35593,-0.78716,-0.020124,0.3457,1.6377,1.1597,9.4964,0.17682,0.20647,-0.12052,-0.47631,0.066063,-0.61188,0.68157,-0.89885,9.9813,0.1949,-0.28682,-0.099013,-0.46553,0.4529,-0.60332,-13.597,4.8362,-3.3297,0.60203,-0.70948,-2.497,0.65531,0.005832,0.23325,-6.9743,-9.4721,-2.2981,0.1571,-0.022632,-2.2952,0.56025,0.50286,-0.19171
9.8693,1.3579,1.1455,0.38211,0.53545,-0.36689,-0.7945,-0.027193,0.32935,1.827,1.8841,9.5981,0.15506,0.14796,-0.15431,-0.47045,0.059153,-0.61615,1.0544,-0.65445,9.4472,0.1771,-0.27248,-0.098865,-0.47487,0.44775,-0.602,-13.435,6.5942,-3.8386,0.24466,-0.53031,-2.3314,0.64263,0.063395,0.20438,-5.4259,-6.5899,-1.8158,0.33629,0.057362,-2.1169,0.52373,0.55674,-0.18717
9.3649,1.8511,1.0777,0.47664,0.25343,-0.35099,-0.79967,-0.036511,0.31324,1.5219,1.8951,9.8248,0.22482,0.064985,-0.1198,-0.467,0.053039,-0.62135,1.0108,-0.92177,9.6737,0.13985,-0.18882,-0.15707,-0.4839,0.44297,-0.59941,-16.417,10.059,-3.0469,0.50461,-0.46177,-1.617,0.62625,0.11353,0.17402,-4.3055,-4.4834,-1.0964,0.15316,0.23256,-1.6916,0.4822,0.61052,-0.17741
9.2176,2.1935,0.98928,0.034635,0.025814,-0.16367,-0.79945,-0.042098,0.31207,1.6858,1.6705,9.6425,0.15365,0.031841,-0.086498,-0.46829,0.047673,-0.62185,1.4249,-0.74395,9.5595,0.033929,-0.088485,-0.17628,-0.49152,0.43842,-0.59942,-12.915,11.099,-4.4633,0.31023,-0.48551,-0.5601,0.62283,0.13811,0.15097,-3.0433,-2.8345,-0.032056,-0.075967,0.36188,-1.3516,0.45138,0.64422,-0.16692
9.0388,2.3862,1.3399,-0.50975,0.029342,0.090939,-0.79951,-0.043375,0.31099,1.3532,1.6678,9.7109,0.017493,-0.007193,-0.11321,-0.46694,0.044798,-0.62172,1.347,-0.81165,9.6133,-0.037756,0.029361,-0.16908,-0.49253,0.43529,-0.59671,-11.074,10.596,-4.4558,-0.3603,-0.37771,0.20459,0.62624,0.14365,0.14103,-1.0546,-1.4515,1.3128,0.029551,0.39535,-0.75203,0.43165,0.65989,-0.16112
8.6813,2.0584,0.64857,-0.27134,-0.059369,0.17547,-0.79841,-0.044697,0.31118,1.8129,1.6684,9.5873,-0.041306,-0.049063,-0.073743,-0.46813,0.045574,-0.62167,1.1616,-0.6454,9.5098,-0.0304,0.11043,-0.10006,-0.49179,0.4349,-0.59972,-10.486,6.794,-3.9897,-0.53533,-0.056321,0.55547,0.63457,0.13152,0.14252,0.25002,-0.88313,1.5306,-0.092004,0.075267,0.15996,0.42697,0.66395,-0.15623
9.6449,2.6353,0.80885,-0.25402,-0.1534,0.23803,-0.79792,-0.0392,0.31549,1.439,1.8857,9.2749,-0.030139,-0.034348,-0.004443,-0.46858,0.045275,-0.62051,1.0541,-0.52359,9.5843,-0.016516,0.20273,-0.089272,-0.48987,0.43315,-0.60198,-10.669,6.6451,-2.62,-0.16935,0.17683,0.89953,0.64582,0.1141,0.15212,-0.71996,-2.4285,0.38935,-0.12413,-0.3056,1.2027,0.44279,0.64811,-0.16216
10.021,2.3167,1.9289,-0.37736,-0.16018,0.24163,-0.79714,-0.036979,0.32011,1.4017,1.6104,9.5602,-0.005798,-0.019515,0.087876,-0.47044,0.045534,-0.62088,0.96216,-1.0067,9.7869,-0.11687,0.22244,-0.068225,-0.4856,0.43459,-0.60549,-12.348,6.1749,-2.9834,-0.50769,-0.013633,1.2458,0.65948,0.078803,0.16613,-2.6954,-4.504,-1.6371,-0.83534,-0.46109,1.9351,0.47841,0.61168,-0.15937
9.8235,1.68,2.2067,-0.24952,-0.28528,0.27241,-0.79319,-0.033061,0.32849,1.4665,1.5799,9.8351,-0.081732,-0.059732,0.13098,-0.47208,0.048289,-0.61682,0.88621,-0.84393,9.9296,-0.16519,0.22034,-0.063878,-0.48055,0.43414,-0.6061,-12.091,5.9778,-2.2352,-0.65229,-0.10395,1.6669,0.67562,0.040943,0.1715,-4.9464,-6.1335,-2.6358,-1.3774,-0.22728,2.3027,0.51971,0.56775,-0.1487
9.8073,1.2001,1.823,-0.31312,-0.23302,0.40977,-0.78937,-0.02823,0.33701,1.7646,1.7642,9.8208,-0.11501,-0.11378,0.10081,-0.47137,0.053936,-0.61715,0.67862,-0.48801,9.7442,-0.21541,0.24939,-0.054182,-0.47443,0.43746,-0.60842,-12.702,5.7047,-2.0821,-0.85509,-0.092534,2.1664,0.68872,-0.003573,0.1786,-7.7817,-7.6098,-3.9579,-1.3277,0.047258,2.4414,0.55841,0.51788,-0.13411
9.5843,1.0924,1.3953,-0.11461,-0.41972,0.37067,-0.78699,-0.018318,0.34651,1.7146,1.6109,9.4455,-0.1552,-0.15281,0.072442,-0.47529,0.060223,-0.61355,0.86386,-0.47911,9.6858,-0.16142,0.21327,0.011215,-0.46988,0.44187,-0.60895,-11.457,4.6602,-2.251,-0.92607,-0.10776,2.6248,0.70121,-0.074171,0.18467,-10.482,-9.9296,-3.5167,-0.65164,-0.22493,2.4248,0.58975,0.45879,-0.12955
9.5391,0.76836,1.0048,-0.025593,-0.44853,0.27968,-0.78069,-0.010015,0.36105,1.5631,1.1853,9.2093,-0.17233,-0.082245,0.056863,-0.47874,0.065233,-0.61095,0.50858,-0.80284,9.7569,-0.12843,0.18891,0.14355,-0.46425,0.4469,-0.61071,-8.4462,3.4996,-1.649,-1.356,-0.33664,2.6353,0.70456,-0.15419,0.17865,-9.5978,-9.8819,-3.3671,-0.05448,-0.49345,2.3886,0.61417,0.40076,-0.14881
9.8076,0.41349,0.27334,0.005754,-0.24934,0.184,-0.77531,-0.00139,0.37365,2.15,1.6087,9.3752,-0.11662,-0.047779,0.049638,-0.48011,0.069356,-0.60887,0.63044,-0.83755,9.8083,-0.038666,0.13209,0.20539,-0.45721,0.45083,-0.61223,-5.9379,2.6594,-1.0424,-1.4131,-0.36628,2.0701,0.70672,-0.23887,0.16223,-8.6714,-11.508,-3.0869,-0.5113,-0.51559,1.927,0.62903,0.3453,-0.16736
9.9286,0.72427,0.12705,-0.027754,0.02011,0.067897,-0.77513,0.002433,0.37715,1.935,1.7508,9.5787,0.006778,-0.002547,0.095089,-0.48,0.072498,-0.60879,0.21185,-1.2852,10.084,0.01401,0.072898,0.25109,-0.45052,0.4566,-0.6132,-3.3182,0.4552,-0.58222,-1.221,-0.38404,1.4289,0.70391,-0.29278,0.14166,-6.8978,-16.113,-4.7878,-0.97934,-0.71842,0.96106,0.63325,0.31982,-0.18588
