8.3063,-2.8512,4.9065,0.4674,0.40232,-0.1407,-0.8421,0.25015,0.062772,0.52772,3.3922,9.2724,0.058822,0.095722,-0.047879,-0.39275,-0.056787,-0.6729,0.78087,-1.2576,9.7308,0.037833,-0.1769,-0.12548,-0.46862,0.47561,-0.58416,-10.819,1.9575,-3.1351,1.7796,0.52246,-2.3847,0.66976,-0.082771,0.26331,-7.5772,-10.618,-0.69177,0.5921,-0.033767,-1.9291,0.60647,0.42209,-0.20368
8.6755,-2.149,4.5707,0.45628,0.23101,-0.29771,-0.84468,0.24492,0.044749,0.58987,3.0285,9.2638,0.15406,0.14339,-0.039557,-0.38865,-0.060485,-0.67522,0.71083,-1.6068,9.7041,0.012283,-0.19628,-0.093809,-0.47603,0.47311,-0.58016,-14.383,3.3469,-3.3508,1.1136,-0.36137,-2.4293,0.65612,-0.009271,0.25744,-7.2609,-9.5057,-0.86274,0.19029,-0.12016,-2.1333,0.57905,0.47474,-0.20126
8.9126,-1.5307,3.2484,-0.040349,-0.04853,-0.53888,-0.8465,0.23164,0.045447,0.23251,3.0865,9.3057,0.16318,0.11372,-0.086081,-0.38368,-0.065267,-0.67604,0.74438,-1.4425,10.029,0.14491,-0.27236,-0.12206,-0.48249,0.47059,-0.57738,-13.38,5.767,-3.5809,0.17514,-0.78744,-2.2625,0.64561,0.043087,0.22521,-5.9481,-7.8873,-1.8523,0.018901,-0.078949,-2.1749,0.55014,0.52975,-0.19665
9.0187,-2.0997,4.5139,0.1941,0.35386,-0.72264,-0.85067,0.21079,0.037331,0.28085,3.2347,9.2532,0.14394,0.063464,-0.18042,-0.38101,-0.072692,-0.67654,1.2176,-1.5,9.6121,0.072385,-0.25487,-0.19086,-0.49345,0.46627,-0.57312,-12.849,7.0157,-3.9393,0.21165,-0.32988,-2.0306,0.63202,0.088064,0.19658,-4.1034,-6.5499,-2.221,-0.15033,0.043859,-1.8977,0.51317,0.57758,-0.18773
8.1636,-1.5307,4.7499,0.11447,0.25198,-0.87375,-0.85781,0.18296,0.028607,0.10922,3.252,9.189,0.13753,0.027986,-0.2944,-0.37819,-0.078499,-0.67863,1.0616,-1.5211,9.6394,0.088678,-0.22156,-0.24646,-0.50343,0.46087,-0.56981,-14.817,9.6575,-2.586,0.56232,-0.21003,-1.3522,0.61923,0.1264,0.17795,-2.9849,-5.7674,-1.027,-0.041743,0.11116,-1.586,0.48037,0.61864,-0.17827
8.0785,-0.80233,4.3361,-0.177,0.38389,-0.73336,-0.86301,0.15287,0.020921,0.2991,3.4901,9.0892,0.11275,0.013556,-0.34045,-0.37882,-0.086656,-0.6772,1.4439,-1.2458,9.4228,0.038002,-0.11809,-0.30445,-0.51225,0.45584,-0.56847,-12.168,10.964,-4.0124,0.41403,-0.030974,-0.31496,0.61665,0.14573,0.15654,-2.0447,-4.0118,-0.14713,0.44734,0.20452,-1.0363,0.44789,0.64988,-0.17346
8.3213,-0.209,3.6853,-0.040813,0.30224,-0.44919,-0.86484,0.13282,0.01127,-0.047423,3.3438,9.2565,0.075877,0.055454,-0.2902,-0.37515,-0.093405,-0.67818,1.3053,-1.5077,9.6209,0.01035,-0.025498,-0.26815,-0.51719,0.45091,-0.56566,-11.283,9.2625,-3.4375,-0.41563,-0.14966,0.35441,0.61834,0.14428,0.15304,-0.75956,-1.7182,0.2394,0.14206,0.18456,-0.35794,0.43231,0.66147,-0.17472
8.1097,-0.84437,3.6646,0.093753,0.081651,-0.16538,-0.86736,0.12554,0.001636,0.39549,3.8883,8.9798,0.079497,0.058263,-0.19226,-0.37206,-0.10241,-0.67837,1.5194,-1.2072,9.3719,-0.087381,0.079752,-0.20966,-0.51965,0.44579,-0.56666,-10.214,5.2328,-5.5802,-0.57762,-0.1209,0.65012,0.62525,0.13681,0.16228,-0.40778,-2.0346,0.50599,0.001154,0.004216,0.40987,0.43609,0.65951,-0.17483
8.631,-0.49619,4.4841,0.296,-0.004999,0.079783,-0.86803,0.12457,-0.000814,-0.039391,3.9646,9.24,0.055067,0.058321,-0.071187,-0.37092,-0.10602,-0.67981,1.3438,-1.2434,9.6878,0.0043,0.20894,-0.16873,-0.51838,0.44314,-0.56677,-10.615,5.323,-4.2002,-0.22332,0.12457,0.79314,0.63546,0.11844,0.16972,-1.8582,-4.2807,-0.42114,-0.19499,-0.17248,1.0738,0.4541,0.64383,-0.17611
9.0222,0.7127,5.2336,0.077688,-0.13705,0.1203,-0.86672,0.13018,-0.001343,0.019998,3.5796,9.1365,0.050788,0.067139,0.026662,-0.36883,-0.10562,-0.6797,1.1781,-1.4301,10.016,0.074294,0.15671,-0.1017,-0.51539,0.43916,-0.57298,-11.366,6.0179,-4.276,-0.53019,0.19324,1.0047,0.64468,0.096383,0.18547,-2.722,-5.5533,-0.6409,-0.63678,-0.11723,1.3895,0.47864,0.61753,-0.17455
8.6991,0.12263,5.2273,0.05338,0.03187,0.077534,-0.86798,0.13561,0.00559,-0.29537,3.7314,9.3394,0.12693,0.03478,0.088078,-0.36594,-0.10651,-0.67966,1.0166,-1.0164,9.9796,-0.042985,0.035655,-0.034971,-0.51382,0.43666,-0.57701,-11.059,5.2773,-2.6483,-0.87043,-0.12399,1.3209,0.66237,0.054236,0.19651,-3.7405,-4.9855,-1.4336,-1.1846,0.010536,1.7621,0.51624,0.57954,-0.1624
7.8239,-0.79486,4.8342,-0.12737,0.21327,0.24418,-0.86716,0.14171,0.000988,0.14237,3.5627,9.1201,-0.002089,-0.01636,0.067575,-0.36571,-0.10649,-0.6803,1.183,-1.1621,9.5128,-0.11235,-0.004617,0.047929,-0.51219,0.43854,-0.57482,-11.344,5.6123,-2.3167,-0.854,-0.040876,1.7098,0.67648,0.009923,0.20419,-6.6118,-5.6852,-2.5898,-1.3079,0.040483,2.2867,0.55115,0.53533,-0.14403
