9.0834,1.1276,5.6472,0.050065,0.88846,-0.26482,-0.63823,-0.13302,-0.034126,6.0014,5.1955,6.0948,0.080797,0.16416,-0.032949,-0.88798,-0.069789,-0.16551,5.9371,-4.7507,6.4785,0.11594,-0.22837,0.074343,-0.77043,0.033921,-0.6644,-5.1675,13.531,-2.8656,-0.10407,-0.28503,-0.69824,0.42114,-0.49998,-0.060289,2.7384,-3.6456,1.6549,0.83043,-0.3187,-1.62,0.026887,0.6293,0.081178
8.6083,0.54862,6.8784,0.35683,0.06902,-0.12591,-0.63749,-0.13481,-0.045383,6.0257,5.3093,6.1295,0.10759,0.073392,0.10064,-0.88544,-0.068577,-0.16643,5.913,-4.9108,6.4344,0.054552,-0.30386,-0.011572,-0.78281,0.033305,-0.65947,-3.2599,11.372,-3.2676,0.76612,0.22369,-0.2469,0.42434,-0.50207,-0.043681,4.8978,-2.5286,1.8961,0.45274,-0.42241,-0.937,-0.00161,0.63297,0.065828
7.9172,0.67503,6.292,0.25593,-0.38236,-0.12693,-0.63813,-0.14097,-0.04254,6.1685,4.7888,5.9725,0.11582,0.001287,0.14015,-0.88742,-0.068637,-0.1694,5.9181,-4.9153,6.2366,-0.003157,-0.33514,-0.14771,-0.78763,0.025736,-0.64978,-3.2482,11.653,-4.0705,1.1757,0.64587,0.13552,0.4257,-0.49838,-0.025989,6.8329,-0.70511,1.2464,0.29847,-0.45353,0.007409,-0.014387,0.63252,0.056912
7.3225,0.67496,5.6458,0.17215,-0.68616,-0.14316,-0.63687,-0.14575,-0.024027,6.2938,4.5224,5.9015,0.048568,0.014913,0.068733,-0.88876,-0.065787,-0.16953,6.1812,-4.8144,6.097,0.026654,-0.33016,-0.20763,-0.79297,0.018708,-0.64039,-4.3593,12.729,-4.049,0.39964,0.63883,0.49128,0.41983,-0.49899,0.002429,7.2073,-0.66875,1.0287,-0.39899,-0.30309,0.83666,-0.001017,0.63222,0.061072
7.0703,0.87,5.5482,0.06948,-0.75999,-0.14848,-0.63588,-0.14949,-0.005668,6.3433,4.9355,5.7117,-0.010773,0.039318,0.012503,-0.88679,-0.062681,-0.1687,6.0851,-4.1775,5.9671,0.067948,-0.28075,-0.14209,-0.8025,0.015764,-0.63411,-3.6688,13.883,-3.241,-0.87627,0.59819,0.92352,0.40786,-0.50957,0.020317,5.7504,-2.7981,0.92367,-0.77013,-0.035743,1.513,0.028098,0.63054,0.076139
7.8324,0.86715,4.7258,-0.22286,-0.61706,0.007402,-0.63531,-0.15036,0.012386,5.9852,4.6243,5.9123,0.020486,0.037428,0.01925,-0.88745,-0.060288,-0.17086,6.5387,-4.218,5.6739,0.078198,-0.19496,0.046342,-0.8098,0.012353,-0.62858,-2.8576,11.903,-2.5398,-1.3898,0.40156,1.3991,0.38752,-0.52454,0.000835,3.5147,-4.8719,0.95501,-0.8098,0.10555,2.0018,0.072393,0.6204,0.096774
7.8276,0.087186,5.2579,-0.21653,-0.28653,0.19568,-0.63746,-0.1482,0.014976,6.1586,4.9919,6.0851,-0.078011,0.025036,-0.001261,-0.88845,-0.062443,-0.17296,6.4096,-4.1808,5.5955,0.026316,-0.074535,0.21519,-0.81115,0.011855,-0.62535,-2.1965,11.29,-2.3083,-1.1374,0.19514,1.7152,0.36606,-0.53783,-0.028442,1.6391,-6.754,1.1872,-0.53693,0.15787,2.3823,0.12818,0.60248,0.11287
8.5127,-0.19125,4.9628,-0.28673,-0.058577,0.38434,-0.63925,-0.14226,0.016747,6.2625,4.6088,6.0889,-0.069629,-0.047323,0.012478,-0.88855,-0.063683,-0.17502,6.2547,-4.7895,5.6013,-0.070866,0.10746,0.24802,-0.81152,0.018902,-0.62759,-2.1367,11.528,-1.7371,-0.71301,0.28542,1.9842,0.33256,-0.5549,-0.055909,-0.010552,-7.8524,1.3506,-0.22587,0.028401,2.6338,0.20025,0.5759,0.12765
8.7954,-0.15756,5.2338,-0.24297,0.10055,0.50414,-0.64387,-0.12805,0.015926,6.2076,4.7865,5.9532,0.008384,-0.05731,-0.009548,-0.88663,-0.060492,-0.17263,6.1257,-4.9299,5.7216,-0.060537,0.25657,0.17145,-0.81273,0.030329,-0.63657,-2.4337,11.078,-1.9827,-0.40758,0.49483,2.275,0.29534,-0.57815,-0.06182,-1.9014,-9.8011,1.4329,-0.16797,-0.036001,2.7345,0.2688,0.53685,0.12872
9.034,-0.15201,5.2207,-0.11175,0.10697,0.30277,-0.64542,-0.11951,0.012307,6.2659,4.8378,5.8761,-0.001493,-0.075918,-0.020221,-0.88969,-0.060546,-0.1715,6.0863,-4.889,6.0382,-0.048662,0.31939,0.0656,-0.79953,0.034171,-0.64268,-1.8943,10.973,-1.5515,-0.56168,0.58118,2.497,0.26362,-0.597,-0.066823,-3.3884,-12.11,1.5361,-0.16975,-0.086206,2.5812,0.3242,0.49647,0.13191
