7.1662,-0.69614,6.0983,-0.37786,-0.020426,0.097599,-0.65056,-0.084618,-0.020023,7.5538,3.7255,5.2324,-0.047634,-0.063963,-0.01261,-0.92704,0.055989,-0.060592,6.3846,-4.2331,6.354,0.003395,0.060981,0.015811,-0.83045,-0.00261,-0.62493,-0.39387,6.0826,-0.045451,-0.97427,0.62754,2.3808,0.19903,-0.6269,-0.10191,-4.0409,-16.218,0.019791,-0.25526,0.049255,1.7543,0.39884,0.41297,0.15343
8.729,-1.3006,5.9123,-0.093521,0.13223,-0.16884,-0.65005,-0.085518,-0.020535,7.5388,3.6824,5.1155,-0.02092,-0.075372,-0.001343,-0.92937,0.055769,-0.057984,6.2826,-4.3368,6.2393,0.007561,0.015904,-0.007275,-0.82713,-0.005988,-0.62428,1.9447,3.5676,0.97967,-1.014,0.23346,1.6945,0.15779,-0.64235,-0.12883,-2.8256,-15.449,0.53548,-0.31211,-0.003483,0.86707,0.42264,0.38255,0.15821
8.1499,-0.60847,6.2854,0.008674,0.28102,-0.18395,-0.64928,-0.089718,-0.033792,7.4244,3.6575,5.2556,-0.043118,-0.092522,0.061862,-0.92608,0.060546,-0.051647,6.4145,-4.4855,6.1779,0.031467,-0.013825,-0.037312,-0.83452,-0.004269,-0.62534,5.0689,1.2465,2.9958,-0.67626,-0.066463,0.85191,0.11665,-0.65751,-0.14968,-1.5959,-14.113,-0.56825,-0.27252,0.15663,0.19991,0.43653,0.36062,0.162
7.7213,-0.12852,5.6884,-0.020244,-0.29841,-0.000983,-0.64851,-0.093729,-0.029563,7.5643,3.6908,5.3782,-0.011658,-0.14344,0.10405,-0.92566,0.062015,-0.048398,6.356,-4.417,6.0683,0.005893,-0.002732,-0.093851,-0.83525,-0.006453,-0.62494,6.9238,0.78891,2.9885,-0.095621,-0.24476,-0.14831,0.10562,-0.66095,-0.16046,-1.9707,-14.186,-0.71672,-0.19525,0.30232,-0.40967,0.4336,0.35908,0.16898
7.6292,-0.83067,5.4593,-0.20452,-0.71855,0.27777,-0.6508,-0.089753,-0.017037,7.5839,3.5289,5.2755,-0.058666,-0.21851,0.10045,-0.92641,0.064898,-0.044981,6.351,-4.2807,5.9093,-0.016906,0.067455,-0.11668,-0.82815,-0.009714,-0.62435,6.2927,2.0099,0.95618,0.62739,-0.34191,-1.017,0.1192,-0.65429,-0.1572,-2.358,-13.441,0.33961,0.1772,0.31437,-0.94308,0.42134,0.3758,0.17546
7.7369,-0.64959,4.4167,0.077865,-1.1513,0.25627,-0.65235,-0.083748,0.01178,7.6567,3.5853,5.1449,-0.19295,-0.26902,0.060405,-0.92809,0.068037,-0.037066,6.1219,-4.2892,5.9158,-0.014628,0.11872,-0.14313,-0.82276,-0.013027,-0.62524,4.9281,3.7657,-0.53625,1.0205,-0.21274,-1.5893,0.15086,-0.64618,-0.13744,-2.0428,-13.053,0.28621,0.89158,0.042049,-1.2399,0.40028,0.40782,0.17206
8.5269,-0.5824,4.5575,-0.27801,-0.63473,0.2044,-0.65112,-0.075804,0.034908,7.8563,3.1444,4.5657,-0.1769,-0.18318,-0.039791,-0.9273,0.071969,-0.02903,6.126,-3.9107,6.0462,-0.013827,0.15158,-0.10329,-0.8231,-0.013234,-0.62942,2.6792,5.5098,-0.043107,1.0095,-0.10454,-2.1652,0.19274,-0.63247,-0.10575,-1.5758,-12.058,1.1858,1.221,0.06376,-1.5881,0.37287,0.44414,0.15201
8.1008,-0.32365,5.5557,0.465,0.011733,-0.01987,-0.65073,-0.073537,0.042306,7.8657,3.2488,4.5371,-0.048224,-0.020226,-0.18491,-0.92609,0.067298,-0.024192,6.2088,-4.0332,6.3625,0.00149,0.097994,-0.067165,-0.81921,-0.014132,-0.63247,0.19453,6.3852,-0.10899,0.79579,-0.28292,-2.6674,0.25239,-0.60776,-0.078251,-1.8133,-11.193,2.0433,0.65,-0.10894,-1.9993,0.32694,0.49214,0.13222
8.9733,-0.60182,4.8144,0.10599,0.27222,-0.032383,-0.64936,-0.073047,0.042894,7.5765,3.636,4.6999,0.07358,0.067498,-0.23345,-0.92915,0.059696,-0.026953,6.1601,-4.0694,6.4089,0.024128,0.017158,-0.035528,-0.81309,-0.016687,-0.63398,-2.067,7.6422,0.27188,0.62493,-0.49473,-2.9041,0.30725,-0.57681,-0.064157,-1.0483,-10.524,1.9161,0.16812,-0.23529,-2.296,0.27474,0.53339,0.12378
7.9766,-0.031863,5.0866,0.61835,0.36637,-0.090522,-0.65045,-0.076786,0.032521,7.4795,3.6542,4.9497,0.1095,0.16422,-0.17455,-0.92949,0.052183,-0.032166,6.221,-3.9406,6.1851,0.021286,-0.030552,0.019162,-0.81042,-0.0177,-0.63369,-3.9049,10.404,-0.1207,0.12302,-0.67174,-2.7186,0.34925,-0.5467,-0.063961,0.49617,-9.5814,1.6384,-0.28268,-0.19826,-2.3108,0.22394,0.56417,0.12158
