10.211,-2.332,1.4994,-0.086176,0.15082,-0.041312,-0.77314,0.22051,0.33155,0.49303,4.4986,9.1489,0.15844,0.086116,-0.010708,-0.39207,-0.13,-0.66171,-0.50943,-0.69143,9.8192,-0.10841,-0.13468,-0.34852,-0.40886,0.454,-0.63154,-7.7047,3.8093,-0.37204,0.24212,-1.4578,-2.1922,0.56283,-0.2723,0.33357,-8.7274,-6.7975,-1.0756,-0.064108,0.45575,-1.5976,0.65942,0.18635,-0.24164
9.5989,-2.3872,1.6958,0.37937,0.27001,-0.13244,-0.7772,0.21901,0.32078,0.291,3.985,9.0748,-0.000835,-0.033885,-0.004807,-0.39175,-0.13403,-0.66136,-0.47035,-0.75723,9.8405,0.06346,-0.19896,-0.28663,-0.42136,0.44771,-0.62948,-9.5024,4.0637,-1.9541,0.31492,-1.1809,-2.5547,0.5893,-0.19815,0.29613,-8.3083,-7.4296,-0.32313,0.52973,0.29197,-1.6437,0.66186,0.23205,-0.22024
8.9787,-1.0344,1.8417,0.51632,0.57022,-0.27035,-0.78405,0.21722,0.30291,0.97409,3.8107,9.0126,-0.12988,-0.14286,-0.17496,-0.39509,-0.13227,-0.66028,-0.080112,-0.95339,9.8107,0.054503,-0.28445,-0.2779,-0.43178,0.44056,-0.62604,-10.147,4.482,-2.1626,0.60865,-0.97584,-2.4737,0.60277,-0.13461,0.25772,-7.7109,-8.553,-0.30113,0.49913,0.073757,-1.696,0.65942,0.2736,-0.21338
9.3231,-0.47565,2.221,0.68285,0.37976,-0.51,-0.78907,0.21626,0.28672,0.5681,4.2387,8.7617,-0.11263,-0.092434,-0.26555,-0.39425,-0.1301,-0.65885,-0.056149,-0.6741,9.7158,0.1414,-0.27383,-0.21238,-0.43962,0.43643,-0.62405,-10.736,5.0854,-3.5331,1.1318,-0.88727,-2.3106,0.60727,-0.082482,0.21838,-8.43,-8.9031,0.3955,0.43794,0.16758,-1.8378,0.65068,0.31895,-0.21026
9.4427,-0.46126,2.0877,0.62959,0.21125,-0.53852,-0.79563,0.20538,0.27389,1.0957,4.1433,8.4243,-0.011247,0.082858,-0.23515,-0.39208,-0.13174,-0.65973,0.14872,-0.87459,9.9008,0.12566,-0.24668,-0.1028,-0.44995,0.43239,-0.62132,-11.363,6.7723,-5.7909,1.7384,-0.7143,-2.1344,0.60361,-0.021364,0.1856,-7.8889,-7.8222,0.32538,0.45377,-0.039856,-1.986,0.63525,0.37043,-0.20826
9.3626,-0.10467,1.9999,0.44625,-0.17289,-0.46599,-0.79957,0.19489,0.27005,0.85164,4.2028,8.6442,0.31006,0.25594,-0.19244,-0.38648,-0.13861,-0.66293,0.40201,-0.68115,9.6568,0.18999,-0.22738,0.061684,-0.45427,0.43073,-0.61948,-10.03,8.7752,-6.3966,1.293,-0.72291,-1.6991,0.60051,0.027934,0.14197,-6.4193,-6.707,-0.13238,0.3911,-0.20748,-1.9135,0.61399,0.42398,-0.20914
9.5427,0.16067,1.9806,0.37238,-0.099841,-0.4755,-0.80246,0.18283,0.26585,0.22928,4.7088,8.8201,0.35466,0.34031,-0.12126,-0.37787,-0.14958,-0.66641,0.24613,-0.89714,10.005,0.11018,-0.25483,0.080895,-0.46013,0.42936,-0.61571,-9.5739,11.492,-6.5104,0.62527,-0.15493,-0.97907,0.59202,0.064641,0.11678,-5.0993,-5.5915,-0.4582,0.55762,-0.19404,-1.531,0.58469,0.46965,-0.22315
9.733,0.78332,1.5085,0.493,-0.24312,-0.46558,-0.80279,0.17263,0.26927,0.61701,4.4634,8.9089,0.37709,0.38572,0.015773,-0.36878,-0.15918,-0.66807,0.49103,-1.4782,9.7552,0.037914,-0.28436,0.090486,-0.4668,0.42958,-0.61304,-8.919,8.1157,-5.4582,0.21776,0.1237,-0.50132,0.58709,0.080899,0.11047,-4.4246,-5.5065,-0.013265,0.84941,-0.065277,-1.1919,0.56423,0.49958,-0.23551
9.4325,0.12007,1.2334,0.2886,-0.062978,-0.2843,-0.80172,0.16562,0.27905,-0.048702,4.7341,9.1004,0.46377,0.36769,0.10915,-0.35737,-0.16947,-0.67231,0.43184,-1.0554,9.7224,-0.019902,-0.24406,0.11879,-0.47154,0.43102,-0.60942,-8.7479,8.2366,-5.5149,-0.31127,0.20027,-0.040206,0.58637,0.085884,0.10819,-2.5777,-3.1555,0.2484,0.9632,-0.096833,-0.66785,0.54742,0.51643,-0.25483
9.2322,0.12314,0.86626,0.19922,-0.016472,-0.049371,-0.80194,0.16274,0.27987,0.24364,5.0619,8.9822,0.2751,0.31172,0.13539,-0.35038,-0.17921,-0.67434,0.69448,-0.68491,9.5831,0.029156,-0.17801,0.19769,-0.47562,0.43244,-0.60539,-9.0971,8.1575,-4.8615,-0.34914,0.78894,0.68395,0.58387,0.075029,0.1307,-1.5862,-1.7573,0.70223,0.12881,0.007674,0.054372,0.5439,0.51858,-0.26427
9.22,0.67177,0.78766,0.28097,0.071421,-0.001289,-0.80127,0.16695,0.27744,-0.14686,4.3212,8.748,0.19751,0.20124,0.13349,-0.3445,-0.18144,-0.67631,0.47612,-1.2667,9.673,0.063752,-0.079239,0.20488,-0.4758,0.43735,-0.60377,-9.7414,3.6764,-2.8213,-0.59718,0.5565,0.97712,0.58412,0.05159,0.16178,-1.9629,-3.1156,0.8192,-0.60177,0.062158,0.83281,0.55327,0.50796,-0.2582
9.9337,0.89859,1.8918,0.14635,0.001399,0.016259,-0.8033,0.16804,0.27242,-0.28599,5.1599,8.8044,0.078699,0.11197,0.11363,-0.34081,-0.18299,-0.67556,0.95837,-1.0137,9.4045,-0.00013,0.040944,0.095708,-0.47305,0.43998,-0.60434,-9.6515,4.5961,-3.8784,-0.43685,0.92596,1.0398,0.57954,0.027583,0.20275,-3.5061,-3.4086,1.2481,-0.70421,0.016444,1.5779,0.57216,0.47645,-0.2493
