9.0908,0.38196,1.2698,0.0887,-0.053936,-0.10224,-0.80315,0.17579,0.26265,0.34106,4.9424,8.6804,0.078081,0.063897,-0.04068,-0.36261,-0.15985,-0.67099,0.98838,-1.1327,9.0864,-0.031957,-0.079301,0.001806,-0.49238,0.42975,-0.58582,-9.423,7.9454,-4.523,-0.25954,0.49492,0.38001,0.57972,0.078642,0.1381,-2.9899,-4.4891,2.1115,0.16672,0.16917,1.7e-05,0.57275,0.48653,-0.25418
9.2342,0.83238,1.3559,0.09836,-0.034782,-0.00743,-0.80378,0.17545,0.26585,-0.23962,4.5004,8.84,0.092619,0.056378,0.033696,-0.36119,-0.16035,-0.67116,0.95899,-1.1231,9.2373,-0.029082,0.017581,-0.015666,-0.49563,0.43026,-0.58524,-9.1649,4.9996,-2.894,-0.63415,0.38286,0.76868,0.57881,0.056028,0.16491,-2.8906,-3.196,1.7506,-0.12555,0.13121,0.52136,0.57695,0.47708,-0.25294
9.4941,0.6228,1.3714,0.078462,-0.12371,0.10238,-0.80233,0.17772,0.26805,0.4389,4.8362,8.593,-0.008677,0.067564,0.059644,-0.36032,-0.16174,-0.67212,0.97833,-1.1577,9.4827,-0.002365,0.091491,0.021607,-0.49331,0.43122,-0.58679,-8.651,3.8021,-3.0024,-0.3608,0.46863,0.97728,0.58068,0.035398,0.18594,-3.4164,-3.9999,1.6499,-0.63078,0.11455,1.1071,0.59038,0.45738,-0.24392
10.05,0.56934,2.5168,-0.16506,-0.13481,0.25907,-0.80022,0.18238,0.27253,0.24302,4.7372,8.5039,0.098534,0.049848,0.074622,-0.35879,-0.16313,-0.67292,0.7195,-0.94555,9.6854,-0.006166,0.17382,0.10827,-0.48718,0.43384,-0.58768,-9.8011,3.9606,-2.553,0.27786,0.54768,1.0821,0.58264,0.017597,0.20355,-5.1423,-5.8375,1.7801,-0.81178,-0.033903,1.5705,0.60999,0.42917,-0.23374
10.374,0.76302,1.5953,-0.2338,-0.081644,0.32623,-0.79707,0.19086,0.27905,0.14873,5.0813,9.0395,0.032714,-0.030893,0.14058,-0.35994,-0.16096,-0.67224,0.50962,-0.99883,10.157,-0.018071,0.16745,0.076371,-0.48101,0.43415,-0.59014,-10.008,5.8614,-3.5421,0.015548,0.41791,1.228,0.58332,-0.003961,0.22571,-7.0014,-6.2291,0.89599,-0.43727,-0.33499,1.9139,0.6281,0.3826,-0.23455
10.06,0.6618,1.5998,-0.31532,0.09276,0.32807,-0.79494,0.19739,0.28151,-0.009205,4.529,8.9485,-0.095518,-0.1435,0.18717,-0.36249,-0.1554,-0.67275,0.49987,-0.84034,9.8416,-0.000854,0.14305,0.10992,-0.47616,0.43504,-0.59395,-8.8609,6.4077,-3.9398,-0.21693,0.32095,1.4444,0.58756,-0.033522,0.24398,-7.1619,-7.2986,-0.66352,-0.44951,-0.39834,1.966,0.64023,0.32815,-0.24576
9.3891,0.53436,1.467,-0.49514,0.1838,0.35563,-0.79302,0.20383,0.28261,0.41586,4.5396,8.7519,-0.23176,-0.24978,0.12466,-0.37043,-0.1501,-0.67004,0.7101,-0.93497,9.2596,0.028973,0.13048,0.14178,-0.46958,0.43639,-0.59843,-8.4935,7.3487,-4.4512,-0.22079,0.41242,1.6261,0.59235,-0.071588,0.26242,-7.6784,-6.869,-1.0596,-0.6646,-0.37959,1.862,0.6505,0.27351,-0.25331
9.3857,-0.17722,1.5668,-0.81773,0.23958,0.47713,-0.79279,0.20903,0.28205,0.48504,4.2295,8.7023,-0.28882,-0.29527,0.06795,-0.3777,-0.1401,-0.66829,0.63743,-1.3627,9.6278,-0.001129,0.22525,0.12421,-0.46293,0.43876,-0.60168,-8.2608,7.0652,-4.5812,-0.19991,0.46085,1.9026,0.59311,-0.11554,0.28148,-8.816,-6.4839,-0.71916,-0.56231,-0.22562,1.9962,0.65463,0.22279,-0.26405
9.7855,-0.42725,2.1576,-0.8492,0.19376,0.57311,-0.79172,0.21893,0.27987,0.82088,4.6326,8.5412,-0.2815,-0.31759,0.024461,-0.38627,-0.13231,-0.66377,0.8027,-1.1256,9.6384,-0.15288,0.32981,0.034238,-0.45404,0.44156,-0.60521,-8.2719,7.8295,-4.4247,-0.31263,0.66981,2.1883,0.59041,-0.1621,0.30262,-9.026,-6.452,-1.0214,-0.5221,-0.20616,2.236,0.65119,0.17518,-0.27775
9.3521,-1.0067,1.5761,-0.60993,0.14137,0.4851,-0.79052,0.22767,0.28254,0.93191,4.1241,8.4132,-0.18102,-0.25014,0.070177,-0.39347,-0.12286,-0.66096,0.26941,-1.3073,9.6017,-0.32396,0.40739,0.021669,-0.44389,0.44834,-0.60891,-7.427,6.5252,-3.7761,-0.36997,0.64314,2.2955,0.57763,-0.21639,0.32764,-10.648,-9.4061,-0.025857,-0.1577,-0.063211,2.1284,0.6463,0.12085,-0.2923
9.1777,-1.5103,1.8699,-0.67216,-0.060203,0.38828,-0.78768,0.23333,0.28826,0.77775,4.3318,8.5663,-0.12801,-0.14193,0.12901,-0.39934,-0.11884,-0.65838,-0.14241,-1.6319,10.278,-0.33822,0.29099,0.024787,-0.43448,0.45716,-0.60716,-6.5773,4.3057,-3.1113,-0.89188,0.53759,2.0207,0.56254,-0.27588,0.34152,-9.4793,-9.6381,0.66563,0.092644,0.20705,1.5557,0.64391,0.076659,-0.30377
9.7056,-2.1489,1.1908,-0.47987,-0.056008,0.33746,-0.78173,0.2392,0.29948,1.1059,4.3509,8.6194,-0.010944,-0.056358,0.22282,-0.403,-0.11498,-0.65826,-0.1184,-1.316,10.056,-0.18384,0.12485,0.16067,-0.42705,0.4604,-0.60964,-4.5693,2.8761,-3.6922,-0.97935,0.47466,1.3599,0.54508,-0.33101,0.3495,-8.4832,-9.4466,0.1152,-0.19057,0.16414,0.87724,0.64391,0.039537,-0.30679
9.8259,-2.0304,0.96122,-0.33083,-0.001339,0.27997,-0.77976,0.24387,0.30383,0.9866,4.6062,8.965,0.026347,-0.033163,0.26178,-0.40467,-0.1123,-0.65749,-0.083786,-1.4613,9.7751,-0.11981,0.01499,0.18172,-0.42112,0.46689,-0.607,-2.9275,3.3756,-3.2171,-1.0183,0.3891,0.79726,0.53031,-0.37127,0.35127,-9.2376,-7.9626,-0.27455,-0.58944,-0.006217,0.099504,0.6403,0.03294,-0.30997
9.5218,-1.8124,0.78126,-0.15456,0.073835,0.23517,-0.77805,0.2473,0.30575,0.9222,4.1257,9.0596,-0.011369,-0.07484,0.24757,-0.40634,-0.10626,-0.65614,-0.034506,-1.8406,9.9047,-0.05733,-0.032645,0.1852,-0.4189,0.47339,-0.60544,-2.1003,3.0793,-1.5044,-0.49787,0.49252,0.2377,0.52244,-0.38943,0.35134,-8.7318,-10.432,0.38476,-0.53645,-0.024105,-0.42728,0.64078,0.0427,-0.3108
9.1183,-1.8624,1.1062,-0.17294,-0.003599,0.19897,-0.77578,0.25351,0.3058,1.1511,4.3398,8.9186,-0.01456,-0.13298,0.15576,-0.41022,-0.10192,-0.65514,0.013555,-1.2329,9.4645,-0.044087,0.007447,0.14652,-0.41596,0.47638,-0.60462,-2.5951,3.6155,-1.0498,0.010203,0.32009,-0.42687,0.51994,-0.39103,0.357,-8.9235,-7.9472,-0.81457,0.4633,0.19409,-1.0777,0.64651,0.060045,-0.29846
9.4981,-2.1012,0.77921,-0.063096,-0.18991,0.12972,-0.7721,0.25629,0.31211,1.137,4.1023,8.8858,-0.036706,-0.11803,0.04484,-0.41482,-0.098376,-0.65325,-0.068937,-1.5096,9.6099,0.006686,0.011253,0.066164,-0.41388,0.47761,-0.6058,-3.4358,4.5483,-0.72255,0.34201,0.045174,-0.92796,0.5252,-0.37032,0.3618,-8.9201,-5.7046,-1.2567,0.71911,0.16125,-1.1094,0.65312,0.081747,-0.28617
10.092,-2.3011,1.4241,-0.059647,-0.26773,0.049884,-0.76863,0.25768,0.32192,1.3881,4.1034,8.6541,-0.032259,-0.086691,-0.020793,-0.41765,-0.096284,-0.65007,-0.19969,-1.8825,9.4041,-0.098527,0.017745,-0.14333,-0.41427,0.47683,-0.60353,-4.6156,4.751,-0.093709,0.48161,-0.41409,-1.2681,0.53431,-0.33429,0.35833,-9.2359,-6.4127,-1.2789,0.46013,0.27868,-1.1531,0.65753,0.1113,-0.26985
10.309,-2.1546,1.4043,0.091854,-0.13415,-0.079961,-0.76588,0.25807,0.32579,1.3142,4.2153,8.5909,0.023653,-0.060468,-0.046011,-0.41853,-0.096689,-0.64972,-0.083476,-1.6605,9.8177,-0.095121,-0.017559,-0.30939,-0.41911,0.47596,-0.60199,-6.0595,4.8608,-0.83563,0.38642,-0.80083,-1.659,0.55187,-0.2932,0.34408,-8.2466,-6.3519,-0.76895,0.12084,0.27416,-1.2974,0.66015,0.14348,-0.2555
10.166,-2.3758,1.4241,0.22011,0.051435,-0.21375,-0.7658,0.25557,0.32729,1.2514,4.3446,8.9071,-0.025735,-0.09425,-0.068888,-0.41859,-0.098143,-0.64866,-0.091393,-1.674,10.537,0.009086,-0.17042,-0.34139,-0.42503,0.47292,-0.59944,-7.0417,5.2276,-1.5911,0.22682,-0.94299,-2.0129,0.57429,-0.25196,0.32047,-8.2682,-5.874,-0.70079,0.24207,0.21386,-1.2004,0.66426,0.16949,-0.24204
9.7425,-2.1644,1.288,0.29971,0.29845,-0.32966,-0.76844,0.25059,0.32023,1.352,4.0496,8.7557,-0.006728,-0.10504,-0.09047,-0.42142,-0.10101,-0.64863,0.18373,-1.3151,10.08,0.17489,-0.31849,-0.28133,-0.43852,0.4646,-0.59713,-7.7067,4.4822,-3.3443,0.41729,-1.003,-2.2412,0.5928,-0.19806,0.28679,-7.8442,-7.9246,-0.18367,0.21683,0.18648,-1.2133,0.66617,0.20039,-0.23233
9.406,-2.1931,1.718,0.5545,0.4839,-0.41129,-0.77752,0.24445,0.30566,1.1668,3.8698,8.8461,-0.10116,-0.1108,-0.14846,-0.42311,-0.099285,-0.64603,0.012635,-0.88397,9.8203,0.17452,-0.35532,-0.092407,-0.4493,0.4585,-0.59348,-9.146,4.3311,-2.6528,0.87485,-0.6068,-2.3248,0.5997,-0.13843,0.26201,-8.1597,-8.7166,0.30193,0.10312,0.16961,-1.4952,0.66521,0.23797,-0.2223
9.0364,-1.6043,1.5698,0.60758,0.6074,-0.38988,-0.78864,0.23776,0.27784,1.4641,3.8641,8.5076,0.050708,-0.017872,-0.22743,-0.42327,-0.10282,-0.64481,0.2426,-1.4193,9.8404,0.24282,-0.41017,0.018854,-0.46213,0.45326,-0.59047,-10.876,6.2992,-3.2299,0.73489,-0.77124,-2.2964,0.60287,-0.071635,0.22941,-8.5044,-9.2106,1.0269,0.27069,-0.046566,-1.6705,0.65614,0.29104,-0.21508
9.1277,-1.0062,1.8878,0.64646,0.39701,-0.42992,-0.79643,0.23176,0.2574,1.4614,4.2854,8.1256,0.18535,0.11078,-0.2616,-0.41992,-0.10935,-0.64632,0.74463,-1.3778,9.6713,0.22845,-0.44846,0.026856,-0.47202,0.44816,-0.5868,-10.796,6.3638,-4.2638,1.1362,-0.76366,-1.8878,0.60001,-0.019895,0.19565,-7.6045,-8.3169,0.58881,0.54254,-0.14624,-1.7627,0.64613,0.33745,-0.21627
9.3681,-0.32109,2.3865,0.61045,0.069852,-0.4668,-0.80102,0.22419,0.24638,1.1781,4.5747,8.4824,0.40849,0.22039,-0.21305,-0.41464,-0.11967,-0.64648,0.76433,-1.4872,9.6515,0.11693,-0.34987,-0.063158,-0.48181,0.44526,-0.58357,-9.9974,7.2879,-5.6818,1.2313,-0.61789,-1.5399,0.59673,0.021836,0.1682,-6.9438,-7.213,0.19206,0.59954,-0.27905,-1.8618,0.63286,0.37873,-0.2229
9.7,0.21961,1.7434,0.4396,-0.089995,-0.50827,-0.80335,0.21347,0.24516,0.83158,4.2062,8.4762,0.36723,0.28813,-0.14133,-0.40752,-0.1323,-0.65131,0.82744,-1.2784,9.507,0.004158,-0.28285,-0.17792,-0.49111,0.44234,-0.58044,-9.1479,9.0618,-5.8092,0.41473,-0.50436,-1.1992,0.59219,0.053067,0.13651,-5.7364,-6.066,-0.44188,0.47857,-0.21366,-1.6943,0.61029,0.42521,-0.23219
9.5208,0.16164,1.779,0.39528,0.096636,-0.51463,-0.80601,0.20073,0.24259,0.72922,4.8725,9.0497,0.35526,0.18933,-0.11321,-0.39826,-0.14321,-0.65241,0.83194,-1.0672,9.518,0.008095,-0.24408,-0.15751,-0.49988,0.43798,-0.57687,-9.0229,7.923,-5.9855,-0.56867,-0.15175,-0.81495,0.59017,0.074604,0.12218,-4.401,-5.0576,-0.057999,0.67529,-0.11867,-1.2706,0.58802,0.46092,-0.24459
9.1455,-0.21481,2.1915,0.32912,0.065602,-0.31398,-0.80988,0.18916,0.23499,0.94412,4.9263,8.9662,0.31727,0.16137,-0.089886,-0.39114,-0.15577,-0.6549,0.99289,-1.0775,9.3886,0.076691,-0.23576,-0.067278,-0.51105,0.43472,-0.57106,-8.8952,6.6605,-5.2613,-0.47984,0.087797,-0.33437,0.58708,0.081915,0.11702,-3.2991,-4.5849,0.006719,0.63683,-0.19503,-0.77408,0.56822,0.48379,-0.26384
9.1194,0.22527,1.4928,0.29311,0.24932,-0.11238,-0.81364,0.18622,0.22975,1.1152,4.8886,8.2428,0.32497,0.14694,-0.1416,-0.38798,-0.16531,-0.65559,1.4216,-0.92388,9.2018,0.062224,-0.17838,-0.019346,-0.5177,0.43391,-0.56785,-8.7447,6.4958,-5.1831,-0.31876,0.4523,0.26465,0.58427,0.077561,0.12767,-2.788,-4.0976,0.97292,0.10112,-0.06251,-0.31987,0.55863,0.49535,-0.271
8.7773,0.56759,1.7983,0.22526,0.12124,-0.073623,-0.8145,0.18477,0.22112,0.76866,4.9097,7.9006,0.30069,0.22101,-0.16241,-0.3831,-0.17292,-0.65557,1.2219,-1.1665,9.6333,0.030061,-0.05134,0.01435,-0.51913,0.43239,-0.56637,-9.7305,6.0769,-2.794,-0.55819,0.61008,0.63287,0.58149,0.067099,0.15017,-2.7579,-4.1583,1.1974,-0.23325,0.00042,0.19149,0.55796,0.49625,-0.26905
9.0749,0.62312,2.1367,0.037896,-0.046101,-0.096822,-0.81505,0.1844,0.22083,0.16388,5.0472,8.5561,0.28772,0.20322,0.054501,-0.37631,-0.18191,-0.65633,1.3532,-1.0848,9.7463,-0.027917,0.040465,-0.03671,-0.51836,0.43184,-0.56606,-9.8768,4.3038,-2.1872,-0.76197,0.53482,0.81289,0.57984,0.046575,0.17641,-2.8181,-4.1873,1.017,-0.48018,-0.006631,0.76824,0.56516,0.48534,-0.26357
