8.6774,-1.1276,4.5603,-0.01669,0.007991,0.013166,-0.71431,0.48174,-0.27865,8.2407,5.2693,0.15523,-0.012288,-0.009225,0.008963,-0.54337,-0.28295,-0.31027,9.2493,-2.0921,2.5306,-0.000904,-0.01061,-0.019706,-0.63029,0.43452,0.11283,-9.5891,-1.08,-1.6651,0.016521,0.011944,-0.002749,0.52923,-0.098013,0.48267,-9.8053,0.000121,-0.47232,0.009561,0.010127,-0.008817,0.58396,-0.062536,-0.2991
8.6402,-1.1788,4.4553,0.015992,0.016617,0.007691,-0.7147,0.48072,-0.27852,8.2509,5.1963,0.21084,-0.001441,-0.001345,0.003574,-0.54282,-0.28208,-0.30949,9.2248,-2.0869,2.523,-0.004589,-0.013894,-0.010006,-0.63153,0.43668,0.11245,-9.5966,-1.0725,-1.6728,0.032762,0.017202,-0.013298,0.53035,-0.097821,0.48388,-9.8052,0.030051,-0.48718,0.011143,0.007777,0.007443,0.58427,-0.062796,-0.29856
8.6176,-1.1421,4.6046,-0.012032,0.02027,-0.005124,-0.71505,0.48185,-0.27762,8.2043,5.2545,0.20839,0.012856,-0.004914,0.002548,-0.54284,-0.28258,-0.30987,9.2321,-2.0845,2.5182,0.006892,-0.010024,-0.004683,-0.63173,0.43643,0.11332,-9.5891,-1.0725,-1.6726,0.027336,0.018969,-0.008875,0.53101,-0.098436,0.48327,-9.7903,0.014989,-0.47202,0.01743,0.002436,0.008291,0.58313,-0.063055,-0.2999
8.6478,-1.1345,4.4855,-0.024784,0.00604,-0.001435,-0.7154,0.48259,-0.27672,8.2458,5.2256,0.1745,-0.001524,-0.019943,-0.001858,-0.54361,-0.28258,-0.31004,9.215,-2.0626,2.5493,-0.026037,-0.008594,-0.009137,-0.63177,0.43542,0.11248,-9.5894,-1.02,-1.6577,-0.003169,0.011974,0.002557,0.52926,-0.097298,0.48369,-9.7828,0.029997,-0.50174,0.007708,-0.000602,-0.007086,0.5823,-0.065135,-0.2991
8.6626,-1.1495,4.493,-0.012073,0.011311,-0.003263,-0.71525,0.48156,-0.27644,8.2457,5.2644,0.16981,0.010994,-0.012824,0.005196,-0.54308,-0.28259,-0.30962,9.2564,-2.0822,2.5503,-0.035995,-0.01033,-0.002077,-0.63043,0.43484,0.11454,-9.5817,-1.0799,-1.68,-0.001085,0.020761,-0.009749,0.52873,-0.096932,0.48418,-9.8053,0.015112,-0.48722,0.003721,-0.002747,0.020055,0.58322,-0.065384,-0.29907
8.6179,-1.1491,4.5001,-0.011966,0.018238,-0.021537,-0.71484,0.48143,-0.27629,8.236,5.2546,0.18915,-0.005176,-0.019879,0.005289,-0.54296,-0.28145,-0.30951,9.2564,-2.1065,2.563,-0.028481,0.000164,-0.020596,-0.63165,0.4345,0.11511,-9.5969,-1.0349,-1.6953,0.007014,0.015473,-0.01507,0.52985,-0.098094,0.48462,-9.8053,0.000121,-0.47232,0.003106,-0.003193,-0.001654,0.58297,-0.065775,-0.29894
8.6624,-1.1497,4.5601,0.002448,-0.00075,-0.028724,-0.71511,0.48194,-0.27631,8.2509,5.2012,0.19629,-0.019434,-0.018141,7.6e-05,-0.54398,-0.28309,-0.30992,9.2175,-2.1258,2.5774,-0.007224,0.005087,-0.013509,-0.63161,0.43437,0.11585,-9.5669,-1.0499,-1.6797,-0.003871,0.001395,-0.006349,0.53003,-0.098637,0.48566,-9.7753,0.014944,-0.47924,0.004055,0.011143,-0.001575,0.58412,-0.064729,-0.29918
8.6183,-1.1043,4.4109,-0.021152,-0.002217,-0.012344,-0.71582,0.48242,-0.27475,8.2997,5.2158,0.17721,0.012908,-0.012044,-0.007262,-0.54471,-0.2804,-0.31115,9.2321,-2.0967,2.5526,7e-06,-0.008589,-0.017055,-0.63209,0.43336,0.11611,-9.6117,-1.0351,-1.6656,-0.004756,0.00846,-0.006294,0.52985,-0.098466,0.4845,-9.8127,0.015095,-0.4724,0.013157,-0.002442,-0.010716,0.58168,-0.06579,-0.29872
8.737,-1.1503,4.5457,0.008898,0.027097,-0.021532,-0.71605,0.48215,-0.27423,8.2899,5.1868,0.16244,0.005857,-0.004129,-0.012503,-0.54454,-0.27991,-0.31026,9.1443,-2.0623,2.5605,-0.001017,0.002489,-0.011756,-0.63286,0.43492,0.11565,-9.5819,-1.0349,-1.695,-0.012012,0.008458,0.000762,0.52846,-0.098166,0.48366,-9.8052,0.044937,-0.4722,0.004026,-0.005019,-0.003479,0.58189,-0.063461,-0.29902
8.6181,-1.1267,4.4555,0.040351,-0.02609,-0.024012,-0.71854,0.48128,-0.27406,8.2607,5.1987,0.20848,0.027124,-0.019986,-0.002094,-0.54446,-0.28084,-0.30897,9.3102,-2.1553,2.5304,-0.004366,-0.008745,-0.020576,-0.63162,0.43399,0.11562,-9.5896,-0.99739,-1.6952,-0.001411,-0.002113,0.002462,0.52915,-0.09819,0.48408,-9.7902,0.029928,-0.47198,-0.000472,-0.008662,-0.005307,0.58153,-0.064614,-0.30057
